x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,598.4588912192256,5.819824338672711,75.0,1.0,534.2462405565489,1.0537589420816513,70.44708723689737,1.0,0.0,0.0,0.0,0.0
1,0,595.5794805410048,5.260812654192431,75.0,1.0,0.0,0.0,0.0,0.0,480.48564918323444,2.6917603507940457,62.58003688142436,1.0
2,0,599.2107907659578,1.1043360076890523,69.5369220350163,1.0,541.3468869080581,1.9786818932376329,75.0,1.0,476.693904514482,1.2735718702744743,49.19705695722183,1.0
3,0,600.9406950915159,1.6030267206572553,75.0,1.0,0.0,0.0,0.0,0.0,471.83262201336146,2.0986134097541576,59.234704815930655,1.0
4,0,598.3325910183362,1.2022832049005951,46.87529887733968,0.12,0.0,0.0,0.0,0.0,484.0011404370773,3.595183528941639,53.090436292740975,1.0
5,0,606.3682460475536,2.066120096912526,69.41199043616639,1.0,538.7960993474763,0.8786377450509355,58.98675830842171,1.0,472.33412741623044,1.4632093916152435,44.88231851748232,0.62
6,0,600.5659828077738,2.496541690734981,74.22160964114519,1.0,536.6811192564292,1.6879096956644708,45.220332685612156,1.0,470.5820505250716,2.262330534922687,63.23625948196941,1.0
7,0,605.090295438089,4.426635712424031,74.0711988993641,1.0,0.0,0.0,0.0,0.0,472.9535999937717,2.064438431778229,65.0,1.0
8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.57022391588185,3.1616638089043008,65.0,1.0
9,0,602.3547247566157,0.4797109474376945,63.61907875813028,1.0,534.9212587871191,1.1534551322032085,74.31601396203173,1.0,0.0,0.0,0.0,0.0
10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.67159915994404,2.6072146074056515,62.944666940163984,1.0
11,0,599.3940349859672,4.656653915606713,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,595.9345789888262,7.626155175523826,72.68988094207516,1.0,543.8958367125963,0.5255031274280247,62.88216509611347,0.66,0.0,0.0,0.0,0.0
13,0,603.156955140591,2.354244244048133,63.70020231338422,1.0,0.0,0.0,0.0,0.0,473.32634635742625,4.573977447123116,60.92248200102783,1.0
14,0,590.0,0.7182676169884655,63.446842407681224,1.0,542.8193357308006,2.5057361506285765,73.53482541085802,1.0,485.1407523193146,0.2674919042352985,46.152679996520675,0.16
15,0,599.2608485404402,4.207243016821982,72.99780255242291,1.0,540.0943743996386,0.7337980244086679,70.30601471773808,1.0,0.0,0.0,0.0,0.0
16,0,600.314020865956,1.0137794094323722,61.53923639544818,1.0,540.878598510075,2.8511099409173424,75.0,1.0,477.4529741602638,1.7610056912095118,52.03694475586354,1.0
17,0,0.0,0.0,0.0,0.0,538.4694955990996,1.895614224053295,61.14537678486198,1.0,485.401597100152,2.8456529972193887,50.625073928659496,1.0
18,0,598.190528823975,0.8055636807823698,63.62666486986511,0.46,542.4883148257653,1.6155713891968886,51.091771061007755,1.0,470.53870599955627,0.9814986592514774,65.0,1.0
19,0,602.6280838686132,0.9020705350342997,62.663589141458246,1.0,539.5783099831906,1.4843365868286102,60.873829244667306,1.0,0.0,0.0,0.0,0.0
20,0,602.4390117130112,0.5393239139245471,49.62932470840245,1.0,539.7855651407976,1.7583871504375441,49.75863915739187,1.0,485.9104334658044,0.9905419460414836,63.23625948196941,1.0
21,0,596.5049425002719,1.7967360897243982,67.4169858194858,1.0,543.341047237569,1.701877322631798,69.963986002839,1.0,474.79524596311865,1.5656296924616937,65.0,1.0
22,0,605.7469082134736,3.119465538618839,75.0,1.0,544.8743012040915,0.28958374000837234,68.31446746021493,0.38,476.56697336757117,0.5813843225581042,57.58080229305898,1.0
23,0,602.9367909352407,3.2335686475507717,72.25386120397376,1.0,542.9621657045341,1.1961772012616694,69.67210517755446,1.0,0.0,0.0,0.0,0.0
24,0,600.4133000348905,5.017450778346532,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,600.5816827540793,3.0464259857030087,71.7857846743669,1.0,0.0,0.0,0.0,0.0,475.10525209202865,1.4286397605554397,51.44079712651921,1.0
26,0,598.5926955335052,0.6383222485176709,57.13599600764493,0.88,542.297477251998,0.7862982323733514,66.46908157069814,1.0,0.0,0.0,0.0,0.0
27,0,0.0,0.0,0.0,0.0,544.008495220533,3.875264258951158,67.0743484750912,1.0,480.76633853525266,3.230609303593417,59.97956802274712,1.0
28,0,599.8641191985502,0.33572524522841135,62.87118524514305,0.92,545.5036681091821,0.728110487622663,58.27498499132364,1.0,0.0,0.0,0.0,0.0
29,0,596.4445202587063,0.795498207041438,71.08958581459795,0.34,544.3873067837,3.7388053730979225,75.0,1.0,476.4170028175558,3.9328976454079503,65.0,1.0
0,1,600.6549536133191,0.6142601228781672,64.32409941032797,1.0,0.0,0.0,0.0,0.0,470.90650741953,4.751298968488678,63.51870739296555,1.0
1,1,600.3898652391915,1.5346574298758997,59.262276977827845,1.0,542.0446474424818,1.853359787050974,60.82861741979998,1.0,474.6513322662764,1.2633547850138236,57.38494962905077,1.0
2,1,593.8142115023251,0.6982219021695524,52.40062883677245,0.88,537.8867799392374,1.248512283553923,36.27412973868782,1.0,473.41173239181046,3.1732011538951346,65.0,1.0
3,1,596.5393189288272,0.2988639458049589,68.98010051053585,0.88,0.0,0.0,0.0,0.0,484.1191384418603,1.9076317231116853,62.17144491344042,1.0
4,1,597.5867666208678,2.7630183713707703,68.44041170154095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,601.7339721605076,0.5913714191736092,63.90941425147787,1.0,537.4908608930276,1.0280550751953166,72.46104146562118,1.0,0.0,0.0,0.0,0.0
6,1,596.5630700633931,1.6626989144393314,75.0,1.0,0.0,0.0,0.0,0.0,485.9763478457734,0.7475780291062504,44.93304059404861,1.0
7,1,603.7051213859049,0.7949379278822847,70.81870300316935,1.0,0.0,0.0,0.0,0.0,472.03742526430875,1.1414662531056974,56.63422224850185,1.0
8,1,592.528350292629,1.4090936395819313,36.81073090315571,0.9,534.705385314304,3.4985797753473395,75.0,1.0,478.10346431567257,1.5890698152959821,50.93121085649454,1.0
9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.6241716080027,1.909385269001121,62.0527727064293,1.0
10,1,603.4892147538258,1.3832912447290078,75.0,1.0,545.4556610736557,0.2676867178702894,69.16201996738997,1.0,0.0,0.0,0.0,0.0
11,1,602.1615102187177,2.716905232846676,72.11325179877905,1.0,539.0783340256678,1.8007001668753386,70.31129646518286,1.0,477.35827494114756,2.4080883489018454,48.37151769897656,1.0
12,1,596.1018250369868,1.2993621654992327,39.81617649642747,0.6,542.7664054177311,1.5809874743150527,74.40951112263487,1.0,485.2604581433385,0.7843194238446851,58.333844902808835,0.56
13,1,605.5830577393922,1.5540185744126493,69.09919535855111,1.0,0.0,0.0,0.0,0.0,474.12424499524406,1.6405474634744686,48.196334281314634,1.0
14,1,590.6890892151456,0.45122733987016084,51.528162309696874,0.72,537.225422193093,0.6422804252987611,62.33014974283802,0.52,485.2386350112711,0.7813438889775328,26.850458788741317,0.46
15,1,600.0,1.8180388247421495,55.0,1.0,540.0,1.8180388247421495,55.0,1.0,475.0,2.2220474524626272,45.0,1.0
16,1,602.1393224145277,1.4729511343904442,64.05169296131729,1.0,539.1908632915301,0.24992155492490603,59.153058427670004,1.0,473.2136203624986,0.6882325042277071,44.98664873839944,1.0
17,1,0.0,0.0,0.0,0.0,538.9002401814843,2.860878072550812,74.52539754074019,1.0,487.747961606757,3.1405075958333746,51.27447494997182,1.0
18,1,603.3425561483037,0.3953404930761801,67.84966567765785,1.0,0.0,0.0,0.0,0.0,471.7236757401151,2.5054195916611173,65.0,1.0
19,1,596.5936502588161,1.0938423799525343,57.28312437065573,0.92,0.0,0.0,0.0,0.0,482.50934231128684,2.2360816948931723,60.45600390877672,1.0
20,1,603.0012804219499,0.596600207576697,64.03132342679272,1.0,0.0,0.0,0.0,0.0,471.5796061251284,0.46090548490126737,30.846862911891055,1.0
21,1,603.8117893974926,0.9477115853448771,74.23990996737227,1.0,0.0,0.0,0.0,0.0,473.9963150836011,1.2415348665024142,35.472887477660194,0.92
22,1,0.0,0.0,0.0,0.0,542.2908347327583,2.131338009409027,75.0,1.0,0.0,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,541.9390342179181,1.3311962291899666,58.508605402508095,1.0,473.1406448753894,1.043061425416457,58.12205407852458,1.0
24,1,0.0,0.0,0.0,0.0,532.1516044055278,0.8671080868805131,75.0,1.0,479.76730931300943,2.3312190675624453,49.18339203368035,1.0
25,1,598.2613398732108,1.9975736489229428,74.11640215555083,1.0,535.7132648670904,2.790454113422855,69.39516836541165,1.0,475.05673439191753,3.3636796299966205,63.23625948196941,1.0
26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0758048034114,1.9968192397030442,65.0,1.0
27,1,598.7602583263085,0.9480822371585867,40.456703533169275,1.0,0.0,0.0,0.0,0.0,471.6249881046728,2.973099358466754,65.0,1.0
28,1,602.0861937114347,1.897844236226317,63.451484847201456,1.0,539.1238702629634,2.5304833368662885,69.38152229531404,1.0,479.05460049302246,1.4918806570884156,38.66300848278647,1.0
29,1,600.3424066729051,2.228427420930967,55.26585620629534,1.0,537.3785373303576,3.0424735524161504,66.37327885456914,1.0,475.40028009511315,5.160026168518222,53.26683717196337,1.0
0,2,600.3131176959411,4.208691608633961,70.10528478214187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,601.064307355855,1.7022534120103368,67.55479833491349,1.0,542.4456200084135,0.8608369566511291,70.64956309163418,1.0,475.1102307461121,0.9345874208416167,52.727341927958484,1.0
2,2,598.3838222632169,1.806136818451842,69.63377680512632,1.0,538.3382436643142,0.49783569623864043,59.62936833707859,0.66,0.0,0.0,0.0,0.0
3,2,595.3080393284218,2.099939971086693,52.78094069683917,1.0,0.0,0.0,0.0,0.0,477.19557475918714,4.880660538979745,50.48549687142696,1.0
4,2,600.9063355807796,1.4543350745669987,75.0,1.0,0.0,0.0,0.0,0.0,476.9249754190864,0.9408231742039332,35.42260636503116,1.0
5,2,597.3180933941298,2.9303944238949513,71.90701265129692,1.0,541.074060581394,1.7354012608871332,70.25918527346815,1.0,0.0,0.0,0.0,0.0
6,2,596.069376122705,2.6261138904780124,72.72540778885474,1.0,535.5896099918444,0.7517263491233802,74.11413138320134,1.0,0.0,0.0,0.0,0.0
7,2,600.2117450014008,2.385710561149135,62.44292555608922,1.0,539.4911540594713,3.9296404351022276,75.0,1.0,0.0,0.0,0.0,0.0
8,2,601.9573343277714,1.967722881802744,75.0,1.0,548.6259395929571,1.260642151835669,75.0,1.0,477.57064082577494,1.9166245835700728,49.99989122220573,1.0
9,2,594.837268945295,3.0099311399543196,46.751420387506684,0.98,541.5617911449822,2.0109196317857183,57.464870258387336,1.0,0.0,0.0,0.0,0.0
10,2,599.1359097578472,1.4948833167761095,63.44327903680683,1.0,539.8721269165973,1.0624849942735466,72.60300031176887,1.0,0.0,0.0,0.0,0.0
11,2,601.6307230753013,4.355899025379201,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,598.6383468081393,0.654243069715821,65.06535629372021,1.0,541.111120917571,3.1161846020220523,69.7785326679888,1.0,476.0315500332302,2.8272839897375577,63.536208683240474,1.0
13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.97005546699467,3.2937982001140447,61.35921943569743,1.0
14,2,597.6366981642926,0.31504360890670224,51.360413684167035,0.8,539.0665836516665,1.7262447339769103,68.80126601479135,1.0,484.1501765392828,1.71394681467956,49.16716395143565,1.0
15,2,0.0,0.0,0.0,0.0,541.3403786596901,3.8774132697256403,61.16595464218305,1.0,483.5629183255101,4.513763097230954,53.09157206831284,1.0
16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.1244801476262,3.4046363834789783,65.0,1.0
17,2,602.1368486717199,1.1717574058028648,75.0,1.0,0.0,0.0,0.0,0.0,470.83430076043453,3.7989107468393017,44.115343595150755,1.0
18,2,601.9771775499672,1.8293436858385481,51.31553023589147,1.0,0.0,0.0,0.0,0.0,473.82266581750577,3.5843632548328914,64.31275488620578,1.0
19,2,596.988842095553,1.2756905627015667,75.0,1.0,0.0,0.0,0.0,0.0,475.14850711008876,1.7785341937348493,52.57986360878088,1.0
20,2,598.7431576674619,1.9195576528461302,72.65134825517829,1.0,0.0,0.0,0.0,0.0,472.5826200909295,3.349243027830455,65.0,1.0
21,2,605.6753209585193,1.7174501704776317,74.96235200547697,1.0,0.0,0.0,0.0,0.0,475.2420339810364,1.6324341892045473,53.337238772538136,0.54
22,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.91223396447265,3.135060997697114,65.0,1.0
23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.1477707118001,2.177229942871937,60.29455359031003,1.0
24,2,598.022304618249,2.426058280438256,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,607.6645753120403,2.835005885898967,70.81870300316935,1.0,541.9426590182942,0.20075712947113328,67.30550530462232,0.48,477.1755914757796,1.565933287167977,51.253288279436084,1.0
26,2,599.8226660365696,1.3361089168315512,53.6367650163321,1.0,543.4905948824309,1.7204667684742356,74.39664927655053,1.0,473.7416925247757,1.2971870811486892,65.0,1.0
27,2,597.0340188997285,1.6741113410666608,41.83944875856597,1.0,546.3519374319419,2.1526311305269163,75.0,1.0,483.70361778601097,1.5965134869363016,60.24599691780654,1.0
28,2,596.6866857411758,1.5859727691210568,63.52027486674933,1.0,540.9532283604696,1.2354222474535195,71.70136050543903,0.94,0.0,0.0,0.0,0.0
29,2,597.2727311517538,0.8477765239486155,49.89941965604875,1.0,541.5040566900943,1.2160089232005937,65.81377356223757,1.0,477.73723046945753,0.8111497911256789,52.60382678604767,1.0
0,3,597.4947577886137,2.0130795333167013,58.59363502536879,1.0,541.3833494502558,2.0833902179212505,62.10174099814169,1.0,474.7901066926676,1.9004035691201273,65.0,1.0
1,3,599.615764309838,1.195541808091093,70.73626608814203,1.0,542.0116596047556,0.9879030477720094,72.71594345960439,1.0,471.2193683690625,1.6581997372904353,63.23625948196941,1.0
2,3,601.8473608035617,0.9516637923883622,70.50382205133653,1.0,539.0365867345055,1.2615808000433952,74.01004914235315,1.0,473.03657112885344,1.7183219725028829,46.204881830954385,1.0
3,3,597.175314739173,1.0375821056997332,58.67137776904147,1.0,536.6383564021118,5.84490200805921,69.19161851258222,1.0,480.1300158747447,1.4291692529835083,42.58991919951514,1.0
4,3,600.9507016477418,1.7695577498644992,71.98221705773585,0.12,546.6100224858716,0.7505874349556799,67.86225243844716,1.0,483.72365706377013,1.7152332471778704,35.38044023416251,1.0
5,3,598.4993292501314,2.9070124731287996,69.27810955443832,1.0,538.5349074392341,1.7056730698656117,75.0,1.0,0.0,0.0,0.0,0.0
6,3,600.5027680432117,0.1279191323005021,64.0221408298578,1.0,537.8121595452833,0.7924467002341071,68.86075406038186,1.0,470.55705531516213,1.855798325895853,65.0,1.0
7,3,597.2428021740911,2.2019947686539347,63.42044817340808,1.0,537.9368937020397,2.3387224185879214,58.014224290375054,1.0,477.9904238723541,0.8744919653982327,59.39271696891617,1.0
8,3,598.9019285615885,8.67707452681803,75.0,1.0,537.714954419982,4.326712639541128,63.99794190054591,1.0,478.1890182076709,2.135031357793392,51.51472623242257,1.0
9,3,601.6144129693928,7.889873973790374,75.0,1.0,538.6212350136327,3.844957316233735,35.0,1.0,476.00231179568897,1.2337034662078874,62.30547504094972,1.0
10,3,598.4815380727043,9.279039085353254,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3,602.9125787008851,3.6340033878951212,75.0,1.0,540.7279137537865,0.7459102549008376,70.81431091799413,1.0,0.0,0.0,0.0,0.0
12,3,600.5423383471837,2.196865556208017,54.908424231244176,1.0,541.4021404731767,0.5156769130765044,74.4274043028908,1.0,0.0,0.0,0.0,0.0
13,3,594.9228038804085,4.369028584904695,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,595.0839913636623,5.639407629480612,74.04659807845375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,599.4809128091161,0.262501090214395,71.98221705773585,0.88,535.411237820324,0.3410619547340482,70.40650543558347,1.0,474.29738836438685,0.8300340039007069,61.43268828294236,1.0
16,3,0.0,0.0,0.0,0.0,545.7669005611783,2.2042840518768116,74.451360171145,1.0,489.37738572089233,0.8440512394434487,37.61475035518669,0.46
17,3,599.8864786103493,0.6664167393065039,49.95632972972697,1.0,0.0,0.0,0.0,0.0,472.4916514576148,2.1010832751864044,43.48108991869543,1.0
18,3,600.6941214474991,1.3518445041897713,44.14939722850516,1.0,538.2156586689034,1.3255480745155865,75.0,1.0,0.0,0.0,0.0,0.0
19,3,599.2145677074753,1.7915176990243769,44.49728028588997,1.0,544.1842500613228,2.238371723308621,75.0,1.0,0.0,0.0,0.0,0.0
20,3,599.8584407616293,6.899547918519484,64.81537484990133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
