x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
22,0,596.4814371649294,2.044138486290544,64.25930110401278,1.0,533.8544138122675,1.2438043625740869,56.976339203926216,1.0,0.0,0.0,0.0,0.0
23,0,606.0227594814536,1.2400742857509217,57.04475626475102,1.0,0.0,0.0,0.0,0.0,470.0809466002967,3.207193193117923,48.636153322761956,1.0
24,0,0.0,0.0,0.0,0.0,542.0489678400978,1.2017225296527092,58.15461564636308,1.0,477.5447038015657,1.1097657454275458,39.82004150773572,1.0
25,0,0.0,0.0,0.0,0.0,543.5460717348233,1.5305737432861726,64.75755671057006,1.0,476.1847939051475,7.743827072436587,65.0,1.0
26,0,599.1391749005329,0.9420463971100005,52.83516531561651,1.0,535.9559992493249,1.4981006040399614,75.0,1.0,0.0,0.0,0.0,0.0
27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.97744469369894,3.046748619870333,63.33467113587652,1.0
28,0,0.0,0.0,0.0,0.0,535.6675171375383,1.8896064944362456,65.5191438227217,1.0,472.11231216427853,0.7682764083123841,43.3637711714813,1.0
29,0,0.0,0.0,0.0,0.0,544.0813231720186,3.8190042545256704,61.6380352959746,1.0,476.2061550046429,3.5728238496121136,46.9084136767266,1.0
0,1,595.8583955629614,1.5752247309210798,73.0765944962697,1.0,539.1838148053165,1.179868705695387,68.50093890084169,1.0,480.537759927686,2.922476622757106,44.3134641980197,1.0
1,1,0.0,0.0,0.0,0.0,539.9619810489144,1.351649457026464,51.08776672376422,1.0,474.8440105166095,2.9567795512419974,65.0,1.0
2,1,598.9629330083051,0.892980437115741,47.61263631130495,0.82,535.8711942528381,2.19050277296963,42.40429837973457,1.0,476.36295458900844,2.2508274070210548,61.43268828294236,1.0
3,1,0.0,0.0,0.0,0.0,539.8419916292654,1.2091174544674919,74.10631279545217,1.0,474.336364354645,0.41064424070668526,55.99376818722603,0.98
4,1,604.2098719859266,2.6629538680049127,46.70164833373208,1.0,540.9922767835412,0.7732638289854742,75.0,0.72,472.598047180116,1.369484920267958,55.26514028061775,1.0
5,1,603.5293088288995,0.9745694318319349,60.94072817228481,1.0,535.3179627188691,1.4214905668700857,61.2228400682123,1.0,478.7632686148349,1.7844651803462552,55.01001580447274,1.0
6,1,592.9338815299097,1.8748806929388429,57.56941398184677,1.0,0.0,0.0,0.0,0.0,486.1729292183261,0.8728492101487435,62.4236927036217,0.26
7,1,600.4297199981073,1.0642835727465376,57.122263066903,1.0,543.9469537836843,1.8589839068621095,75.0,1.0,0.0,0.0,0.0,0.0
8,1,604.1825745055381,3.6573759166450004,58.97391839952,1.0,542.695619537619,2.5188115138774623,75.0,1.0,0.0,0.0,0.0,0.0
9,1,602.1101689886935,2.6916443537274373,73.37663379003111,1.0,538.5303332606294,5.233025853958545,67.58889189358523,1.0,0.0,0.0,0.0,0.0
10,1,600.4164317291521,0.9699973843897965,37.69915907781012,1.0,535.1670352415632,0.9376745628089547,69.64772147477024,1.0,482.4644367562246,0.5804897802374155,42.68123353389338,1.0
11,1,0.0,0.0,0.0,0.0,541.900643911852,1.0593118417704257,61.57213693842441,1.0,477.5573333471785,2.8954657651650133,59.901084122971106,1.0
12,1,598.4859477977384,1.7889031732552192,72.40399637914419,1.0,0.0,0.0,0.0,0.0,482.4496432686871,1.0756532198586317,51.54440025925147,0.54
13,1,598.8266249800769,3.032514032738386,66.64584389128342,1.0,543.4662523722873,0.6648802442011503,58.61770332769419,0.66,0.0,0.0,0.0,0.0
14,1,600.913350698217,0.5706623344426064,70.81870300316935,1.0,539.6110789057052,1.498196646984044,73.92754395516987,1.0,472.85948249469516,3.5065446660481765,52.98522842846743,1.0
15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.160659032269,2.6143091781411485,65.0,1.0
16,1,600.9523447970939,1.2507313559309947,70.78315390793213,1.0,0.0,0.0,0.0,0.0,471.37605619226076,1.3171343075126416,39.57825981292161,1.0
17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.563893348732,4.627057338415516,62.944666940163984,1.0
18,1,593.7295289252108,1.6101989563029713,70.47893903230933,1.0,0.0,0.0,0.0,0.0,489.715080588923,0.6081682067402763,62.28790231863897,0.72
19,1,600.388470978643,1.9754013709810696,75.0,1.0,539.4766272238977,3.473501337747734,67.70146140382778,1.0,0.0,0.0,0.0,0.0
20,1,599.6736253201576,1.2712828725255088,71.84920841637074,1.0,542.3481790117369,0.8972196825228038,65.95433489006241,1.0,471.99773680473197,1.102092455937403,30.79441372811428,0.38
21,1,605.031026942727,0.9461855641076453,58.001410283261734,1.0,0.0,0.0,0.0,0.0,478.1252176219573,0.8884162360611342,49.615331985693174,1.0
22,1,596.3701358981857,0.35265413628807946,58.51172432521181,0.12,0.0,0.0,0.0,0.0,477.7545642382038,1.8716167184762862,60.613736210656846,1.0
23,1,600.7557605180964,5.034393998875426,69.44264470046048,1.0,541.9558994205903,0.9376748632747662,55.38077912905931,0.92,0.0,0.0,0.0,0.0
24,1,596.7505605583821,3.302525607585576,53.200786272369704,1.0,539.5040526221454,1.8665458715578265,69.60117034733949,1.0,0.0,0.0,0.0,0.0
25,1,595.3901517647173,1.656987989787881,62.39638694165336,1.0,533.86499186821,3.916471812551737,75.0,1.0,476.1162174673359,1.6374989500879844,65.0,1.0
26,1,594.9538967013511,1.8530543824142898,55.27279975146757,1.0,538.5015268684101,3.8251764274930937,75.0,1.0,479.51345991443054,1.3608083667917208,44.67506705472254,1.0
27,1,600.1369392237204,2.6875620711666732,51.17194830852412,1.0,538.283228734321,1.6120725151667414,75.0,0.9,475.8353290594457,2.4547396715629466,52.69962838335511,1.0
28,1,600.3777882463303,2.283112276842395,70.45529676424515,0.54,0.0,0.0,0.0,0.0,488.7800731583077,0.9571926814811915,53.688872743015914,0.82
29,1,601.1054407836805,1.7034914786660609,40.681932661634896,0.2,536.0673202610348,1.9978535808082594,66.07687163753178,1.0,0.0,0.0,0.0,0.0
0,2,598.5220109993847,3.496057933677791,37.3621809646566,1.0,537.0853765833764,8.799567001195683,75.0,1.0,480.9251059907564,3.449993243321832,53.71564766696703,1.0
1,2,597.6850880275509,1.2744072426950726,75.0,1.0,539.6523589637237,5.670370340588535,63.53107404658239,1.0,475.5293649808978,5.63505491485921,65.0,1.0
2,2,0.0,0.0,0.0,0.0,543.4093655449477,2.336566834816209,69.42027066913398,1.0,477.2916407574283,4.027749594789225,65.0,1.0
3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.9873207032947,3.701793073578831,61.967399354603295,1.0
4,2,596.4720628618766,0.5919657067160066,75.0,1.0,539.2208193037447,1.1526962920786104,63.55129609114975,1.0,475.60242699947366,1.2440787003420783,62.16151351408439,1.0
5,2,600.4691064914508,1.022832943138702,54.44787971912287,0.8,539.209607928076,1.8038218246150939,55.86865616195838,1.0,474.75211829532134,2.5066111984561776,63.96660090751077,1.0
6,2,595.6435799381906,4.805643874481518,75.0,1.0,546.5954934882911,0.9326251880429203,75.0,1.0,0.0,0.0,0.0,0.0
7,2,0.0,0.0,0.0,0.0,535.8766576970479,4.504263773889681,54.238377501099485,1.0,470.1599455653183,9.339401248896877,65.0,1.0
8,2,594.3697613195411,4.657366987613296,52.999937678390275,1.0,540.7647739163802,9.958633854464617,70.44307587102101,1.0,479.0226442478548,4.1071990793245305,51.050369774306326,1.0
9,2,594.614533703312,2.0425522600266492,45.51669463609518,1.0,541.9804028448198,10.183949087492053,75.0,1.0,482.0195858727262,6.177822281843453,34.6506946159363,1.0
10,2,598.6014942768845,2.1707106723612144,42.804800260634906,1.0,539.3995626747486,10.056595782194819,75.0,1.0,482.58795745912727,4.982614838930756,65.0,1.0
11,2,595.8100724889633,42.391180687434684,72.11981015059747,0.92,546.03439118967,29.86723185007727,52.4445968237438,1.0,0.0,0.0,0.0,0.0
12,2,0.0,0.0,0.0,0.0,543.6041561621961,31.09714945185992,66.32644715783597,1.0,0.0,0.0,0.0,0.0
13,2,595.140138482209,1.3063440615854003,63.90941425147787,0.48,545.9327710452613,5.100486454689002,74.31601396203173,1.0,476.9268209582216,4.320176336710837,45.0262543131855,1.0
14,2,593.4477210800638,0.4822119754949084,46.20535449031546,0.44,538.058272307264,1.1388485798720862,54.1301309549717,1.0,479.5370527442278,2.7342936915827347,59.64388774168924,1.0
15,2,600.7808251078661,7.918080695335566,75.0,1.0,538.4605634635053,0.8378927591952073,65.17517811757506,1.0,0.0,0.0,0.0,0.0
16,2,597.7328582849249,3.660408928426339,69.19708216440345,1.0,0.0,0.0,0.0,0.0,485.5526415635925,4.559406800022508,51.435087105745964,1.0
17,2,602.5850132833932,6.1051870273350834,45.49834580926119,1.0,541.2146404209315,0.9008594922809254,73.44403102736436,1.0,471.02900788913837,3.909998844370595,52.80265438308424,1.0
18,2,0.0,0.0,0.0,0.0,542.5041321728879,1.846714796640118,60.01952935116661,1.0,478.55801959510654,6.322317103532561,62.16151351408439,1.0
19,2,600.0223196860784,2.4618312955161623,53.17952771798061,1.0,537.4765314361401,1.2918970982262392,65.74036622486499,1.0,473.9940198772788,4.191417930421758,65.0,1.0
20,2,603.4419571777544,0.9731291364756003,55.27248013264698,1.0,539.726066873372,1.308699265584405,56.170991882525044,1.0,475.17857916840273,2.888540285069429,55.89825908348626,1.0
21,2,603.9237229987783,2.488171762083566,55.86825720130722,1.0,541.286202678926,0.46180098524534496,75.0,1.0,0.0,0.0,0.0,0.0
22,2,600.0416784788968,3.0505224843118572,64.95964324471043,1.0,539.7695971173177,2.6676313472528883,69.81661417103848,1.0,0.0,0.0,0.0,0.0
23,2,595.5156019335335,0.8262145993752783,69.05615116543345,1.0,541.9579977927433,1.763343857743829,75.0,1.0,0.0,0.0,0.0,0.0
24,2,596.8503448822901,0.3666454830573705,75.0,1.0,538.7269792152479,2.099583452430201,75.0,1.0,480.19888255857757,3.867117167289844,51.91111906255996,1.0
25,2,598.5555077950211,0.6115505916000841,67.22592459129999,1.0,538.6948833686702,3.938251011512573,75.0,1.0,481.36439087479874,1.9467542326669731,49.53738106645844,1.0
26,2,599.6130965083627,2.4900073865089585,68.32918813704157,1.0,540.4159329527334,5.352114375231865,75.0,1.0,477.52690234853736,3.1083845418885074,65.0,1.0
27,2,0.0,0.0,0.0,0.0,539.8561351268506,2.6466173326025038,67.59549726436967,1.0,480.7488733792908,5.217069322333711,61.23721607192756,1.0
28,2,0.0,0.0,0.0,0.0,538.1327775063693,1.614307143092609,45.756219602950786,1.0,481.0263679511642,3.892135708128962,65.0,1.0
29,2,602.9138465382669,1.1368284789144045,67.68277115504826,1.0,536.365100942263,0.42779421683466057,70.21688632945866,1.0,472.8845095295044,0.7950653100081307,30.929045515417933,1.0
0,3,602.8916611042243,3.3461416982980086,54.21876963873219,1.0,543.466620618199,9.066915402488155,71.91213118271948,1.0,483.74932275760733,6.246596124938149,63.9351681866701,1.0
1,3,0.0,0.0,0.0,0.0,540.3028808423538,1.8110837954675547,70.48051179356291,1.0,477.81361324257404,2.9422300689406304,62.388688395340395,1.0
2,3,598.4768213675557,0.9567818472022267,70.81870300316935,1.0,537.4890690159623,1.4253587373534538,73.28806750639964,1.0,476.70537544903686,1.756954036305964,65.0,1.0
3,3,0.0,0.0,0.0,0.0,536.5411896661823,1.5244587019018638,47.8702171867512,1.0,484.2581706628156,1.2697939198957764,34.51916647026773,1.0
4,3,0.0,0.0,0.0,0.0,538.7202421095573,2.9510393559564805,75.0,1.0,476.8982935738782,3.888343064821402,62.944666940163984,1.0
5,3,603.5297380068882,4.474490090843094,75.0,1.0,542.4608474653418,0.9046637723066527,72.60300031176887,0.34,0.0,0.0,0.0,0.0
6,3,592.6472188625532,1.6336322292338212,64.23821157711387,0.2,531.0913344598694,9.956299322853667,75.0,1.0,488.96827571741983,5.451761597496594,59.59697784213335,1.0
7,3,596.0472061472924,1.3994819506447507,66.03529051091272,0.2,539.7143329778627,5.780788163204398,45.27595159154039,1.0,483.83373636651265,5.176648833531371,65.0,1.0
8,3,597.4172442638571,4.815078829844274,47.296775392988174,1.0,535.9004945591869,12.66608495436633,67.75014741850913,1.0,480.8132510373998,5.300520607774792,64.89755591462249,1.0
9,3,599.7263950942107,2.5909362564105693,63.2849813655739,1.0,535.1771278647598,11.33881706069406,68.77283153866425,1.0,482.2003897561829,12.311882447804441,65.0,1.0
10,3,601.2744351537918,3.6808295193986984,54.25778485647405,1.0,538.8624666041056,6.853698809266011,75.0,1.0,483.8943047859587,1.961026382525832,61.155175023805555,1.0
11,3,597.583559878044,4.035848736968259,45.424810865225375,1.0,536.4285623779857,10.578072313353324,74.1050838840649,1.0,481.5240202553759,9.311134910570386,59.11923979211544,1.0
12,3,598.5541044708265,1.3365305703535935,58.98863215022913,1.0,538.123762563821,7.838299657081944,72.87296238828392,1.0,480.3782153935959,5.568063680883661,65.0,1.0
13,3,596.8820893835505,1.3755997274900937,66.26409728572986,1.0,535.9334198341614,6.1392532754499,74.39620837096392,1.0,479.02471108488214,2.595289247039614,65.0,1.0
14,3,0.0,0.0,0.0,0.0,546.2305427249626,1.2412589621650516,75.0,1.0,485.83123201264954,1.1056085368951585,52.506243661924834,1.0
15,3,596.4229794048532,0.677661460613222,75.0,1.0,537.4237928726164,1.2642877180691847,75.0,1.0,0.0,0.0,0.0,0.0
16,3,596.0709352526385,0.7699046764227505,52.54850303207105,0.64,0.0,0.0,0.0,0.0,479.8318972068534,3.292809981261461,50.26025704681574,1.0
17,3,591.8214379944274,2.640395320900105,71.33747266788848,1.0,542.4725905248526,3.2743525366621413,66.35659965631459,1.0,0.0,0.0,0.0,0.0
18,3,593.6606215007082,0.8868880808686309,57.10411510365897,0.88,540.5872083805906,1.4710932230595075,67.59549726436967,1.0,481.8986835474196,2.5345626172293745,55.08754915828018,1.0
19,3,0.0,0.0,0.0,0.0,539.774509483439,3.2993712178671872,65.20655991887776,1.0,474.2578875838602,3.919889519426535,65.0,1.0
20,3,0.0,0.0,0.0,0.0,536.3570796309486,0.7910591613651252,75.0,1.0,476.21582848098325,3.186500291206411,61.17428972777337,1.0
21,3,600.2696510000255,1.9711352375277096,73.32202983829085,1.0,539.8832233606302,1.3201565435562754,73.18728629632024,1.0,0.0,0.0,0.0,0.0
22,3,606.0622737601011,3.860211770104461,71.3772675738219,1.0,543.6932419322458,1.734255830710115,62.11586679995962,1.0,478.0207504130302,2.1374770013827464,62.344554722458255,1.0
23,3,596.9574023784706,1.2547911621582672,55.806752202142974,1.0,540.7578310960222,3.913105064030221,74.31601396203173,1.0,0.0,0.0,0.0,0.0
24,3,598.7732346875688,4.819689071555595,60.79455107471836,1.0,0.0,0.0,0.0,0.0,473.93218490714514,6.6700545627384855,65.0,1.0
25,3,597.0486106729243,1.5537467472867623,63.91763008923367,1.0,536.2416496269916,2.598955252342922,75.0,1.0,479.06876743504796,3.9725766781904515,63.355733763615085,1.0
26,3,598.2526371260589,2.7680712499879867,54.92406518692252,1.0,531.2892457396897,7.596095234446749,67.4633600697506,1.0,472.02355499553505,5.306505985572105,65.0,1.0
27,3,597.5949451116256,1.3653053303244027,44.29243461027434,1.0,536.5086863855937,3.9463158014707527,75.0,1.0,480.11628371780506,3.2193085894561495,60.725968956830954,1.0
28,3,593.4998441009072,2.141239942286306,43.238294511243666,1.0,541.3928235352425,2.6552169472558256,45.150917288666236,1.0,474.0306842434004,7.842840853321429,65.0,1.0
29,3,590.0,0.40540158498710854,72.90853557371166,0.44,531.8476140016369,0.2612230209307674,68.43949315753414,0.66,488.6315248542489,0.6196599086858952,61.63303304048774,1.0
0,4,0.0,0.0,0.0,0.0,533.7484266969469,1.9175893364695633,61.637531579217466,1.0,473.6243469526806,5.157946685374901,65.0,1.0
1,4,601.5794129009571,3.541938101589889,72.21246025495121,1.0,538.3559716348232,0.513632803046583,64.29634151996413,0.38,474.29860827435243,1.6071478280476168,54.750571856386955,1.0
2,4,0.0,0.0,0.0,0.0,534.2578401012508,3.0223053521632615,74.63493756886524,1.0,484.8621354305095,2.9197227520573454,62.08705045449132,1.0
3,4,0.0,0.0,0.0,0.0,539.9462415809078,4.5786903440673274,70.65233429707325,1.0,476.95589664162463,1.1169853133708938,59.38910940974892,1.0
4,4,0.0,0.0,0.0,0.0,538.5696474528828,2.022459845880644,52.89549292210185,1.0,477.3559974079496,5.969146873982087,64.06096522490955,1.0
5,4,602.590663486672,5.998093007644755,59.41147026090879,1.0,538.5216390108144,6.740419981960302,69.7178651499959,1.0,476.74252189279434,5.6476582072133805,62.944666940163984,1.0
6,4,600.6951876864994,3.9901538719774656,45.786379501289055,1.0,530.3163088773465,13.33015156873649,71.27093555019341,1.0,482.2486483763754,9.176265609228071,65.0,1.0
7,4,598.2011578523752,2.5225287893288826,75.0,1.0,536.72758702077,6.65341106649321,69.91540095860704,1.0,480.5192731366615,3.391959590098336,65.0,1.0
8,4,597.5491139551058,2.878806603907948,60.67917432464595,1.0,535.584844298582,6.843817150617533,75.0,1.0,478.2692279759834,3.480611620750524,58.65457185213542,1.0
9,4,603.3572787828135,2.8210042685104013,64.6875331260706,1.0,540.571639136953,8.580556891826392,75.0,1.0,478.3631629537405,6.160652012219707,65.0,1.0
10,4,597.6173932340195,1.5283758313745595,63.87139765806994,1.0,537.468441152986,8.466343465528407,72.70325271779174,1.0,480.8406662909354,5.620282082103556,51.90696572242425,1.0
11,4,597.2603871395736,3.3714366025128837,56.81032373014409,1.0,540.8263432405263,9.411975838048988,67.37850094231764,1.0,482.0965544909289,10.067723658076583,62.75911644599814,1.0
12,4,600.5318586256592,9.437769751608524,61.99935441975786,1.0,544.6447847940657,12.5106436143596,72.45291232278228,1.0,485.5225433720459,3.409098993953286,50.17497231316795,0.62
13,4,598.7878062483197,5.062439634658879,48.719325229543855,1.0,541.0043146375458,11.754044750038537,75.0,1.0,477.46832086155604,6.0626165088260695,42.29219306928457,1.0
14,4,599.3546749265835,1.0090865373571152,47.486112448938265,1.0,535.0965172830078,2.7905939934055763,70.70031007020565,1.0,478.92803778760054,2.107464656734183,65.0,1.0
15,4,600.0752999749536,1.4165016524267748,45.62495097381296,1.0,539.9633692333235,0.8526677796003065,74.29940035184815,1.0,0.0,0.0,0.0,0.0
16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.9687326657082,3.84173210599686,61.3779430000921,1.0
17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.06970397867093,4.719668399729389,58.51437437680946,1.0
18,4,0.0,0.0,0.0,0.0,536.6500910480797,0.7318400502768264,70.25063442389981,0.72,479.34085999858866,0.9553665704411128,31.851176966910618,1.0
19,4,598.1855946243126,0.6368872113271017,66.83131194896939,0.66,545.5013613497545,0.5986111587944672,48.391395489561596,0.9,471.1369265001063,0.8091153360525688,35.166996917805385,1.0
20,4,596.6107355836701,0.7082919016037524,49.531266817446536,1.0,535.9818303503328,0.49329244998306604,75.0,1.0,0.0,0.0,0.0,0.0
21,4,600.8518697457475,3.3244857831396293,75.0,1.0,538.8590629453448,0.5839249630794717,74.31601396203173,0.34,484.73193410327764,2.6445969047449203,48.06293788608146,0.62
22,4,604.8164506964803,2.479018113271364,65.60102374488267,1.0,0.0,0.0,0.0,0.0,483.9781011521303,5.066824589637852,44.782601498996996,1.0
23,4,604.1659708212475,2.657060354119631,50.40631366509595,1.0,541.2187691883099,2.591667439179528,63.69282586114653,1.0,476.5914284683137,4.7016665510645606,65.0,1.0
24,4,597.0067957124872,2.8315013046176687,61.68767732096869,1.0,537.1629915871531,3.1143439370477353,54.5268144716253,1.0,472.68297023248925,1.3888915756794078,62.29393363631768,1.0
25,4,600.1118898087859,2.904492586049107,56.47443376074885,1.0,545.4955945679772,5.809960296944096,75.0,1.0,0.0,0.0,0.0,0.0
26,4,598.0887846867564,1.7588475116922364,54.188391952417035,1.0,539.0832658008546,8.68211405522754,75.0,1.0,483.96764376973874,8.362330215232307,58.84915369235584,1.0
27,4,598.4420116325391,0.4571752421753941,49.55927623656321,0.98,541.2925746950837,4.663655623796005,73.17685247923272,1.0,482.0639442049215,1.7941382685823593,53.252717473003656,1.0
28,4,595.2349479025867,0.4484564168357212,75.0,0.12,534.9465584159115,1.1706885575169876,75.0,1.0,480.0091628169939,2.887917843419446,55.459191442817826,1.0
29,4,0.0,0.0,0.0,0.0,538.1297092632011,1.1105156720850593,49.519415342475064,1.0,473.2501265338952,2.7273361822362405,61.622070864365824,1.0
0,5,602.1156758391712,2.0825141681874895,55.77094225909631,1.0,544.3913827972513,1.301668126381032,72.60300031176887,1.0,473.4708362857649,1.7561820244332649,58.518284245519226,1.0
1,5,598.8653051365725,0.9770392234205982,72.51270206242002,0.98,539.3681492704075,2.312896779792792,75.0,1.0,479.19293348817126,1.1452989864670302,61.17428972777337,1.0
2,5,600.8057214236436,0.736033788564817,72.85361087548198,1.0,537.4316941004354,1.5894789487081848,70.40650543558347,1.0,475.95042902475825,4.886111875784359,65.0,1.0
3,5,597.6195141639228,1.956211721645721,68.54764823399249,1.0,536.9425935278283,0.6487558075372878,57.94309919004288,1.0,0.0,0.0,0.0,0.0
4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.2330003210622,6.874881862548751,60.07248379107772,1.0
5,5,596.8380005081672,0.7628914090998631,62.08989144685085,1.0,543.8687240801657,3.936929977881243,75.0,1.0,475.6719014708379,0.5723099292923783,62.30547504094972,1.0
6,5,599.9498418078274,2.83711419992873,59.784785381367875,1.0,543.4675568298048,3.6052856099422526,75.0,1.0,478.7505107361546,2.155710729909846,64.5302123594277,1.0
7,5,599.4753982219606,2.1731536742231303,45.33552484887716,1.0,545.0503257274808,3.3758182312881604,75.0,1.0,482.0786731686133,0.6177000613125565,65.0,0.92
8,5,598.5754175563806,1.13731546257729,41.24426784605027,1.0,538.283286979128,5.253768884763845,53.79997195826773,1.0,483.6678935632587,5.05277552756846,65.0,1.0
9,5,594.067120248526,3.8454179485918787,55.146422352426285,1.0,539.0116574764075,7.915205401090421,75.0,1.0,482.3171408621049,4.3983676738921975,56.38805191282583,1.0
10,5,599.9987315748891,6.046351046200319,65.92928920895802,1.0,538.9659830512974,12.53109266735506,75.0,1.0,478.656044707191,3.7726929890356105,65.0,1.0
11,5,598.7809785419754,3.919803496461202,75.0,1.0,536.4367802297268,10.578052409715147,75.0,1.0,481.8440267731258,2.7102939065933196,60.202873002349115,1.0
12,5,600.3471616539031,10.436192760636583,46.449679887557714,1.0,538.6372977652115,16.61882545655614,75.0,1.0,481.82026917767985,12.792782956386457,62.34259686296376,1.0
13,5,599.3231993980744,8.99059301325299,46.2796022078582,1.0,539.4457416306755,14.421499979458217,75.0,1.0,481.12735655917,8.279745617826304,42.31828361438115,1.0
14,5,603.4680367752601,8.451339701094268,74.83111358484875,1.0,543.5597060612092,8.654440162782269,74.77052260889532,1.0,480.8434671951659,4.292899938172569,65.0,1.0
15,5,597.1372330998765,1.3231947124634575,55.53640346990746,1.0,542.9644358394718,1.7216119801955683,74.11413138320134,1.0,473.6917574933476,2.4836764704523913,59.028323121915825,1.0
16,5,603.5868751181416,3.055794965750132,70.63656306536447,1.0,0.0,0.0,0.0,0.0,476.1111023353686,1.833233278435284,58.713406029486165,1.0
17,5,604.3294206947314,1.8860788903687398,64.67127484236183,1.0,0.0,0.0,0.0,0.0,473.6039786851403,4.33231524961176,64.4113038855776,1.0
18,5,605.6123619274639,3.992343640881364,70.14544980760246,1.0,545.3330175081505,0.3947995187161748,65.8773318709989,1.0,0.0,0.0,0.0,0.0
19,5,602.7440443337031,1.1181210827350856,56.551015435697906,1.0,0.0,0.0,0.0,0.0,468.940693041465,3.802036614674019,58.333844902808835,1.0
20,5,0.0,0.0,0.0,0.0,534.3172677641207,0.7977831453128028,67.31981535151483,1.0,489.28880746504655,0.7799693673925224,55.99376818722603,1.0
21,5,599.8820678893508,1.2754704040789435,69.76591631100187,1.0,543.6110855450686,1.5556646248528336,75.0,1.0,0.0,0.0,0.0,0.0
