x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
10,1,595.9878122916614,0.7924114131874378,53.16015054994098,1.0,537.1824199561481,2.1073369813382246,75.0,1.0,474.9046102890881,1.2917152574903525,43.68461086242112,1.0
11,1,590.0,4.781825542255382,66.6324578903097,1.0,540.400290703132,1.0679999882795828,70.41621805201673,1.0,0.0,0.0,0.0,0.0
12,1,0.0,0.0,0.0,0.0,538.9021631629317,2.8393731677362473,74.69810418548195,1.0,476.57686761843377,3.1703713065220804,65.0,1.0
13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.1560816614061,2.8562213821435667,61.14780024737868,1.0
14,1,592.0733465366773,1.2560343052819092,38.577052541087376,1.0,532.1809632555793,1.4934053577828033,75.0,1.0,484.6353215952111,2.267135256343236,45.92415593894418,1.0
15,1,601.6928119635023,2.154160723356565,68.34213794975422,1.0,540.1372045955483,1.2244815646092553,74.01805216065608,1.0,0.0,0.0,0.0,0.0
16,1,604.6596250302048,4.175017618829093,52.82172890664798,1.0,0.0,0.0,0.0,0.0,481.2738744378408,1.3760421527039652,50.79893536579359,1.0
17,1,603.1777323841789,1.4016078222022643,58.35722846010326,1.0,544.4062946331929,1.7482323373581683,75.0,1.0,471.16324766491596,2.7834630346400395,62.7160349464192,1.0
18,1,598.355953375388,3.1936274465767482,75.0,1.0,540.3931324416959,1.8270379776809245,55.81465547456894,1.0,476.7618710792383,1.920860734468504,65.0,1.0
19,1,604.3400314276887,3.904896996285118,67.09859104817632,1.0,541.4125811463763,1.2289820288136306,75.0,1.0,0.0,0.0,0.0,0.0
20,1,597.2516695687092,1.5582333082729065,72.99258138122924,1.0,0.0,0.0,0.0,0.0,474.6787682536406,2.9304890596308404,57.79322186395994,1.0
21,1,597.1719607583318,0.5659059902110188,75.0,1.0,536.6920315190793,1.9275786753376514,66.28360023291516,1.0,481.3587626978512,2.3097035024750996,43.09066701328826,1.0
22,1,600.1580116877868,2.6322370957514027,75.0,1.0,0.0,0.0,0.0,0.0,477.5503548672722,1.4496165678552648,51.66196896945738,1.0
23,1,604.8562520258083,1.1836499006219194,67.68277115504826,0.88,0.0,0.0,0.0,0.0,471.03088492266016,3.750471966008919,57.7840933134892,1.0
24,1,600.6233277330743,0.38314315199562077,53.886714166495516,1.0,536.2188654011742,1.3454819944859902,70.40650543558347,1.0,471.7684698324935,2.54030599472999,65.0,1.0
25,1,594.8513285239114,4.369788284822064,64.77766569062764,1.0,540.9035214785715,3.4908922677201843,75.0,1.0,475.3432897684516,5.082731383026763,60.95979159802988,1.0
26,1,593.2640974846937,0.4757761046936838,75.0,0.8,541.5077482448594,3.4355380035695138,67.91025723210964,1.0,477.0698613133559,1.7218810593186087,62.24101143029084,1.0
27,1,0.0,0.0,0.0,0.0,537.5178749712384,3.26529024010498,63.358547578797086,1.0,469.2429293325491,5.6925955453359345,65.0,1.0
28,1,0.0,0.0,0.0,0.0,539.1082352513745,2.492481166285559,75.0,1.0,482.3035004816435,1.9336160746025286,62.81736376897257,1.0
29,1,599.1843954087308,1.572593207738511,67.82041054924362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,596.9912738055973,1.2265435381889656,53.68570140725409,1.0,536.7682059091513,4.653769891602365,75.0,1.0,484.67440751856554,3.774062904250979,53.210221155041395,1.0
1,2,593.9261697937152,0.45371167889152975,65.73981778745792,1.0,534.8208967852744,3.2708810362105556,47.33089010942659,1.0,481.82990718345377,4.695560975567409,62.96443009467827,1.0
2,2,600.0175644494597,1.1121228831214889,64.45587908237786,1.0,534.5660470493456,2.363062683076267,70.21208816095738,1.0,474.9051172479676,0.8562494784995238,55.99376818722603,1.0
3,2,599.8623851812705,0.8655639439159375,69.38527247593657,1.0,540.1167255941647,1.2434402139092189,39.11331236720014,0.66,477.1367337014601,1.7138983812312192,38.830614891580545,0.76
4,2,598.1055420632312,3.9871755495425805,75.0,1.0,540.4874662361083,0.9439962558832415,53.92559099709173,1.0,476.184795819428,1.601628876449677,33.190184913785224,1.0
5,2,595.3670709155526,0.922378433698854,73.58491659914186,1.0,536.4464215562958,0.40380733748805836,75.0,0.34,0.0,0.0,0.0,0.0
6,2,598.639098133553,1.4115019832662188,45.20746646718459,1.0,545.187283733141,3.8505563680263655,75.0,1.0,484.3966900002425,3.2358486315655774,61.90827382348813,1.0
7,2,0.0,0.0,0.0,0.0,532.5025515734085,4.3379610545644685,70.63604651936177,1.0,483.15859841352585,11.506530760121686,65.0,1.0
8,2,598.8048719423703,2.0258151625118015,66.83677364881008,1.0,541.5787266416844,6.499499926300959,63.58140159098291,1.0,478.6109608084966,6.4289809864166845,65.0,1.0
9,2,604.3544781539881,4.1629500387449125,48.18265781640831,1.0,539.0555483772109,8.43178413505508,65.68916405598767,1.0,480.04550157864645,7.851102697408007,58.73741193935049,1.0
10,2,596.8543128370993,3.8141992454751947,36.500189500414294,1.0,536.6546411311487,10.138055055957501,75.0,1.0,480.878276512269,3.783346647005304,47.30730838854369,1.0
11,2,0.0,0.0,0.0,0.0,538.0818705369376,5.079344955671497,75.0,1.0,487.8389487571587,4.546395928696754,62.08505453057325,1.0
12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.4465254996643,6.67559242675909,60.03653607723108,1.0
13,2,593.2367304767146,1.587229128636058,52.55296084384017,1.0,0.0,0.0,0.0,0.0,481.7007871312237,1.6965758905585464,62.19098475419469,1.0
14,2,598.0959327781089,3.3549894824069675,70.81870300316935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,596.0519188309518,0.670317436867169,60.93198966355646,1.0,539.0186717859799,3.9988993362298877,62.70190142703278,1.0,481.83831184678525,3.027183452866317,49.13624615557102,1.0
16,2,597.4669809333715,3.024991047509563,75.0,1.0,0.0,0.0,0.0,0.0,475.6061946713569,1.877352846880211,45.07426171518514,1.0
17,2,601.3785456453035,0.48237867264364953,65.90160636857362,1.0,540.0000187064057,1.7570338796755116,70.28095104988647,1.0,475.03886972359913,3.9639929167396524,65.0,1.0
18,2,604.3634871158273,3.7061551281845952,69.984861282702,1.0,539.1986491626229,1.2210376182634854,75.0,1.0,479.1999284866032,2.3541956628206093,42.173402392599456,1.0
19,2,600.253089755905,0.8526409482356775,66.7508539616543,1.0,537.4219212611669,0.760358086168454,75.0,0.34,477.0566898820481,2.8901684867876654,54.84518765673584,1.0
20,2,0.0,0.0,0.0,0.0,539.0778444023767,2.5412201018712293,58.13553485943944,1.0,477.2967241483272,3.5259392638881346,65.0,1.0
21,2,599.6842609613548,2.7569495292307415,75.0,1.0,535.5651710090231,1.5145073312484332,68.2492211384904,1.0,476.82646591017505,1.5467124350797015,60.986449624661745,1.0
22,2,603.6842447948225,0.40430305600783256,72.65134825517829,0.64,0.0,0.0,0.0,0.0,469.3266127490902,2.954047992227999,65.0,1.0
23,2,597.0394057604317,0.7618703761855931,42.662537800774764,0.88,543.85273590182,2.5658235434434737,74.93917935723378,1.0,489.4210547250355,0.7719406428044232,45.852692582472024,1.0
24,2,0.0,0.0,0.0,0.0,535.9754764760426,1.9201827497598851,75.0,1.0,481.86941597293446,1.0600086655804384,51.5015745159361,1.0
25,2,0.0,0.0,0.0,0.0,538.4639474651418,4.364141178259289,75.0,1.0,484.1582085051944,2.9280817950720675,55.74639936573397,1.0
26,2,596.0862565448124,1.4844096127235196,46.83195619434519,0.46,542.5603529485066,4.979077965579742,66.68625935759945,1.0,477.36463542151813,4.786921659421469,57.59494761836837,1.0
27,2,599.0045653472881,2.1941808705279544,75.0,1.0,542.7718312943682,1.3696958617009471,70.41921566871844,1.0,0.0,0.0,0.0,0.0
28,2,596.888164190795,0.7631406449037943,64.38032370704254,0.12,539.2530656149964,2.5279189977208376,42.81734536333011,1.0,472.6592743189808,4.01337695716,63.16005724009418,1.0
29,2,599.5467036151016,5.7384387740521365,74.68111899501795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3,599.5529716586303,2.1745624158878587,51.29368475908042,1.0,540.7213089133523,4.577106908164159,75.0,1.0,479.56176959350125,3.3820708205980945,57.76590639326983,1.0
1,3,595.1767844496412,0.43347997797827237,49.75192618538726,1.0,535.60635765202,2.2407477825156286,58.99878750739603,1.0,477.5188312165698,2.5977230677777516,56.829271366837574,1.0
2,3,598.6557559040657,3.570889847201569,59.09361274800045,1.0,539.7886579826687,3.203055836263567,54.756534356157395,1.0,474.68032367524074,1.8421437616685084,65.0,1.0
3,3,597.8884796212395,2.3225059305237834,75.0,1.0,0.0,0.0,0.0,0.0,479.52949604313886,1.3925666189460244,37.1264878224485,0.84
4,3,0.0,0.0,0.0,0.0,543.9845328026223,2.0649578573020593,73.1189376955403,1.0,490.0,2.0792410238583736,40.69328706534103,0.62
5,3,593.2572938904096,0.9227231174818425,60.66344376360847,1.0,547.2663236608333,4.825898051777918,72.15479128449155,1.0,0.0,0.0,0.0,0.0
6,3,599.0531838273731,0.747991424847148,47.339034159944035,0.94,538.0494768033748,1.3733321651772934,71.6836985177882,1.0,0.0,0.0,0.0,0.0
7,3,599.2834927285058,2.173752561602014,72.22999917243584,1.0,537.1737299539285,6.092718960501624,75.0,1.0,478.20224033319425,2.153602967645401,65.0,1.0
8,3,598.48944417381,2.461783100373689,44.58361058867895,1.0,534.6106657364768,7.490856915139857,75.0,1.0,481.0645159984712,4.891706070963493,65.0,1.0
9,3,594.1564215112296,5.3344021892684985,44.3367299083955,1.0,537.1817288269802,11.080395423687504,74.39681130351308,1.0,481.31216093671213,6.94202622396429,42.351741391505335,1.0
10,3,601.7105899019919,3.1688975295112893,57.50586765185688,1.0,541.7079687304546,6.493573027494519,75.0,1.0,480.59582284224666,8.02165845565069,64.76877559611407,1.0
11,3,595.0602662766586,6.309866774991136,75.0,1.0,535.119680865583,4.514978162589046,58.95006822054173,1.0,480.6559520582533,1.8755145932288484,60.24502492261691,1.0
12,3,0.0,0.0,0.0,0.0,541.0646300205708,5.5488335835688725,52.51433532424744,1.0,482.3189980583565,5.132369506587009,65.0,1.0
13,3,599.8444742565897,1.1734189140015494,46.4739396365293,1.0,532.5072038136888,1.5118996135455842,66.59144594130723,1.0,475.15538544688513,3.9033348187770907,64.08279047866141,1.0
14,3,0.0,0.0,0.0,0.0,542.6703156240543,0.4980090165503884,72.10653801705591,1.0,0.0,0.0,0.0,0.0
15,3,600.8383533553628,3.82860761263647,67.72541137806463,1.0,0.0,0.0,0.0,0.0,483.7695513647337,1.6708102292059634,54.65722283038152,1.0
16,3,0.0,0.0,0.0,0.0,534.437021907654,3.8436599541665317,59.424047659129464,1.0,486.4185106971664,3.562815693697254,64.67661254250626,1.0
17,3,598.731336505362,0.7823338978136687,72.352035584009,1.0,0.0,0.0,0.0,0.0,472.0895517729018,2.471881886483777,65.0,1.0
18,3,0.0,0.0,0.0,0.0,536.8515158489241,2.777026062003865,60.71681825647247,1.0,481.86433444446004,8.223347990832053,62.13412872070564,1.0
19,3,0.0,0.0,0.0,0.0,543.1781865595157,2.3725574422434543,75.0,1.0,479.3953174618973,0.8211033202015608,65.0,1.0
20,3,601.1923263657102,2.755134098933525,60.412134887170446,1.0,540.6435643788641,3.803289377462151,65.91658253246302,1.0,480.6000352688654,5.383045290584613,65.0,1.0
21,3,0.0,0.0,0.0,0.0,540.8800508597137,2.733139774392333,75.0,1.0,477.4739742947024,2.687785333992416,58.773891379496064,1.0
22,3,594.1933047781761,1.6076496169302061,45.61252296742638,0.84,532.3882564122059,2.4382798768174023,75.0,1.0,482.03277439835426,3.5963465100090324,57.75694121945553,1.0
23,3,603.1101080219707,4.036079583473784,50.229238502609505,1.0,539.4510845592816,2.9051031260449007,60.106721402955955,1.0,476.01574964666486,2.2116678669928986,65.0,1.0
24,3,596.9941884055194,3.283774652271792,75.0,1.0,537.7626626436282,1.0397857037995806,66.274824143728,1.0,0.0,0.0,0.0,0.0
25,3,0.0,0.0,0.0,0.0,538.2770978563257,6.134373121085028,75.0,1.0,479.60864781900375,3.70628967202323,44.655391959819205,1.0
26,3,598.7629985088806,5.257110600499541,47.79437217027578,1.0,541.3563877911947,6.895275423949855,71.27381180472159,1.0,479.57017549575335,6.399961153688246,58.773891379496064,1.0
27,3,601.4358594714276,2.1451189430766515,56.999670818709305,1.0,540.76883925968,4.968126093197376,72.10361567706184,1.0,475.4588623696388,1.8043785436341033,65.0,1.0
28,3,600.2065947520656,1.255232917298761,46.35654652212017,1.0,539.9529562428366,1.6286386156990966,73.32317464166712,1.0,0.0,0.0,0.0,0.0
29,3,598.9347286357549,0.5784695834266704,62.43549965212834,1.0,539.0192546719542,2.008932815817216,68.9587828533881,1.0,476.00965112123833,2.1065977944079446,52.913652388924646,1.0
0,4,0.0,0.0,0.0,0.0,545.554240937278,0.41174053413921596,54.705445344579374,0.82,475.36242696057144,1.4104105285394004,64.5801110392109,1.0
1,4,601.9300303334516,2.2643679722690897,74.96235200547697,1.0,0.0,0.0,0.0,0.0,478.8066236737617,1.4713138568627928,32.58359098763705,1.0
2,4,0.0,0.0,0.0,0.0,540.0562955195685,2.177565215290043,67.16906349662877,1.0,480.25568534560017,2.601531573215244,50.292985331448385,1.0
3,4,600.3451850148008,1.4050562739388817,73.08644953383818,1.0,546.3798605305715,2.7430504487549183,73.05795134710122,1.0,481.01059141540367,1.5993320175260342,26.15527313286847,0.62
4,4,0.0,0.0,0.0,0.0,540.5410006428854,4.473837490400148,72.11050263131865,1.0,473.4519531865292,4.110840997837494,65.0,1.0
5,4,601.3138130682003,3.4554362909404546,73.08644953383818,1.0,539.4521059418314,9.126807132438579,71.27369143624603,1.0,479.767445435576,6.651615233448717,61.27535451338624,1.0
6,4,597.9272570384003,4.606230149012273,45.610055271595584,1.0,541.3868927450762,9.97584569304674,69.81661417103848,1.0,479.92611130169456,10.744816770170411,63.23625948196941,1.0
7,4,604.7698212620788,5.707527204022319,74.0415323228041,1.0,539.2022853900725,2.882054761110654,72.91353801717156,1.0,481.1372033609843,3.769541639337917,44.4352100474996,1.0
8,4,598.0605020082172,1.777248061678174,35.0,1.0,543.5099783297596,7.413045124139697,69.7280380506155,1.0,482.2045619927926,6.699024856617591,65.0,1.0
9,4,0.0,0.0,0.0,0.0,537.0099714715287,12.14813281428884,75.0,1.0,480.2712343942083,7.231067413031526,63.136853555291935,1.0
10,4,598.5314981490528,2.2842401491762767,43.622781808502474,1.0,539.855293112515,9.379631217011752,75.0,1.0,484.47070072732976,6.163562958335385,51.792972831081805,1.0
11,4,602.129150691803,5.095602627112094,49.81784994558878,1.0,531.0084212610336,10.959625471049257,75.0,1.0,478.06199243078754,8.591666527700983,56.12912842386922,1.0
12,4,597.8673316133504,7.7863379211804835,36.77327450232869,1.0,537.8063205918895,10.661616195819672,48.798811441627684,1.0,485.0527948773268,12.49578447042497,65.0,1.0
13,4,597.6389573666993,0.763531548676813,65.42283175607194,1.0,537.2220834590779,5.893584693124594,75.0,1.0,479.95583097098694,4.345231767781696,63.24935196840783,1.0
14,4,601.5370303315353,3.039559106790478,46.86690378441711,1.0,540.444862749261,2.9647620669687695,61.52216035911153,1.0,475.53279002787946,1.8018301352525656,46.26979636867951,1.0
15,4,592.107524247951,0.8310734803124743,75.0,0.88,538.7422415597625,0.5282387813545142,67.74579422688262,1.0,472.6700938677968,1.4247272912205848,46.75442603311509,1.0
16,4,599.4918772911976,0.7578139876061297,70.81870300316935,0.2,536.6162180151254,2.0171970386749267,67.29092832835502,1.0,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.47620440223136,2.3869373822152573,65.0,1.0
18,4,597.1785271517612,3.2052584740501433,70.26945372505419,1.0,543.5070708726283,0.8869650607723693,63.6735557815885,0.9,0.0,0.0,0.0,0.0
19,4,598.5483357088607,1.7956815079492552,75.0,1.0,0.0,0.0,0.0,0.0,476.0218989334405,1.4886724799023918,43.06231203279221,0.5
20,4,595.6369979522763,2.245359172849076,53.0206508141064,1.0,544.0301160081603,1.9455765498421336,75.0,1.0,476.75600715729024,1.38902354325247,49.64177147240109,1.0
21,4,602.0217797942975,0.9879426946830404,55.775546503861946,1.0,0.0,0.0,0.0,0.0,471.97692009875556,3.6453817536873796,65.0,1.0
22,4,595.6687822011327,2.1463742564314447,49.66985165245884,1.0,538.6548941266456,2.3544719834030596,70.86175847614652,1.0,480.3384774525215,1.0774527495084447,35.592679360625596,0.54
23,4,0.0,0.0,0.0,0.0,539.8680088025092,5.680117454015627,68.83821180145229,1.0,480.13729838111317,7.021947106515089,65.0,1.0
24,4,0.0,0.0,0.0,0.0,541.3861422594256,4.25708952624647,75.0,1.0,478.52821433945695,4.84462994459459,65.0,1.0
25,4,601.0827236756116,1.7566195196129328,67.50990212506444,1.0,539.1107700085468,5.173425919786164,63.64194645412471,1.0,481.73957165393637,6.001100390639931,65.0,1.0
26,4,599.4516927355867,1.8290392268321658,46.09919625327001,1.0,537.5897821774705,4.886613928173097,61.87199931846831,1.0,477.82841204968736,4.424084923379595,65.0,1.0
27,4,600.1382542846193,1.581884562755772,46.99378765892534,1.0,536.6291052293928,4.789790367811,73.02954026162523,1.0,481.3414536746284,1.8362340756915294,62.164250347934406,1.0
28,4,596.5812783118348,0.9869742791651566,46.33527965803765,1.0,539.8114223841961,2.682728193870357,75.0,1.0,482.63801819024764,2.1411164094172297,57.59494761836837,1.0
29,4,601.5168523794204,2.957672663101077,56.31024246828103,1.0,537.0264331067489,2.962387351803057,64.0960383836634,1.0,476.0303265440105,2.4093377313199733,42.66861548694243,1.0
0,5,597.6255398063649,2.9079043698184033,70.27408796418945,1.0,539.6561112254278,4.307874122586673,70.4759970373601,1.0,477.3607895521846,1.6165489231258685,52.303406209913085,1.0
1,5,599.0091873452773,0.4738892822409588,75.0,1.0,541.5758474383425,0.895799027188001,60.4782383809965,1.0,474.50882134887325,0.6904980794464045,42.714310717293884,1.0
2,5,598.1389920376494,0.7573997627333002,56.09381664957415,1.0,0.0,0.0,0.0,0.0,484.8966636616239,1.0694665517351518,59.27884616681243,0.92
3,5,596.342141739944,10.469998228888626,51.30790463413302,1.0,542.795866096733,12.432618092786083,75.0,1.0,476.26847445527756,8.982321588770935,33.57078761210542,1.0
4,5,600.2280907818484,3.5260227782742954,50.32663930261413,1.0,535.3333712203353,3.9254139967915997,60.129482115709756,1.0,480.5303410917047,1.5625914326694843,63.04218473412642,1.0
5,5,597.816439461799,1.0437119464237303,74.07151443067521,1.0,539.4379534101992,2.473977957007318,75.0,1.0,481.2433020569426,2.758705178843495,65.0,1.0
6,5,597.3601239660361,0.6395592553380235,75.0,0.9,535.9664341722156,1.6962959972970744,47.21883611821504,1.0,477.1834472293968,3.691484833502751,57.8433365840928,1.0
7,5,0.0,0.0,0.0,0.0,536.6283744162864,2.528139528232306,75.0,1.0,481.9880547241682,1.501220774415667,54.94351561863869,1.0
8,5,597.0180865398368,3.6297588405451116,63.071436060858645,1.0,537.4326638378615,8.097279760993711,75.0,1.0,476.05932179479976,5.6464653694592934,49.432485485810304,1.0
9,5,599.2564986905186,2.362180081684095,71.12720493409957,1.0,535.789567397095,15.529259592219848,75.0,1.0,481.0666868299791,9.301682872091584,52.45104562966036,1.0
10,5,593.9455536421965,2.5562088927296416,51.97672743414357,1.0,536.1188242103502,12.945360391409812,70.48698078617024,1.0,478.21389997727914,8.218906408867538,65.0,1.0
11,5,596.2049034380126,1.2264990685841013,58.73764058635229,1.0,534.3620563229092,11.192183030414025,71.65120930846251,1.0,482.9729666857255,5.936340438357343,37.38801795392922,1.0
12,5,598.7168313656567,8.457944786972215,40.7918528449526,1.0,538.1741326521042,18.781470591019804,72.36680764336211,1.0,480.849794782581,14.526131399254739,61.732067722896204,1.0
13,5,603.2344837199583,6.6837496122729725,65.24800063599609,1.0,540.2866246366005,9.450225303832346,70.86314502012917,1.0,483.5107805713409,6.15964608638508,65.0,1.0
14,5,599.7227891921038,2.087258667677446,38.21122488258755,1.0,542.7694440934025,5.219479199664273,75.0,1.0,478.0274519455106,1.5902022011214947,52.71363974310705,1.0
15,5,0.0,0.0,0.0,0.0,535.327175904029,1.7188649980180113,59.742802739977876,1.0,480.75636019632816,4.340684376155558,64.67661254250626,1.0
16,5,598.5960305356004,0.8720530485466603,75.0,0.38,541.1438088874387,1.3544240866462782,75.0,1.0,476.8062406846918,1.801934643835897,65.0,1.0
17,5,0.0,0.0,0.0,0.0,531.4282906770517,1.5606150626684234,75.0,1.0,472.7522839618918,1.6601699448837857,60.698175548841164,1.0
18,5,602.6805888046385,2.3176242380521526,64.41435161895551,1.0,536.6582452598209,0.6671100120902005,64.27300552089662,1.0,473.0357790205959,3.441245959349761,63.029492506390945,1.0
19,5,604.1441226336909,1.8783483680196962,44.6133103214824,1.0,540.818404366582,0.3961270759496557,75.0,0.72,474.2984807580662,2.690590130719596,56.57256762036119,1.0
20,5,0.0,0.0,0.0,0.0,532.5873330435531,3.354746673712837,62.123321158857756,1.0,480.87695508158725,2.4335931551313963,57.51504564427374,1.0
