x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
17,0,599.9443047990861,2.0730626257552864,73.6269622823193,1.0,0.0,0.0,0.0,0.0,479.9809972870693,1.056153698037462,56.91628203658875,1.0
18,0,601.9695652579378,5.554512343897674,71.64958702519282,1.0,542.4938416467937,0.6676054893667551,45.7706468320342,0.66,0.0,0.0,0.0,0.0
19,0,605.1410787496295,2.7107367753245715,72.73856871402323,1.0,0.0,0.0,0.0,0.0,476.17570025314615,1.9506753285294052,60.1984349237811,1.0
20,0,0.0,0.0,0.0,0.0,537.5240960931612,1.4788629403162736,71.75581580140502,1.0,474.1260758716152,2.840572920578734,50.9612708495098,1.0
21,0,0.0,0.0,0.0,0.0,539.1446581372312,2.188879874257643,63.71649774064463,1.0,481.0086032197547,4.5642005035599995,63.69529431341508,1.0
22,0,592.8457924420803,1.0360177705955846,63.71540937117377,1.0,541.5565543397292,1.0508838526480897,75.0,1.0,484.2942459812654,1.021718511056783,41.23540191494914,1.0
23,0,600.9343782072663,13.331397638065177,58.7290986055325,0.4,543.4115897945092,24.332262374267117,63.114810347406525,1.0,480.54504380104294,18.53417836033751,42.856290576061646,1.0
24,0,599.9297395061828,2.698280917415524,43.03007458288698,1.0,544.3921160071511,1.2529877813788417,68.19776457107683,0.62,0.0,0.0,0.0,0.0
25,0,600.8543731564788,0.955839820422629,63.559315416752696,1.0,0.0,0.0,0.0,0.0,470.58638581760266,1.7291961974720143,44.57708581707827,1.0
26,0,599.7916889462025,1.8595250707631472,74.67103448929731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,599.5878427804181,4.120906537982338,75.0,1.0,536.4603454869002,1.398332889620642,53.216467031194654,1.0,0.0,0.0,0.0,0.0
28,0,0.0,0.0,0.0,0.0,539.7169567673668,2.734882479100938,65.06858674448566,1.0,478.2072933845735,3.2126192331626835,65.0,1.0
29,0,595.8752333277944,0.684915965410748,41.2109304985842,1.0,535.7164839986035,1.0238237925820126,75.0,1.0,482.37143427443925,1.284422411951453,47.819203459730375,1.0
0,1,0.0,0.0,0.0,0.0,533.1816370678655,2.6010376168693505,75.0,1.0,478.52286045034435,1.397998614809631,62.74412367548199,1.0
1,1,599.2524855562172,0.5817767274502649,57.86539110930663,1.0,535.650262068258,0.7691066496857342,66.47714911789791,1.0,478.8856966976124,0.5044624748112838,35.248505667296186,1.0
2,1,599.3343195520173,0.880940657323569,46.462636226140425,1.0,538.0401826939939,1.3077257515080405,75.0,1.0,472.48205786691705,1.9934314083671674,62.79527202945962,1.0
3,1,602.7119989278616,5.003061265819685,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,595.0602835307594,3.5023714400439774,73.70618693298655,1.0,545.4101970576398,2.600106155605019,65.0940619672443,1.0,0.0,0.0,0.0,0.0
5,1,600.1029968985378,1.551387697923971,63.446830016458314,1.0,541.355237688702,1.6872180531917362,75.0,1.0,0.0,0.0,0.0,0.0
6,1,595.0499705378245,1.72283396357436,46.90905017106288,0.46,542.5030260549696,2.6446427223476356,75.0,1.0,480.708425743765,0.8341788667069144,65.0,0.12
7,1,605.5808697383787,2.5281946395664976,35.25408581265151,1.0,543.1661343621598,1.1041651841768867,75.0,1.0,0.0,0.0,0.0,0.0
8,1,596.6445886499025,6.463519704967744,73.17312878930669,1.0,538.491305066458,0.5068071200394593,50.2967752349835,0.38,0.0,0.0,0.0,0.0
9,1,595.9367677079481,3.2064686422358895,64.82439981212184,1.0,540.5365098773514,3.740696465372867,62.883020504807085,1.0,475.61265770254386,2.1740667523370085,61.50508457030101,1.0
10,1,605.0813860485832,5.705548244077855,75.0,1.0,0.0,0.0,0.0,0.0,475.46888075051055,1.8411560698929264,43.72920968958926,1.0
11,1,0.0,0.0,0.0,0.0,542.5734144133269,0.8773499449016888,66.5191624229508,1.0,473.0727042645305,2.5763300329380607,64.20651128269735,1.0
12,1,598.9409043059462,1.1478717197568604,44.23219327849061,1.0,0.0,0.0,0.0,0.0,474.19714115187963,3.3493765254840504,56.68032684363158,1.0
13,1,597.2513540341014,4.086267421059616,73.52852416739697,1.0,538.8528520642697,0.4243763438739603,51.948421316610506,0.24,475.1802882683099,0.7916243925826449,58.42402218728304,1.0
14,1,593.4676589717499,2.673912355597745,72.06491123294384,1.0,542.6857830919488,1.6273524659224046,41.45938425893072,1.0,0.0,0.0,0.0,0.0
15,1,592.8644536782047,0.45963023628493144,59.94926983555895,0.9,542.8235548362875,1.6195979258582907,67.19687465335377,1.0,475.9518531596203,2.106833771337264,62.30547504094972,1.0
16,1,600.5714772944282,0.499734960200582,70.17982910287735,1.0,0.0,0.0,0.0,0.0,476.29805528517363,1.6967342443299174,26.23228103750298,0.24
17,1,601.6396464549441,2.697475904922993,75.0,1.0,0.0,0.0,0.0,0.0,475.05686479467636,1.3717656259678856,35.25769486158173,1.0
18,1,596.2738095736629,1.2387488725587537,43.16654519530616,1.0,544.134306600303,2.2455203496488125,75.0,1.0,0.0,0.0,0.0,0.0
19,1,598.4018275852475,1.8580611526069866,49.87659697906152,1.0,539.0839950190928,1.5140110886303713,64.13584391696938,1.0,472.7406568068952,3.017328114456645,58.58011494423732,1.0
20,1,600.0715584282848,0.6979175021319769,56.27898802011415,1.0,537.6634190259243,2.691835919530351,69.0436633065486,1.0,475.37069313962024,1.2286315931149792,44.127095586318234,1.0
21,1,594.2747486191003,0.7844925356327002,38.95984101026817,1.0,540.664903775019,0.9913317442436106,67.29392655594364,0.66,482.5897667250036,0.5959811084637789,47.69860425776606,0.98
22,1,596.0101489531963,1.930047185611193,66.21141115847286,1.0,539.3896129524173,1.0340047500225498,68.3907102502827,1.0,475.2648710989632,1.622623842013395,53.52155942137865,1.0
23,1,602.093641744482,2.3876817042564515,40.954847131844126,1.0,0.0,0.0,0.0,0.0,472.39041508563963,3.6777797444643614,52.57498082552345,1.0
24,1,0.0,0.0,0.0,0.0,538.3110931456229,3.301241750096659,73.58713363036404,1.0,483.8290259763156,1.0921442811774777,48.94626318996365,1.0
25,1,601.0749465298142,0.41638045192268724,69.80057142982444,0.6,538.3921614947404,0.5882164595204421,66.59300509806306,1.0,475.18542129471,1.7683102463004579,51.671262214641004,1.0
26,1,597.5419404671164,6.158719851997724,74.6835697746365,1.0,543.5504380682626,1.5290954791111606,74.93917935723378,1.0,0.0,0.0,0.0,0.0
27,1,605.1297229313485,2.925804450142072,67.35602773116067,1.0,538.8781819389625,1.3585129666285336,75.0,1.0,471.7607551318788,2.7193211925784935,65.0,1.0
28,1,599.7077701569717,2.076814685000649,75.0,1.0,543.281374436095,3.9530264262185475,70.98587801541709,1.0,476.8684463784483,2.109215312986454,52.94655914752726,1.0
29,1,0.0,0.0,0.0,0.0,537.9042828583238,2.5948453753814262,66.41411907344163,1.0,485.1007479526255,2.270194689085249,62.138928248441,1.0
0,2,603.4139653328555,5.07828790480935,58.29003450763189,1.0,547.3286860753436,5.162781519308291,75.0,1.0,0.0,0.0,0.0,0.0
1,2,600.8657206833159,12.576090200293436,75.0,1.0,542.8521685836984,4.996416861565245,64.18384645452878,1.0,482.6945116934675,1.5970269338849437,56.89847344570578,1.0
2,2,600.0000717749158,8.933582562701025,75.0,1.0,542.6472814898082,2.3973775676642624,75.0,1.0,0.0,0.0,0.0,0.0
3,2,600.55482851313,6.432899867973976,75.0,1.0,544.1752361783074,1.6048584974082156,75.0,1.0,475.2568825566786,3.944805822563827,62.018583130520476,1.0
4,2,601.0996590091495,2.620850590932461,73.46435867899707,1.0,536.3621951981253,2.644796509950202,42.16771028805033,1.0,475.0814180858364,3.6142594007435984,64.71577173496924,1.0
5,2,603.7956288236921,1.3021026637956261,71.56513337903435,1.0,544.4352609151656,2.0112383118320123,75.0,1.0,475.134729368775,1.1236534406754692,65.0,1.0
6,2,598.0841328999448,1.0663350209051636,51.239351156990246,1.0,537.051919767624,1.2336139141303148,75.0,1.0,476.8949541695338,1.9182296396686567,51.31867248032218,1.0
7,2,600.4806476181388,4.718106828957469,75.0,1.0,541.7598491124397,2.997519112100794,69.81661417103848,1.0,477.1383998041508,2.4656118250927315,48.52346007910329,1.0
8,2,596.7511218003026,12.397207153792035,75.0,1.0,537.1704524992563,2.083669752476662,72.71594345960439,1.0,0.0,0.0,0.0,0.0
9,2,598.6585425643111,17.698397440029666,72.09741249659032,1.0,539.3522695833128,6.850356877313735,47.50619736835923,1.0,480.5454793281385,5.044913001964313,46.39597443462436,1.0
10,2,605.9048639134865,18.185896053021295,75.0,1.0,541.3474518017123,8.111856239681114,70.86314502012917,1.0,477.62650085649057,2.5730976380127846,65.0,1.0
11,2,598.9275477795087,17.573040904618217,75.0,1.0,546.2733767296703,6.497391986442036,75.0,1.0,0.0,0.0,0.0,0.0
12,2,600.9469953829154,4.2093473729689395,73.100169143086,1.0,545.8659235819774,1.3466503335011721,74.78154597193736,1.0,474.68467590067297,1.5097955501040274,59.723667978103144,1.0
13,2,601.5169330005997,1.5002357033615101,62.8955056153573,1.0,0.0,0.0,0.0,0.0,471.1928694139826,5.072346567263543,63.51870739296555,1.0
14,2,600.2457465995196,3.9688064729495798,73.72435269105634,1.0,536.8998658792618,2.1803173225187606,75.0,1.0,0.0,0.0,0.0,0.0
15,2,598.8330850009764,1.4177967395868887,72.37462791740602,1.0,0.0,0.0,0.0,0.0,483.9996623065744,1.7694515844983507,45.72472520151885,1.0
16,2,597.0674619260387,1.6163691287821633,70.81870300316935,1.0,540.1968695284183,2.1153868545997714,41.46470388103358,1.0,474.35146751819434,5.952280446777266,65.0,1.0
17,2,0.0,0.0,0.0,0.0,544.8356696633905,3.346757336071972,65.10670962097886,1.0,482.28572803726115,3.4739507313236335,56.84963199143481,1.0
18,2,600.4930010133675,0.9920313907976452,61.39491507449472,1.0,0.0,0.0,0.0,0.0,476.049448311898,1.5050871971188016,62.80055000638729,1.0
19,2,598.6910488677835,4.156387971573243,73.100169143086,1.0,543.3954831403158,1.4929068160100634,74.9695896786169,1.0,0.0,0.0,0.0,0.0
20,2,606.3285353413044,1.5004195743141686,69.82854401711775,1.0,0.0,0.0,0.0,0.0,475.6502982791163,2.1856490576043406,56.03109288987872,1.0
21,2,599.7485763904658,5.2567128056294425,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,602.3805472360218,0.8520644412917046,74.58914640492452,1.0,0.0,0.0,0.0,0.0,472.2716061447643,1.9734877863209737,60.40459186111365,1.0
23,2,596.1768717021228,1.9123745462934447,60.09850311145465,1.0,540.0747901562229,0.33723193944339297,72.84374217859866,0.78,482.047800855238,0.9057572244416472,62.460467392465425,0.7
24,2,602.2558279061318,1.9930150096414292,58.89805912928632,1.0,543.193399660894,2.6126039595090185,75.0,1.0,479.3650783998354,1.4199603828903582,61.27535451338624,1.0
25,2,604.7860944911655,2.8718822838258395,75.0,1.0,539.9587945788248,1.1900684696998414,75.0,1.0,474.53614457250205,1.1881706090468074,61.68370133066299,1.0
26,2,604.9829805567592,8.932373762128295,75.0,1.0,543.1940787298628,5.446928727614381,65.06858674448566,1.0,477.64716607654384,2.063078800451828,65.0,1.0
27,2,600.7838807786175,7.455356953090868,75.0,1.0,547.9528282043958,3.360880233478324,75.0,1.0,0.0,0.0,0.0,0.0
28,2,598.9759987502988,2.908329797206861,64.36917916026499,1.0,540.6032183062665,4.547935028530249,75.0,1.0,0.0,0.0,0.0,0.0
29,2,603.6534209870161,7.517774437998704,74.17829280984904,1.0,543.7782582335858,1.545969992435321,75.0,1.0,478.4398035385052,2.2951474077428755,57.94979233289428,0.66
0,3,600.0947979614145,5.968903707849258,75.0,1.0,542.4690843315532,3.0920292631574577,75.0,1.0,473.40248962846067,3.200085689098695,38.88975587945863,1.0
1,3,599.8751760810405,6.240237806914441,69.43868092340927,1.0,540.8343198137425,3.4456745914125078,72.60300031176887,1.0,477.4538434274358,1.7784064104431865,65.0,1.0
2,3,599.844656676307,8.32821192833345,75.0,1.0,540.449115695254,5.624527735216533,74.39664927655053,1.0,479.7438146916187,1.3813485477615168,65.0,1.0
3,3,596.3795749337287,1.9399151731439432,40.08316813672522,1.0,537.878557831607,0.9334001212457662,75.0,1.0,474.4374798464832,2.082738850942019,65.0,1.0
4,3,601.69670663761,0.3934465622994847,71.41697007790737,0.62,538.6454408206522,1.1390873005648612,70.02976066838391,1.0,475.46725507807236,1.8387828479343642,47.696063131695695,1.0
5,3,602.2770064863736,3.35467181340037,69.33885767711008,1.0,536.3250861367125,1.7068408687843468,75.0,1.0,476.31715653476476,1.7138067101375847,57.80870392400593,1.0
6,3,609.3559292414135,4.054432563792013,72.65134825517829,1.0,0.0,0.0,0.0,0.0,480.1433057026323,0.8520009332468577,65.0,1.0
7,3,596.04716095064,2.9346747104147846,44.06158425899988,1.0,539.6011833678145,4.484510297006714,66.65181865514568,1.0,475.0572529188096,2.489507980863785,62.0527727064293,1.0
8,3,602.1212343369647,11.006425139277153,70.95379185949984,1.0,540.8950217229084,6.4134695240399395,57.52143339419799,1.0,475.44715091696844,8.803493182337583,65.0,1.0
9,3,604.61427410433,25.230468796461274,75.0,1.0,545.4543365376425,11.771426414524198,75.0,1.0,0.0,0.0,0.0,0.0
10,3,601.7076388093539,19.035414112473568,75.0,1.0,539.118746881497,6.29873372539079,45.33619623816485,1.0,474.19009418321747,2.1295096921905756,61.567979265626235,1.0
11,3,604.8457400730293,16.324386004373583,75.0,1.0,538.9571614718387,5.515740518797761,52.713472886081185,1.0,477.15419473073973,3.6380197053355956,65.0,1.0
12,3,599.2022722310332,10.121477440136362,74.49908371611492,1.0,543.7567879118808,4.007794706131386,71.95288078478063,1.0,0.0,0.0,0.0,0.0
13,3,597.5450074205165,13.0084203169152,69.87491356521872,1.0,542.1243516524081,4.406956278271417,50.74276772543646,1.0,481.1326487671768,2.346522482178211,60.470979035909316,1.0
14,3,599.5524746255611,6.490920309501133,75.0,1.0,546.2514795389441,1.345366242281393,74.31601396203173,0.4,474.73812353047197,2.4790152645540195,56.150583077899995,1.0
15,3,606.1055794856829,2.540453808039043,44.16655772993574,1.0,539.6852950727954,0.3681707497449466,65.54435581353626,0.66,475.1177654038365,0.7418406364770433,39.23716113031697,1.0
16,3,593.3820625095191,2.0686158501611183,63.755388205554425,1.0,537.4073822626204,3.6505778545484917,63.407568824557565,1.0,488.0833286986719,0.8506275707694436,47.606101653770686,0.18
17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3,603.7793516456803,4.610027710392221,75.0,1.0,0.0,0.0,0.0,0.0,476.62413679582625,1.3457448441617836,50.46184959810576,1.0
19,3,597.1693843129116,0.4170978373145572,49.799346533174216,0.92,541.3982130766267,0.1545203986042721,69.80774149239747,1.0,478.1704191337671,0.9712477644482133,48.77778412814849,1.0
20,3,0.0,0.0,0.0,0.0,545.2583982685051,2.9283508343626985,59.53207260582575,1.0,484.2774338026642,5.653169782478474,59.59916856076135,1.0
21,3,600.9208031424641,6.41806283931602,75.0,1.0,547.5946985055465,2.6857895135852003,66.30092522995292,1.0,472.977174067171,1.5851744883152195,65.0,1.0
22,3,607.7488952367228,10.337831080944408,74.23975456793234,1.0,541.2906292949725,3.622487870056594,75.0,1.0,482.0584741482246,0.9868160724307504,51.97141107177416,0.92
23,3,598.7843374532642,2.9262438686552743,66.00323732983495,1.0,539.0431136140018,1.4506495365570482,75.0,1.0,474.5981710621277,2.001049333489454,57.75694121945553,1.0
24,3,600.6338567386329,4.149551251119339,68.20486304923696,1.0,0.0,0.0,0.0,0.0,474.3256622637085,1.7736356587018252,65.0,1.0
25,3,599.070896684145,2.4038501287844753,56.63566489009834,1.0,534.4106522484776,4.751809533590363,67.07224955140266,1.0,479.9734348118715,1.7093579047188174,61.68370133066299,1.0
26,3,596.9760337792372,8.92700323298661,75.0,1.0,538.3533702331251,0.8607613812590644,65.80896323020801,0.78,471.9622615759734,2.448736766375028,30.094761412895622,0.22
27,3,601.959933568551,16.90777535987313,75.0,1.0,541.4746625518019,3.7847557768740256,75.0,1.0,0.0,0.0,0.0,0.0
28,3,605.6239652357489,15.225242609738421,75.0,1.0,543.4548280364135,6.0489042825140364,63.006424321890414,1.0,473.995289041756,2.6786781155912696,60.4376932535564,1.0
29,3,600.4181642022352,11.031943024386532,73.79475529994276,1.0,0.0,0.0,0.0,0.0,474.97309517436224,2.3620556213977952,62.02393629179767,1.0
0,4,0.0,0.0,0.0,0.0,538.9276658232077,0.7949362417371473,54.75517052732396,0.82,477.6958170552895,2.4352976636947656,65.0,1.0
1,4,593.9513659186408,5.102085461404914,69.57403838107608,1.0,538.4420705444544,2.2929337469820497,55.65970158698154,1.0,0.0,0.0,0.0,0.0
2,4,597.84985993773,0.815730440408708,69.87746332990133,1.0,0.0,0.0,0.0,0.0,475.313437871246,0.8378607611796577,52.794197762242256,1.0
3,4,600.5279719637487,1.0278098748691689,70.73626608814203,1.0,0.0,0.0,0.0,0.0,474.7003390201265,3.733112230810013,65.0,1.0
4,4,602.0950721218123,2.1291996636336514,72.70027846046564,1.0,0.0,0.0,0.0,0.0,472.9928092670172,2.435030147026755,65.0,1.0
5,4,600.4514404383773,2.859750815219436,70.55006194402033,1.0,0.0,0.0,0.0,0.0,476.1392340938177,0.9299595523859974,59.253022050264114,1.0
6,4,602.845871034862,11.506271356446383,75.0,1.0,549.5423756392422,7.737280297390491,71.80768916896078,1.0,0.0,0.0,0.0,0.0
7,4,603.3023832717976,17.282383776944258,75.0,1.0,540.9260388359208,7.822490496142033,70.85514107270414,1.0,474.87713434856624,7.429691160012949,60.83581281564359,1.0
8,4,602.791103932035,6.076697250630544,68.50670615968615,1.0,539.0287505085906,4.416733448256146,70.25739772332714,1.0,478.82022214009316,4.30465165840384,57.45594036618503,1.0
9,4,598.9629287626491,9.201403811977377,75.0,1.0,538.8214055998683,6.350752774075569,69.81661417103848,1.0,476.28030662785534,3.5030456126614737,65.0,1.0
10,4,595.586313155457,10.1393837660345,75.0,1.0,540.7734344490457,4.249595413305528,75.0,1.0,0.0,0.0,0.0,0.0
11,4,599.3267874483057,14.422053412115904,75.0,1.0,539.9802250486101,6.215318309034007,68.17130375562039,1.0,473.24033187751417,4.539784275723906,58.70301229746399,1.0
12,4,603.4306558731315,15.049936906224405,75.0,1.0,540.417663468765,9.683546152854088,75.0,1.0,0.0,0.0,0.0,0.0
13,4,601.184208146014,26.623483389406218,75.0,1.0,541.5928703866996,10.911898373446485,52.51594326711439,1.0,478.33466387889973,4.865459463865656,49.789080694490025,1.0
14,4,603.6914765168002,20.33356690202366,75.0,1.0,542.8435049713252,5.33206132920752,63.00452118315293,1.0,473.8626661338835,3.1947896905330584,63.40240895826954,1.0
15,4,603.7346773999963,4.888225807922219,75.0,1.0,534.8234465683374,1.7552033306175783,53.24301519002839,1.0,477.88148376946276,1.4099163511009352,64.00655128203087,1.0
16,4,596.8834733517729,0.7344042173047741,70.75244233506788,1.0,0.0,0.0,0.0,0.0,475.3613778202366,1.1031859862347215,47.5694808469992,1.0
17,4,601.4454872854934,4.751928026371136,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,4,602.754267035673,2.034739644164675,35.0,1.0,540.705311495228,0.6807699676499126,49.667261792054525,0.66,484.9713222963803,4.4002858335568815,58.92865249049098,1.0
19,4,598.9507959090661,1.1408319555051805,41.66299099108397,1.0,539.0900481595494,1.5126846198536508,75.0,1.0,0.0,0.0,0.0,0.0
20,4,0.0,0.0,0.0,0.0,537.8835529448523,2.061764903856649,66.27754722797383,1.0,475.52536475935216,2.474041863331586,53.03357384647079,1.0
21,4,604.8883083221049,2.5353734914931665,73.5403697922227,1.0,0.0,0.0,0.0,0.0,470.5672308115377,1.1540679348318597,55.7849061586696,1.0
22,4,603.9289091481313,3.3839911806930254,63.81802249980251,1.0,0.0,0.0,0.0,0.0,478.2920940961692,0.628987439438444,63.673559805194856,1.0
23,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4159545205432,4.147238004406204,65.0,1.0
24,4,606.3537027530601,5.675473584982311,75.0,1.0,0.0,0.0,0.0,0.0,479.21737350820433,1.5452842494909818,49.44932997271559,0.98
25,4,596.6177217166538,4.411538355012075,72.73372026509884,1.0,543.23681468177,1.704204234962691,69.65617136186232,1.0,477.7558275778092,1.6653284162047413,61.56348891356768,1.0
26,4,602.7218627188315,11.715867912581443,75.0,1.0,534.3249614592733,4.083465936059998,72.67292495969966,1.0,478.03920059512416,3.883716338029704,65.0,1.0
27,4,604.6997634883353,20.826255748150682,73.21123554486147,1.0,541.3437361028151,5.627311793758028,62.89839614093888,1.0,476.9857040197067,3.58814359346921,47.213213294946314,1.0
28,4,604.4898205474816,13.837006652098246,75.0,1.0,542.4768120973591,4.8957345011873015,72.71606512413092,1.0,0.0,0.0,0.0,0.0
29,4,597.9478290154318,9.500864235403848,75.0,1.0,545.1778962018958,4.930788848516458,74.39664927655053,1.0,475.5749585011192,5.732452843427288,65.0,1.0
0,5,594.9678166979472,0.9946079360769512,54.81044664771815,0.86,0.0,0.0,0.0,0.0,489.82760813309113,1.5716944776085442,64.77107201844636,0.82
1,5,600.7353295968026,2.391972109394091,65.32299181532898,1.0,536.510286075005,1.2391079714558704,60.57405183213485,1.0,472.13008596835436,2.728802725761212,61.54010076490033,1.0
2,5,608.4413979496824,4.9219050056257805,70.89267081615225,1.0,542.3730449470984,1.5211717269924427,75.0,0.58,488.39393015287305,2.54594336039072,62.33168873286459,1.0
3,5,601.8589165273992,2.7228888793501844,60.51475787370269,1.0,0.0,0.0,0.0,0.0,473.64185505617604,2.3212902319078137,56.71774264136534,1.0
4,5,596.8796678813954,2.406861089884982,48.498844699968274,1.0,539.8541711220847,3.629601701175173,70.97473506762712,1.0,478.91240082332337,1.7428119330754677,61.17428972777337,1.0
5,5,600.1419117904418,6.3964536444679325,73.21123554486147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,601.5879377357293,13.431956394631143,73.21123554486147,1.0,539.4211731717409,5.0298176275794795,62.542470037105254,1.0,0.0,0.0,0.0,0.0
7,5,597.5345190236277,16.184533932383747,75.0,1.0,0.0,0.0,0.0,0.0,484.2199523278582,2.9149940252197606,62.018583130520476,1.0
8,5,602.5317031992034,6.22446904569714,71.64958702519282,1.0,540.9604199134506,1.8284180706567639,62.37629843207602,0.66,473.66778633090104,2.708956551749481,65.0,1.0
9,5,602.182053412369,12.186737038040484,75.0,1.0,538.3993494341804,2.274043233411707,60.89429235320161,1.0,0.0,0.0,0.0,0.0
10,5,599.9334891295314,22.08194330693951,75.0,1.0,544.9783382410403,5.441130230016827,57.7163074956585,1.0,0.0,0.0,0.0,0.0
11,5,600.2534777950228,27.55572049645995,75.0,1.0,541.8071032301025,7.747275891554617,66.91429206188789,1.0,0.0,0.0,0.0,0.0
12,5,600.3148094431454,19.89292254461659,75.0,1.0,545.9361861763002,5.052600225038886,75.0,1.0,0.0,0.0,0.0,0.0
13,5,603.5369981833168,28.563945800623024,75.0,1.0,542.9997034760072,17.125167967092466,75.0,1.0,480.6140512669332,5.777871198830183,65.0,1.0
14,5,601.8651524659695,27.923206882190836,75.0,1.0,537.4225844542137,11.101008485540335,51.75243827367742,1.0,477.1558028445248,5.943863857422775,65.0,1.0
15,5,601.0300983213752,15.039951107144876,75.0,1.0,544.411071972515,6.812054850801277,66.35351304657878,1.0,0.0,0.0,0.0,0.0
16,5,0.0,0.0,0.0,0.0,539.0853178997012,1.6516391444647185,52.662797200019284,1.0,475.7752108374911,4.63747896432787,65.0,1.0
17,5,0.0,0.0,0.0,0.0,536.1894653601512,1.0987150652149764,44.59808738443776,1.0,473.09209881107614,2.4994718736602355,51.94258111083972,1.0
18,5,0.0,0.0,0.0,0.0,540.9567546460265,1.9778966146062806,75.0,1.0,480.3061060391494,1.9195728656085809,64.32620665303222,1.0
19,5,600.1831492169983,0.551353105866837,64.95941232468996,0.88,541.0503831297785,1.1081687851413946,69.53887637691237,0.92,470.8010434337219,1.2158201750846223,40.07465146231444,1.0
20,5,592.6519251540968,2.7761336780512194,63.49781043423885,1.0,537.6170916503783,1.5894023094037133,69.52737119873169,0.42,490.0,0.5920865032732466,38.0541891157836,0.44
21,5,604.7770694818034,1.4545182229609577,75.0,1.0,539.668397006126,1.0350831279299029,75.0,1.0,0.0,0.0,0.0,0.0
22,5,599.4859852983775,0.5054271526166982,75.0,0.44,0.0,0.0,0.0,0.0,479.8525268117116,2.690467082597535,57.9180948868887,1.0
23,5,601.7770643813972,0.383130459868708,54.606661989383966,1.0,536.2478197226078,0.6420517848746897,48.10065046371838,1.0,475.279838613952,2.1400503289610566,54.572557481073964,1.0
24,5,603.4613147468227,2.2526433969157083,70.0175820673591,1.0,0.0,0.0,0.0,0.0,472.3041880598315,2.8420020583991192,65.0,1.0
