x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
27,0,596.7867786615773,2.3031837944472766,73.45941260319384,1.0,537.1069792491418,6.285283565916019,55.919180523705954,1.0,0.0,0.0,0.0,0.0
28,0,601.7260671674934,0.660160256009112,66.94825346740747,1.0,542.6481606967418,2.9895369374941967,73.91628709735517,1.0,477.46837833571254,1.019654541193692,65.0,1.0
29,0,598.4185160585182,2.0569337129102405,68.48200964774657,1.0,537.1114450940802,1.176332846332505,75.0,1.0,0.0,0.0,0.0,0.0
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.2087641087577,5.84479058850733,61.40499002496031,1.0
1,1,596.5201776820602,0.5640489284016567,70.48984144526587,0.12,0.0,0.0,0.0,0.0,483.8788610806612,2.905652341071426,59.03932375788102,1.0
2,1,598.0865159407853,2.6655230821866223,61.6323596710419,1.0,535.4709884686139,3.1456953987891176,71.28623700716034,1.0,477.24439242324223,1.3293629445324868,65.0,1.0
3,1,599.0968459512515,0.21936407454867912,60.61201221654127,1.0,539.8886130056542,1.1572204138591782,37.155212873828226,1.0,476.3854655605373,2.1533933063277373,65.0,1.0
4,1,603.9881632488126,4.127127500490275,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,0.0,0.0,0.0,0.0,536.1718384667751,2.8578408962036326,56.66133837309496,1.0,481.70168727728884,1.873952398815507,53.97898342098237,1.0
6,1,599.5508603204115,1.6821100923066945,70.58244775090031,1.0,0.0,0.0,0.0,0.0,480.8446607233721,2.2098542032007287,59.609887477744245,1.0
7,1,601.1704692819944,4.769290969904454,75.0,1.0,541.6886060409893,1.021195259478825,62.976876214080136,1.0,482.8421056552035,1.2756649271073779,55.309038112687496,1.0
8,1,0.0,0.0,0.0,0.0,536.2346407855379,1.041108778829231,51.56030404261535,0.82,476.83264031018473,3.214607513455152,59.48897310385763,1.0
9,1,598.6061384229398,1.2485424490312755,68.98599493069115,1.0,0.0,0.0,0.0,0.0,477.9154993020892,4.644329939866659,62.30547504094972,1.0
10,1,599.7874783017237,3.3229217221428793,70.02420950405472,1.0,539.6499758926037,1.8520518648961732,75.0,1.0,477.60790514534233,5.415678470093808,43.253774343031026,1.0
11,1,598.3435333816841,0.735002021961124,49.806056900295864,1.0,537.4306561569651,2.815521450241914,75.0,1.0,477.297560662416,1.6504593339758824,56.782861294146805,1.0
12,1,601.5570922599563,0.6353011374752803,67.13618908371343,1.0,533.6177112543704,1.6569586704115813,66.31906937750156,1.0,479.21924605740503,5.654967317823705,65.0,1.0
13,1,0.0,0.0,0.0,0.0,537.0540535545222,1.7693515076156003,75.0,1.0,477.5149101275603,2.0731947310001235,63.23625948196941,1.0
14,1,0.0,0.0,0.0,0.0,531.9917862367703,0.7216777353994831,67.19003686632757,1.0,474.5732623362142,1.411176066394137,62.472648494157085,1.0
15,1,596.9359757065951,2.612535030756516,67.68277115504826,1.0,535.4066593233679,0.8994373569618079,69.80223664901905,1.0,0.0,0.0,0.0,0.0
16,1,597.21493199843,2.262179960977592,58.236390084599314,1.0,546.9484102153815,5.6246607537257205,75.0,1.0,0.0,0.0,0.0,0.0
17,1,0.0,0.0,0.0,0.0,539.4858706938588,0.681997911246605,40.225894904697434,0.66,475.9107595999595,2.846469388449963,64.80754784935931,1.0
18,1,602.407870405852,5.925501118409795,73.21123554486147,1.0,0.0,0.0,0.0,0.0,477.6179843524935,3.1940886468613807,36.72808607495061,1.0
19,1,598.8919070882623,5.065128942802371,35.566712006823614,1.0,0.0,0.0,0.0,0.0,484.10890881149544,5.13571178577853,61.3779430000921,1.0
20,1,594.9577196286244,0.7570033517816677,59.23916962767626,1.0,542.3301910391828,1.9609444857164078,57.166042282936324,1.0,472.6661513441497,4.375116854636064,65.0,1.0
21,1,0.0,0.0,0.0,0.0,546.8498389882267,2.703808466877301,75.0,1.0,473.2278267122026,3.594423714708466,48.897716385352666,1.0
22,1,604.4598336985816,3.73811837934388,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,598.4881545494303,0.4188849265786962,59.335512093287946,0.2,544.2355588693439,0.8017714552919095,66.94056984586912,1.0,490.0,0.6311751014030337,36.49123093512237,1.0
24,1,598.374033036477,4.343234610593944,53.98688715874596,1.0,539.9307233096753,1.3122384070763093,72.60300031176887,0.92,477.98624250883256,1.6284997057429529,33.22024620372269,0.46
25,1,595.0864024732008,1.1837607242621027,59.242266618189156,1.0,543.1987710966637,1.9327587127503587,75.0,1.0,480.73929784351884,2.8869353519146514,65.0,1.0
26,1,605.7360971276057,2.9236569558108667,75.0,1.0,542.0457759509696,0.6418260793442508,63.83354307340091,1.0,471.0613799412797,0.5857375887570878,55.28817705385235,0.98
27,1,603.8052039163234,0.7237084019511585,58.1865831428832,1.0,534.7407566502966,0.43656031059313066,73.25485907509983,1.0,473.35580063237927,0.6812723797864927,35.505678851388076,1.0
28,1,609.4575175205679,3.2236152062924686,75.0,1.0,0.0,0.0,0.0,0.0,479.5160364854421,1.070202372572687,45.20962458452505,0.92
29,1,0.0,0.0,0.0,0.0,539.7471909608745,2.1592775233201076,75.0,1.0,474.86531955806294,3.270285707193724,50.26043481463508,1.0
0,2,605.0468991932862,4.03200860622207,70.81870300316935,1.0,537.64238594214,0.9369827387111812,53.151102135851026,1.0,481.7644287335998,1.3763473390805414,53.61807608851751,1.0
1,2,603.0711680091407,2.5028074460235694,63.903155067912934,1.0,537.7574264469121,1.2850586614926718,58.020106349129314,1.0,475.560489744812,1.2159750362771333,45.05691979452279,1.0
2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.3219167739069,6.488220877271065,65.0,1.0
3,2,0.0,0.0,0.0,0.0,547.010707504033,2.438269976462274,68.16883476652815,1.0,487.572779742873,0.5949475150624232,37.99883107014225,0.74
4,2,598.4043544775038,3.3582824583254545,66.82859882790468,1.0,543.3681998327605,1.121416204224271,63.99221014417146,1.0,0.0,0.0,0.0,0.0
5,2,595.230821975289,3.2006514710010605,59.941004988086135,1.0,542.9991148534407,2.2642295687060807,68.31589336162968,1.0,0.0,0.0,0.0,0.0
6,2,602.4146638416912,0.40415606782978764,68.97585614186268,1.0,0.0,0.0,0.0,0.0,466.62833548518563,5.444134040507372,61.16602770883266,1.0
7,2,597.4712532194445,2.2434785142647446,63.453952694968976,1.0,540.8899109633661,3.4973954785036505,52.57379637919625,1.0,473.7652184190107,2.697385705769846,49.520810480611814,1.0
8,2,596.8188506668895,4.074471613295371,75.0,1.0,544.732863050046,3.9697919394825747,75.0,1.0,481.02248198912764,2.0383191710191304,47.65542344973496,1.0
9,2,603.9790173197146,5.0881077537741435,69.82001353298615,1.0,543.3528707549846,5.498482043931258,70.86314502012917,1.0,473.45662900551554,4.290738001609712,65.0,1.0
10,2,605.6633032337032,8.62236416421751,75.0,1.0,0.0,0.0,0.0,0.0,475.70199321592867,5.237676094755824,65.0,1.0
11,2,599.415600961608,6.169141412418995,74.36492455891704,1.0,540.1380067118473,6.984169173256957,75.0,1.0,474.9587914949801,2.951208545330318,65.0,1.0
12,2,602.6095247434099,3.04948432126008,69.31275209721805,1.0,538.2635584671367,1.3851333637850363,57.303919702402034,1.0,474.9401579245425,2.451554337236883,51.15019300900047,1.0
13,2,599.2178737216724,0.837032684182181,53.30905842527403,1.0,535.9949685488984,0.6110967788401288,51.98840063368337,1.0,473.41378061096816,2.2281589477696864,61.124691838919276,1.0
14,2,601.2341352087986,0.8679295978397612,38.780481649613144,1.0,548.5776746066729,1.8943047073470496,55.3631669430881,0.66,486.1528036174455,0.568206679575149,42.21553232290786,0.8
15,2,597.5195736353933,2.3227715859750258,75.0,1.0,0.0,0.0,0.0,0.0,474.0135849950831,0.898333308212348,58.40322238218852,0.38
16,2,601.2361061638177,0.5324354402223653,70.81870300316935,0.2,535.5557849434338,2.4787295284528383,64.73817185162848,1.0,478.10724619267876,1.25124041480098,59.1241990321663,0.54
17,2,597.0842343551816,0.44434811617545544,68.20457372156415,0.88,538.2530665835437,0.9647592277086181,62.78180605031193,1.0,482.19540728201247,3.2613995517296743,61.607267351675205,1.0
18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.25814861434327,6.154701278563934,65.0,1.0
19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.55702705160775,7.705078635869049,62.30547504094972,1.0
20,2,598.6060201771425,0.6416367799761435,67.56199784735269,1.0,542.7175415492571,1.1034046063943233,73.44647676856233,1.0,0.0,0.0,0.0,0.0
21,2,600.2924005734644,3.9646846112784395,72.5583417074731,1.0,540.3282453536815,1.191303542379879,59.41370645847458,0.66,473.51686374105884,1.7952988452595153,65.0,1.0
22,2,602.6340049188918,1.8659025319821596,75.0,1.0,538.7537518826325,3.716657087223912,60.83648904093822,1.0,473.9928986776275,6.3636624473916035,52.84755491953157,1.0
23,2,598.661097135049,2.273010642266968,68.0104907522338,1.0,544.1857112313419,5.407549335336531,75.0,1.0,480.1459661036612,1.365549284914446,65.0,1.0
24,2,598.5642628578082,1.1358317251192287,66.22873442447681,1.0,542.4658961380987,1.7014380575598989,75.0,1.0,474.89807222652706,1.0779112860640347,54.67721302169408,1.0
25,2,600.2756010974836,1.4714414202283397,60.45286636075709,1.0,0.0,0.0,0.0,0.0,473.1639721464115,1.739480823063718,65.0,1.0
26,2,601.665241029906,1.8874204187831056,64.83184033235396,1.0,540.7182320625745,0.8481486651181119,75.0,1.0,472.4117204024118,1.1887586546306355,47.94014745616104,1.0
27,2,598.579736389567,5.83430536043255,73.21123554486147,1.0,0.0,0.0,0.0,0.0,475.5855110449632,2.660936804875515,34.439372333532,1.0
28,2,602.6789322674533,1.839113161312133,66.51427428815143,1.0,535.727034792488,0.9980008153662744,63.68295756257606,1.0,474.016407971799,4.639182518541433,62.27544643720059,1.0
29,2,597.9178834935249,1.3023989576334682,61.57523484750385,1.0,541.1546631916191,1.272096714294319,72.71594345960439,1.0,0.0,0.0,0.0,0.0
0,3,597.9794366736253,3.0749245078975607,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,0.0,0.0,0.0,0.0,539.5149757250953,2.6179434301645776,59.09811542168226,1.0,480.19902563253504,2.11785104101634,65.0,1.0
2,3,603.1324784199774,3.625445873949073,75.0,1.0,0.0,0.0,0.0,0.0,479.2897608863317,2.23257006134539,54.23926422252252,1.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.83812533709636,3.670519738650611,60.670035797567586,1.0
4,3,0.0,0.0,0.0,0.0,540.6612948312141,1.0530572211916724,56.99454604529183,1.0,472.9114039997621,3.2204526752434677,64.77046462812767,1.0
5,3,0.0,0.0,0.0,0.0,540.3275136955052,1.9588245651589105,59.87217986968782,1.0,475.279362695827,4.7877283920478995,61.3779430000921,1.0
6,3,608.0115280289132,5.56872162514433,65.93572292355168,1.0,541.4718527777269,1.4689976073701132,72.71594345960439,1.0,0.0,0.0,0.0,0.0
7,3,605.1225965979233,4.524786045071686,62.77966155498416,1.0,540.5630024725757,1.943698490471229,71.17985731515478,1.0,0.0,0.0,0.0,0.0
8,3,600.116219414687,10.293389231636821,75.0,1.0,544.9743707955045,1.070297927496778,60.88610036294996,1.0,0.0,0.0,0.0,0.0
9,3,598.1066957330283,6.091807932386269,75.0,1.0,536.3751580125596,6.485923075302451,65.45809862682553,1.0,479.8019201950847,3.32668057580162,65.0,1.0
10,3,598.1887790572027,2.052029112696021,59.08662853102325,1.0,539.3838093918142,4.003583347158855,75.0,1.0,482.81398916836145,4.1127815320386905,56.95461368140624,1.0
11,3,603.9761710766068,2.813931893618699,49.42536098515132,1.0,538.0352495230568,1.7752950227079172,56.844507699961184,1.0,474.17331873236503,3.119592694989796,65.0,1.0
12,3,600.1840952573685,6.425366808864435,71.65843641923107,1.0,542.8382348833157,5.244560999130607,70.45439492035469,1.0,481.9413199178148,3.706594041602458,65.0,1.0
13,3,599.3918021809296,3.8484176796700575,45.32937934890579,1.0,541.3810054796662,4.400966736536018,65.38266592352913,1.0,478.58413124746085,4.330670425782712,65.0,1.0
14,3,600.7742154157672,3.286238501604087,75.0,1.0,534.468384072823,1.7656458682608305,57.031030150411326,1.0,475.26754732747116,1.3916097185497662,59.125629224784,1.0
15,3,595.32057547908,1.2373146867102922,66.73261344880099,1.0,539.3083798303446,3.237184629831972,72.15479128449155,1.0,0.0,0.0,0.0,0.0
16,3,593.8647507888454,6.499449200192077,65.9748082664532,1.0,0.0,0.0,0.0,0.0,486.7761333080415,2.980995609056718,52.242499866247826,0.76
17,3,602.9356251284761,2.1425577450765236,70.81870300316935,1.0,542.1063206469129,1.3617458892919032,62.7548018304313,0.78,477.74471108883137,0.9825228776832288,34.66584242755721,0.22
18,3,598.985110244656,1.1725922503021784,50.00757847240357,1.0,0.0,0.0,0.0,0.0,477.55189470536357,3.5426327542783564,61.50508457030101,1.0
19,3,594.9461929741406,1.887820589058743,68.81390107856627,1.0,534.8082713481939,2.906040415878587,56.606450655394354,1.0,476.53149525798676,2.990639925877913,37.300900292413374,1.0
20,3,601.6267214776086,0.8688273555398636,63.12697866797001,1.0,539.3626973541615,1.1535303687018694,55.67601421010009,1.0,475.23966412078204,3.2676041978171164,65.0,1.0
21,3,598.9661365915696,2.6467587339035736,75.0,1.0,538.4893381428815,1.9508515806540985,71.99855838118239,1.0,473.47644651655514,2.900131069766544,50.87918858815215,1.0
22,3,596.1422932923158,1.547025748962157,75.0,1.0,535.9160902521993,2.3236069760828078,71.99855838118239,1.0,0.0,0.0,0.0,0.0
23,3,595.5218571039643,1.4576731083397796,56.89300678675917,1.0,544.3890552219752,8.157021381790383,70.30009460975651,1.0,478.5680926887396,2.305179120403908,63.845344688218866,1.0
24,3,596.8780449142081,0.8211651544382624,69.17097355791066,1.0,0.0,0.0,0.0,0.0,477.40700875957145,5.22172389667338,65.0,1.0
25,3,602.417845569162,1.512951052840732,72.12224516203494,1.0,538.26002467172,2.691099432604905,65.14888586521906,1.0,475.89340533183764,5.088448538432986,62.43766547256097,1.0
26,3,599.8833269348911,1.793095071359671,75.0,1.0,538.6920258191274,3.9979096184325007,70.12134666679977,1.0,480.0179706604532,1.842293150753196,53.13658266119391,1.0
27,3,596.5298790653214,6.294646322681161,75.0,1.0,541.9013789611421,2.687463478914627,75.0,1.0,485.8406053278954,2.7881083028756803,65.0,1.0
28,3,599.5853873093938,4.108726941856595,75.0,1.0,542.394618629387,2.297624031540301,72.62456528804621,1.0,480.13461238367705,3.3050515612484683,55.77737767128879,1.0
29,3,603.3526329700513,3.700298354949867,59.71560074936148,1.0,538.6793228326802,0.9572518032987984,70.64956309163418,1.0,470.26232299188183,0.5202174158367131,62.00165900222871,1.0
0,4,602.7121669850103,1.204727504941207,60.24585385782067,1.0,0.0,0.0,0.0,0.0,470.82627948243214,1.3664875518423738,51.546168872382204,1.0
1,4,598.8757442362862,1.5136111322591201,52.23738061524365,1.0,538.750135583251,1.87407922205307,51.134168980978245,1.0,0.0,0.0,0.0,0.0
2,4,0.0,0.0,0.0,0.0,540.5317458228914,1.22140188301906,66.57132277227376,1.0,472.56002059200586,2.6569774017802463,33.76913960111861,1.0
3,4,598.1402410866434,2.0677259742065717,66.019991558917,1.0,542.9763617418432,2.797212621893706,68.93257693110077,1.0,477.7131816589905,1.6279554720227067,55.827084641249066,1.0
4,4,602.1979751526997,1.0120097361556022,70.81870300316935,1.0,0.0,0.0,0.0,0.0,474.5495916456621,1.1434808075693625,52.59049287848421,1.0
5,4,600.8268495343725,7.272489221040863,75.0,1.0,0.0,0.0,0.0,0.0,475.6990124612329,3.6736149633267496,65.0,1.0
6,4,596.2996680658661,2.9396257233336835,75.0,1.0,535.9940519996859,3.0045076487620825,67.90909462923001,1.0,478.1567085238196,3.4156808239176994,65.0,1.0
7,4,596.0469220851885,2.2632033885194867,68.14581487047028,1.0,542.5433242310451,3.5250031374739335,75.0,1.0,483.46381618752093,0.8369273935211508,64.76877559611407,0.74
8,4,600.6197949633447,0.9987983226554926,70.81870300316935,0.26,537.9725517751078,2.131538373165198,75.0,1.0,474.02755503691844,2.8761498313788545,65.0,1.0
9,4,598.2850514402842,4.4023467921103165,75.0,1.0,545.2339215363357,2.4984227044072456,73.01865595503226,1.0,0.0,0.0,0.0,0.0
10,4,598.9719219548109,6.968354984709985,74.6033960217969,1.0,535.0302401432793,3.1240475733393067,46.9979183671198,1.0,482.0617321066989,2.515277688026849,60.36711691461099,1.0
11,4,601.5339684642279,6.8638695971953725,51.91369915527636,1.0,539.6142219468081,5.313401685326694,69.50907889951023,1.0,480.3881141093215,5.380999661797898,62.7160349464192,1.0
12,4,599.7744198298012,4.64039223809661,75.0,1.0,538.8267259290574,5.87835764048589,64.82699746553351,1.0,477.771087037952,5.842891652798678,65.0,1.0
13,4,602.7920626250451,5.807101941037021,61.49043829258758,1.0,536.5435314534218,8.973440047142708,75.0,1.0,481.1091232975585,6.7487112986348885,65.0,1.0
14,4,604.4685856413896,6.792191052395533,75.0,1.0,541.0683215685588,4.751010330643383,75.0,1.0,476.1556183161561,3.07227966499901,65.0,1.0
15,4,598.4329554798683,0.4187923175246713,65.70719744426307,0.96,537.0776061641172,0.9444837978050232,75.0,1.0,0.0,0.0,0.0,0.0
16,4,597.6300320395309,2.0713743955658104,75.0,0.44,545.001647674548,1.3815601676313156,58.61629898032065,1.0,479.8999475442752,1.719513882760128,51.76236040749056,1.0
17,4,597.7600498895035,0.24933976716289372,65.1408639235253,0.76,537.3682887442278,1.0603299902993415,66.64418036404278,1.0,472.9619191179464,4.054511011176042,65.0,1.0
18,4,0.0,0.0,0.0,0.0,539.0255363303289,2.503730025409866,61.15127172508229,1.0,473.91490527258895,3.9004145212563537,63.58318396005659,1.0
19,4,0.0,0.0,0.0,0.0,542.3650845228066,0.8735334830127209,75.0,1.0,485.56177230297527,0.9075942400329078,51.011173164335936,0.92
20,4,599.8346971273988,0.6837801466050054,61.46639430007451,1.0,0.0,0.0,0.0,0.0,472.92655474535536,1.2716741725443341,52.94448377562559,1.0
21,4,596.6532874877798,2.83509050568374,66.95906118764839,1.0,538.0170364100757,0.8387875273341096,75.0,1.0,475.6704747857268,2.451930140381372,46.988275638793844,1.0
22,4,594.5871092997118,8.234776779277007,71.4407048582356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,4,598.1672568758191,0.5790560603761288,59.30654462978936,0.8,541.952086456968,1.9252209152944963,64.54960765948984,1.0,471.7981697729659,0.7158646116753727,41.4591644429086,1.0
24,4,600.1108502601977,5.53278228075453,75.0,1.0,0.0,0.0,0.0,0.0,480.6039526421307,2.102626340313013,49.717989607484256,0.62
25,4,595.6358699117509,0.6067037210750776,49.34669843420902,0.26,531.6058611063695,1.1617946890776707,64.20038428586875,1.0,478.6141238520797,2.1622545125030532,50.43427275319569,1.0
26,4,598.9178766607331,7.144039807793094,75.0,1.0,0.0,0.0,0.0,0.0,476.09916847829504,3.381287318507318,62.121008297989164,1.0
27,4,601.0902138985374,5.463560685844299,75.0,1.0,540.0139186127353,4.224270330307838,75.0,1.0,486.00683974764115,2.3129587352434364,53.80263537074937,1.0
28,4,600.0903084013121,2.5102389054287064,66.43855151273753,1.0,539.7692962267164,0.604340883043821,73.0200982847063,0.18,473.5472389780649,6.2446878523415466,61.28579957454283,1.0
29,4,598.1555569767922,1.9172843957246486,39.94045728984937,1.0,536.404854101425,2.001849655434314,75.0,1.0,473.9822927839177,1.3930755746483832,62.0527727064293,1.0
0,5,598.6795209775842,1.8943240932782701,69.23379420758368,1.0,537.5989178982318,3.1948728174291268,52.165030571177326,1.0,475.1420495042424,1.8205510141990067,65.0,1.0
1,5,601.1794267206287,2.0535907103270405,75.0,1.0,543.61134547212,1.685204802527841,60.663738275656385,1.0,478.1605151856812,2.438131469026137,57.191888774054476,1.0
2,5,602.8053660122047,1.3521694047973403,74.96235200547697,1.0,539.1596763645924,1.3964496780180589,65.82403539065233,1.0,0.0,0.0,0.0,0.0
3,5,600.3833623582607,0.3214516809370094,62.05774242779085,0.88,547.1059804110489,1.811366375895413,73.25485907509983,1.0,482.21188989984586,0.5700604057303119,38.561420431914,0.46
4,5,602.2211891902718,2.156715245822948,40.212090910147936,1.0,538.4381976312468,1.105062458567014,63.89462533450066,1.0,473.2930195951333,1.0265010876474447,56.826694590904815,1.0
5,5,0.0,0.0,0.0,0.0,539.4978916987368,2.548638061402585,72.15479128449155,1.0,479.7317756893513,2.0813187124096375,65.0,1.0
6,5,600.5640746640156,1.7369593421460348,73.100169143086,1.0,538.0483351304284,1.132204116044344,68.13991777029361,1.0,475.92466487787635,1.6268000563194591,62.163717494112255,1.0
7,5,600.6168854314924,1.3259052579652775,64.31436903437707,1.0,541.8780837530484,2.538188244461885,75.0,1.0,477.19884942755385,2.8207940809148497,62.30974287127543,1.0
8,5,592.215217989668,3.990395657367724,59.28106158078601,1.0,543.991543792684,2.6557056076958903,75.0,1.0,481.2873564215355,1.0784765931449567,57.59056187824583,1.0
9,5,599.0732715120887,5.4056055112677885,56.77481417545603,1.0,540.320105363412,3.742557727575874,74.93917935723378,1.0,0.0,0.0,0.0,0.0
10,5,597.4845198880615,3.396996362163335,57.255720250569546,1.0,547.5966522716022,4.953216550593876,75.0,1.0,0.0,0.0,0.0,0.0
11,5,599.3571488234277,6.974254756433735,69.00250413289943,1.0,543.3187374295669,2.3508880989880585,65.5328307649161,1.0,0.0,0.0,0.0,0.0
12,5,595.1381212531368,10.26997167376767,64.88448176055175,1.0,542.5838016127252,6.043542771508581,75.0,1.0,477.8823238072785,6.770606426798618,48.429260833789385,1.0
13,5,598.5053325690999,6.346805198051305,75.0,1.0,536.9826455830746,3.2879797341831893,70.26889630535086,1.0,473.9080709787994,3.2187202961957184,50.95775446608048,1.0
14,5,598.4465156681074,7.93322742698115,70.81870300316935,1.0,544.1457989055907,3.080838994826945,55.5126320561883,1.0,476.9688533580827,6.140069274848942,65.0,1.0
15,5,596.9761971414914,3.9084439047284363,75.0,1.0,541.9513519117085,3.6865017004817053,75.0,1.0,477.9322545420367,3.6718370656762787,45.7710723842022,1.0
16,5,0.0,0.0,0.0,0.0,542.4903776908725,3.4670329855246442,69.31067111477853,1.0,0.0,0.0,0.0,0.0
17,5,590.0127171733794,2.1684707996319776,74.17829280984904,1.0,544.159848698494,0.49638012991657277,67.52380021541977,0.66,0.0,0.0,0.0,0.0
18,5,600.0815899584725,1.5970394373304497,70.7637812414224,1.0,0.0,0.0,0.0,0.0,474.41930941889694,1.6301866600222834,47.717667305986566,1.0
19,5,599.4760926320045,0.8727750339315263,70.81870300316935,1.0,541.0344738059914,1.2880066312845095,74.31601396203173,1.0,0.0,0.0,0.0,0.0
20,5,596.5260737982239,0.6981699343247316,64.81364723443238,0.92,0.0,0.0,0.0,0.0,473.4932493029418,1.370182724471212,50.20648367866786,1.0
21,5,598.9178570377491,0.9942188441238982,47.612177786579785,1.0,0.0,0.0,0.0,0.0,473.2905968091389,2.8508419725599206,65.0,1.0
22,5,600.431344381944,1.1003354299702381,75.0,1.0,539.606124696827,1.4104910119650553,65.62061806066552,0.66,0.0,0.0,0.0,0.0
23,5,605.5836587632772,3.4229388024058625,57.47021299384907,1.0,0.0,0.0,0.0,0.0,476.43889336377964,2.264109875333373,29.969108464389887,1.0
