x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
13,1,0.0,0.0,0.0,0.0,531.6344194511884,0.484250580849095,54.08139020777148,1.0,476.07267598177657,1.8864327111289116,54.819695788063825,1.0
14,1,600.107251406176,1.2905421903705963,75.0,1.0,536.9105321701957,2.5468243336830425,61.954315738649285,1.0,0.0,0.0,0.0,0.0
15,1,0.0,0.0,0.0,0.0,537.8670025300531,2.1234663447995032,44.367057077234186,1.0,473.988625096774,3.710603911801987,65.0,1.0
16,1,593.8069459935301,1.4065588919064083,50.796176063666344,1.0,540.1980389149237,0.9725310021922905,55.086303393926634,0.86,489.25225848985525,0.5921663019990668,55.69907626763094,0.46
17,1,603.6415313571356,1.774894730636121,65.74913135723907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,591.5207832101933,1.065572815865395,70.81870300316935,1.0,540.9214307394872,2.2292834065611706,71.55732877304249,1.0,480.0251774535677,1.8433826552803336,59.71248507728234,1.0
19,1,605.839943623343,4.0167585523597875,75.0,1.0,0.0,0.0,0.0,0.0,479.327799031368,1.5816701232175434,52.75969970860448,1.0
20,1,599.2047997779773,1.6274157496107722,54.07550971802233,1.0,540.4668455847066,2.4813118813904183,65.23082167400077,1.0,476.67336023771986,2.6844108969318605,51.881064848977175,1.0
21,1,598.0503967608537,3.8583830391769154,75.0,1.0,539.9537601015697,1.210220496906129,75.0,0.72,0.0,0.0,0.0,0.0
22,1,604.4231782484127,5.839438055293437,59.158473718966555,1.0,542.0546227187158,0.26006730459498734,70.09063790521765,0.66,474.7974718191258,2.013049106592841,56.53463068612941,1.0
23,1,601.5741542969852,0.5860647179329125,56.81855747895578,1.0,537.9590465193836,0.7265400056236745,68.77124719493,1.0,0.0,0.0,0.0,0.0
24,1,598.1627895669955,1.9229948059573931,63.60320574972898,1.0,536.1027345496784,1.61357789045295,65.16359187884987,1.0,479.00929987092314,1.6125463995332827,60.079367710150876,1.0
25,1,601.7355068089006,1.3550437738386567,72.99258138122924,0.66,0.0,0.0,0.0,0.0,476.50188173269055,3.6528964741788297,45.99151609111626,1.0
26,1,603.7948113524486,8.041680698225502,73.56552770991068,1.0,539.3034164686381,2.8643348002330744,72.71594345960439,1.0,474.1493002221969,3.1150907118137,59.51435782847158,1.0
27,1,603.8952385570324,8.901624837703826,75.0,1.0,540.3241980131726,3.2939386877926187,51.04262256252324,1.0,476.0795351880299,2.5473604298269206,60.936331341442965,1.0
28,1,600.869341421014,2.4293473485952535,75.0,1.0,0.0,0.0,0.0,0.0,474.00481028788613,1.801191530732635,65.0,1.0
29,1,593.4002840317944,2.478944619124626,52.73880120668199,1.0,539.6152649327953,1.936564128608836,65.22615250598217,1.0,0.0,0.0,0.0,0.0
0,2,602.6799759465392,6.42348069370636,75.0,1.0,541.4912283266755,2.431068017982974,75.0,1.0,474.3141296686078,3.6345641969792943,65.0,1.0
1,2,599.1767307484587,8.768165468510041,75.0,1.0,537.6435655277326,2.4773711854802416,41.764194977768746,1.0,479.17381253195543,1.9943664876744034,65.0,1.0
2,2,603.9539219284571,9.406361159068963,75.0,1.0,539.4424695990556,3.315214923453553,67.34606633070487,1.0,0.0,0.0,0.0,0.0
3,2,601.8822254619747,2.4977593505666276,72.65134825517829,1.0,0.0,0.0,0.0,0.0,479.6065624150966,0.5726429052284047,46.278496643278714,0.48
4,2,608.3185442882933,4.443696072455391,63.8396414255298,1.0,541.9336294256689,2.6708554561153597,74.31601396203173,1.0,0.0,0.0,0.0,0.0
5,2,600.0570479629278,0.729393939511752,60.5084826253437,1.0,544.9504818585411,2.4092259714753577,74.3358773681307,1.0,479.17214582250534,3.7806106734601186,62.43766547256097,1.0
6,2,601.4754927721531,2.5508604230935554,54.037997293854865,1.0,534.110325229955,2.2631867866051385,52.020647806069235,1.0,481.5370555140745,1.4039853265064166,64.1181297409847,1.0
7,2,600.4483106931315,2.361281146514004,62.84599255624615,1.0,547.8196358451477,2.1501764757075317,75.0,1.0,0.0,0.0,0.0,0.0
8,2,601.9020666259157,5.74887716393893,75.0,1.0,540.583743294262,6.257562485522072,75.0,1.0,475.92186049542147,1.8508931571395015,52.760405749507605,1.0
9,2,602.9074956329584,11.075254223009246,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,603.1954460694352,13.802931122898363,74.54774386324611,1.0,540.1168054824469,4.70152670354536,71.28011459062114,1.0,475.0569826498952,4.180602785051325,57.15660487011148,1.0
11,2,605.4887950108977,12.508859068892056,73.79475529994276,1.0,541.7682504101399,6.7503103572981695,71.02463788625572,1.0,477.38775962506634,5.349227886708096,65.0,1.0
12,2,604.2130580411073,9.779767032378322,75.0,1.0,537.1837796551389,4.449970085087162,72.34486161624785,1.0,476.7296279057496,3.2369536913917605,53.079252548775926,1.0
13,2,604.5605549671351,2.481555643484202,48.58169585777194,1.0,541.804472686823,3.956621448437818,74.93917935723378,1.0,478.7685543551013,3.62587447083254,51.12452421141367,1.0
14,2,599.792243131741,5.098644517809333,74.43647725065479,1.0,0.0,0.0,0.0,0.0,473.55170343609115,2.0882407843924766,48.67682362872722,1.0
15,2,599.9498712271107,0.8488687441903443,49.02418544606981,1.0,0.0,0.0,0.0,0.0,481.3298058844464,1.2477772264741678,56.95037693962327,1.0
16,2,599.9781153079296,2.250120545962262,48.74091968961599,1.0,543.905714502204,2.349374253505024,67.65163794905239,1.0,0.0,0.0,0.0,0.0
17,2,604.0386830976169,3.7312186999818397,75.0,1.0,539.4176562266787,0.6366460584699053,75.0,0.72,477.1462516903932,2.144954752790104,39.682765885064114,1.0
18,2,601.1826150795451,1.9046680101734506,72.46491367568295,1.0,540.0141043561079,1.0142211293607744,56.17998185721005,1.0,0.0,0.0,0.0,0.0
19,2,604.9023081273137,2.4798431714047653,49.44148323606531,1.0,539.253242087266,1.1942470191186532,75.0,1.0,475.04648183892726,1.6334366730800258,58.38949416396317,1.0
20,2,597.6169957203962,2.2327887220854663,75.0,1.0,534.0385571559572,1.9215020851699292,61.060602330334596,1.0,0.0,0.0,0.0,0.0
21,2,598.6703923226393,7.559159263120439,75.0,1.0,541.9222685001645,3.8820935917561017,75.0,1.0,0.0,0.0,0.0,0.0
22,2,597.0884962154507,3.8679249310566868,71.1353361643832,1.0,549.6883492280738,3.9531707286604174,75.0,1.0,0.0,0.0,0.0,0.0
23,2,604.7640911144566,1.2809234029754961,65.64945272655078,1.0,538.4414494260504,1.1618283912740173,58.597315317171095,1.0,474.9541453161914,1.868198089040621,53.07087969448509,1.0
24,2,602.7966155401858,1.7764377995750162,54.203173613852414,1.0,539.524754345434,0.7451953130376264,70.35358664556784,1.0,475.19962326339726,1.2732140286004208,38.64742566946557,1.0
25,2,600.1842209596475,5.09699076782851,62.02811508434765,1.0,540.8588139205411,0.5884775911451069,75.0,1.0,0.0,0.0,0.0,0.0
26,2,597.1965949420993,7.104505425833847,75.0,1.0,538.4811079437741,3.2510498558776995,75.0,1.0,477.3707116840878,4.715359968466569,60.3200153783648,1.0
27,2,603.9855257727232,9.52655860251617,75.0,1.0,543.0306320859027,5.07500038842835,64.3292905208329,1.0,476.45144525534823,2.5029560808015585,63.92771336277288,1.0
28,2,601.2673102965957,5.257641927660546,75.0,1.0,0.0,0.0,0.0,0.0,474.3317924959471,1.5830308021490058,65.0,1.0
29,2,600.7979715104178,3.756344834032039,75.0,1.0,538.4062347556725,3.0549970287527537,64.89913077880641,1.0,479.8867427502419,2.5388269261768737,58.14164450853903,1.0
0,3,600.1382387733473,3.9492348941265156,75.0,1.0,545.3201417969245,3.022306034046161,71.99855838118239,1.0,0.0,0.0,0.0,0.0
1,3,597.8998527413669,4.3410887704933705,75.0,1.0,540.3152362176942,5.076980770884292,75.0,1.0,0.0,0.0,0.0,0.0
2,3,601.5519469545345,4.758483324833524,70.81870300316935,1.0,540.1866371012003,1.1802026676142998,65.00257820788192,0.66,475.39095949447506,3.1182801237764735,60.43071692988457,1.0
3,3,604.8840394712722,5.315883989753205,55.584974928192246,1.0,543.840675086386,4.362247300504752,75.0,1.0,477.59611688912827,1.655125100763998,61.68370133066299,1.0
4,3,598.9203292649662,3.0802691394157544,74.93858906999829,1.0,535.3462307232555,0.40690013684654486,51.18909415888727,0.66,478.38634455734194,0.7924246180944169,40.49453337986138,0.16
5,3,593.8639478009171,5.087666544322497,75.0,1.0,539.6517221732762,1.9637078021190741,75.0,1.0,0.0,0.0,0.0,0.0
6,3,599.8617336186874,5.164719967512628,75.0,1.0,543.0950578070193,2.680522146582477,75.0,1.0,0.0,0.0,0.0,0.0
7,3,598.4213459550554,6.461688516439375,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3,601.693727468554,9.120551294627655,72.99780255242291,1.0,536.7916974516187,1.8915152454711923,55.83570281623838,0.18,473.0379945295999,5.233750170533949,65.0,1.0
9,3,600.943318313616,11.228812875124978,72.51270206242002,1.0,546.6311490070195,3.4555419427329874,75.0,1.0,478.591458317481,4.241514439367202,61.17428972777337,1.0
10,3,598.5596000779245,17.865025498005043,75.0,1.0,540.4101069852215,8.010342182017313,40.112734879779396,1.0,480.5928040227315,4.186851956464312,65.0,1.0
11,3,601.6278172388036,11.497808220234106,74.6453215672736,1.0,543.6280881538217,5.017553779451805,63.199935864564715,1.0,477.89837080497466,5.2480225881974585,60.38583909033531,1.0
12,3,603.6244112222907,11.302255552507361,74.04322476691908,1.0,547.1630863346036,3.4802820345900463,75.0,1.0,480.39928276803414,2.5781932116606736,59.253022050264114,0.54
13,3,604.2026269051502,16.20637162053136,73.21123554486147,1.0,543.1667263295628,6.999385804079316,68.02034682148565,1.0,0.0,0.0,0.0,0.0
14,3,595.8202209680762,10.444356196877754,75.0,1.0,543.7333650027479,2.1648633936197106,71.61068802628981,1.0,0.0,0.0,0.0,0.0
15,3,603.9221262578233,4.791507831009813,57.9384764426648,1.0,540.0104564555704,1.3736873928647533,72.71594345960439,1.0,474.6560707050324,2.25059117461992,39.633180919328815,1.0
16,3,600.1475469595202,1.165621724991536,71.388417105348,1.0,539.485953087921,2.229424133400313,56.67828255261516,1.0,476.6882283770432,4.062391101530944,65.0,1.0
17,3,596.8376153300541,1.8719555424944534,75.0,1.0,537.6671504859631,2.1837426181013746,68.52251461994726,1.0,479.6289581152943,0.8193354598814521,55.79269307576944,1.0
18,3,597.8033752911961,1.9200174465029891,49.9598798333345,1.0,0.0,0.0,0.0,0.0,488.4411989625353,0.6248861643966588,51.670832396320044,0.66
19,3,599.5071404723652,2.3403561977110963,62.139926749121344,1.0,0.0,0.0,0.0,0.0,489.8956993989957,2.1710101475254007,48.45031922123099,1.0
20,3,593.3624456129933,2.7841550000745396,58.522051381566044,1.0,540.8210127336183,1.5411508322360103,73.13730679601072,1.0,0.0,0.0,0.0,0.0
21,3,603.2189900456546,2.4606218535797124,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,597.9212701944327,8.849350339974299,71.46213337263562,1.0,0.0,0.0,0.0,0.0,482.3510641173096,2.513566548189762,59.39271696891617,1.0
23,3,593.0202031674814,2.493729517788846,65.37820860472756,1.0,543.5305257175548,4.5703753082613074,75.0,1.0,0.0,0.0,0.0,0.0
24,3,599.9851230099325,6.28159949655466,74.05531329825804,1.0,537.7129313459467,1.040253226943353,66.044602442719,0.24,473.5418737456093,2.3643296322568688,58.022136454334216,1.0
25,3,605.2827958872825,4.048752187374892,71.1366748797159,1.0,0.0,0.0,0.0,0.0,474.73082673729994,1.4255286423640428,62.871218279139526,1.0
26,3,606.9733723607388,7.449586661270308,75.0,1.0,543.6409724251876,3.510035876068706,75.0,1.0,472.7835287283877,4.625750256956108,52.70952691621862,1.0
27,3,600.6009147397729,13.058280907029934,74.41618783627476,1.0,545.303135553711,3.395566347945295,75.0,1.0,0.0,0.0,0.0,0.0
28,3,601.8642742312962,13.624102856589122,75.0,1.0,542.2620003849095,3.3804585714047795,71.71730385521151,1.0,475.6305027449737,2.7044512904524267,60.87001798190979,1.0
29,3,602.085587926965,12.392090381096894,75.0,1.0,548.5756557824632,2.971743814299804,51.63659629816599,1.0,484.08269292762833,1.3650555281268564,50.927272646335304,1.0
0,4,603.1902797543204,2.251852082295656,62.74518190018047,1.0,540.4354381976574,0.7720811084502557,75.0,1.0,0.0,0.0,0.0,0.0
1,4,0.0,0.0,0.0,0.0,538.5098147929764,1.8714213220383313,67.26075229865049,1.0,481.1705477978634,4.82867511608571,64.4113038855776,1.0
2,4,601.4370138969301,1.0333552077740316,60.570790519216665,1.0,539.6481319733606,0.4227235568935403,69.91540095860704,1.0,479.7275932993466,0.5294484524803371,44.15742995276512,0.36
3,4,601.1149386796266,1.2373101588958266,72.33818677143358,1.0,535.858079880393,0.7955293497122999,75.0,0.68,0.0,0.0,0.0,0.0
4,4,598.4599444024584,1.259618853645219,37.15616832267879,1.0,541.9878771149364,2.272120828437737,74.46453925421407,1.0,478.67056146621303,1.1005971109865273,60.4108649839753,1.0
5,4,601.8758784204636,2.9960261499045826,43.31267986915367,1.0,540.1561702944351,0.550169127919998,67.81856338941063,1.0,476.6915624488639,0.7325263375934412,57.41377298702064,1.0
6,4,599.713635096082,9.581922579693247,75.0,1.0,535.0039791773436,3.15542119359215,74.8179599406153,1.0,476.2367570754955,3.0300964208832344,58.205744982206525,1.0
7,4,601.2417868377137,9.72323381314675,75.0,1.0,545.213009778497,4.812227132854819,75.0,1.0,481.1590567645862,2.057763278635952,55.98169301734802,1.0
8,4,598.0110710808419,5.3692240138882985,75.0,1.0,542.3453089782486,1.8853471873361423,75.0,1.0,478.9170721937662,1.4054463263289778,49.706773935815406,1.0
9,4,595.7361483464531,8.57429775202782,65.92011754584804,1.0,543.1636908731789,6.290060001555425,74.64221336841052,1.0,0.0,0.0,0.0,0.0
10,4,605.6607396313335,18.57065600131144,75.0,1.0,544.9857927574307,9.677925020948516,63.843686940607526,1.0,480.32796386465003,2.9385500468736474,65.0,1.0
11,4,603.9475203931769,17.065775917129237,75.0,1.0,545.1346266905744,5.895375663316744,47.67009364488093,1.0,0.0,0.0,0.0,0.0
12,4,605.174968703376,17.635017937117166,75.0,1.0,540.5473183986974,9.868909602478965,50.38609508327595,1.0,473.78609909353366,4.077527613088172,65.0,1.0
13,4,601.402328236669,26.77304971269527,75.0,1.0,539.9354594718772,7.050856787244803,64.46809046216563,1.0,0.0,0.0,0.0,0.0
14,4,601.4425782603504,28.61271757330655,75.0,1.0,543.5725980744684,13.973458957182169,75.0,1.0,480.9648544857052,6.368968051860128,53.34860392851543,1.0
15,4,601.387241643287,11.793877646310897,75.0,1.0,534.3790234883585,2.9132755804523387,74.11413138320134,1.0,0.0,0.0,0.0,0.0
16,4,601.1289025114022,2.6140667784749283,74.34206897859461,1.0,0.0,0.0,0.0,0.0,475.7024909092258,0.5591756615514558,54.316958759718624,1.0
17,4,601.6669322857592,1.590819404868245,64.2750277433649,1.0,540.5651833064551,0.990936786063841,69.99185892474149,1.0,0.0,0.0,0.0,0.0
18,4,599.4315623745447,2.1549782268958566,72.41737804070648,1.0,0.0,0.0,0.0,0.0,472.754408859112,1.9023194345918988,44.28981389919211,1.0
19,4,602.0235135225278,3.865123484511922,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,4,603.048351734253,1.0525556294223979,65.01981023827891,1.0,0.0,0.0,0.0,0.0,472.50668666014303,1.1162981969479846,55.34059322372825,1.0
21,4,601.729956656937,3.2175626547402705,75.0,1.0,541.8270336471854,0.4910867040057379,75.0,1.0,0.0,0.0,0.0,0.0
22,4,601.4818530967874,1.0044403153678312,73.91709033887093,1.0,0.0,0.0,0.0,0.0,478.2614064327259,5.000185723149094,62.16151351408439,1.0
23,4,596.2394281387617,1.0761616769318187,66.67488375508256,1.0,540.1998728048629,3.5985034982821222,71.47091482386364,1.0,479.66532042580246,0.9801835641133364,56.000856310773024,0.9
24,4,606.648607539229,2.5993530034309136,49.50963104125361,1.0,0.0,0.0,0.0,0.0,470.7608835877519,1.7327785387147978,36.27897069296721,1.0
25,4,596.7400307983639,4.492346597840878,75.0,1.0,546.027734122312,2.5075502665667027,75.0,1.0,0.0,0.0,0.0,0.0
26,4,597.6567622335706,8.362163985427223,75.0,1.0,543.4187474984159,2.7038254519230773,61.98945077801623,1.0,0.0,0.0,0.0,0.0
27,4,601.001421230354,15.208856256366113,75.0,1.0,539.5609594353411,4.634010783639693,39.69153841933479,1.0,479.03617872995795,3.4712848650496886,44.26056835334155,1.0
28,4,599.5822511461031,14.113108152808481,75.0,1.0,538.7955513623667,4.867970984655895,68.4288363987392,1.0,482.63322261919143,2.3729779604800774,63.133750360664834,1.0
29,4,596.9341043313876,4.917806465913984,66.25286931138736,1.0,542.3491481757678,3.2698734393761755,70.8777663323951,1.0,482.64623895771615,2.9506624891798396,60.18119258625525,1.0
0,5,597.1313829930368,8.026119553334231,65.74579030272243,1.0,541.7054162936035,2.948970500343549,75.0,1.0,477.77706568349447,1.759987895727858,52.83107044182246,1.0
1,5,601.607462091837,8.67763961276231,75.0,1.0,540.1495224213897,1.7080859948071845,69.5978506141199,1.0,471.96971318289764,1.082267648069755,59.36819938927481,1.0
2,5,600.682771573666,4.1053724245625975,75.0,1.0,541.0438187794622,4.275124824031951,75.0,1.0,0.0,0.0,0.0,0.0
3,5,601.6990923728845,2.012763467427408,75.0,1.0,0.0,0.0,0.0,0.0,476.28799867897413,2.1468812668953943,39.25450974588421,1.0
4,5,599.5503264008354,2.662772860706546,61.476492381572484,1.0,545.6503956561953,4.029295649350982,75.0,1.0,0.0,0.0,0.0,0.0
5,5,599.5728423483528,1.1377173097964128,50.19016641912508,1.0,0.0,0.0,0.0,0.0,473.7587569566159,5.5305785557641345,65.0,1.0
6,5,604.2875041376542,7.493454212084505,75.0,1.0,543.9641828059484,1.3237796432813287,75.0,1.0,475.493360821272,2.8969519205703733,53.82591507446169,1.0
7,5,599.727163396811,12.47598571489677,73.84960241647099,1.0,543.8096782213352,1.7814712274610425,36.446808917257975,0.66,477.6610533153785,1.9461930221970565,41.13670982698226,1.0
8,5,598.0371389031152,6.879445158713134,75.0,1.0,540.710205510533,3.666801669510751,75.0,1.0,474.8162439902029,5.530237219860878,49.75392875524012,1.0
9,5,599.1636015487825,7.2549685818016325,74.60717008865232,1.0,539.6762869927118,2.8023149460530044,64.39847193049488,1.0,477.1718332414043,1.545195641843292,51.85361913832028,1.0
10,5,602.8345555843485,14.26632477649516,75.0,1.0,543.6585175690732,6.06111029401099,75.0,1.0,0.0,0.0,0.0,0.0
11,5,600.345321796988,16.46507664483218,75.0,1.0,540.6782911359624,5.841449268960236,75.0,1.0,0.0,0.0,0.0,0.0
12,5,597.5915049730535,16.666503087079256,75.0,1.0,535.5391477023884,4.55197991022653,53.82788488694716,1.0,481.56756352229786,3.9324797309627915,60.54427730291344,1.0
13,5,603.0942767693343,31.360742955156148,75.0,1.0,543.6723949192327,12.958287674398946,50.92514295641624,1.0,480.21855303163096,7.518091442850257,64.96974176062228,1.0
14,5,600.8725363447901,26.552445610688476,75.0,1.0,541.1065318757206,7.250288629915125,49.36535974598481,1.0,478.12049811431064,6.031519894290167,53.9139338348413,1.0
15,5,601.0484234623035,17.191013923227462,75.0,1.0,540.4345590276298,4.824190812752093,69.51055812942413,1.0,478.0946880893415,2.6671416081364288,62.41149498701415,1.0
16,5,601.5036854565839,4.057850306401252,75.0,1.0,536.6634764806523,2.2518591043916647,56.87389383533,1.0,475.30249237190634,1.3767486519947023,53.198323943121714,1.0
17,5,598.5066742987117,0.8672231901730995,75.0,1.0,534.754602279772,1.364124543411181,70.89517312196544,1.0,475.0761007127875,1.1612003119748908,51.228832405086045,1.0
18,5,599.3075683053193,5.2478284789546485,68.77233828738557,1.0,0.0,0.0,0.0,0.0,489.84169457495915,1.2548959831452384,47.606101653770686,0.46
19,5,600.9756198612578,0.5191304445899448,63.79663996168612,1.0,0.0,0.0,0.0,0.0,473.5275962687317,0.8715633001063833,58.6613606350045,1.0
20,5,598.5466243037602,1.074038814053606,62.960444066025836,1.0,540.5382181550725,1.0196210412771376,75.0,0.34,0.0,0.0,0.0,0.0
21,5,599.9586496174674,0.7083970050073556,51.782309512266934,1.0,538.7384771035563,0.3616959776922988,72.15479128449155,1.0,0.0,0.0,0.0,0.0
22,5,598.7962390701537,3.322363692928921,70.51991396115277,1.0,539.3396235116112,0.5754753928573583,66.40940959999448,0.48,0.0,0.0,0.0,0.0
23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.648889588784927,37.127397491499345,1.0
