x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,598.4987940591999,4.824295203602685,75.0,1.0,539.8198326276716,4.329262517011684,57.754210930669494,1.0,479.97624383687673,1.7985586729702427,59.39664280433601,1.0
1,0,591.5835228225765,4.275846182282144,61.01591430891743,1.0,538.4477343648757,5.376580745600333,75.0,1.0,0.0,0.0,0.0,0.0
2,0,591.5005968638836,0.6177299347600692,74.96235200547697,1.0,536.1466263354802,1.5376036756773903,56.10725869855135,1.0,483.20388876377547,1.2959431078941328,56.68149030806588,1.0
3,0,602.7778404698435,1.744336840338168,50.96856917804233,1.0,0.0,0.0,0.0,0.0,473.951130154706,2.019423628824057,65.0,1.0
4,0,0.0,0.0,0.0,0.0,538.0728995011219,0.8634205504764751,57.77185390176192,1.0,474.3962950273177,3.8436242260004514,65.0,1.0
5,0,601.0851639659359,1.6206989014228368,56.88592287698512,0.2,543.1731108938187,0.9581037277222605,59.182768469626765,1.0,488.6797216064866,0.5021491270796392,54.331049750335,1.0
6,0,598.5050150904821,1.0456131329624654,72.55502057802127,1.0,540.0819105396339,2.8375332091373373,49.53022795277426,1.0,0.0,0.0,0.0,0.0
7,0,601.9738594408327,3.4345275792632024,59.29966515017118,1.0,537.2392690875716,0.6289310735649557,57.763332985296245,0.66,0.0,0.0,0.0,0.0
8,0,603.9428333345774,2.366369075444428,64.50789877343698,1.0,0.0,0.0,0.0,0.0,473.25139945022175,1.2834191104313237,52.25574520653812,1.0
9,0,601.1965607689422,3.578141164814251,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,596.823962064408,3.3391758807914353,73.70618693298655,1.0,535.1058971795255,0.28279628166789306,58.87186451605403,0.38,468.7634447957351,0.6523311298369985,59.82394902636993,0.48
11,0,596.5338622736153,0.5236967057026586,67.03771005482452,1.0,0.0,0.0,0.0,0.0,472.18116903719806,2.082523494866144,62.32015217481046,1.0
12,0,604.2593027553245,5.794299941107958,67.68277115504826,1.0,0.0,0.0,0.0,0.0,475.9690393084858,2.7726384515936138,40.17568461258429,1.0
13,0,600.8117111363312,0.8980354472822974,66.76678797568708,1.0,541.279118761325,1.0644898292286293,75.0,0.82,477.0610386789036,2.089874603212757,63.23625948196941,1.0
14,0,597.6853367255018,1.3783696935451308,61.30671461375448,1.0,541.2807157931386,1.0314656057772267,73.17428809615059,1.0,0.0,0.0,0.0,0.0
15,0,599.2526094464032,0.6117725619820208,62.03888756165053,1.0,535.2018339556467,1.356298211095629,74.31601396203173,1.0,0.0,0.0,0.0,0.0
16,0,601.9719033572374,3.3062572935581875,60.40806294914245,1.0,0.0,0.0,0.0,0.0,473.41759828386085,1.8051599173714765,44.05023521937003,1.0
17,0,604.9113504505232,3.3054777873587873,72.84741317124053,1.0,0.0,0.0,0.0,0.0,476.51009346177165,0.7247094842189294,54.69535795616881,1.0
18,0,604.3889948938499,3.0607480416069395,72.67670207635703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,595.5706325037495,0.20720938514759246,63.94815084763545,0.36,538.7829350460045,1.3164003013509658,75.0,1.0,482.28280705371833,2.789184311725462,64.76877559611407,1.0
20,0,597.4239715326238,1.0912910517365182,55.559334262275584,1.0,539.2143352040914,0.2812106622870475,70.25063442389981,0.66,0.0,0.0,0.0,0.0
21,0,602.3682450180908,0.8094672825079586,73.75446430933613,1.0,536.9221858169004,0.5204299511404593,58.394729512389965,0.48,481.00095804291635,1.5523584911912538,39.012880650148276,0.38
22,0,0.0,0.0,0.0,0.0,537.4597847292591,0.6484016106034836,45.778392699529334,0.18,472.3617875368283,1.5762364581279713,65.0,1.0
23,0,599.3318506088311,3.3591488340033138,67.08722130676048,1.0,539.0456330221916,1.9054673435734495,75.0,1.0,0.0,0.0,0.0,0.0
24,0,605.742453972793,2.413162832695181,49.858679112205515,1.0,541.1316517799465,0.6180492742783356,72.71594345960439,0.66,473.8220666480919,1.4870285755751922,48.21599106766386,1.0
25,0,595.3404009164566,1.4351717194467375,72.45791662919304,1.0,535.720837720078,0.44779075897426596,72.59660508824784,0.34,0.0,0.0,0.0,0.0
26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.40819583934444,1.6543678865091902,51.97220172750295,1.0
27,0,593.2799571176511,1.2029993549469458,43.005554173952106,0.98,542.7192497121513,1.2204639417314556,69.1401583507651,1.0,485.60053573238207,0.9370265470039444,43.50706588141556,0.92
28,0,599.4597149279176,0.5618234622832657,70.41579644563926,1.0,0.0,0.0,0.0,0.0,473.8093570212916,1.1556499537939713,48.61500190304947,1.0
29,0,599.9349184653039,1.4780364068268512,48.793961211929165,1.0,538.3373904374239,0.976739904714912,70.76514583134558,1.0,0.0,0.0,0.0,0.0
0,1,601.5905579938234,2.2911508744520805,58.37105147142166,1.0,540.4101772689945,0.748030939711692,73.66534311643078,1.0,0.0,0.0,0.0,0.0
1,1,601.9609896874106,1.3986868056810204,75.0,1.0,0.0,0.0,0.0,0.0,470.4406265811441,0.8423388926827108,48.36501844136255,1.0
2,1,601.4254657718652,1.523206976553729,54.980512370623146,1.0,0.0,0.0,0.0,0.0,474.0517984104141,1.6703824563517582,62.17878348037078,1.0
3,1,595.5605413080655,1.29590923642565,51.706991765863016,1.0,537.6006054899437,1.3271642958946226,75.0,1.0,0.0,0.0,0.0,0.0
4,1,601.073179493796,1.2586015711014218,50.56173678688323,1.0,540.2478067918904,0.9486329308721477,65.69648420828115,1.0,476.079569612273,2.028474734322143,50.36155993057649,1.0
