x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
13,0,599.6094463717079,2.1630391191399276,49.82917053870502,0.36,539.8465731974803,2.820912201063819,65.95135331452313,1.0,482.85440734581266,4.490314917072123,63.87669887844101,1.0
14,0,595.0709906200368,0.8701653998097917,49.188150035826595,1.0,537.5726486510536,0.6378192618575006,74.31601396203173,1.0,475.6800126735436,1.849003786326612,62.03741478593111,1.0
15,0,598.1869242330381,0.6819055554806905,74.1500829788814,1.0,0.0,0.0,0.0,0.0,470.0667622042247,1.467485863329723,49.030810147271666,1.0
16,0,600.0039540339272,6.912897572078031,73.66508228360316,1.0,543.4522225370156,0.5575463214451798,75.0,0.48,0.0,0.0,0.0,0.0
17,0,0.0,0.0,0.0,0.0,540.0057364286358,1.142294603659344,65.36003072004614,1.0,471.74104619848254,2.0080433556952775,39.88594624616661,1.0
18,0,602.9138465382669,1.1208401218989241,67.68277115504826,1.0,536.365100942263,0.4217777184844066,70.21688632945866,1.0,472.8845095295044,0.7838835105873665,30.929045515417933,1.0
19,0,594.7027637096076,0.6293453884528728,47.679379943644754,0.12,541.7616667554853,2.347781100689346,68.00447358924198,1.0,482.3788575642962,3.212047749298401,65.0,1.0
20,0,0.0,0.0,0.0,0.0,542.7950443308637,2.376225619627156,75.0,1.0,483.01069885298864,2.047976207900367,65.0,1.0
21,0,600.4840941845256,0.4021677917278762,55.130963998664726,1.0,0.0,0.0,0.0,0.0,468.597206968474,2.1479578394790284,44.88084454794432,1.0
22,0,0.0,0.0,0.0,0.0,538.9566929020461,1.5378318274269038,71.54608377197117,1.0,490.0,1.521754438811732,42.63379786601194,0.62
23,0,590.2125327450658,2.3092725694519363,47.18086874864399,1.0,544.3083327058405,2.1473037675074687,72.15479128449155,1.0,477.65233630453787,0.2704434474223816,48.155098946022115,1.0
24,0,596.4016947450925,4.556281337493427,61.1239452650322,1.0,544.2439250258509,5.007769242796527,73.99110627017903,1.0,0.0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6716899257399,2.494333857535888,50.03561261563983,1.0
26,0,600.0537459695288,0.6926655012011494,68.88113876456029,1.0,0.0,0.0,0.0,0.0,479.7170755424808,1.4110403814405093,56.22291092976545,1.0
27,0,603.04858777076,1.7620317584924052,69.97758171637669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.9077107074703,5.399540502526315,65.0,1.0
29,0,601.1459243171433,0.6798452753701659,67.8362703360497,0.92,0.0,0.0,0.0,0.0,478.5040591467626,0.8256897176368413,48.91933722494214,1.0
0,1,601.5360449382852,2.993290184258205,64.43426548027128,1.0,0.0,0.0,0.0,0.0,476.7770852162083,0.8647549902747759,62.44418288805509,1.0
1,1,603.5087854954844,1.958048208747505,47.759254257768674,1.0,546.4671965293178,2.425290972684037,75.0,1.0,0.0,0.0,0.0,0.0
2,1,601.1936400055025,2.009065646395029,72.71716416325658,1.0,0.0,0.0,0.0,0.0,483.56636371905176,1.4485745522302325,48.122300369555504,1.0
3,1,597.0395875990962,4.147255683870995,63.7586574645419,1.0,540.0202174421572,1.6209837936923388,72.78064511563558,1.0,0.0,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.15745409846676,4.364572374311944,63.519103621193565,1.0
5,1,608.1027715426286,2.667215494089886,62.60244145142904,1.0,537.9610152046022,0.8232209978553656,75.0,0.66,0.0,0.0,0.0,0.0
6,1,598.8255021819322,2.292288597100411,72.04914462943344,1.0,544.0587772072828,1.8094008188219695,75.0,1.0,475.95235042778427,2.0226956325724785,59.2390201536547,1.0
7,1,595.9164393323283,1.468058593563711,69.5013166868308,1.0,539.024127064556,1.2178303447832033,74.31601396203173,1.0,482.1644181821663,1.2046690755964797,61.46092237142291,1.0
8,1,601.0993513295471,0.6051786161937143,64.46167717084869,0.98,542.544533715349,1.3873653645242456,74.57104302104248,1.0,484.80791872572735,1.2188838680354532,49.60925450211028,1.0
9,1,0.0,0.0,0.0,0.0,543.8592338763672,1.9980143654470643,75.0,1.0,475.20456666390703,2.617165809799883,62.31292096112588,1.0
10,1,598.5632616636224,2.3064929887091865,41.04869780078463,1.0,536.8693131225178,1.7608696730113025,69.36169014831346,1.0,476.13766177289466,6.02563489951127,65.0,1.0
11,1,605.3876154143694,3.517701177678165,46.66712447527792,1.0,0.0,0.0,0.0,0.0,472.2162758618842,3.437831925516362,62.61696691385929,1.0
12,1,600.9397817131717,1.3847560239818155,73.56163099573041,1.0,541.4659895429608,0.9563825521200219,58.49504574862522,1.0,475.3291956790936,3.9596320787783603,53.7581344936794,1.0
13,1,603.9385826751267,1.3206810699139153,69.63797513733496,1.0,0.0,0.0,0.0,0.0,467.610998663652,1.250674471559606,60.36741871524366,1.0
14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.2997800194576,1.6084782751459235,65.0,1.0
15,1,596.5214727746544,1.152028658088371,59.954270518929384,0.46,541.4614239424758,3.122712580060494,72.71594345960439,1.0,479.52299525500257,1.2672154200957313,62.64411923707169,1.0
16,1,600.7007221670669,0.23147242150721298,64.23310134641787,0.12,539.5521696026575,1.288825310604204,75.0,1.0,478.5434481349876,0.782132429615973,36.61545511345291,1.0
17,1,596.8726662695207,0.4366488609137196,64.33358766944067,0.92,543.7327191502943,1.1403488384160467,67.29092832835502,1.0,0.0,0.0,0.0,0.0
18,1,604.2363082361097,3.9359463089417783,70.81870300316935,1.0,540.861494053201,0.9390644310333369,70.10466850133044,1.0,476.36728493145836,3.0363380196883067,64.71577173496924,1.0
19,1,594.7975137567934,5.088100609920338,72.84802342164672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,598.0306150151735,1.1711344245248414,75.0,1.0,535.4959796947041,2.0053251560297394,64.62000899114194,1.0,475.6537646941841,1.1577866795852187,39.40291742445578,1.0
21,1,597.0006974678154,0.3900037440545991,47.660934412870844,0.92,546.056450145273,0.8186046502741022,59.7019127052585,1.0,489.2902110564673,1.4309811674383828,30.526913633120333,0.54
22,1,596.5274070454631,0.8634407638531809,67.80364862629835,0.88,541.4361621192844,1.4495702635359509,72.1037860901579,1.0,478.2074385349535,1.5512183944270037,50.426042029106064,1.0
23,1,597.347536331917,0.2789224920175878,53.9112560910471,0.12,539.6202694564415,0.6149470378237214,75.0,1.0,476.0377078130373,1.7505127544308157,54.19322794526203,1.0
24,1,0.0,0.0,0.0,0.0,540.8555668362012,1.5979961721745453,62.30014185812219,1.0,479.96092708780617,1.0867279117089381,63.35809592690314,1.0
25,1,600.5230005225296,1.9577489138633608,53.95421753773742,1.0,541.0227941031889,4.959315600638666,63.35199978453219,1.0,479.7118045995448,2.8261083276396226,61.37072902106948,1.0
26,1,598.0870262224234,1.5184397383062302,50.49873388087156,1.0,537.7564594274726,2.5149249184959954,75.0,1.0,478.6551575829262,1.0048560844186833,53.13696728060353,1.0
27,1,591.2328589775658,1.5999821772895138,48.26186894627915,1.0,0.0,0.0,0.0,0.0,489.1624568626637,0.8732023479715602,58.90631290373193,0.92
28,1,599.7398299956259,0.84574844647378,41.555356283440176,1.0,0.0,0.0,0.0,0.0,474.2052460157713,2.866684746773583,65.0,1.0
29,1,602.0539169226299,1.9440768589021715,63.90941425147787,1.0,0.0,0.0,0.0,0.0,473.17285843492965,2.014723592927878,58.217847688137574,1.0
0,2,592.8645413233548,1.3730564351490187,59.49806841773299,1.0,541.6596581942549,8.257321407294487,75.0,1.0,480.4603064667644,0.8262116089268802,61.765473126020495,1.0
1,2,598.1910745475317,2.3879151311318942,46.9672308542924,1.0,537.8576937687607,4.994511585530855,72.9186851921167,1.0,480.41849845777506,1.2027438576883467,46.082973526352276,1.0
2,2,599.8656211381018,2.9588594574465126,53.69879660245445,1.0,543.6856630087524,6.762769993805596,75.0,1.0,479.1166247898761,1.541260870011288,50.63033306714931,1.0
3,2,607.1354214153889,0.9571013826694604,56.950409767824006,1.0,537.626674053949,0.7392342428455138,70.21688632945866,1.0,474.04491431573035,0.9030794227459819,53.079078588191805,1.0
4,2,599.1133101950733,0.909582126127218,68.32852916770382,1.0,0.0,0.0,0.0,0.0,474.82489861640516,2.3287487106263587,64.81256601532368,1.0
5,2,0.0,0.0,0.0,0.0,531.9793042318049,3.212680700170267,44.126990485685674,1.0,475.77338621007334,3.0271371685199675,65.0,1.0
6,2,598.5064969162243,0.7615106948219409,72.65134825517829,1.0,538.1570683768402,0.9049062978814799,46.72004867195363,1.0,478.14393638163097,2.0781342657841337,62.03741478593111,1.0
7,2,0.0,0.0,0.0,0.0,534.9694372695571,1.7571938117517905,63.70132869531008,1.0,477.15656091577335,4.181691694059311,65.0,1.0
8,2,594.7373750407859,1.6200455597095804,55.204184493639,1.0,538.8084855411024,5.413305088025643,72.70944709853374,1.0,482.58411117759965,5.458168508577015,58.773891379496064,1.0
9,2,595.0594773191089,2.704167523476043,72.85361087548198,0.8,537.5169839608672,10.644769464599836,67.90561668374303,1.0,484.37760309928746,7.773852967870757,61.41037619598793,1.0
10,2,598.1090777685059,2.6515907593675117,71.90840592221261,1.0,537.5716362062365,7.969647872028962,72.32850115166002,1.0,479.00446325603275,7.9204343332139215,65.0,1.0
11,2,598.575154482449,0.7211105226028083,72.10214411796052,1.0,537.3542412275222,0.8369643746447886,50.6664711495947,0.66,477.2853423553282,0.7724105743980668,48.818832565550984,0.84
12,2,600.1311418977568,2.4434042459810605,44.24216369553665,1.0,542.8846203666463,3.6437183555511257,75.0,1.0,0.0,0.0,0.0,0.0
13,2,603.0390597208312,2.198977002004894,74.13138093005819,1.0,538.9029047835837,1.3065370520434498,70.86314502012917,1.0,478.8776350605665,1.933876061131245,65.0,1.0
14,2,0.0,0.0,0.0,0.0,541.1732477685741,3.480956092782466,75.0,1.0,0.0,0.0,0.0,0.0
15,2,601.3392138494783,0.5966869567301077,70.65524347120882,1.0,542.6741682708703,1.276968444306266,72.238652929581,1.0,0.0,0.0,0.0,0.0
16,2,601.92525184558,2.825726034528012,74.34206897859461,1.0,542.2647035462079,1.2879506970910968,75.0,1.0,0.0,0.0,0.0,0.0
17,2,0.0,0.0,0.0,0.0,534.09218344656,2.143053139152003,62.25995109687426,1.0,478.31026802007153,5.220490029345989,58.51437437680946,1.0
18,2,604.6565667116777,4.297601470217609,75.0,1.0,540.6730541442025,0.6970754199645374,70.86314502012917,1.0,475.20966607038247,1.5431027846462166,65.0,1.0
19,2,600.126199511386,1.4867164341912837,57.590041619115524,1.0,538.2134195749976,1.58982504571621,62.60013727633594,1.0,473.87703626994545,3.0486920718786408,44.77770735440844,1.0
20,2,601.673030908709,4.20269347069384,67.57424428729516,1.0,537.8321989994447,2.19160156534129,72.67470244228207,1.0,480.4782528161985,2.9180909951340572,48.52246212846271,1.0
21,2,602.7937942878074,1.78407306642409,57.80331315402537,1.0,0.0,0.0,0.0,0.0,472.0675595707041,4.360672764956014,65.0,1.0
22,2,594.1397027975086,1.2045590256884409,57.4646789253029,1.0,544.7647882586582,1.8378162896606247,71.82331676094024,1.0,0.0,0.0,0.0,0.0
23,2,600.723674977075,2.04445714610583,47.00858886113177,1.0,540.79642721785,0.5412557920752382,66.65181865514568,1.0,474.44877652644317,0.942961004009373,57.46250532666546,1.0
24,2,599.0806744540089,1.4615866400130668,64.71756336411859,1.0,541.7271210382547,1.2174854861184747,74.78154597193736,1.0,0.0,0.0,0.0,0.0
25,2,0.0,0.0,0.0,0.0,535.6534519791738,4.718658209967968,70.40650543558347,1.0,481.0324286456063,2.207614180247379,65.0,1.0
26,2,596.3053642391862,4.984170623739144,41.562230545268875,1.0,534.186524766571,5.564252497248621,56.76232397968652,1.0,477.0319248741872,8.019282592374655,64.0840033155788,1.0
27,2,596.624465916995,0.4392097123544034,75.0,0.46,540.7349801867947,2.5225860646817417,75.0,1.0,483.7833679292901,0.3684876937575906,65.0,1.0
28,2,591.9971660704357,0.4705426570625883,42.85923542409477,0.52,539.0518504148797,1.1928166601266446,72.63388239928189,1.0,485.5163916096059,1.3527401949204527,57.19212575345769,1.0
29,2,601.7990655374639,2.4912565996479477,73.79476173422374,1.0,541.6629331673438,0.6215005229441183,70.94650539988815,1.0,473.9941203282304,0.784066645097443,60.066413799910244,0.74
0,3,0.0,0.0,0.0,0.0,542.0147841403171,3.4644587725814087,58.09845943316758,1.0,478.1009998250145,7.11553819021302,65.0,1.0
1,3,598.784098277054,1.944482255859589,61.721887848049356,1.0,540.7973209217245,2.2012779356869805,66.1207046831952,1.0,477.1044044053863,1.6041261967948999,35.691303312216334,1.0
2,3,595.1158473894232,0.643268996909535,44.21146568358886,0.2,535.8003196297428,3.042388343624996,75.0,1.0,480.30844191115887,0.31881464531088755,59.18224888839013,1.0
3,3,602.9522677892213,3.476272179363143,50.255452458735654,1.0,540.2191568998448,1.6043663539873174,66.56765053477615,1.0,477.02615018433823,1.4051422709018087,50.033496422625916,1.0
4,3,603.0803728394026,4.610337059101492,75.0,1.0,539.7030769636207,2.0927684409739378,50.0546724521809,0.66,0.0,0.0,0.0,0.0
5,3,0.0,0.0,0.0,0.0,544.1255026544667,4.0692549075301345,67.98328325277808,1.0,489.94381143192567,1.9698484684782194,44.55859868617537,1.0
6,3,601.4829506550027,1.5044886522709466,70.95379185949984,1.0,539.9811924487238,0.8969808063768503,68.95011878933005,1.0,470.8703578929283,1.7952722750489656,62.743425177503084,1.0
7,3,598.1280958823344,1.1026416566123602,51.7842023551564,1.0,540.1116568569325,6.12829065897238,71.17237828264606,1.0,481.7162753528316,5.946551323759386,57.15424873351791,1.0
8,3,599.8746095894057,3.0274461058856317,36.23020311404064,1.0,536.9302942402171,7.525245783907881,75.0,1.0,479.75139698636673,3.759122139674416,51.103302861988,1.0
9,3,596.9733879998261,4.206937875406312,35.0,1.0,537.4219063673696,8.9795047831698,71.6279851054004,1.0,481.2504462719612,7.480157595964963,61.67529968561291,1.0
10,3,599.2302910883684,1.7791913551939906,39.68009655853099,1.0,540.0766803407446,6.542495723090271,69.56854986967957,1.0,480.71337568678496,4.179918852183869,59.21549640863099,1.0
11,3,601.5992226819654,3.1549504126998484,65.28185308792983,1.0,537.9673547254528,6.01954609633408,74.64221336841052,1.0,479.48333679642417,2.837881804558421,53.93487540411347,1.0
12,3,600.0956653971193,1.9267817617736573,63.92098470164151,1.0,539.4933518230081,1.6891275889898247,59.7225790362669,1.0,475.72171757046436,1.163470683494853,54.0396851538502,1.0
13,3,594.160157050251,0.5099190562600437,50.238108950079734,0.84,0.0,0.0,0.0,0.0,479.69169714017204,5.231833789021999,65.0,1.0
14,3,600.960122461032,2.9089542175304954,55.70650093754526,1.0,0.0,0.0,0.0,0.0,477.9132121779697,1.4800336307231756,32.06579636762385,0.46
15,3,599.140812640409,0.9897079669975527,73.41955740079861,1.0,540.4146966588567,2.086797392578894,74.9695896786169,1.0,0.0,0.0,0.0,0.0
16,3,0.0,0.0,0.0,0.0,541.6513071079893,1.5501057523245838,64.28038570227412,1.0,489.71898949901527,1.9913886406083556,61.21223546123522,0.66
17,3,598.946365950957,0.17103719312109777,66.36938867873047,0.8,540.7613539580083,1.8506223017693375,74.93917935723378,1.0,482.28945035206914,1.4969260494062324,50.94940781590716,1.0
18,3,599.41776340781,0.6620993467528781,52.3961574247162,0.96,0.0,0.0,0.0,0.0,467.87630177328504,5.881424329970102,63.13942223739939,1.0
19,3,598.6672661142288,0.9113123391376541,61.06840665853424,1.0,536.9866067418262,3.1334988486178443,75.0,1.0,475.71558589596,1.834800373597788,63.13696246327974,1.0
20,3,599.0723110024603,1.0745601904922635,55.251044142092745,1.0,537.7020987739869,3.5260447821913075,75.0,1.0,477.22668680922294,3.6236102480694683,65.0,1.0
21,3,597.8751301871129,0.5816063162123197,64.56876713921967,0.92,0.0,0.0,0.0,0.0,475.1584640992743,2.2253400304317887,48.00330164278838,1.0
22,3,600.6329307863568,1.277377500018881,59.26916769696972,1.0,537.5592681654366,1.746257937715331,63.58003351614225,1.0,475.522836607375,2.331495310072032,60.324308018183515,1.0
23,3,0.0,0.0,0.0,0.0,539.4412146959306,1.2719155785576008,72.71594345960439,0.66,472.39417124396834,2.4884494565159243,45.502898176708584,1.0
24,3,599.081232271071,2.7417517719846978,74.23990996737227,1.0,538.8400873098257,0.988041652047416,64.74827869971598,1.0,476.4784325069252,1.5324455370100487,62.85433133414009,1.0
25,3,0.0,0.0,0.0,0.0,532.3720510916924,4.038258726240724,75.0,1.0,479.63235437467176,4.9322227170919035,65.0,1.0
26,3,592.1742161622147,0.41705765986282467,49.01958809385221,1.0,538.6086607865143,5.173081640224822,70.90331502852675,1.0,481.2169534490174,2.704961117806429,49.700046843467426,1.0
27,3,0.0,0.0,0.0,0.0,540.504729039334,5.267671628231692,72.43224596343032,1.0,481.7203775390082,6.255171982178937,61.44707145694528,1.0
28,3,602.8513508656002,2.478179272169011,51.49371608182884,1.0,539.760107309784,2.7096028140711472,54.69860862958922,1.0,476.9366303012028,3.299087580386954,61.21244251443559,1.0
29,3,0.0,0.0,0.0,0.0,532.5042163485849,1.3356287680422405,61.0373837696298,1.0,469.189139263472,1.9859883833022647,62.7160349464192,1.0
0,4,599.6532921318451,1.071443311356217,41.14934342817094,0.46,543.7082065816835,2.0272363692010686,73.57739564224578,1.0,478.4786753987046,1.7554802298249783,53.96014913592185,1.0
1,4,598.714225118111,1.5895785802230278,70.16794421890356,1.0,540.8960489976743,1.5130468895937579,67.39866339151337,1.0,480.0873849633052,2.041732287894599,39.18936330914495,0.88
2,4,601.896529649473,1.1608818453277516,60.03359260952037,1.0,0.0,0.0,0.0,0.0,473.4914367992475,3.003180233564941,51.338614285939144,1.0
3,4,595.0787057643386,1.1111008057999718,52.50829541730931,1.0,534.9010204577133,2.854819069529154,66.79194337568839,1.0,478.94737529948986,5.156963512741935,41.6184830866785,1.0
4,4,596.9975835491047,3.8382921554308984,65.13267403427619,1.0,541.9075151528667,5.04526855451466,75.0,1.0,0.0,0.0,0.0,0.0
5,4,0.0,0.0,0.0,0.0,539.9854758358655,7.543963085577634,75.0,1.0,484.3664432423396,4.005294492790077,57.19428418406566,1.0
6,4,598.9543087540776,2.156757927532752,44.915306799985395,1.0,538.8442648639198,6.601881332738056,75.0,1.0,474.38476113949014,1.557247494874349,62.455146074396964,1.0
7,4,598.6118946430345,4.263914652046371,57.998285151420475,1.0,540.7459299328475,3.742346963170779,63.42987904210809,1.0,473.1733043829429,4.093002613491463,51.88508070989883,1.0
8,4,598.268149017902,1.6927349635269073,41.56032487181728,1.0,536.6540278914548,7.042342253075055,75.0,1.0,484.6490780441376,5.24160417483868,57.16321637098159,1.0
9,4,595.8868400996307,2.696120443701902,61.22705995179209,1.0,539.6399815006376,8.75144718676832,75.0,1.0,480.6690024389727,3.843699024305863,50.93511868118182,1.0
10,4,598.4385365580067,2.759518624234444,75.0,1.0,537.2200451051938,10.886639390350615,64.27300452098835,1.0,476.33553289756475,6.5409277799351875,65.0,1.0
11,4,598.502962982872,2.3530914984521507,62.774087104850274,1.0,538.6931199190858,6.632925492289794,47.498022647683726,1.0,480.3722127334367,8.511672464818496,65.0,1.0
12,4,596.2507135346166,3.917625104126877,48.12497861001164,1.0,538.6106389047419,9.541901512298391,75.0,1.0,480.26850308428544,5.675958967252562,45.88989880465236,1.0
13,4,602.3165104722303,7.383732817241681,61.82407346057124,1.0,536.3187649513515,7.91927360115575,71.06091273896868,1.0,478.10786111203754,5.403170760934777,63.596090128173856,1.0
14,4,0.0,0.0,0.0,0.0,537.8533167111143,1.46347631843086,58.046210637646155,1.0,476.8037666657607,2.4286948306255267,65.0,1.0
15,4,0.0,0.0,0.0,0.0,538.7083220813493,2.693618547737573,61.83278057698881,1.0,474.04077220100726,4.637555552444833,55.99376818722603,1.0
16,4,604.7599116987908,0.29256914505256815,56.439146641660976,1.0,538.9158502030834,0.7436555455059295,49.20933818499389,0.94,482.1030472179834,2.4615356929142425,61.967399354603295,1.0
17,4,602.0561680894557,3.157431911596263,63.14357138826286,1.0,539.2497875723675,1.8575268968124337,61.019809186036085,1.0,0.0,0.0,0.0,0.0
18,4,601.42979447827,0.7920199726279216,75.0,1.0,0.0,0.0,0.0,0.0,475.04477692174476,1.0382315519679752,59.58014441997929,1.0
19,4,599.7421122276963,1.2683334653910165,45.303469977531854,1.0,537.9317676231029,2.3080400828951833,74.23427584838132,1.0,0.0,0.0,0.0,0.0
20,4,600.5637445182468,1.7337857707803235,60.272540968313166,1.0,533.5090582527582,4.620420901056719,74.23427584838132,1.0,478.13262523595495,1.414519275431882,62.15694579477463,1.0
21,4,599.4744536238258,2.0425670898357553,41.81549854406618,1.0,536.3294839101561,2.6218066790666885,75.0,1.0,0.0,0.0,0.0,0.0
22,4,593.1685105339632,2.2173052232237622,63.71726539503837,1.0,537.6589336704534,5.281826969979681,74.93917935723378,1.0,482.32399776408494,1.9113232348700129,49.68688538235034,1.0
23,4,0.0,0.0,0.0,0.0,535.0567361353258,2.8972519246802646,49.68414784076988,1.0,475.5606321855717,6.023855149784736,65.0,1.0
24,4,597.0007210632126,0.621659759888952,54.79620416716216,0.46,540.8449923655388,2.633913263694329,71.08972906659801,1.0,483.23680798609143,2.599126743077282,39.10043222201344,1.0
25,4,597.1293549222236,3.2326226481120974,46.25399922965282,1.0,534.5805347755971,3.172477167509834,71.42382006234203,0.66,0.0,0.0,0.0,0.0
26,4,596.87326357588,2.6032108507120264,46.70135685708638,1.0,537.8606199131112,8.963550980365891,75.0,1.0,479.95814253959946,3.1813300109953584,64.2205241739535,1.0
27,4,600.2717423232396,2.3296471021515193,55.72667265913485,1.0,537.5494005468357,6.495987895037287,75.0,1.0,0.0,0.0,0.0,0.0
28,4,598.015311819696,0.9812098015615522,51.27258755868958,1.0,0.0,0.0,0.0,0.0,475.71021103412505,1.6779459546417475,58.56458527888851,1.0
29,4,599.0951315460125,0.4905346340074418,67.06009026687718,1.0,538.8683799343453,2.6658316188280122,75.0,1.0,479.65292590806934,0.8317154506975903,65.0,1.0
0,5,602.0783241287919,2.661607272033671,48.38814882931281,1.0,0.0,0.0,0.0,0.0,475.4309637346057,2.900842628148096,65.0,1.0
1,5,0.0,0.0,0.0,0.0,539.5310786010433,2.6214940783141687,75.0,1.0,488.215004681863,1.6480793063830361,54.91710307934605,1.0
2,5,603.0998545167558,2.1953834749914365,51.7091138480879,1.0,537.1279241487005,3.3811353313910395,68.58801053297118,1.0,474.0282851159916,2.705981318315373,52.037766397430204,1.0
3,5,597.1978639519142,5.202522946247224,75.0,1.0,544.8851748511407,1.8754485865074424,75.0,1.0,0.0,0.0,0.0,0.0
4,5,600.4624254116928,1.8213508756523207,42.69458596206193,1.0,541.2233519895963,2.8378654064752116,73.66809120971965,1.0,477.42171386881427,3.894840481073362,65.0,1.0
5,5,599.7346847057306,6.749826115062659,43.80682687341732,1.0,536.1934688142949,4.517050374515211,47.03519754939542,1.0,470.34221457192103,9.979617194855523,65.0,1.0
6,5,0.0,0.0,0.0,0.0,534.5531171248036,2.4838947695889,63.54211945050862,1.0,472.47487931053064,2.18849432636954,65.0,1.0
7,5,601.2716404523276,2.5297687788829433,61.35163088463462,1.0,535.6409778681395,3.888729652634944,63.8263383665738,1.0,482.0157601761898,5.224666633309633,65.0,1.0
8,5,593.9198951881316,1.9837064956106227,55.39340804795832,1.0,535.9582609767355,7.295535251922592,75.0,1.0,477.8500613516636,5.565064794563086,55.19046717202197,1.0
9,5,594.6493224859344,2.631746076888416,60.85161018825687,1.0,534.0994558145711,7.338251005992928,75.0,1.0,483.332394279709,5.49854323066888,57.23706924315892,1.0
10,5,595.5486382410513,4.326800945269628,47.70921156284339,1.0,539.1171429858714,8.740418221880809,75.0,1.0,482.4332876240593,3.6797740179467664,47.761021974631966,1.0
11,5,600.2537102450638,2.593867147702377,54.6075526607467,1.0,537.574578132424,11.162567061514263,75.0,1.0,484.16216901163966,2.333026968140725,59.36034740547929,1.0
12,5,597.9073228952375,5.4758669124875174,35.487487149704044,1.0,537.9647688713229,13.063595522651703,75.0,1.0,479.3619295401735,8.555728094583461,51.553891855243876,1.0
13,5,596.7885164526193,4.68425308254388,45.02632320412511,1.0,538.2021424867954,10.942869693850586,75.0,1.0,482.53279917964085,5.5836888047315885,49.50755268765586,1.0
14,5,599.1327060677593,2.992949440865879,47.322351460768715,1.0,540.0100190429011,5.15319567393164,73.76549498269918,1.0,477.02536713577,1.1542762490565874,57.59494761836837,1.0
15,5,599.424792285235,0.881569221563596,42.825636027498234,1.0,543.6900030512433,0.5798482223875673,75.0,1.0,0.0,0.0,0.0,0.0
16,5,596.4374732798784,0.9878229425828956,64.95941232468996,0.78,539.9735393885079,0.3086882170607705,39.84189859727721,0.18,472.15686218117025,1.3271599205609868,38.16538955769741,0.54
17,5,601.0551050887829,2.166498454169785,52.126850742336146,1.0,539.455843108377,1.334513607957709,67.79986119883972,1.0,478.4166722235937,2.160906620429093,54.53209563596988,1.0
18,5,602.5774256590562,1.0571839706976556,42.74565707786193,1.0,540.5912941799802,1.0865255006893404,67.21383993289682,1.0,480.9881265611124,0.5727525419812362,63.740336587955206,1.0
19,5,601.2993169063311,1.5671073425162374,62.16831243818479,1.0,0.0,0.0,0.0,0.0,482.60132967896396,3.326739547963537,60.308193215548755,1.0
20,5,603.3140429832077,4.002597859842417,74.05008457154301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
