x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,594.1323796976429,0.26788768980828515,65.13475458676668,1.0,535.8759510859272,4.670375880976572,72.79303496787638,1.0,480.5763651591941,3.5536291285633856,42.96772464757505,1.0
1,0,600.3823050864808,1.2034757411901853,41.62475761292551,1.0,542.3725096434271,1.0732060159499588,73.64685695273171,1.0,0.0,0.0,0.0,0.0
2,0,598.3861460590138,2.4993304512958114,71.36144434354556,1.0,539.1074525239891,1.0777945453642426,58.49997160143916,1.0,475.4698657616787,0.7038786982433675,63.635456691294394,1.0
3,0,0.0,0.0,0.0,0.0,545.2343992042136,2.679455490677277,75.0,1.0,480.45913097948574,2.1665610447182,50.714073291519654,1.0
4,0,599.1546603562022,0.6525875721843015,66.54073660211814,1.0,536.5657547238701,1.0791363167468693,57.76727298871705,1.0,475.9521275554956,0.8305166844572074,38.93254800661812,0.22
5,0,602.17358940743,3.182643277177673,74.52098781119057,1.0,0.0,0.0,0.0,0.0,477.25945221111226,2.1219425383698822,50.90631023053877,1.0
6,0,0.0,0.0,0.0,0.0,539.7123775647136,0.6359732691984685,75.0,1.0,465.65882062997366,1.5186890347108772,63.24935196840783,1.0
7,0,594.0461675982103,1.888056699996501,58.26230992386685,1.0,543.1991203159274,2.609277821730147,61.8947034882848,1.0,0.0,0.0,0.0,0.0
8,0,602.0557577892257,1.166552229988917,61.967133700750324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,598.4357377031849,0.8801447892796096,42.894137851864095,1.0,535.3086963722412,0.24063428794790065,75.0,1.0,478.07745850052913,0.1993671818479571,55.11739602055091,0.4
10,0,594.6702277686074,1.420471225790637,66.249172124157,1.0,539.262581588456,2.742850607854272,61.783884420664656,1.0,479.2047438708589,1.5010741074866125,53.66951568264215,1.0
11,0,596.5858647395418,1.983419757065975,75.0,1.0,540.7483364620722,2.7427974227934846,75.0,1.0,474.6155147658396,2.9600508222841615,65.0,1.0
12,0,591.195370477325,1.3734587368478026,44.312522785732504,0.64,540.6092801795087,2.2458188351316495,74.49555313508952,1.0,481.89637934094026,1.4581876270862901,52.265363246330196,1.0
13,0,601.3794977266859,1.0018155665667998,75.0,1.0,538.8191759132839,3.8033605137037245,70.40650543558347,1.0,476.18942386418223,5.572213539962023,63.90155750667576,1.0
14,0,0.0,0.0,0.0,0.0,539.6536792547869,1.5033829872957052,72.60300031176887,1.0,480.9295872852381,1.2624922477078757,61.27046052356875,1.0
15,0,598.6886447981451,0.6869956138256512,70.86428180197878,1.0,536.8029442718962,1.1834230295381418,69.63850622239028,1.0,0.0,0.0,0.0,0.0
16,0,590.5146927921066,0.5849404882752466,57.405821783938784,1.0,540.4101440208193,0.8359201846770309,67.04308892230526,1.0,478.0197332318148,0.8220855250591451,50.88666524740563,0.66
17,0,599.1985882096844,0.990002828841493,49.12665220700999,1.0,0.0,0.0,0.0,0.0,473.03134846550296,2.4560686261273106,47.43611324073467,1.0
18,0,602.9716185592765,2.8296353998529775,67.68277115504826,1.0,539.3531297918939,1.7696321336012772,45.53194088105763,1.0,477.51603772824717,1.119212858876216,41.95394042828838,1.0
19,0,594.4446820368835,0.5569830726350454,54.110822358082814,0.84,537.2022726087508,1.1071831356743083,65.6660847100444,1.0,472.00459116439316,4.429282603355544,55.07778209876767,1.0
20,0,603.4387061844243,2.6695653019342727,72.65134825517829,1.0,539.4355378924624,0.5386821302771314,72.60300031176887,1.0,0.0,0.0,0.0,0.0
21,0,0.0,0.0,0.0,0.0,537.0673694048046,0.8406932307909952,75.0,0.9,0.0,0.0,0.0,0.0
22,0,593.3387862622424,2.0488605832032953,49.48802621152881,1.0,536.650009429007,2.747230035188482,50.26908478628554,1.0,0.0,0.0,0.0,0.0
23,0,600.1948839657181,2.2202397842288786,71.83912975590977,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
