x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
17,0,603.8919836397845,0.7855448956132275,63.98386690899232,1.0,539.4462158297988,1.1458873216403163,57.43026391574342,1.0,0.0,0.0,0.0,0.0
18,0,600.9974980396139,2.112929774314718,61.64797930924002,1.0,537.7015014358936,0.9911354878487938,66.84081154608774,1.0,481.49843260103484,1.7285851143990227,61.53265829916064,1.0
19,0,595.771011664712,6.503971969725614,66.53222974220343,1.0,539.6642950720695,1.734494702495365,75.0,1.0,483.8340743967293,2.5990491179059516,58.80047370381941,1.0
20,0,604.0965829076345,0.35821123190116033,43.45438207023842,0.84,537.589708840345,0.6200515266373526,75.0,1.0,478.9728957231288,1.9665418220045672,46.25521686120494,1.0
21,0,599.4126615463823,0.6277530554360131,67.09888759048197,0.88,0.0,0.0,0.0,0.0,477.5062772254433,2.4306940784405615,58.14369622321673,1.0
22,0,598.7733807610928,2.216166508394389,51.33868995973152,1.0,539.8874587421033,1.3346009472843898,67.35971463030955,1.0,479.13364861019954,2.2099628138978717,59.253022050264114,1.0
23,0,599.8157527773105,1.5391092013666992,63.97111116494049,1.0,537.9076516675601,2.663138724477519,62.20156849489445,1.0,477.4741953944162,4.862435619581661,65.0,1.0
24,0,593.5503047415124,4.485869170454313,75.0,1.0,540.8867227453866,1.2389041705182076,75.0,1.0,0.0,0.0,0.0,0.0
25,0,601.0210194537855,3.645881048829773,72.34575244302724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,595.8452165754877,1.3914623728898763,58.422838950320894,1.0,0.0,0.0,0.0,0.0,477.08892540294175,0.9421755338809039,54.31007304307055,1.0
27,0,0.0,0.0,0.0,0.0,539.9062593863425,4.180638831772542,75.0,1.0,478.00686987983516,5.229121935415181,51.720771801918836,1.0
28,0,603.679752397003,3.1603790184545186,70.21951926841268,1.0,542.3550728411018,0.5151983495830363,69.1877280931834,0.34,0.0,0.0,0.0,0.0
29,0,0.0,0.0,0.0,0.0,536.8711174258909,3.0470388088146163,74.25574799220516,1.0,480.04040413792933,2.748753563374564,53.42544872477801,1.0
0,1,591.652042121449,3.232994953014917,63.58254762394971,1.0,0.0,0.0,0.0,0.0,486.59604935218726,1.4248123657115288,65.0,1.0
1,1,596.1627185650152,1.2490181676039416,73.52852416739697,1.0,537.6729150868355,1.8625990706052007,60.18521194401514,1.0,471.2944774673323,1.0458217069865337,64.76538060269856,1.0
2,1,599.5789946234512,0.5472146238215038,66.63074341246903,1.0,536.4896071379942,0.7718000869772486,59.40966534093545,1.0,471.9838382358094,0.9870042234137071,54.02497634671115,1.0
3,1,602.0775155437095,2.322900368026557,43.77783242707196,1.0,541.5097136399312,1.6961259752961235,75.0,1.0,0.0,0.0,0.0,0.0
4,1,601.5752331644964,3.819179471774939,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,597.8554708444588,0.6106335290508916,62.323150939069706,1.0,0.0,0.0,0.0,0.0,475.45653890002654,2.96058633407358,54.076756944346045,1.0
6,1,596.086380136489,1.4183270758912268,39.858501835648255,1.0,541.8720183814164,2.3018934843196996,72.15479128449155,1.0,483.9118727971707,0.8784195933622754,65.0,1.0
7,1,601.1186794771705,4.089455935908311,72.55556394113046,1.0,538.3206052281478,1.687389146099599,75.0,1.0,472.76683999994833,2.4723026041974605,49.624212686068944,1.0
8,1,599.1589124113883,3.8935002837853085,72.469952978642,1.0,543.1217900938769,4.704945483894672,75.0,1.0,0.0,0.0,0.0,0.0
9,1,602.5858962340474,5.43860714932622,52.83957255865305,1.0,535.8193926088859,1.4391385280526374,57.79633092838402,1.0,473.7845816610502,2.652186972887379,60.68396274471324,1.0
10,1,602.3952481830173,0.4845871008758697,73.37855803258243,1.0,539.195956440569,3.028038610533683,75.0,1.0,472.92103902352915,4.181225997947799,65.0,1.0
11,1,597.9711065982463,1.6635866017897716,66.3387957838236,1.0,540.335774329101,2.4434638847159587,75.0,1.0,0.0,0.0,0.0,0.0
12,1,598.4052901755803,3.0145178694672676,75.0,1.0,538.5357793710871,1.5038259433195902,64.16873001378123,1.0,0.0,0.0,0.0,0.0
13,1,599.8529795393938,1.4476934027547543,51.34206905638268,1.0,540.0595112583414,3.0519778540799005,64.63322834207696,1.0,484.6876133673279,3.825065733480335,61.24398418916003,1.0
14,1,597.4086591091182,0.6277094099420295,55.2214625586068,0.46,538.5753553834866,1.5204636228874258,75.0,1.0,471.02038071621695,1.336458559520225,40.79729994833543,1.0
15,1,594.7858667319906,6.706532228436267,75.0,1.0,0.0,0.0,0.0,0.0,476.00009497281803,3.0831071452319456,62.93513802821325,1.0
16,1,608.7325481786277,3.007300055794529,75.0,1.0,538.605837663212,0.7321230587063223,74.93917935723378,1.0,0.0,0.0,0.0,0.0
17,1,0.0,0.0,0.0,0.0,540.2668190037955,3.2762689717438556,73.29298365472445,1.0,480.0331789817037,1.7715813402376657,55.40026811914175,1.0
18,1,0.0,0.0,0.0,0.0,545.5493096802696,4.963397952623626,75.0,1.0,480.4733573177785,7.116963054775117,41.064402698391675,1.0
19,1,598.7642951701492,1.0132974837595836,60.58332038599699,1.0,539.4597343629058,1.7994585467330093,68.31100294141015,1.0,0.0,0.0,0.0,0.0
20,1,601.0133540010646,2.1269134502050515,75.0,1.0,539.1418883990489,0.9723988943519731,75.0,1.0,0.0,0.0,0.0,0.0
21,1,595.6660338278635,2.150757709633598,75.0,1.0,537.8420387679972,1.6589669435114935,75.0,1.0,0.0,0.0,0.0,0.0
22,1,602.7247978533001,1.5564052594555349,63.54906427342335,1.0,0.0,0.0,0.0,0.0,482.54403047135077,1.0955238045356237,56.922530183201786,1.0
23,1,596.3030834456822,1.0136587549046023,48.52460413606914,1.0,540.9893000239164,0.9626176131989488,72.75760107033928,1.0,476.27705533903355,1.264452510483476,45.35763503677744,1.0
24,1,600.8271218467851,4.097021201293805,64.55402921019753,1.0,0.0,0.0,0.0,0.0,479.6369442683419,2.181601344851773,48.866935319276905,1.0
25,1,0.0,0.0,0.0,0.0,539.2615836642907,1.7020566697633674,75.0,1.0,475.1964722315322,4.156175395021544,65.0,1.0
26,1,595.8340454304471,5.803652886789854,75.0,1.0,538.9072645314609,3.755312899153147,52.62725268531956,1.0,476.4222267675811,2.0647916081285134,44.99364377033517,1.0
27,1,598.4778246277829,6.842647256885148,66.48656856076427,1.0,538.5681032407623,2.2895379153338,44.80397981426733,1.0,0.0,0.0,0.0,0.0
28,1,597.791023510115,2.929227856846268,35.0,1.0,542.0399572091358,3.0791666792644055,70.50167415050646,1.0,0.0,0.0,0.0,0.0
29,1,600.332476167757,1.5603404069844937,72.24406719226748,1.0,540.0389356413224,1.1212626554231546,62.04323616245912,1.0,0.0,0.0,0.0,0.0
0,2,596.3366014594129,10.093676417946762,75.0,1.0,539.4551102902783,2.8241224216159,53.075038483802594,1.0,477.86919176559707,2.6204149433452066,62.4286185409262,1.0
1,2,603.3829785263215,11.805346601854813,74.57985380301366,1.0,541.0385768365401,1.5126019705960045,52.29081883370481,1.0,481.5891684684659,2.612856666667956,50.2883568415318,1.0
2,2,594.7414028844097,9.695352552883065,75.0,1.0,540.160844567911,2.543224344314336,65.56809086349185,1.0,0.0,0.0,0.0,0.0
3,2,600.0653629378676,4.467642403460136,69.50763273613639,1.0,0.0,0.0,0.0,0.0,474.97254873418444,4.112561107205369,61.17428972777337,1.0
4,2,597.4591689235357,3.3520987807428764,67.49848344973537,1.0,544.4233936771441,2.3220855955078883,74.31601396203173,1.0,0.0,0.0,0.0,0.0
5,2,601.5459446096288,1.6511942215951405,63.462247833661415,1.0,0.0,0.0,0.0,0.0,476.3781687092942,2.133051426466077,61.81874092340285,1.0
6,2,0.0,0.0,0.0,0.0,536.812853068337,1.9649847058065475,57.819519153742235,1.0,474.11027364055303,3.549778165933705,62.32015217481046,1.0
7,2,599.3955480497467,5.832471034054787,74.17829280984904,1.0,534.9569086670764,1.6823016994483937,75.0,1.0,0.0,0.0,0.0,0.0
8,2,598.1970700849106,6.007582934798195,69.22249489322097,1.0,546.4239223385324,3.8096740611970485,75.0,1.0,0.0,0.0,0.0,0.0
9,2,598.854046757014,17.88415029983111,75.0,1.0,538.1319769795736,5.362065668803203,75.0,1.0,479.4653222816194,3.0051846858367224,56.24164569399078,1.0
10,2,603.2251582267086,16.544715035008462,71.59361220439085,1.0,539.0166464399708,9.769028077297495,75.0,1.0,484.494444803783,3.150027306042496,55.01055307631316,1.0
11,2,595.2510037203001,20.810787908391163,75.0,1.0,542.1060036575448,7.848337181101333,70.45468964604962,1.0,480.5628242754124,7.523735165477319,65.0,1.0
12,2,602.8857341956362,9.427268641682526,75.0,1.0,536.996558324132,1.429429399729621,75.0,1.0,0.0,0.0,0.0,0.0
13,2,593.9503493775114,0.5202272852399875,54.95390324820807,0.46,540.093514036003,1.4508097208155781,68.48347553568843,1.0,475.74378022605765,1.1420931901968743,53.33423905771539,1.0
14,2,0.0,0.0,0.0,0.0,544.1441780396976,1.2800276899672256,53.31292168427469,0.9,485.7695328792822,4.60766292423491,50.40621108225319,1.0
15,2,598.7084305505281,5.279149481573936,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,595.0184865250975,3.0503666798021247,72.48306469858139,1.0,539.8538722893667,1.3727080279228492,51.14576731305384,1.0,0.0,0.0,0.0,0.0
17,2,597.6164949191862,1.4283839106999405,47.607620276002585,1.0,542.5804578377391,2.0462174278221066,62.63062837066996,1.0,479.71275782656517,2.502520368228417,63.97233347008199,1.0
18,2,598.5509984240881,3.0573459149391526,69.76591631100187,1.0,0.0,0.0,0.0,0.0,482.61029230492153,4.056419391774466,55.99376818722603,1.0
19,2,595.7526070414447,1.9547705447421657,42.00084606628961,1.0,537.3995167254018,1.6157166623195218,68.62114939222022,1.0,0.0,0.0,0.0,0.0
20,2,598.3634574728273,2.182215732803505,65.75246558278664,1.0,542.7107877574095,3.7484650375394684,71.30938180614781,1.0,0.0,0.0,0.0,0.0
21,2,596.7466695864808,4.1749218608312,75.0,1.0,542.3168272690068,1.1723617066095438,70.86314502012917,1.0,0.0,0.0,0.0,0.0
22,2,599.0547693088497,3.386683532094374,74.05008457154301,1.0,0.0,0.0,0.0,0.0,482.1526350560448,1.433432241543114,41.56185398458973,0.26
23,2,597.5918051786923,0.7158066006706454,73.08644953383818,1.0,540.1705232245731,2.070556864649567,74.98974996880642,1.0,478.864445545938,1.603645451323756,41.37516973452542,1.0
24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.9327872162497,1.7462936463658902,65.0,1.0
25,2,0.0,0.0,0.0,0.0,538.4692059206933,0.4373623968993926,59.0844872811612,0.66,478.74306205067916,3.7982336593624426,65.0,1.0
26,2,599.8469987112787,7.112382088257934,75.0,1.0,538.8382130108653,2.3561786498740562,72.17318832647786,1.0,0.0,0.0,0.0,0.0
27,2,602.0073849025739,8.921149930306704,75.0,1.0,543.8418451714699,2.784639714500888,50.80517431323389,1.0,476.90203479312754,2.436312457583534,65.0,1.0
28,2,599.5068273888191,3.39518390262146,49.150804313266335,1.0,540.4386824922727,2.99045332883513,66.06133816686068,1.0,477.0049193870249,3.287451879051329,64.13008991428941,1.0
29,2,598.2353979972161,2.4690898422453547,68.70451249785735,1.0,539.6948727538232,2.4325940859133284,66.67764304905864,1.0,0.0,0.0,0.0,0.0
0,3,601.9988502835653,5.152183099657156,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,597.4622382688914,8.599250188239369,75.0,1.0,538.4761797684345,2.4035143529037715,52.89061997285379,1.0,476.06277832228216,1.8764916716400608,61.20247744356815,1.0
2,3,603.5696839728329,7.502079839191668,75.0,1.0,541.5005091389071,2.337581462422375,75.0,1.0,474.99431212703564,3.8247375593259334,62.460467392465425,1.0
3,3,600.950463155916,4.15739146238785,73.08644953383818,1.0,542.8203645383544,2.294286496944017,71.6794884392962,1.0,475.9200350564054,1.239626414509139,57.12540863688926,1.0
4,3,597.1125325870491,0.930968955003594,71.6604717227511,1.0,0.0,0.0,0.0,0.0,476.731427618385,3.979837798191477,64.88438779805703,1.0
5,3,600.1476406124635,5.578991639212836,75.0,1.0,0.0,0.0,0.0,0.0,479.0673035004529,1.6547036045741303,62.32015217481046,0.94
6,3,598.9624565745219,2.1312280818908502,47.030844241198494,1.0,541.5972348718883,3.07082650454709,50.45821491538956,1.0,474.3555611053977,4.387084939434117,61.554674366035684,1.0
7,3,601.3151461212991,7.375366082694367,75.0,1.0,540.7332872985247,1.418701105063309,73.544332363444,1.0,0.0,0.0,0.0,0.0
8,3,599.5669743973547,12.162615068272576,75.0,1.0,0.0,0.0,0.0,0.0,477.42108998291684,2.936246645879228,65.0,1.0
9,3,601.3219367165506,16.023650061721558,75.0,1.0,542.5754424272696,3.4432114787558277,65.53042075484643,1.0,0.0,0.0,0.0,0.0
10,3,599.7485166547366,20.503050527454526,75.0,1.0,542.0813269491404,6.981963094928851,50.11207663423073,1.0,483.68122764241895,4.38220126779712,65.0,1.0
11,3,601.6791517123595,17.826468662072735,75.0,1.0,534.3004410193831,3.466855683102872,75.0,1.0,0.0,0.0,0.0,0.0
12,3,601.2360641693296,16.798522682285252,59.4057757250869,1.0,541.2002297123754,7.072455901154308,75.0,1.0,479.8974665481571,1.521778314944418,65.0,1.0
13,3,598.4802190085124,8.15663890874264,71.40527296966289,1.0,543.6294246609407,3.802455038244634,70.86682894113949,1.0,477.3921234294439,2.1321140356481,55.27078913679802,1.0
14,3,596.3399764667778,6.287846782623005,60.6400054293714,1.0,544.5802301868804,3.4731764274635397,54.05478106326018,1.0,478.97032572230694,4.118129458091547,63.23625948196941,1.0
15,3,601.9079230698712,2.9481275010810295,45.31569670116694,1.0,536.2618996964238,1.9958200932864156,59.120515930433044,1.0,476.20866631739835,2.6124735146987934,37.83417835612984,1.0
16,3,601.394148906991,1.881053379289765,55.4273856135918,1.0,545.0171369188172,1.9136038330025782,75.0,1.0,0.0,0.0,0.0,0.0
17,3,593.7588168906735,1.0915441099047876,54.20475425397049,0.36,540.3545290626259,2.1260853646262667,74.24377043719865,1.0,481.0335666426728,0.6866731099507674,61.81124367003163,0.92
18,3,0.0,0.0,0.0,0.0,532.9330559660176,1.5515139141528704,69.01046595432832,1.0,476.68098211505304,6.803039366148607,58.17678127875852,1.0
19,3,0.0,0.0,0.0,0.0,536.9125669432453,1.8311012226142906,49.40606497701731,1.0,472.57782400509495,3.2410503039939598,45.138378707189034,1.0
20,3,600.2881568473733,0.9805509454902331,57.75332557123007,1.0,537.1411095275782,1.3183625068998972,74.31601396203173,1.0,0.0,0.0,0.0,0.0
21,3,598.9853380791205,9.02906400839526,75.0,1.0,544.0081546933678,2.4181199543381364,66.0940897503643,1.0,478.6967142631647,2.8583423816349973,65.0,1.0
22,3,598.3502727477636,6.450048743663505,58.44804049330711,1.0,542.4019709573274,4.154873980124647,75.0,1.0,0.0,0.0,0.0,0.0
23,3,595.8250198075159,3.7684104617016825,53.778747905674514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,3,601.5338730561444,2.9882664756431963,73.4486822025903,1.0,542.1662235629004,1.3593659120424075,75.0,1.0,0.0,0.0,0.0,0.0
25,3,598.4591086415915,4.154438589237127,65.96862993038732,1.0,540.0674420380396,1.7837719204154017,68.09649819747791,1.0,478.2322193519447,1.9996110909809512,61.81517714850054,1.0
26,3,603.0426274603944,8.62948593400082,73.21123554486147,1.0,541.884294055489,4.574040730297148,57.37774449066649,1.0,475.7449079127169,1.4338475055530775,56.70448511453032,1.0
27,3,598.6411821105335,11.312949708066984,75.0,1.0,545.2729513479052,2.40386353132844,68.97766965600728,1.0,477.0777351133681,2.638729458123581,59.04041584925636,1.0
28,3,604.0877453315685,10.136514099679179,74.0415323228041,1.0,544.4233165234582,4.423177341100573,75.0,1.0,478.9802077049483,6.364639393620694,57.16567282672643,1.0
29,3,600.023802276875,3.8743863239041008,75.0,1.0,536.662262005861,1.3380608011996913,75.0,1.0,0.0,0.0,0.0,0.0
0,4,603.1887929338006,2.1881825761963807,49.52508347526694,1.0,541.1829473300063,0.6472641279540734,75.0,0.72,471.53743872664177,1.5801572724154564,46.77811844562571,1.0
1,4,596.9983460415541,1.4828752461556562,35.50709159271107,1.0,545.774509482083,2.741975798249519,75.0,1.0,0.0,0.0,0.0,0.0
2,4,598.9662052397173,0.7300450436007787,47.89847715352242,1.0,534.1705711449445,0.8105989876817247,64.92664615699996,1.0,472.17540790201656,2.865490706814978,58.85744028691927,1.0
3,4,0.0,0.0,0.0,0.0,534.3090606944082,1.8515463435659372,71.79762406395591,1.0,474.2309422885459,3.37509812223182,60.40937941531998,1.0
4,4,600.527236437941,1.3077077651844369,53.00779578125664,1.0,537.7958545104309,1.958722416380446,75.0,1.0,0.0,0.0,0.0,0.0
5,4,600.1155448732866,4.158277414156977,75.0,1.0,0.0,0.0,0.0,0.0,476.2012097536608,1.4505302274467007,37.32262765508973,1.0
6,4,600.9902725106124,12.473803683255023,75.0,1.0,544.5123703488255,4.964611486076419,75.0,1.0,476.3669108122525,2.1150614582741323,61.80683674507011,1.0
7,4,601.7920269491193,12.98147198162159,70.0112685506486,1.0,541.7931756213674,6.8538177774463085,75.0,1.0,0.0,0.0,0.0,0.0
8,4,597.6584521770448,4.979894373567089,59.561743201664704,1.0,535.7525191341173,7.55099788185538,75.0,1.0,474.9730139436149,4.856873157225102,45.424226184019936,1.0
9,4,596.490166067111,11.75876609508302,75.0,1.0,0.0,0.0,0.0,0.0,479.55879035905804,3.094786412287863,65.0,1.0
10,4,601.8470351791503,22.344758842956967,75.0,1.0,543.6191232712702,2.8527988575086622,69.01093101622028,1.0,0.0,0.0,0.0,0.0
11,4,605.0034057730605,22.029083006630348,75.0,1.0,542.0411894255069,7.145824589112893,65.06858674448566,1.0,0.0,0.0,0.0,0.0
12,4,598.139021409164,20.836296524718822,75.0,1.0,538.8904119213945,6.1595155943817295,75.0,1.0,480.83310188562865,4.848642707356018,63.7141219762642,1.0
13,4,600.8725363447901,29.090891158219293,74.6835697746365,1.0,541.7172109671972,7.3564400153269345,51.209640602878,1.0,478.94003829371206,6.640914631018659,49.8047642484307,1.0
14,4,606.7219121933256,17.489497139024127,75.0,1.0,541.6350443594037,8.365126998256041,62.170590559139086,1.0,476.83031590119595,5.614144139636537,43.56501646334947,1.0
15,4,601.6906609164314,11.837808048487755,75.0,1.0,544.7594363937908,2.468484866442658,75.0,1.0,0.0,0.0,0.0,0.0
16,4,601.8236187290559,2.837626883681693,68.02450011703598,1.0,539.8778579337453,1.9277411128822215,66.79518332890109,1.0,479.33035292999745,4.910271704890844,62.32015217481046,1.0
17,4,0.0,0.0,0.0,0.0,535.990163336142,0.7943825920151101,71.75013221324235,1.0,472.43240645824227,2.6999964803216376,65.0,1.0
18,4,601.1723200864517,1.3740068727524966,41.56013848449145,1.0,538.8575875251043,1.5696511367225805,75.0,1.0,481.28168330143,1.5817939438444533,60.93911140179581,1.0
19,4,604.3789550635081,1.20410774870256,72.84741317124053,1.0,536.5162879224921,1.1423149630349303,72.15479128449155,1.0,476.38792935960674,1.2671358044608279,52.14611356125688,1.0
20,4,602.9220516998829,2.276812077403204,75.0,1.0,0.0,0.0,0.0,0.0,479.0620664179835,0.9566909374104454,38.47933515256127,1.0
21,4,596.9549132933033,4.6356005578775825,67.68277115504826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,4,596.0999743981041,1.3010784056232731,72.65134825517829,0.98,0.0,0.0,0.0,0.0,482.7615338393658,3.2205464827373684,55.27107726976722,1.0
23,4,603.7017415970587,2.4338887732319043,65.4912341817299,1.0,0.0,0.0,0.0,0.0,478.9698681809458,2.324682375005284,57.59494761836837,1.0
24,4,597.7388982101708,7.370741998894582,66.2152907300868,1.0,540.4381236017306,1.6852944826272387,37.47042045517987,0.72,477.2582871871287,1.7799806923959132,40.30273011294687,0.84
25,4,599.9338402899533,5.29116901846239,67.47993241429843,1.0,541.8052409193621,1.4790334287784852,58.838603325386586,0.34,475.66906233431666,2.5791530820854476,65.0,1.0
26,4,604.462709726708,10.755854961308831,75.0,1.0,541.523879439279,4.483325376347851,75.0,1.0,473.30937592058046,4.184870381384301,65.0,1.0
27,4,599.4725673660655,13.83436868649488,74.94850387524464,1.0,541.3864785774565,4.952823266844482,51.53076114259224,1.0,476.68511990477674,4.471621595241707,61.30190594107661,1.0
28,4,603.7195184071568,15.96813387662816,74.9811760027385,1.0,538.0510057459788,5.945475804383006,75.0,1.0,474.88092353204775,3.451067418815355,41.614066605942966,1.0
29,4,598.384235273497,7.668103744838942,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5,601.9397466588275,2.7320868304247896,69.54153712674034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,606.4664195199781,1.9339516123221467,60.98661757084162,1.0,0.0,0.0,0.0,0.0,475.64184514045513,1.3242364471651462,35.21901693099558,1.0
2,5,602.6080760703603,1.7004682309040307,65.16314126319003,0.88,539.8373488425378,0.9808337921999202,47.6600097078431,0.34,475.08161628453325,5.87528906880248,60.126481248200776,1.0
3,5,603.5891561728931,1.8980232303683031,57.62629836666057,0.32,0.0,0.0,0.0,0.0,476.64847346578114,3.2452375770249375,63.24935196840783,1.0
4,5,0.0,0.0,0.0,0.0,534.5802039285275,1.6752447161191442,43.00845451904864,1.0,471.6596296347246,2.089093309702489,65.0,1.0
5,5,606.6663147348158,4.524987595835106,75.0,1.0,0.0,0.0,0.0,0.0,480.4343091887149,0.7109594520979574,51.987209991637755,0.46
6,5,596.6212819283322,11.212787080679545,66.8019628656758,1.0,541.5256886728276,4.760542866297002,75.0,1.0,478.62470527278714,6.263316086745856,63.14289978727142,1.0
7,5,596.0216011243537,5.914959311833475,75.0,1.0,544.2038171433484,2.5215794355002266,68.94246674348669,1.0,0.0,0.0,0.0,0.0
8,5,602.5723799578014,6.088635143771037,75.0,1.0,538.6819508719447,1.62838681865302,66.5183236071469,1.0,0.0,0.0,0.0,0.0
9,5,604.2026269051502,10.611902790423358,73.21123554486147,1.0,543.1667263295628,4.583185149935713,68.02034682148565,1.0,0.0,0.0,0.0,0.0
10,5,597.7617429256326,18.107658668127442,75.0,1.0,541.443020211408,8.065158655844584,41.7008296660071,1.0,481.2958237161022,2.842931337364088,56.34297631232461,1.0
11,5,601.3987742734091,28.692330313173528,75.0,1.0,545.7938106424842,6.764119071292663,71.71456962895749,1.0,479.0079797185062,3.3667261642489814,62.12651102513206,1.0
12,5,600.8901246927328,27.779008581119804,75.0,1.0,541.2096735289638,10.323507211473917,48.47004207838646,1.0,483.1737038575042,5.624347719791713,62.004147952564864,1.0
13,5,599.5581587866473,25.117339237498683,75.0,1.0,542.775552138779,6.436987148047223,71.10162170308732,1.0,477.9522598983622,4.16465911758716,65.0,1.0
14,5,598.441885195876,34.55748667359058,75.0,1.0,539.4175794504523,14.638346288192093,70.29307395594518,1.0,480.1279422692752,9.25487835205503,65.0,1.0
15,5,601.3452670904852,15.000327438806018,74.84178488731825,1.0,543.8810306815808,5.23147486465407,58.120887737723535,1.0,0.0,0.0,0.0,0.0
16,5,597.8413439394716,1.5674703199287057,70.95379185949984,1.0,543.9888706819556,1.1907813116705799,67.782491570464,1.0,472.1503746978284,1.8342169432591149,65.0,1.0
17,5,600.7392831828806,1.7682341458595612,52.51135034173471,1.0,543.3592171378928,0.813467577069049,75.0,0.34,481.80782912960944,1.9272598332113033,39.69149130372638,1.0
18,5,602.6285493643198,1.4594407673459806,72.21246025495121,1.0,0.0,0.0,0.0,0.0,472.9541076696681,2.8641646088729265,57.191362764977804,1.0
19,5,594.7276495499002,2.4076983121705124,59.821531368749014,1.0,535.7678398178698,1.377064670353099,75.0,1.0,0.0,0.0,0.0,0.0
20,5,597.3851917806202,2.2400017319886643,67.20037619697996,0.8,0.0,0.0,0.0,0.0,482.22130694360635,3.236038605745304,47.86353309932591,1.0
21,5,0.0,0.0,0.0,0.0,541.3895565392237,2.5169735204346133,68.35478137483435,1.0,472.72903655399455,1.2434077980448843,37.5430300304701,1.0
22,5,596.9218765069342,3.3553310284537385,75.0,1.0,536.2544481783946,0.9367797515150127,73.31885727897738,1.0,0.0,0.0,0.0,0.0
23,5,0.0,0.0,0.0,0.0,536.4183708750303,1.2259409800759427,75.0,1.0,476.41744963751876,1.3590559484449198,60.18700182028384,1.0
24,5,596.9989291340189,0.5872633066593524,70.81870300316935,0.2,547.4547252086505,1.2362516150345906,61.041877974788754,1.0,475.11053299112723,0.93058797491522,55.67422686977078,1.0
25,5,601.209849306117,0.4695787995263104,60.89207018283101,1.0,0.0,0.0,0.0,0.0,474.0916691876473,2.3608541049822236,64.46440013745064,1.0
