x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,602.6571668971411,2.5133617185139814,44.18102611598616,1.0,538.4792409829041,1.7455500826647612,56.96041455788697,1.0,473.50902174031773,4.942566156882042,64.36052738967922,1.0
1,0,600.6939758154074,3.4083075109062726,74.17829280984904,1.0,543.8555304367502,0.9541838032748262,69.58653528927378,1.0,0.0,0.0,0.0,0.0
2,0,595.1482226753196,0.6692995242372035,50.36573800046592,1.0,538.7013149590903,0.3840220221328085,75.0,0.34,485.8241920461259,0.6672367061508938,43.30284805919208,1.0
3,0,599.6015281276974,4.158077177543535,64.17273268968243,1.0,538.4454469276136,1.2953336750457243,69.81661417103848,1.0,0.0,0.0,0.0,0.0
4,0,599.5315352650108,1.872569689078,75.0,1.0,0.0,0.0,0.0,0.0,478.525824829804,0.6173075083387838,61.59545240422057,1.0
5,0,598.2807939368744,2.2958555242283887,66.11405799237787,1.0,537.66138659398,1.2398431156288665,75.0,1.0,0.0,0.0,0.0,0.0
6,0,0.0,0.0,0.0,0.0,542.5168788089428,2.3863713124419133,67.6424302709712,1.0,478.39923425898246,7.415511121351862,59.832006984453415,1.0
7,0,602.362369780639,4.536729749338114,62.065262939724676,1.0,537.722446725261,2.0159528835915825,51.17772013860376,1.0,475.9000275682101,1.5347972427247023,44.32112075380676,1.0
8,0,604.1913198881766,2.5590024297643033,75.0,1.0,543.0058277234649,0.9868750011980032,52.018194377986845,1.0,482.1329988390694,0.9320648383780433,35.49349803541874,0.6
9,0,591.3847830765725,3.956230673122044,69.58942903200214,1.0,540.9465400934507,1.770850370674013,72.18366087422304,1.0,0.0,0.0,0.0,0.0
10,0,598.6647405497197,1.4098913041096441,69.51131981454635,1.0,545.0870156165331,0.9191415631551126,74.93917935723378,0.42,0.0,0.0,0.0,0.0
11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.38597102826606,3.7492814953718683,65.0,1.0
12,0,0.0,0.0,0.0,0.0,543.896769469608,2.5979547966950576,74.25574799220516,1.0,486.3097794991112,0.7786483726803014,53.41625396004053,1.0
13,0,593.7580813928566,0.6096647950656966,57.16793517333473,1.0,540.1689578284653,3.288249148411875,64.26567995418358,1.0,473.8920402029305,0.5015114174941143,65.0,1.0
14,0,599.3533871138183,2.747729509136459,71.30682077397506,1.0,546.7566261472159,2.223447949008019,69.51493880931375,1.0,485.641174766788,1.7454631477519833,49.5867586617236,0.46
15,0,598.8952652396347,4.693849813131728,68.62358919079746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,596.7735786234327,1.1998225227834067,39.11342523126923,1.0,538.9432820340229,0.2667880830814864,54.00601268179115,0.66,0.0,0.0,0.0,0.0
17,0,594.863354645063,1.4496082711968017,62.318822349046016,1.0,538.5655714222021,1.828682489222821,75.0,1.0,0.0,0.0,0.0,0.0
18,0,600.0883393092258,1.8706247999744638,51.03246103250636,0.12,540.3752646436222,2.7496079263195323,74.46917241595358,1.0,488.87256810791575,1.0000136345883568,52.2092618046853,0.92
19,0,600.151363582644,4.340963060177318,57.542685310789125,1.0,541.4517731826039,1.0618651008352027,66.62857131257766,1.0,479.1292392747111,1.0073398995629717,45.33827684485854,0.38
20,0,597.9457476135648,3.130370423965124,55.35000669631238,1.0,0.0,0.0,0.0,0.0,468.62950559060357,1.0638975189561286,44.70677252720883,1.0
21,0,595.9683897282448,1.478256521358099,70.5161332886019,1.0,535.6797517224835,3.4670097586630764,54.13587922575672,1.0,471.82578137422547,2.6996557227017375,46.46068463771629,1.0
22,0,598.950622816975,1.0780480204319915,75.0,0.46,537.3557200023465,0.9079099054827324,69.6850778239048,1.0,476.2108912494525,2.325531318509142,43.360794149965926,1.0
23,0,595.627506303281,0.17651152553057833,67.46336495234674,0.88,535.3428463828943,0.6635053305963311,73.2625588236011,1.0,0.0,0.0,0.0,0.0
24,0,599.9682534633673,0.8365054352860417,68.05971171555645,1.0,537.5430257050072,1.5603631532174902,54.495714554914606,1.0,478.89250883926985,1.918080543076312,55.8434236430615,1.0
25,0,603.6667660683271,1.6688424058985578,69.54112769407475,1.0,540.4844098597562,1.7513149258624483,68.0284361803117,1.0,0.0,0.0,0.0,0.0
26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.4681018097975,5.786413035678264,65.0,1.0
27,0,595.4602118046733,0.8008608505128322,74.04197562238113,0.98,0.0,0.0,0.0,0.0,483.5560983134665,1.369047310423684,53.56802579992979,1.0
28,0,599.4677528387369,1.369038733571018,71.30143807022128,1.0,0.0,0.0,0.0,0.0,475.0575311835602,1.9153633136364805,36.972172974392535,1.0
29,0,599.0014747534572,0.8466267759859915,42.24111046726838,1.0,543.3496486302153,1.962916719168736,62.2274321743186,1.0,480.01940934143363,1.1534851816167402,54.75658937894322,1.0
0,1,0.0,0.0,0.0,0.0,538.1686133073543,1.703841676758466,64.63322834207696,1.0,482.1736297996205,3.86570319700907,46.054894585990056,1.0
1,1,591.690899523456,2.1414537940354283,51.43496100159157,1.0,539.1817897072686,4.482056097540723,75.0,1.0,0.0,0.0,0.0,0.0
2,1,592.027221140736,1.1734523434454385,54.467119541390076,1.0,546.7273635026171,3.7065130230534034,73.92907850842815,1.0,483.95712458660154,1.2540895026663899,60.5981062764102,1.0
3,1,598.8744513648655,2.0517283609708326,45.003870258804305,1.0,543.5372353125412,3.005786548064537,60.802014346816144,1.0,475.855458364378,0.7398956306919013,31.625668835246213,0.5
4,1,603.4234328581092,3.424867435999999,60.38216946524349,1.0,0.0,0.0,0.0,0.0,474.1161838251259,2.2852001371128345,56.18490038306793,1.0
5,1,602.951662427253,3.556830196718999,73.61580571019798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,0.0,0.0,0.0,0.0,540.6331471580946,5.041678132926234,75.0,1.0,481.01796673046385,0.7024814979891257,51.71275258736131,1.0
7,1,594.2430968914763,1.0168108027891045,57.50571515876357,1.0,537.3469923516482,4.01092649204766,69.08194616691583,1.0,0.0,0.0,0.0,0.0
8,1,600.6980106999575,4.8529598231576365,74.6835697746365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,596.570164399398,1.2149278676887147,75.0,1.0,540.5495909019036,1.2051300522779713,66.87935860970424,1.0,477.8227999778741,1.3995710104568668,65.0,1.0
10,1,599.2577893825234,8.560908141233277,75.0,1.0,541.7439544901499,1.614221672020795,72.60300031176887,1.0,0.0,0.0,0.0,0.0
11,1,0.0,0.0,0.0,0.0,539.6909257910919,12.293529812952402,72.60300031176887,1.0,485.0102697354863,6.015804373991388,65.0,1.0
12,1,595.0982453424938,0.39647383926430835,52.90693953421338,1.0,541.2633814998143,1.5589148169616374,75.0,1.0,0.0,0.0,0.0,0.0
13,1,600.9310969849785,3.307390506274685,63.07534964521285,1.0,0.0,0.0,0.0,0.0,476.8931044474324,2.4568715805807324,65.0,1.0
14,1,0.0,0.0,0.0,0.0,534.4402857358987,3.320141905585269,69.81661417103848,1.0,474.4707906307515,3.777297070748225,64.61434340096991,1.0
15,1,599.9500723628507,1.037793213730011,70.5536972419425,1.0,540.6869962129183,1.2100730116743772,75.0,1.0,480.1537062411601,1.7615627453516023,33.38391628785899,1.0
16,1,0.0,0.0,0.0,0.0,538.6564044606289,1.0269210756446066,70.63604651936177,1.0,479.1283215806019,3.5255804010343144,58.400843160081955,1.0
17,1,599.489877491018,0.1753934943217749,51.20876381389838,0.88,0.0,0.0,0.0,0.0,476.15254437674866,2.226740119022237,58.84063364960467,1.0
18,1,591.7597432803491,7.141568934882698,51.62681527743728,1.0,538.1687608663727,6.760237154095001,63.789503230261765,1.0,0.0,0.0,0.0,0.0
19,1,599.7263934310553,4.591293802195516,46.529063483669546,1.0,536.5404233808309,1.6939608583483334,68.56503587931537,0.48,476.1220903662221,5.717978754767889,58.76243468446522,1.0
20,1,591.2613850350778,0.9520588458662591,64.97829577371354,1.0,538.2628080561092,0.38127857644535573,65.93308803565318,0.34,479.2807417345805,0.6937979109048378,45.048810507390314,1.0
21,1,0.0,0.0,0.0,0.0,537.4683019268788,1.1064398356943197,75.0,1.0,489.94421931839787,1.7506618645246974,58.56632892348561,1.0
22,1,597.2548111747486,1.5481240896881225,63.843346430784734,1.0,536.4797457908692,1.8260242548988022,65.54398440987299,1.0,0.0,0.0,0.0,0.0
23,1,0.0,0.0,0.0,0.0,538.7421644552803,0.6276166176763427,72.59525692743306,1.0,475.2610307211843,1.497406425791807,59.38401641490405,1.0
24,1,594.1388584524373,2.2558773480759404,60.52718744030069,1.0,541.5040039621315,1.9078864574697225,75.0,1.0,476.38803393988456,1.4031827553648368,37.19383085979634,1.0
25,1,607.1393357561535,2.394921522829198,62.44457145907009,1.0,540.7849465079332,2.8939754269815703,71.09064147537354,1.0,480.2114985904978,4.259845731348124,62.018583130520476,1.0
26,1,597.7332809724585,2.847408424064108,72.21246025495121,1.0,538.2977783819397,1.76262807935773,48.219457182133034,1.0,0.0,0.0,0.0,0.0
27,1,592.4795044706784,1.183048907319818,43.71228012892932,1.0,534.7005286276358,2.357739234435921,62.13090505126099,1.0,480.02899331686257,3.0982083692623674,42.59873938737453,1.0
28,1,605.786394373501,2.0906186179068063,70.81870300316935,1.0,0.0,0.0,0.0,0.0,475.98267170912936,1.5219439478219694,55.99376818722603,1.0
29,1,600.709074903748,5.229221429021692,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,597.330997296579,4.755295151203534,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,595.0661566759493,2.846677980916245,73.28926683402847,1.0,543.015573144511,3.4682988792403715,68.86760508069621,1.0,479.7452821443188,1.7541378561556202,65.0,1.0
2,2,0.0,0.0,0.0,0.0,539.0178875024764,2.4841414465661544,69.91540095860704,1.0,476.3529892147744,2.342256654238344,62.018583130520476,1.0
3,2,600.9826735924138,3.56077453360241,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,0.0,0.0,0.0,0.0,535.8635762708899,1.6154293523232937,67.66815598662487,1.0,472.01642857545716,2.517837704313474,65.0,1.0
5,2,596.5644455409488,2.1915275972091885,70.81870300316935,1.0,0.0,0.0,0.0,0.0,475.1825268331198,1.334267492514437,56.25679883561386,1.0
6,2,602.7975457561321,5.846713131116303,68.97054586623119,1.0,540.5511579279138,1.4517861705782928,72.39461079682047,0.92,0.0,0.0,0.0,0.0
7,2,598.4590911519252,1.4530126109875863,70.95960800242379,1.0,537.945255252914,3.155354664520253,72.15479128449155,1.0,471.9848276994795,1.0952279944985328,63.34185066533149,1.0
8,2,0.0,0.0,0.0,0.0,542.0463644391822,2.919236038479537,58.0766469886653,1.0,478.2274377237343,3.761983220604221,63.23625948196941,1.0
9,2,600.8836194620716,6.815551372380451,51.11442356230815,1.0,537.402975402784,7.966611175818652,75.0,1.0,480.1942076823855,5.838903808110155,65.0,1.0
10,2,602.5524494252842,6.4680706986752865,66.65497470964443,1.0,541.2272216141083,7.199555870317769,75.0,1.0,0.0,0.0,0.0,0.0
11,2,600.4001616746116,4.127038042794648,53.35295379847218,1.0,541.1585592401348,3.956976286008395,74.39664927655053,1.0,477.33929843937887,4.376198945948785,65.0,1.0
12,2,602.0816832164064,2.493551567587914,75.0,1.0,532.0478033191131,1.8622333488126896,66.20030462484377,1.0,0.0,0.0,0.0,0.0
13,2,598.227284299697,2.880628820678412,64.86229561374185,1.0,0.0,0.0,0.0,0.0,475.3453016088996,2.307755892762397,65.0,1.0
14,2,597.2215035323576,0.5056882263117035,60.100192858941,1.0,540.2182935767421,2.113225344106144,64.393225034936,1.0,479.3641318816174,2.033486220110301,60.18700182028384,1.0
15,2,598.137173968325,0.27348838907038503,72.65134825517829,1.0,536.004948856452,0.991351874816801,56.34914669475611,1.0,481.08884122282007,1.6069492441591526,33.549965198620114,1.0
16,2,0.0,0.0,0.0,0.0,535.78006897964,0.4883356764493056,68.01383301795411,1.0,473.3261453328358,1.9140962914401616,63.23625948196941,1.0
17,2,598.4431968772911,0.9927749081361559,72.35319269047304,1.0,538.55139011685,3.8928659161640398,56.8337619272821,1.0,479.29788323844787,1.915936141410621,49.805113561885165,1.0
18,2,598.6777601415541,2.835621973946293,70.12259485372438,1.0,543.3359189562913,3.4535827226256983,75.0,1.0,479.2075040195223,3.5086816200388165,59.39664280433601,1.0
19,2,593.611601680794,0.3458777518690406,69.2936733881359,1.0,0.0,0.0,0.0,0.0,479.45694165851194,0.9244399958109611,63.84658332430739,1.0
20,2,595.998819555502,0.8148102352992004,49.03638485691096,1.0,545.2139544485791,0.7557340885907717,73.92907850842815,1.0,481.67621130060473,0.5033802859882287,53.00782824740167,1.0
21,2,598.5499005289624,2.5425993948585432,72.51270206242002,1.0,0.0,0.0,0.0,0.0,471.7875785232777,2.776135812935331,61.94966674915747,1.0
22,2,599.7776524201137,4.096988016453936,73.73087819457133,1.0,546.2409319520876,0.5104179992019268,66.33934250722601,0.66,0.0,0.0,0.0,0.0
23,2,601.6635021370511,0.8252275229076126,61.99432224955843,1.0,0.0,0.0,0.0,0.0,470.5632033981691,3.3378124190266343,65.0,1.0
24,2,597.0565430313717,2.3241802295050586,49.4145018650737,1.0,538.932043918459,0.9321149808211651,54.32640173768897,1.0,0.0,0.0,0.0,0.0
25,2,593.8296521183502,0.8055593467981539,63.629189721084074,0.88,0.0,0.0,0.0,0.0,484.8058218256437,5.2561680927691175,65.0,1.0
26,2,605.8481823954875,2.363411007898952,51.85458719877087,1.0,544.24073795838,4.767373800949454,75.0,1.0,485.95009003208156,5.070070205897504,65.0,1.0
27,2,596.5860385725313,6.035327211274298,75.0,1.0,538.7079771209403,1.7928926190806598,56.47165469644731,1.0,0.0,0.0,0.0,0.0
28,2,603.0386250674026,1.8812102070002046,75.0,1.0,549.0718068928064,4.071536889972855,75.0,1.0,0.0,0.0,0.0,0.0
29,2,595.2214926575571,1.849677896710912,69.0609477221677,0.5,535.1402156826513,2.407668663546231,75.0,1.0,477.66625831831504,2.397782793582695,39.562450818042706,1.0
0,3,600.333949988452,4.865132140355661,75.0,1.0,537.1069571662609,1.9777435332507312,57.50190359525751,1.0,480.1898783258701,2.999098786123984,39.310103128229144,1.0
1,3,601.0059156675158,2.941452294148488,69.6674986867418,1.0,539.1986491626229,1.2303249428473584,75.0,1.0,475.7980838037338,2.457059034153041,51.697772850079126,1.0
2,3,600.4446466790051,1.835265880529605,62.86057611042649,1.0,539.7319818988592,1.935557531301534,75.0,1.0,473.40404983191536,3.0736596197110044,64.67020137111219,1.0
3,3,604.1567139692193,0.8221122489636616,70.81870300316935,1.0,539.9628905136534,1.3438631069976266,68.356072447355,0.34,470.1704978166827,1.6263617335781677,59.10967044608544,1.0
4,3,597.8973350774991,4.496896898865993,67.3031448684013,1.0,540.6172091775968,1.3682731148575253,74.93917935723378,0.58,0.0,0.0,0.0,0.0
5,3,602.3788244925967,2.5965632243873893,63.41808249217561,1.0,540.9372325300908,5.415750671783553,61.14286923004859,1.0,476.4061527455431,4.30132436651734,65.0,1.0
6,3,602.8940671335981,2.343354361725944,75.0,1.0,537.765921785246,0.5858274347543002,60.93851792197519,0.82,473.24338028233313,0.7645329255007225,37.28471436246825,1.0
7,3,597.6168403002077,7.285419150789533,73.100169143086,1.0,540.8421710026911,2.027781863082255,75.0,1.0,473.0348887216596,2.8280931431567686,54.50012020706947,1.0
8,3,593.369849732802,5.77483093353568,67.75916937648906,1.0,540.3472323909575,14.067047444267121,73.04531051494936,1.0,0.0,0.0,0.0,0.0
9,3,598.0292928237379,3.789999622224967,75.0,1.0,538.8391140533256,3.7478268951517624,68.73602523963662,1.0,480.32099261200756,1.9818281295515119,55.179981374795325,1.0
10,3,598.3557853272816,11.376260829813317,75.0,1.0,546.9638266271713,1.631084463435275,59.75409522810523,1.0,0.0,0.0,0.0,0.0
11,3,604.3680360261334,1.0714162749469158,65.64790795353736,0.88,534.744116997934,2.666323689242467,36.13072105556455,1.0,475.0906420442103,7.4827937972063925,64.71577173496924,1.0
12,3,603.924677754489,6.598170411507606,69.81822923441526,1.0,547.2218026637013,5.963875164207301,75.0,1.0,0.0,0.0,0.0,0.0
13,3,598.5755155520766,5.9593557421251075,75.0,1.0,542.6839591920951,4.1775816285899365,74.33631791616851,1.0,477.36983974335425,5.349400642221518,52.67049783049408,1.0
14,3,597.8403650590482,4.226942295188976,75.0,1.0,538.2767259889567,2.758685383144618,64.26847601507227,1.0,476.17161146829903,1.1689859683278134,57.85563267191448,1.0
15,3,595.3417442890466,0.8726376699621409,68.92917025932367,0.52,540.0227468055008,1.1013773151914512,49.98828153464871,0.72,476.18577899665723,1.395181325236435,41.199809378526474,1.0
16,3,0.0,0.0,0.0,0.0,539.6832952563038,1.6974443359273406,69.81661417103848,1.0,474.19642461832564,1.0365126573160415,62.30547504094972,1.0
17,3,598.3644220811908,0.6941158641213111,58.63030112670275,1.0,0.0,0.0,0.0,0.0,471.5103470801604,3.5856786376095844,55.43334193924285,1.0
