x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,599.3100256549216,0.6830402948571728,64.26859571319007,0.88,539.2541907791667,2.3090075803974917,54.458546952365054,1.0,482.2966250878754,3.469924137478001,65.0,1.0
1,0,600.1737458879447,2.1462917740136627,51.07909501856117,1.0,540.9280257135135,2.702792542992699,68.6220854403124,1.0,477.1716921050459,2.724184373202061,65.0,1.0
2,0,599.7752122114382,1.333155772240012,75.0,1.0,0.0,0.0,0.0,0.0,467.1907147077285,2.0666819824959286,65.0,1.0
3,0,0.0,0.0,0.0,0.0,535.2727514680262,1.5248162841557402,66.57167493909162,1.0,477.5025022469598,3.7574339861133654,60.005168425832736,1.0
4,0,596.8772043547801,0.8542850595853131,75.0,1.0,0.0,0.0,0.0,0.0,474.7123409353196,0.9692361161618469,45.0659560089591,1.0
5,0,599.5247587173242,0.906469287026151,75.0,0.88,541.6222454290045,0.49077674578742037,74.94698356814669,1.0,479.64912835992027,3.0134527136623377,53.816663196751705,1.0
6,0,596.7926846256513,0.9709111377301172,40.5637695099516,0.3,544.3420075816339,0.6042373360962989,71.63257022687209,1.0,490.0,1.109093905646641,46.99553340321188,0.92
7,0,601.655507626258,2.4833949165873723,58.16489179793801,1.0,0.0,0.0,0.0,0.0,476.0037549929994,3.4052566908539994,57.32825671054287,1.0
8,0,605.6874415014262,3.840031225930401,73.57352659028022,1.0,540.7192089012322,0.8987988221147293,75.0,0.92,0.0,0.0,0.0,0.0
9,0,604.3696068226178,2.8004831101363115,63.51378352957294,1.0,0.0,0.0,0.0,0.0,471.8736627210093,2.84521365178715,63.96174940208881,1.0
10,0,601.6820293761507,1.5150004903573986,75.0,1.0,542.5526457153179,0.65411404549458,75.0,1.0,0.0,0.0,0.0,0.0
11,0,601.621943331647,3.1736017430408876,69.23933299025941,1.0,537.3304476350858,3.3304119357187076,75.0,1.0,0.0,0.0,0.0,0.0
12,0,597.5177993254507,1.3122461315878167,64.52327372871457,1.0,541.023024336167,1.0998442401137196,75.0,1.0,0.0,0.0,0.0,0.0
13,0,600.5607571885946,0.9718413094996707,53.174666276121826,1.0,535.897606236889,0.8701724093900086,52.32625949004027,1.0,480.91681630681387,0.7633761186219367,53.75281340653027,1.0
14,0,599.2280329293701,2.5400774854363246,52.70545991412184,1.0,537.2221204343512,2.0480723417804887,74.01004914235315,1.0,477.8889020040253,2.7674963603817955,62.80311501335151,1.0
15,0,597.9596742557003,1.5253273821737372,48.81031487149203,1.0,539.8592452590275,2.1633615288018166,74.31601396203173,1.0,0.0,0.0,0.0,0.0
