x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
15,2,601.9035162101177,1.4092269666063406,67.68277115504826,1.0,538.297585522339,2.0545362275459493,62.18076071055671,0.78,475.00135269759187,1.0907078934825936,26.706397970781715,0.22
16,2,599.2274297755796,3.380692327248901,40.64321191887503,0.84,534.1641755917636,1.4064228424939065,75.0,1.0,475.9817577603533,0.3683914729750161,60.078790546432494,0.42
17,2,596.3192163968042,1.2622815015411586,56.04583453650964,1.0,533.1117637042921,3.297482255124142,47.76065303806016,1.0,475.17922430776906,3.11800811169472,60.54427730291344,1.0
18,2,597.0514537812626,1.4213491672870306,50.31869227627353,1.0,538.7556754375107,2.5998790273279075,59.13345002670703,1.0,473.3847447868919,2.3731321003184545,53.361955551670746,1.0
19,2,603.1625195255281,1.4360308320763895,73.39934227957394,1.0,0.0,0.0,0.0,0.0,474.8541398894867,0.7427214336041635,45.56637810388617,0.46
20,2,600.7349353961272,1.173811215154203,63.66499724021652,1.0,536.7968775457952,2.5717074741104873,55.464388062860074,1.0,474.003734654671,3.4251516332961423,64.6764736877872,1.0
21,2,602.3769605304074,0.7109467411757804,62.14372338752267,0.52,537.7421867063914,0.7282413997156744,74.0759982832874,0.34,482.6831007615346,0.9676634228260336,57.63398126147454,0.74
22,2,602.0684583391615,1.0066256526662525,56.06124032121033,1.0,0.0,0.0,0.0,0.0,476.6856305326609,1.6957548355798369,65.0,1.0
23,2,598.4137193688529,0.2796827940134706,75.0,0.88,539.0630391447226,0.8343902406508313,53.37827437459944,1.0,473.7577496136995,0.6039694823761335,35.67150691457072,1.0
24,2,0.0,0.0,0.0,0.0,535.798030818184,1.9909310908748894,71.96678149927479,1.0,483.12732166254284,2.184172582940405,56.87153047094826,1.0
25,2,597.5068703545561,1.123758529707166,62.142956965668766,1.0,0.0,0.0,0.0,0.0,475.54423772163005,2.5813562280533877,65.0,1.0
26,2,601.554892903435,1.0890814284873684,55.79683398716974,1.0,531.8177579535457,2.5839667767602954,66.3658032867261,1.0,478.7169066701578,3.63075029195062,65.0,1.0
27,2,597.4053309926462,0.7657352367828149,43.84239875490467,1.0,538.4947760923937,1.51489564717658,72.60278755957509,1.0,482.2250544988141,1.3148054448749684,57.00839497926678,1.0
28,2,597.4297801266734,1.2158022012613563,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,601.1626407344093,1.1714655795767117,68.72946453419013,1.0,540.6742455603355,2.102314756133468,66.95026587975259,1.0,477.3261809678724,1.0589433365807046,31.87471787205122,0.38
0,3,594.9114367003707,3.949834367292787,57.85001619436259,1.0,543.065703519509,8.354686390781035,75.0,1.0,479.75918068835347,6.2681890949760914,60.56220095594764,1.0
1,3,597.7121989069774,0.5705580192999754,60.51483496486729,1.0,543.7187608157315,4.311985973094929,75.0,1.0,480.8598679444554,0.3575529617487918,62.018583130520476,0.66
2,3,0.0,0.0,0.0,0.0,536.1827239001058,1.4562736150453013,67.31013841032585,1.0,474.05468137430285,2.319202805809829,61.324075527434104,1.0
3,3,0.0,0.0,0.0,0.0,533.2927881577522,0.7917149221196036,57.76536781411183,0.34,475.69153692198506,4.4312247185130165,57.903040051767036,1.0
4,3,590.9958448353224,2.1450455260740977,54.21094148972703,1.0,538.8823581761918,3.7058008507029867,75.0,1.0,0.0,0.0,0.0,0.0
5,3,598.3619878692082,1.1265585574333215,53.172419016360294,1.0,538.8134065560777,5.193798170750127,70.31114646027466,1.0,485.26545327990465,3.3502889609190105,59.39664280433601,1.0
6,3,601.4634210223328,1.101121908972656,75.0,0.36,0.0,0.0,0.0,0.0,482.5594814663254,5.223764660158309,64.86389271125456,1.0
7,3,0.0,0.0,0.0,0.0,533.8408252369628,7.393380971680406,52.25866465035189,1.0,478.3218309026931,12.611825337379598,53.82533320743449,1.0
8,3,598.7859093781843,4.051004206346664,38.88145458265922,1.0,539.7868528949593,8.200003604750508,69.28320755448048,1.0,477.7988796170326,8.42590747527678,64.88438779805703,1.0
9,3,595.3755342778127,3.6776974490361467,39.38810925323136,1.0,534.7926879665484,12.263957916743067,74.00153542448805,1.0,483.296647961717,12.343506034899521,65.0,1.0
10,3,596.8704071649356,2.743512152507821,42.933068079767025,1.0,537.9051546325475,9.994528844722707,75.0,1.0,478.61307903569343,4.2110839390190185,49.31255369860941,1.0
11,3,595.8780493018905,2.303838920976085,69.46401398042319,1.0,538.0017277576992,5.604492688667187,69.1322484688003,1.0,480.82559985877305,2.905933454529627,44.462854680475786,1.0
12,3,595.9507258616225,1.6472133178327424,58.67661434091648,1.0,531.6730037485272,1.814640454435223,49.636696569922194,1.0,480.47930745098444,5.8513792921233785,65.0,1.0
13,3,601.2499250868248,1.8448020300615224,53.08881702183685,1.0,542.5528053242967,0.8771389691826488,64.9056304927238,1.0,0.0,0.0,0.0,0.0
14,3,606.1604612101687,1.7293056334807744,72.19297257910776,1.0,0.0,0.0,0.0,0.0,480.06399335671136,2.0971250598543283,63.23625948196941,1.0
15,3,597.608454232488,0.4056951158232908,63.45240819996483,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.62985221692236,1.3046860238205078,40.892129675196635,0.54
17,3,594.1552619522993,0.5148694689538699,75.0,1.0,545.875317590604,2.050260125155964,67.78503037844459,1.0,480.8588052522149,0.2810604623258639,62.460467392465425,0.92
18,3,0.0,0.0,0.0,0.0,543.2656308025792,4.092771338106758,70.08759402460227,1.0,483.4682870947065,0.574968835894523,65.0,0.54
19,3,0.0,0.0,0.0,0.0,537.8377635504419,0.7014330670120845,56.68984433999945,1.0,480.2089451706306,1.6930962767646183,65.0,1.0
20,3,596.2141289382796,1.0389988461038118,58.976760538988955,1.0,537.9428376180053,3.3045718832833004,63.884583791007124,1.0,473.11958762937076,1.7355671889300315,61.331780788628336,1.0
21,3,0.0,0.0,0.0,0.0,540.2120936784218,2.3925582392633125,69.91540095860704,1.0,480.177520116163,0.734976776999748,61.13532846645886,1.0
22,3,601.5381055140741,0.33929047272694324,69.65367482022715,0.88,538.2568672044226,1.5838468858772863,64.5586639772408,1.0,473.50276837489673,2.355767849994719,64.22368684117147,1.0
23,3,602.5141204775249,2.8322950328275533,38.00760533917558,1.0,547.4461576007682,2.173226185773628,75.0,1.0,479.6394532661822,4.855284791841771,65.0,1.0
24,3,598.4777505552903,0.5874027654179645,62.18163823909205,0.96,542.7794320975088,0.9196203987972994,75.0,1.0,475.7391024067432,1.6079211110570615,54.474374633807166,1.0
25,3,597.068280354401,0.5629699948289261,58.72576332108225,1.0,536.35007444943,6.598860725155235,73.41399604601831,1.0,483.3971965322354,4.309705492861763,65.0,1.0
26,3,595.1728740139534,4.199851298589883,56.45738235239844,1.0,535.8992741917718,5.88683455531569,75.0,1.0,486.6428642045821,3.9307823735181877,65.0,1.0
27,3,601.1425719498599,3.9563945775615625,39.769596174188564,1.0,536.9329410922302,6.5590044051315175,73.99138102655746,1.0,479.8009326240887,5.895096812841618,63.41738022401678,1.0
28,3,596.2978475448782,1.1976274515004939,35.20029070252143,0.98,0.0,0.0,0.0,0.0,485.6319445203801,4.893735734906935,65.0,1.0
29,3,0.0,0.0,0.0,0.0,538.6835855659916,2.2208384979479803,69.74693184259938,1.0,478.75834644649206,2.963266879577655,52.858750001844385,1.0
0,4,0.0,0.0,0.0,0.0,540.7845054648751,3.0415323787378608,56.88364027374,1.0,479.8385363354746,1.3278162757069056,56.50733494924619,1.0
1,4,0.0,0.0,0.0,0.0,540.8359983327587,1.3106901979161012,70.54145723071534,1.0,472.95252929989954,1.1669922553646859,49.1788967347992,1.0
2,4,599.8027288798722,1.9615896291446482,69.80188851673951,1.0,541.4963621723637,2.4444365099415815,57.86005166149596,1.0,478.51082285971086,2.070474864190406,34.64512664104266,0.46
3,4,600.0429529405437,1.8595909180433812,75.0,1.0,0.0,0.0,0.0,0.0,481.24121093978545,1.4720536632658452,57.9180948868887,1.0
4,4,594.7928230210916,1.000262685124423,69.68592847190325,0.28,541.8556644122851,4.925912274279365,56.01727292165305,1.0,480.81647702837586,4.793633734665844,65.0,1.0
5,4,599.1918131193788,6.855320674651702,50.29424312072527,1.0,539.5203451810938,10.043371362023088,75.0,1.0,481.13712531467775,9.24407166872247,65.0,1.0
6,4,596.7816530818969,3.845109307985396,46.87696636788417,1.0,533.5608480800247,10.21964642227878,49.87610412989167,1.0,477.8214519693689,14.091448481301603,65.0,1.0
7,4,601.3930483481266,3.3349091595742397,45.46807489763074,1.0,533.3325208786279,8.101067573825251,41.04261408938258,1.0,479.23526480677526,8.427960764892807,65.0,1.0
8,4,599.8919950056708,1.9304989534218102,50.702726142717076,1.0,538.2826671039891,4.40672254398147,72.15479128449155,1.0,481.16401456292795,1.905322615962545,65.0,1.0
9,4,597.8040467941316,1.6593634935578507,60.06281555287023,1.0,536.143163303507,9.45415198130114,75.0,1.0,481.38402408463594,5.008647802168559,62.63516880235829,1.0
10,4,601.175751349199,3.2682607518967948,38.86327003631595,1.0,533.1944847147653,10.445719955859015,75.0,1.0,481.67747012798554,3.9276475194834624,55.205951019471165,1.0
11,4,0.0,0.0,0.0,0.0,538.2192249039391,14.13620975232741,75.0,1.0,481.72429674869556,14.388516073463931,64.56100034056331,1.0
12,4,597.7607930802321,2.250792115188683,55.07881820152151,0.8,537.0173751984562,17.47691610640818,75.0,1.0,486.14236065551387,12.247395796365359,65.0,1.0
13,4,598.2552466704732,3.916398850867438,59.90508674429901,1.0,537.6795135955546,7.5532989752400095,52.9692358841589,1.0,477.31409481406126,8.8033660708565,65.0,1.0
14,4,603.0633904997466,1.6622916119927384,67.20809153404537,1.0,540.3671918124354,4.652845148360322,53.285099572932275,1.0,473.6831847848101,8.115773674641652,65.0,1.0
15,4,598.1285565807519,0.11568784681912524,72.71989591240873,0.88,534.7813357435863,0.7272715799077718,72.5516782848572,1.0,483.8945793786419,1.7317504201022762,62.67354128890179,1.0
16,4,0.0,0.0,0.0,0.0,541.156227366172,2.082352544423874,66.3675546358003,1.0,476.74104837697547,7.297493930881512,61.27535451338624,1.0
17,4,0.0,0.0,0.0,0.0,542.5627250715377,0.49666043714666686,70.25063442389981,0.66,486.6700130145098,1.0416623848869435,47.01666179040259,0.38
18,4,0.0,0.0,0.0,0.0,535.0180973946281,1.9860155030980502,70.96800540325296,1.0,481.7423438461461,3.434138930281385,57.92317766893261,1.0
19,4,592.3162370710173,0.6282152703539313,65.01981023827891,1.0,0.0,0.0,0.0,0.0,473.4467162032662,1.1646305058087612,39.95866931693817,1.0
20,4,0.0,0.0,0.0,0.0,539.5271606786772,1.092838570367582,71.1501223603097,1.0,473.6534279106502,0.7607211220054063,37.51465277275784,1.0
21,4,0.0,0.0,0.0,0.0,543.2614254590189,5.295330496153145,75.0,1.0,487.3893666013143,1.7947519154809843,51.760752319281444,0.66
22,4,607.0052192735243,1.7323175629640692,55.20968712309249,1.0,540.1506998507402,0.8613686877548176,74.31601396203173,1.0,473.1892195947355,1.3509682661515927,45.08790368209553,1.0
23,4,598.5155679880652,3.4510544367929574,56.42154661568547,1.0,539.5325827988239,5.329292672338685,66.66837827411508,1.0,477.99569588983405,3.927535992279981,62.56919095929615,1.0
24,4,598.7086544965033,0.6670754827851832,63.96278126815997,1.0,541.0267778070686,2.866025549862427,53.472420377536,1.0,472.45339678411864,6.031748523762474,64.59689566137308,1.0
25,4,596.1791226116824,1.8736316873307879,69.85706252467092,1.0,533.7779085473361,5.041596408655942,75.0,1.0,475.75810690575753,1.9905151332836974,52.01563254584136,1.0
26,4,591.1133149891075,2.7525973856636647,38.2331179581021,1.0,538.8389167448358,6.958037419135311,70.30042947542394,1.0,481.88064003334756,5.562252001940395,52.320198816679934,1.0
27,4,0.0,0.0,0.0,0.0,538.7796618669261,1.8413462744512226,75.0,1.0,477.4866632522892,1.4495878960293325,61.516916746083524,1.0
28,4,0.0,0.0,0.0,0.0,540.3880784314276,5.322926612162842,66.58159469421621,1.0,477.9408420484849,2.311619224918133,56.09581512417482,1.0
29,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.41550261206334,5.484246144041195,65.0,1.0
0,5,601.693880835016,1.2090158197745027,63.673346086614735,1.0,536.7888224834813,3.437759100032192,75.0,1.0,482.5364086174913,5.053864296937396,57.45474502644843,1.0
1,5,599.5001102699079,1.0973256759309362,37.384022536059874,1.0,537.2508135816388,1.650822341202924,74.93917935723378,1.0,478.72855176818814,0.9577535610970263,58.333844902808835,1.0
2,5,604.4014137087687,1.7052077582166518,65.6585377657262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5,599.7863791793542,2.662926759932378,49.25209963505344,1.0,545.0087082260951,1.371971734868787,73.70542978055285,1.0,473.90463321658797,0.2780936803020987,63.05596625198099,0.34
4,5,599.0952744893333,5.280844401243601,70.5068709684561,1.0,536.8234286016626,1.2012482589385842,64.98399694271282,1.0,478.95287104452655,1.9192708441039406,62.7160349464192,1.0
5,5,599.1722431148896,2.1510887793303626,62.50513451175008,1.0,538.4949419425269,4.378279290908273,72.86482918444617,1.0,474.9946813597989,2.6633005036999817,65.0,1.0
6,5,601.4175531345808,2.426311225474421,59.71622462794267,1.0,541.8435971597963,3.8491093802467167,48.63370269795743,1.0,473.62655240196636,11.15982265975476,65.0,1.0
7,5,598.1151836647141,2.5267010084952335,75.0,1.0,538.4189701451779,4.692249844040633,62.18710101056716,1.0,476.2536947381765,1.9774737258146258,62.30547504094972,1.0
8,5,595.0420725946918,1.5795378072549469,75.0,1.0,539.5315986492442,4.728475680623121,70.86314502012917,1.0,480.76506964903035,6.629969017062374,64.94877795731125,1.0
9,5,596.0134865127861,4.323634024672603,45.27792841942915,1.0,541.176634920719,9.05817696165647,75.0,1.0,479.0503655132497,5.155789296722352,45.88180183045176,1.0
10,5,596.6507793662075,2.898038934125775,43.848951237794665,1.0,535.7166387422739,11.317938917445842,75.0,1.0,484.6149384121164,6.143584901952918,59.35181032339423,1.0
11,5,594.7108805018488,5.270614392662339,51.74101684605173,1.0,534.766052973347,11.30190137094272,69.10743738459928,1.0,481.15622703629214,7.117114734709289,48.915152901698065,1.0
12,5,597.9746733808355,3.4089465752226866,52.28015148101099,1.0,535.0247497083611,15.945544739992654,75.0,1.0,479.86800612086154,13.051688461591407,58.38977229977027,1.0
13,5,597.5610041705764,8.53242325269984,40.5676527752155,1.0,540.2432992922453,14.411067003847585,75.0,1.0,478.17097716786054,10.65949778249134,60.51170833850825,1.0
14,5,598.982240778426,2.9637089857572345,39.58946594093861,1.0,539.5005414178293,9.25579403039243,75.0,1.0,479.2038316232174,2.411635573134441,60.19908937231521,1.0
15,5,600.6857794365507,4.352056496888841,73.21123554486147,1.0,539.7454803899763,1.9625501778824999,45.061456066437046,1.0,0.0,0.0,0.0,0.0
16,5,599.1154122527375,1.894236127995945,63.86082536109496,1.0,0.0,0.0,0.0,0.0,476.81007904782905,1.2082485337618776,60.34587572131199,1.0
17,5,0.0,0.0,0.0,0.0,540.7222767390328,1.3840097542058873,75.0,1.0,479.4662452502452,2.3458532320523036,64.6117183616301,1.0
18,5,0.0,0.0,0.0,0.0,541.1147272766975,1.388508174945901,75.0,1.0,477.8096182735961,3.286603615625741,62.71750551176347,1.0
19,5,599.41773136689,1.154580832824003,50.47544206670139,0.92,542.3715707026404,0.3132536044610244,45.16130403572733,0.66,476.74139826527323,2.323838800267445,42.206030509529654,1.0
20,5,606.866449002408,3.4719630669453547,69.63797513733496,1.0,0.0,0.0,0.0,0.0,480.1700869294575,0.6904227793353479,55.35765333006274,0.54
