x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
24,1,0.0,0.0,0.0,0.0,542.5318121051769,2.3398636292069668,71.09085945055114,1.0,478.86971050413587,1.4263485143629508,54.32458818377248,1.0
25,1,598.2649293005707,1.7683242674299955,75.0,1.0,541.1292455850897,1.994260008190307,74.39664927655053,1.0,0.0,0.0,0.0,0.0
26,1,598.9148444074327,1.2719877847246888,47.16792807342623,1.0,539.5420600282063,2.344264844579963,63.8716803865553,1.0,479.08986078766316,4.1451907800346,48.635584677517194,1.0
27,1,604.8565190801344,4.553247151042811,75.0,1.0,540.1828751606874,3.2169948552396157,65.06858674448566,1.0,0.0,0.0,0.0,0.0
28,1,596.9604741969931,0.6534940991706436,58.52015427648142,1.0,545.6778387973444,0.9364335741523725,65.06858674448566,1.0,471.4581924740009,4.510180393852122,65.0,1.0
29,1,591.489707197022,0.879224465829324,48.159163902040156,1.0,548.6268596419012,2.3669100247755503,72.71594345960439,1.0,477.91181087501434,0.5348580008740871,53.255139681148854,1.0
0,2,597.6105110027382,0.5127149523471085,74.6835697746365,0.14,0.0,0.0,0.0,0.0,464.8452532605508,5.415161313224932,65.0,1.0
1,2,600.1813794851333,4.884326251471916,75.0,1.0,539.7888340453392,4.130295114551975,73.3874218921255,1.0,0.0,0.0,0.0,0.0
2,2,599.8798522539091,8.780072553222444,75.0,1.0,0.0,0.0,0.0,0.0,477.9404371274607,7.307245074496019,61.05943481289872,1.0
3,2,603.8210776370834,2.033147025713636,41.40089185745898,1.0,543.7244764907698,2.474450139530319,73.40282715430699,1.0,474.36776533637277,2.47004800799534,65.0,1.0
4,2,602.335579773309,3.7417155659544505,64.65040813135975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,597.8434301622343,2.5641410790237242,60.48594901365033,1.0,0.0,0.0,0.0,0.0,478.7703856134211,0.7040474423536754,55.99376818722603,1.0
6,2,599.6169207872559,1.6823556485626294,70.81870300316935,1.0,540.0358490119966,2.0327753959917763,63.76839864379158,1.0,0.0,0.0,0.0,0.0
7,2,601.8212350817746,1.368260627088956,75.0,1.0,538.8191759132839,4.621769536898947,70.40650543558347,1.0,475.82832701522346,7.288141202333431,65.0,1.0
8,2,598.7461551801742,8.508347602828808,45.93128783002354,1.0,545.2640481105293,3.3569301643663727,75.0,1.0,477.5848362019345,3.3306731581366718,65.0,1.0
9,2,596.2271917151436,8.53889407343252,74.35386063339537,1.0,546.7525195582905,2.923105625385145,75.0,1.0,0.0,0.0,0.0,0.0
10,2,605.0313770199688,16.838784787936806,74.6835697746365,1.0,543.7254535867057,6.0065344836333265,65.7761019937462,1.0,477.9480930507839,4.461198706231774,65.0,1.0
11,2,602.54896399528,8.856907034597834,75.0,1.0,540.3112523790342,5.034824703729873,49.155674406423614,1.0,482.45292691450015,4.166626658391674,65.0,1.0
12,2,602.2864953193706,5.018691802165326,69.88427565995474,1.0,538.6251964036087,2.0668414154717043,75.0,1.0,476.48492605954937,0.610977108008146,62.76863316121658,1.0
13,2,599.8652851930063,1.1519952866506287,47.07329118843439,1.0,537.4722551236812,1.4942333780892914,61.13571604096176,1.0,470.2554918060199,2.591541620902771,46.01315134558688,1.0
14,2,605.6658941429068,5.680365882251954,64.65633965181655,1.0,0.0,0.0,0.0,0.0,480.7258574960943,2.0151333095097916,47.79668005534847,1.0
15,2,597.7647335776679,1.9796497725562867,69.54835193717737,1.0,545.6381823765659,0.6316319866269049,71.2031793539597,0.66,0.0,0.0,0.0,0.0
16,2,597.022802499439,1.5863022856277715,74.48417879290018,1.0,0.0,0.0,0.0,0.0,477.73858993303355,1.4865752304283948,27.46001303767342,0.46
17,2,597.111980605004,2.2070165803833004,71.09670902428437,1.0,537.785797775838,2.7383260386270725,75.0,1.0,0.0,0.0,0.0,0.0
18,2,602.2819485206755,1.5478088621627668,60.62825306845347,1.0,537.6199105822043,2.0875698838812724,69.30076479270895,1.0,480.5079320105775,2.880017582665728,55.99376818722603,1.0
19,2,598.2806696485297,1.4371105317125907,45.42291094399626,0.64,543.9347075211781,0.5223423924203152,54.33566149947434,1.0,479.5521722497158,1.121970503939177,48.10998296921187,1.0
20,2,0.0,0.0,0.0,0.0,539.9046114904459,2.196742797778261,75.0,1.0,479.8900372946001,0.4004018272715464,64.76877559611407,1.0
21,2,601.5004818341523,1.2431437408867767,70.81870300316935,1.0,540.623656368896,1.1513985595861613,75.0,1.0,0.0,0.0,0.0,0.0
22,2,597.6681117785753,0.8530839747202789,46.9501271380715,1.0,541.6724485945269,3.048967264905133,75.0,1.0,478.7152699044127,1.7486352861862051,59.209970578587566,1.0
23,2,595.1545631409144,3.2440431800461282,51.72768784096953,1.0,542.6931578506923,3.0337742740260913,66.35659965631459,1.0,0.0,0.0,0.0,0.0
24,2,601.5276419041085,1.35801610280932,70.95379185949984,1.0,541.1603863153368,2.1401296700313037,48.83576788872133,1.0,472.9801810757953,1.2152143198545344,65.0,1.0
25,2,600.3435556643409,1.6719389609438413,56.50456391890236,1.0,0.0,0.0,0.0,0.0,471.8389219168495,2.7495850470148464,55.56176888440874,1.0
26,2,598.6370185137866,3.0787787381549467,75.0,1.0,543.5207902882771,2.3479557046600856,75.0,1.0,0.0,0.0,0.0,0.0
27,2,601.2658634336148,3.7303441552341194,66.31832087163961,1.0,543.2495858483225,1.7331551358192931,63.83354307340091,1.0,472.95941227869815,3.5259717907834496,65.0,1.0
28,2,597.9837516931334,4.756858968428777,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,597.3581206878836,4.793715783310488,75.0,1.0,544.9482300104115,1.4689257343562063,75.0,1.0,0.0,0.0,0.0,0.0
0,3,603.1302553393386,4.905708865343928,75.0,1.0,543.7845107707789,2.709282958928737,75.0,1.0,473.9286903695268,3.6103622280182823,63.52530746619706,1.0
1,3,603.7978718987522,14.253605163265016,74.6835697746365,1.0,545.6749812714531,3.025098086599548,50.706245911730385,1.0,0.0,0.0,0.0,0.0
2,3,603.5760027694358,7.986121983790713,75.0,1.0,538.1413748288687,1.0241709757684299,66.29131331851808,0.34,0.0,0.0,0.0,0.0
3,3,594.3811762141765,1.2551705009504481,45.01962981685023,1.0,540.6121625271951,1.1567511141431002,47.13414941304565,1.0,478.9382673084914,1.4232334221820073,63.23625948196941,1.0
4,3,604.1008992850168,2.869948464977381,63.05354480423297,1.0,0.0,0.0,0.0,0.0,478.37587310477056,1.3852598192684615,65.0,1.0
5,3,596.8521927360451,5.137294526937241,71.64958702519282,1.0,538.8395174272694,0.6283142785758506,60.872451361037704,0.66,0.0,0.0,0.0,0.0
6,3,594.3314238165356,5.174407891695055,75.0,1.0,540.273884761263,1.2609109462715626,71.99855838118239,1.0,0.0,0.0,0.0,0.0
7,3,602.3632902554095,6.4399380740267524,75.0,1.0,540.1164967865601,1.0495486278250177,75.0,0.4,0.0,0.0,0.0,0.0
8,3,598.6925595040377,4.162507890302116,61.69846683960378,1.0,542.8137971637418,3.0198693330817172,74.31601396203173,1.0,475.018939269581,2.1792259248242525,55.58311526128463,1.0
9,3,601.4986175353985,8.431004340113654,73.21123554486147,1.0,540.1411659975872,3.4666506323634536,59.2722808132886,1.0,0.0,0.0,0.0,0.0
10,3,595.4819039599539,16.167569899033435,75.0,1.0,537.4538654716199,8.900691790573003,73.29298365472445,1.0,479.9654730645974,1.8094607021220261,65.0,1.0
11,3,603.3657888217682,13.099202906034149,74.6835697746365,1.0,540.3498367996837,9.911572409153168,57.73885258630503,1.0,476.79152304491987,4.061808623745573,58.39153581285718,1.0
12,3,600.4144729192883,14.739015129593184,75.0,1.0,542.1467033359152,4.505685069006641,65.57836145455938,1.0,477.8785564075204,4.356449493029842,63.76246957691145,1.0
13,3,604.3160653875048,6.146083395844236,75.0,1.0,0.0,0.0,0.0,0.0,480.6451653370125,1.0517744110818612,42.17636759214936,1.0
14,3,600.8956280829984,3.1671591103824865,75.0,1.0,0.0,0.0,0.0,0.0,471.4750798616432,1.334475804013217,52.49963332120192,1.0
15,3,601.0738373012429,4.67112156845152,75.0,1.0,541.0731341662683,0.5721987922813573,74.98717109768035,1.0,0.0,0.0,0.0,0.0
16,3,599.3650230215559,1.5390942314202636,74.38985344287225,1.0,0.0,0.0,0.0,0.0,473.7182443258824,1.1042747611038815,56.86371787972099,1.0
17,3,596.455667972778,2.0496048860961142,37.2443990967363,1.0,539.5295658153154,1.6060861010375638,56.11840719468041,1.0,0.0,0.0,0.0,0.0
18,3,596.9764911444404,0.8962761584436162,46.72357250672343,1.0,0.0,0.0,0.0,0.0,472.1654959333812,2.803752889659425,30.900952690845052,1.0
19,3,599.4296784104951,1.8759191119187513,59.061961346542454,1.0,541.6005782591998,1.4545814533929295,75.0,1.0,0.0,0.0,0.0,0.0
20,3,600.2827123534615,1.4886759206044702,64.34476715672194,1.0,0.0,0.0,0.0,0.0,478.3635316583627,1.7020916943416307,59.60342922975899,1.0
21,3,594.3897145447945,4.337865085675671,75.0,1.0,541.4467172772513,2.837996523665496,75.0,1.0,0.0,0.0,0.0,0.0
22,3,597.4824381393362,9.839148668578312,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,3,602.3261542129628,2.258627455954743,69.75533833967815,1.0,0.0,0.0,0.0,0.0,472.7703674603543,3.158999499921713,61.78687346901733,1.0
24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9622007560168,6.085823236104971,65.0,1.0
25,3,597.135860616356,3.6025960192145408,75.0,1.0,530.744698535097,0.9543935582726966,70.86314502012917,1.0,0.0,0.0,0.0,0.0
26,3,607.986121706507,4.3986050901316895,61.118697334045216,1.0,537.4230779627198,0.30943519998318325,74.31601396203173,0.4,476.1596473128019,0.8172239632269376,52.35694426693397,1.0
27,3,603.6679284618573,11.777706636781094,74.6835697746365,1.0,544.0972697808486,8.272817178243141,72.9048038070677,1.0,477.9466663261953,3.8047184276849197,65.0,1.0
28,3,602.9381224299518,12.749531232676414,75.0,1.0,540.9441755580303,4.953011476046572,73.85797172980219,1.0,0.0,0.0,0.0,0.0
29,3,601.5091185221049,2.781525240358983,74.71065156026229,1.0,540.5517983048431,0.6273861344553944,46.8082762986545,0.66,475.7914659203832,1.3165089950864846,48.29989949515885,1.0
0,4,603.5170598597925,9.384927293220397,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,598.7892836633998,2.7115177556835297,57.03094014876664,1.0,537.7854740136235,2.158059594577416,57.7479225599221,1.0,476.59282084119934,1.3744187516439796,61.95701581855557,1.0
2,4,0.0,0.0,0.0,0.0,534.6948030755522,2.4051531988958215,75.0,1.0,480.3920366571035,2.148965685697136,61.587684418105006,1.0
3,4,600.7435251253914,2.2068601073063516,65.08580256943222,1.0,538.4410895243618,0.8683123907698297,55.667674098251325,1.0,479.09083828180496,0.739941451967311,48.022798990795394,0.2
4,4,607.3055019144431,0.8567680496960629,64.71142665349753,1.0,0.0,0.0,0.0,0.0,470.4640336435199,0.9808016620188239,63.485904158532946,1.0
5,4,603.2043633671989,4.218812382324211,62.88921612795948,1.0,537.0734499879866,0.8677343200090252,75.0,0.72,476.2095728957527,1.2188402945343544,52.57245824699518,1.0
6,4,602.1993005924232,9.114711524065294,74.0415323228041,1.0,543.0107367673047,5.54137842143656,75.0,1.0,481.3774528467131,6.554348058805815,63.59221738583349,1.0
7,4,597.8240361349914,11.017633970190262,63.97665403584936,1.0,539.8571510938634,3.5740072602548563,54.30785353553204,1.0,480.93920990345634,1.9538989974735375,65.0,1.0
8,4,598.1399429104338,6.795304653946386,65.21546483064654,1.0,543.6857177911669,4.714021384625636,75.0,1.0,0.0,0.0,0.0,0.0
9,4,598.4692064402826,17.36421969086338,75.0,1.0,0.0,0.0,0.0,0.0,479.85811288961014,3.4566556763050302,65.0,1.0
10,4,597.8645044357746,9.656229550057034,75.0,1.0,537.8966858634075,3.4428876962404553,63.773435095892616,1.0,475.9235936724253,2.8541157712281535,65.0,1.0
11,4,597.4841431842182,16.128338523961627,75.0,1.0,540.3753456644523,5.615227147734686,75.0,1.0,0.0,0.0,0.0,0.0
12,4,603.1628365500495,14.369853099052465,72.05367428869174,1.0,545.15107612426,7.975526784136017,75.0,1.0,477.4169760506323,4.76777099130082,65.0,1.0
13,4,598.1676273618754,15.290864269126802,75.0,1.0,537.4548212635768,7.225641094245428,58.15777311300022,1.0,0.0,0.0,0.0,0.0
14,4,600.5477927903374,15.70644380573887,75.0,1.0,542.7190128221881,5.080129589464127,43.88456083545855,1.0,478.421199726353,3.7072109329551366,63.61337996282611,1.0
15,4,596.2919630277219,2.106183301777125,56.70246459279623,1.0,546.919607831635,4.51970912777165,75.0,1.0,479.40624774674194,2.1591390380607716,48.703532309893454,1.0
16,4,593.3912476809388,1.1632093313741714,49.080393674592,1.0,539.2088362950035,0.41253918821420793,53.903183747457724,0.38,480.057486009197,1.5163550271369042,38.685327242955104,0.84
17,4,0.0,0.0,0.0,0.0,542.8919984662895,3.345209049093298,74.6182673138128,1.0,473.79565666899873,2.771568609063766,47.74410853328378,1.0
18,4,0.0,0.0,0.0,0.0,536.7800367471868,1.6212660183069936,73.92907850842815,1.0,0.0,0.0,0.0,0.0
19,4,0.0,0.0,0.0,0.0,543.4845161511588,1.865318495516812,65.72728929239653,1.0,482.643160658571,0.6695239522072038,58.46124729751891,1.0
20,4,597.2237392380559,0.8014959989645971,58.870101446386926,0.82,535.8028257722123,2.8146924261369817,57.26476367885653,1.0,476.53126733408425,3.440387361473093,57.638046211978356,1.0
21,4,592.8904773442457,2.265789482255324,61.88584354282573,1.0,544.6128852092419,1.575629424175264,75.0,1.0,489.2227144549546,0.7525486400078106,56.30138064695904,1.0
22,4,596.0341562456576,1.1481145555334245,56.27243822077299,0.26,542.569060556463,1.3843096175578473,69.98932156037935,1.0,473.4243019812489,1.518909221681935,57.83947774851711,1.0
23,4,0.0,0.0,0.0,0.0,538.8016562061894,1.8924744047437814,61.66592493045432,1.0,478.94022565990804,4.148714056232406,65.0,1.0
24,4,599.3984278263594,3.470274741476619,46.39716678296059,1.0,544.5260147435453,1.7493479050321885,75.0,0.4,477.8917505784646,10.647232906618454,65.0,1.0
25,4,595.5509419994153,2.788744054888454,75.0,1.0,543.0412038369695,1.7210022763327812,72.29892530705996,1.0,475.51576418719424,2.9783078809751378,51.96348239884206,1.0
26,4,603.8753460302514,7.655233961008119,75.0,1.0,540.8560166471651,4.49770276419921,68.56216911119817,1.0,0.0,0.0,0.0,0.0
27,4,602.717515404158,9.530146991983415,75.0,1.0,537.7220961035263,2.741320626516886,75.0,1.0,0.0,0.0,0.0,0.0
28,4,597.4721304154834,17.27488610233872,75.0,1.0,0.0,0.0,0.0,0.0,477.6344584015618,7.148323259746215,65.0,1.0
29,4,598.0991244065781,11.525035216418903,71.40366484223176,1.0,544.9011040507696,4.056402725327136,73.78291120198924,1.0,0.0,0.0,0.0,0.0
0,5,601.8581843680143,0.8788993895773666,75.0,1.0,0.0,0.0,0.0,0.0,475.3341600124406,3.551037185135922,61.3779430000921,1.0
1,5,601.1293711510735,3.9892780947728355,62.481124004769335,1.0,542.1131205886417,2.0985291427979385,37.38867233166332,1.0,0.0,0.0,0.0,0.0
2,5,596.5112757373353,2.3603548815719204,68.48566981185408,1.0,0.0,0.0,0.0,0.0,477.3568326917163,1.8574629291527571,31.764058808366137,1.0
3,5,596.4343854068672,4.837393102176578,75.0,1.0,543.6166681710608,1.874846598006613,74.46836746108391,1.0,0.0,0.0,0.0,0.0
4,5,600.6342429050275,0.764085792664448,66.20516856679257,1.0,537.1480543514124,1.7896685534560255,75.0,1.0,476.8631698826494,2.5032695473603557,49.14068005719339,1.0
5,5,600.0242375582748,1.5289601739496033,60.367307955081934,1.0,537.099249863073,1.567535091254576,75.0,1.0,480.367247603761,2.8142070271354793,58.76243468446522,1.0
6,5,601.087275830719,9.042317034672967,75.0,1.0,543.2636651923209,8.744218821038112,74.39664927655053,1.0,478.9766687139945,4.876078251176131,65.0,1.0
7,5,601.6789884484052,22.30802977471995,75.0,1.0,547.0101752876037,3.5667235822129033,58.98898925647197,1.0,0.0,0.0,0.0,0.0
8,5,604.7608895408512,8.169037098207609,75.0,1.0,541.4324218869342,1.3972188617685377,75.0,1.0,0.0,0.0,0.0,0.0
9,5,595.32933279896,8.171325239988091,75.0,1.0,540.7889108843854,5.073430083189836,70.2271745924775,1.0,481.6211861594048,4.842535969903375,54.23891169771291,1.0
10,5,599.9883644446987,12.445340533844883,75.0,1.0,541.5343636348778,5.419629584420787,55.11170867689885,1.0,480.56736402838374,4.632141060224529,51.54169870773114,1.0
11,5,599.7863601820599,18.608779872867743,72.99780255242291,1.0,539.3195984578374,5.371549150040737,70.76842153804694,1.0,478.5630166290533,3.946882469604918,60.76605990713504,1.0
12,5,601.0477955728293,15.911137038053372,75.0,1.0,543.4417448538168,8.986076520071082,69.51493880931375,1.0,0.0,0.0,0.0,0.0
13,5,602.3450304895441,19.885411173074278,72.96392668590936,1.0,540.8416197610721,8.465012252653285,56.127379639985314,1.0,474.7684410158131,4.765600322010363,53.35483016579863,1.0
14,5,605.1065820063922,27.125523463258688,75.0,1.0,540.580895781251,10.319638408618802,75.0,1.0,0.0,0.0,0.0,0.0
15,5,602.6061541440779,12.864883522357625,75.0,1.0,541.2805340199905,5.9408175359478514,57.80650067417817,1.0,478.65394710070814,4.165172975532042,65.0,1.0
16,5,603.9250972595779,3.0548900634434375,75.0,1.0,0.0,0.0,0.0,0.0,474.1523716808592,1.7581583854841873,53.464415485371646,1.0
17,5,602.4568517897694,1.1816652972372534,67.82844551422922,0.12,541.2917360366265,0.6849256336824797,66.49936897074028,1.0,482.7450175908656,1.7947849573118901,27.46001303767342,0.34
18,5,603.612169037775,2.9458273569131697,73.6722415713779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,5,597.9840273489449,0.3659245977146723,73.84708365376787,1.0,0.0,0.0,0.0,0.0,471.80008659823136,0.8618728680704922,25.0,0.94
20,5,0.0,0.0,0.0,0.0,545.0589278954839,2.7534373228714406,74.31601396203173,1.0,484.68575765662246,0.31662611850839784,46.52690013277583,1.0
21,5,594.3701573778326,1.2296572889289836,56.164760297814304,1.0,0.0,0.0,0.0,0.0,478.61936495365285,1.186588662266267,63.333558053699605,1.0
22,5,600.5111333333873,1.2676835628478045,71.47436317154663,1.0,0.0,0.0,0.0,0.0,476.8289498563034,0.6066415730828383,35.50021648504584,0.34
23,5,596.800716211018,2.979466805908172,35.508171625303014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,5,601.2737742081325,1.7080464973777865,57.64446266586238,1.0,539.5149339853906,2.8279895130691295,75.0,1.0,0.0,0.0,0.0,0.0
25,5,601.928685643275,2.128822205771152,71.2770619983382,1.0,538.7151301279222,1.9727820675872767,55.950656520311966,1.0,475.0547506415176,2.4888421539543253,65.0,1.0
26,5,598.5511336415236,7.713526278067811,75.0,1.0,543.7563066488234,3.2251961944109278,74.39664927655053,1.0,0.0,0.0,0.0,0.0
