x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,602.6353649756267,37.58047729332499,56.59636805583157,1.0,540.8182959547656,19.154850088603318,67.72763011370495,1.0,482.636245842817,26.63828704079542,58.179378166405385,1.0
1,0,601.8441286580502,14.196423091695054,49.54737784733982,1.0,537.5286342494113,13.340123095550394,71.49675302034346,1.0,474.8663749269536,11.12454945062934,59.44318499084651,1.0
2,0,601.996743986126,0.9176935302392081,43.416542268079894,1.0,541.0233339533448,4.887708273315615,75.0,1.0,478.1476339012679,0.5127157124481072,51.583707708232545,1.0
3,0,0.0,0.0,0.0,0.0,541.7848016270377,2.946496642753215,74.31601396203173,1.0,0.0,0.0,0.0,0.0
4,0,599.7446378637978,0.6533027397664639,55.54734072402773,1.0,0.0,0.0,0.0,0.0,471.0121181997351,2.3029583322734517,62.59503701693092,1.0
5,0,601.7749399809469,0.5241972825305047,75.0,1.0,0.0,0.0,0.0,0.0,477.0641688491165,0.9536750633902631,65.0,1.0
6,0,600.6729727677933,1.0717963296265232,55.20915385205724,1.0,0.0,0.0,0.0,0.0,470.92105862769444,3.74080997813489,65.0,1.0
7,0,0.0,0.0,0.0,0.0,541.9681410689299,1.694376090796795,55.99172423172989,0.34,488.040570573688,1.8598210182769086,44.94978212332438,1.0
8,0,596.5453867618148,2.4110452393848707,59.29765662528135,1.0,541.8634081879759,0.9343761483455083,64.25244032703733,0.42,475.87083085318034,0.4914856799811162,37.78509873918505,0.62
9,0,600.1197239823664,2.8149630573401474,70.81870300316935,1.0,537.1863960148752,1.5783596757494434,53.18602974115983,1.0,0.0,0.0,0.0,0.0
10,0,594.8755556201643,1.1164394926004075,43.39813999975412,0.78,545.5856309516611,2.582464466947329,72.7757217894746,1.0,486.16679758558354,1.1012041511046144,55.85675212171975,1.0
11,0,599.7234416014013,1.0669118902814447,59.31246574161885,1.0,539.9512451921838,2.6615443505026417,61.876777669617375,1.0,472.5027682648491,3.236841115817195,63.280739537981816,1.0
12,0,603.4855868418297,2.099647436089605,75.0,1.0,0.0,0.0,0.0,0.0,475.67639532880304,1.03516723951008,63.730233696232716,1.0
13,0,599.4587636326388,0.40780483224754616,61.81046329872161,1.0,0.0,0.0,0.0,0.0,471.0590452629789,2.862493651526325,58.3319200754998,1.0
14,0,0.0,0.0,0.0,0.0,544.1614840014619,1.661019225899737,67.91025723210964,1.0,484.3872032965762,2.0071051278320646,48.713196887619866,1.0
15,0,601.9427802884629,1.0272122794058873,41.21589666119727,1.0,534.8523062395678,1.5078157648963237,50.36153024403001,1.0,476.4496597416157,0.9556026628082139,62.67574840163037,1.0
16,0,600.212060525183,0.6537466743439194,67.68277115504826,1.0,536.5766594797407,0.6209572613374768,68.928184168691,1.0,473.3737329094048,1.8862437742623759,42.49534497127284,1.0
