x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
12,0,601.6505670775667,2.243618673468965,55.38227807144087,1.0,542.1544667706589,1.0401089686642142,71.38440756911851,1.0,0.0,0.0,0.0,0.0
13,0,605.5968904141104,0.8499543050099204,65.87997393686832,1.0,538.7943969262363,0.6939723933954417,61.560926275010445,1.0,473.6551978024097,0.6856565441569379,60.26234728378773,1.0
14,0,597.0442589015391,0.41203625196769916,54.107044888949,0.54,531.0364578878225,0.20784841373769236,73.0200982847063,0.18,486.85295012830045,1.1461276581676958,61.94363194107555,1.0
15,0,0.0,0.0,0.0,0.0,532.2950835080948,1.0016431706321416,72.09459397734645,1.0,474.67770390433714,1.5041194286960842,54.16915599416072,1.0
16,0,602.0575243814392,1.1085336889650481,50.9846849695074,1.0,543.6575672924197,0.8938404881236793,67.39062665255348,1.0,471.0684798299538,2.1313577451506562,65.0,1.0
17,0,600.9710604497586,1.8502675028495434,70.81870300316935,1.0,0.0,0.0,0.0,0.0,475.5853585811114,1.1642391991674534,34.459553161538054,0.46
18,0,600.1171933001069,2.2675862070067505,52.488264429586934,1.0,546.5975396723979,2.8482712680774918,75.0,1.0,0.0,0.0,0.0,0.0
19,0,602.1009849231252,9.607498106983563,73.73087819457133,1.0,537.9971793996949,1.423694799098299,58.33989528570089,0.48,475.5859880359112,1.1714403653445793,65.0,0.54
20,0,602.1115683849456,0.7320342813441489,61.0615839588898,1.0,538.7714836403999,0.7917857876686085,46.78099758313996,1.0,474.2499637288023,1.392196785782472,54.15661454253258,1.0
21,0,597.9570249902163,1.3769494843733905,59.17771656083845,1.0,536.3938326674719,2.2287302243119584,72.34446161207703,1.0,0.0,0.0,0.0,0.0
22,0,594.2180384768752,2.5634270135521082,66.55970902352735,1.0,0.0,0.0,0.0,0.0,477.8942723037,1.9923823546509034,49.128194380616776,1.0
23,0,596.790713268002,0.8880645930589057,54.476563612067956,0.64,0.0,0.0,0.0,0.0,481.02297411399724,0.8163035032625489,58.535301485219435,1.0
24,0,596.8581070862523,1.3652757340940564,75.0,1.0,536.8526840553423,0.7356322627277774,65.65358793338082,1.0,0.0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.43540877282294,2.6840244661837858,62.0527727064293,1.0
26,0,601.5064179352928,0.17215207195246782,67.26735147112863,0.48,0.0,0.0,0.0,0.0,473.75826544018287,1.812784519295557,61.799146501871604,1.0
27,0,0.0,0.0,0.0,0.0,544.7432145672265,1.3644963623476338,75.0,1.0,487.52230852434934,1.0279916986711923,43.011596126645145,1.0
28,0,597.9114584361014,1.3316300224444253,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,600.2196056186851,2.16444982504895,63.89127723237678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,598.8200210837092,1.685653452846466,75.0,1.0,534.3039499097237,2.139981674090921,60.4782383809965,1.0,0.0,0.0,0.0,0.0
1,1,596.8389695195131,1.786922104687132,60.595504172570074,1.0,0.0,0.0,0.0,0.0,488.9282467372244,1.5068414450457708,58.533969903842156,1.0
2,1,0.0,0.0,0.0,0.0,536.1359526815479,1.1313806660125982,64.10668177743094,1.0,475.87329170449016,2.5907340849418694,55.10984075811353,1.0
3,1,604.8976805666273,1.8422603410172207,58.32333121967172,1.0,544.1440355284421,0.7517033382726592,73.74532398699439,1.0,478.0445498589268,1.9345861672657878,37.56589256608096,0.62
4,1,596.18966671522,0.4722713772293079,64.16029715690257,0.4,539.2550131564352,0.7383658012280249,75.0,0.72,485.7144346805491,1.9379163857707533,57.9180948868887,1.0
5,1,597.2254578882263,0.6080406669116253,63.629632935157986,1.0,537.221039460337,2.4733266916518795,72.43664409801144,1.0,481.2908227765944,1.1986772228992961,56.43533049958025,1.0
6,1,596.2351196702149,2.6367971527814635,67.94889174351613,1.0,542.8047139599811,2.030613714312422,73.29298365472445,1.0,0.0,0.0,0.0,0.0
7,1,601.1160028326316,1.4840724128990141,66.99127317652486,1.0,0.0,0.0,0.0,0.0,473.749864728259,1.0704421727335458,55.62704963716885,1.0
8,1,598.3705945325246,1.1607445032913093,75.0,1.0,540.0387731164416,2.8199866220142655,75.0,1.0,0.0,0.0,0.0,0.0
9,1,600.2118157524546,2.114844362509468,45.26306437994414,1.0,540.7087723547279,3.1343194064562447,75.0,1.0,0.0,0.0,0.0,0.0
10,1,598.9026153063596,1.4197436769707192,60.65373108905593,1.0,546.6598637807314,2.660990456835159,75.0,1.0,476.1003008450755,2.297421659654448,52.238219688469634,1.0
11,1,605.8048838701775,2.4724369029882296,64.50789877343698,1.0,538.2197857661434,0.4987627659676713,75.0,1.0,0.0,0.0,0.0,0.0
12,1,599.2677516490351,2.32189939146953,70.28391947649591,1.0,541.6187862594661,0.44181011877857745,66.92588973766249,0.66,0.0,0.0,0.0,0.0
13,1,593.430987909379,1.0076593520761656,66.99925668904152,0.4,0.0,0.0,0.0,0.0,480.4961229024789,3.2208713199769163,63.23625948196941,1.0
14,1,602.5744911433105,3.2430825860445838,63.47191552005071,1.0,543.1723091972008,0.6375590527703913,56.790788281565646,0.92,476.59511401448157,1.6600473810470904,54.286102156474335,1.0
15,1,596.112961625677,0.5096644037648074,50.10130444179836,1.0,533.4537348393195,2.5839464354833703,60.49802157746308,1.0,479.7545119456464,1.4487420480171198,56.7816335360677,1.0
16,1,597.1707795389526,1.089094323503198,75.0,1.0,545.6579598053837,2.0459610454136277,69.08194616691583,1.0,476.4250411413246,1.466097938259511,55.99376818722603,0.5
17,1,598.7768441608337,1.1427436842593337,68.98688300742225,0.4,0.0,0.0,0.0,0.0,475.713779015615,5.478090712540172,51.72313020199645,1.0
18,1,593.053609661031,0.7687108447497406,67.20527908184437,0.92,537.3561933581462,0.30130452147554415,66.68520597034316,0.8,486.69690750119094,1.0671137530454637,52.58369557142208,0.92
19,1,597.2549081392668,0.28193212499421394,75.0,0.92,541.0647887558243,2.3389753891459595,72.71594345960439,1.0,478.7915275625538,1.6835328124701006,54.13489303629377,1.0
20,1,602.0635461100147,3.03827671019809,66.77889168136599,1.0,0.0,0.0,0.0,0.0,475.43202438323505,3.6046945489174487,65.0,1.0
21,1,602.9895115081978,2.340202090649224,54.7225360976469,1.0,539.2250590089155,0.8101287943655547,54.089846219923366,1.0,0.0,0.0,0.0,0.0
22,1,608.2715750806391,2.1474271761600594,62.26069263185818,1.0,541.8284137607307,0.7895333715081801,75.0,0.34,471.42997313720014,1.8655851835709683,65.0,1.0
23,1,601.1957020082654,2.0356534786309015,75.0,1.0,0.0,0.0,0.0,0.0,473.1098871785552,0.7678832706969565,45.303884273849896,0.12
24,1,598.2042265789403,2.6340431209328297,75.0,1.0,540.4074147216367,1.2075948931249592,64.75310886300882,1.0,0.0,0.0,0.0,0.0
25,1,601.6587997331543,1.374615597916814,72.19132730679237,1.0,541.9001751850743,0.9231117874962957,69.68767589064873,1.0,0.0,0.0,0.0,0.0
26,1,600.0178442911865,2.7840588891713938,49.30665302987114,1.0,539.9842706891503,4.678717755372302,74.23295338621791,1.0,0.0,0.0,0.0,0.0
27,1,600.8012383168366,3.0067524953035054,75.0,1.0,537.8289154849738,1.7723094129099897,73.95576456100414,1.0,476.8133553681706,2.5844794160034352,52.47375630359219,1.0
28,1,598.9684737863986,1.6228632202970248,75.0,1.0,531.0030436963258,1.416036651285087,68.60950339508568,1.0,472.23497557810606,2.711426779226212,62.944666940163984,1.0
29,1,595.7443077756789,0.6309281520235639,48.9492800466289,1.0,0.0,0.0,0.0,0.0,480.2783712967207,1.389235450428237,62.636837133950266,1.0
0,2,597.6717213401506,2.7934962710307762,72.28312260519792,1.0,540.1978376783878,3.8405969978327037,75.0,1.0,474.0310202517721,3.4174489951051,61.26914926600864,1.0
1,2,598.542813598007,3.2262020017744844,75.0,1.0,543.4911977953906,1.353331984009121,54.79839779535412,1.0,0.0,0.0,0.0,0.0
2,2,599.804059314075,3.54586038263154,75.0,1.0,539.2966495368034,2.5525679115957787,60.97637835717274,1.0,471.80335271284866,3.2712899617123443,65.0,1.0
3,2,600.9679927722098,2.815131569752795,63.92851382709171,1.0,537.7174850520881,1.0903342012849155,50.313121062841084,1.0,475.7270377147046,1.957403820690372,36.20366849940454,1.0
4,2,600.4558944661804,3.7799974201846194,75.0,1.0,0.0,0.0,0.0,0.0,473.98148135192145,1.6784848228167752,44.64692498604299,1.0
5,2,595.0064065117145,2.0583667702500077,55.82037839519387,1.0,546.1854452447303,1.1692651133169711,64.4061181020837,1.0,481.4088168023121,1.0616219780281206,65.0,1.0
6,2,597.4275084160964,1.3733324582234843,51.02838368562738,1.0,535.3829352650276,2.4755023682108233,62.75748124129712,1.0,0.0,0.0,0.0,0.0
7,2,606.0682654073875,2.7361498922793284,71.26673018846138,1.0,545.7438579622709,2.8995226591476366,60.060537768292555,1.0,0.0,0.0,0.0,0.0
8,2,599.5335906138436,3.2543873099772735,67.92958878300195,1.0,539.8790380870237,3.2945038681910113,62.52625535746499,1.0,475.1265643725262,4.049167983237516,62.7160349464192,1.0
9,2,603.4698249932403,7.324898454573861,75.0,1.0,541.1558481684627,4.391985438542048,49.56955275132239,1.0,474.6042113279916,1.761458744758574,59.317668211264085,1.0
10,2,599.7473551512402,16.916321463770487,74.6835697746365,1.0,537.0914767871059,5.403897988893785,73.49605578612423,1.0,482.89442206327215,4.9568926518184755,65.0,1.0
11,2,602.0178907349456,8.860437153254441,67.80845159688397,1.0,542.6112473532644,3.2591482567793744,74.31601396203173,1.0,0.0,0.0,0.0,0.0
12,2,594.357734436307,1.2027365649700514,52.28492943663043,1.0,536.0296536872456,4.479512498150427,46.66399624248575,1.0,475.7184376202007,5.128230316589817,65.0,1.0
13,2,602.133295666086,1.1782538604024357,64.20042381052123,1.0,541.8244158270128,1.3260989701659354,75.0,1.0,475.67593297407154,5.2453769392619485,64.16790969962959,1.0
14,2,595.5034911358291,0.43503818411883655,67.33750010934892,0.48,536.8667832316117,1.9816698269607922,56.03835112447089,1.0,475.30135669717794,1.193020844864251,65.0,1.0
15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.46485636911336,5.735565658337715,63.925301441469664,1.0
16,2,598.6434897162552,3.54174580934068,59.96846739946872,1.0,540.131871635381,1.811295939364652,69.74808950093188,1.0,480.18035180382503,1.8272276793389988,56.1175374898963,1.0
17,2,602.2210776056342,3.579664755004916,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,599.490499560047,2.687522233536242,50.3703472857914,1.0,539.7498602334888,5.3115844892736455,75.0,1.0,473.5138391153189,2.229291248367272,48.047174510554285,1.0
19,2,0.0,0.0,0.0,0.0,538.4566712581212,1.2778689890911612,69.6808608933427,1.0,468.6361965928337,5.365299061275341,65.0,1.0
20,2,596.3020717151645,2.174469899100557,51.52892282707486,1.0,538.7300915990988,0.9685017986963206,73.11308765738657,0.92,0.0,0.0,0.0,0.0
21,2,601.1347987459156,5.429232183043961,75.0,1.0,0.0,0.0,0.0,0.0,478.5532765833404,1.4027453399871725,52.329575832224634,0.38
22,2,601.2706129033388,2.4143874638370173,56.09746567964216,1.0,540.2206209590464,1.1282010085640657,74.84140269161092,0.72,472.9068980809256,1.1758273362460727,50.23592770051788,1.0
23,2,595.010277114032,0.6609170476786742,54.17285865506064,1.0,541.3824646570869,0.8516379730598206,65.40290448057044,0.66,477.4509007056253,0.30086816841116487,54.0507165666288,1.0
24,2,597.4617956219013,1.426403051916428,71.09670902428437,1.0,541.0716471856057,1.97888414307945,75.0,1.0,0.0,0.0,0.0,0.0
25,2,601.6812359889396,3.2257088073554994,75.0,1.0,537.4558706234831,2.4984701902063917,66.69515629632247,1.0,477.12908604815397,2.276953870052705,58.35250615948564,1.0
26,2,601.6589436075491,4.4826201436843585,75.0,1.0,549.9636649203787,3.140663056980931,59.23930077622499,1.0,0.0,0.0,0.0,0.0
27,2,597.7220834962246,3.993117487062665,75.0,1.0,534.8612080843543,3.185641575549559,70.86314502012917,1.0,480.01508646259515,1.6707130973931668,65.0,1.0
28,2,601.652496846516,7.464566714393994,74.96235200547697,1.0,0.0,0.0,0.0,0.0,475.818295288499,1.1786181977413062,56.75626277731586,0.36
29,2,599.4521551343238,2.5227419060817953,71.89442732999596,1.0,538.3266953025864,1.5325649363492078,74.65778247167484,1.0,485.27359020241425,1.8047484618131908,59.461027651462324,1.0
0,3,602.2721020341157,6.357482210215107,73.46021411344469,1.0,0.0,0.0,0.0,0.0,483.4500023220936,1.4566839258512585,51.41439537501116,1.0
1,3,601.183956070179,4.579475156299609,75.0,1.0,544.5068594253987,3.582801475424011,69.81661417103848,1.0,476.2589053267373,2.0164130662173156,65.0,1.0
2,3,597.6575343668427,7.180272059745674,75.0,1.0,0.0,0.0,0.0,0.0,471.3909369232333,1.5295483166218937,62.77886443071957,1.0
3,3,602.7529092700343,3.4254799592579936,44.13255266755115,1.0,534.2572532390053,1.564509885096115,48.891509474230034,1.0,473.80918093810976,2.0621629202169554,50.729457064265205,1.0
4,3,603.7838710197475,2.099920094182418,63.28419285176911,1.0,0.0,0.0,0.0,0.0,474.1896394743732,3.1464391729834102,62.32015217481046,1.0
5,3,598.5155661855798,1.966604157472534,71.14041818790248,1.0,534.9000030546387,1.5218435742257725,75.0,0.34,0.0,0.0,0.0,0.0
6,3,600.65080398786,5.207029633004211,68.4003444615103,1.0,542.8377897020455,0.5229671596696265,60.89948073122508,0.4,471.3048316479969,1.4528371510589357,60.194873267265095,1.0
7,3,597.6011137840659,7.096447853529314,59.68476844530024,1.0,542.2276499825755,2.181317411922197,69.22296110037097,1.0,0.0,0.0,0.0,0.0
8,3,598.1891073575705,7.668227841235119,75.0,1.0,540.075678757754,2.7496231432462253,75.0,1.0,476.5389616470299,1.6292483584178816,46.02145668220248,1.0
9,3,600.3996949149189,11.124495318633189,75.0,1.0,543.0727301597377,4.551406199307461,75.0,1.0,475.3134775640558,2.4283606636177706,42.79043457495642,1.0
10,3,600.7925656177754,9.850613651011649,75.0,1.0,543.3468235121182,7.682353660048385,73.87626952562313,1.0,479.3827308528423,3.3779202169666633,48.095372601076555,1.0
11,3,597.9135530254684,14.956043322581326,75.0,1.0,543.5277956573334,7.6361055918666905,58.22393967524723,1.0,483.534149805778,2.5910980073369716,62.018583130520476,1.0
12,3,598.7324652996297,7.9809914654943945,75.0,1.0,541.9373561577139,5.658850964215346,75.0,1.0,0.0,0.0,0.0,0.0
13,3,600.6938958580917,7.1411137731413055,75.0,1.0,0.0,0.0,0.0,0.0,469.7599428287503,3.362618264838419,64.87164504493241,1.0
14,3,599.2259642648227,4.4541947737566225,75.0,1.0,541.0869901956739,1.1108883036750459,66.20484745680142,1.0,478.8527029138335,1.9994363429327928,43.082211433600015,1.0
15,3,590.283244709874,0.5958342673104303,63.88782264484667,1.0,0.0,0.0,0.0,0.0,480.99680573978117,1.3834222661399334,50.511141868328444,1.0
16,3,597.8680616267959,3.2471647892076296,71.58312605722553,1.0,0.0,0.0,0.0,0.0,475.4387361308852,1.8075484597550904,49.96065835825931,1.0
17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.43686985322984,1.9301897641336352,49.177814851453434,1.0
18,3,592.47128352911,5.691275598508149,66.51312649527223,1.0,541.9813908615962,0.9628647809519747,60.23698594109112,1.0,0.0,0.0,0.0,0.0
19,3,596.2828829879081,3.3181709238543413,43.7504713886196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,3,0.0,0.0,0.0,0.0,534.1523756810141,0.5587139436064487,46.343230329372794,1.0,472.45982429945025,1.5584753677754755,49.40529073449719,1.0
21,3,600.0206901921274,5.140175694049333,73.3333352342595,1.0,0.0,0.0,0.0,0.0,472.0369989731701,5.251880920717355,65.0,1.0
22,3,598.0602155482967,3.964804489193978,75.0,1.0,539.0149708685733,2.293014736468291,75.0,1.0,480.23055434927124,2.0835761299844786,65.0,1.0
23,3,597.331872996084,0.9568828815728706,48.334421986087584,1.0,0.0,0.0,0.0,0.0,481.2087027921088,1.2329205558868286,59.29493691275775,1.0
24,3,600.244571252742,1.3019612575122377,72.13167527303452,1.0,542.8390836974538,3.2423732494902957,70.34540903872774,1.0,486.71414554389145,4.6214930146828115,46.00049030980143,1.0
25,3,595.1516472289659,1.3036287496164423,59.69234166093993,0.24,534.1653911808507,4.0267140697465225,58.84777704187328,1.0,473.30919248207533,4.700037417205983,55.32081038371055,1.0
26,3,604.1676464991158,3.6066446524865237,74.6835697746365,1.0,547.3021335470713,3.1259039379939164,73.49605578612423,1.0,474.5382327677626,3.124755290560677,65.0,1.0
27,3,596.2954788960726,10.729985043223701,75.0,1.0,540.6835080061369,2.875076248383777,66.79256015565437,0.66,478.8076922710406,4.733648884666307,59.37874738477847,1.0
28,3,602.5685249272065,7.973831254894593,66.18357695592596,1.0,541.256656684088,3.2455040558495774,59.32407620658934,1.0,482.9096459825263,2.7140900764658005,65.0,1.0
29,3,596.7573609715536,5.649973279758581,75.0,1.0,0.0,0.0,0.0,0.0,474.53771125560337,3.629995288481067,61.351989348022656,1.0
0,4,602.3417901426623,1.207022633607275,74.6835697746365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,602.4618102307716,0.8663797066555359,48.16367409016647,1.0,539.4973355029258,0.5423263019646158,66.34803530438577,1.0,478.5954791067024,1.2601207731313737,41.619725493219555,1.0
2,4,605.4598047554987,1.1738979651129702,66.58705517398465,0.84,539.6291631548022,0.6723530935054091,72.44317916422321,1.0,470.83222514489745,1.851285376181767,50.0777969791389,1.0
3,4,596.4172227364631,1.2399244442226605,65.71821412342452,0.8,540.3575617184639,1.9229583784828366,66.71779271119644,1.0,0.0,0.0,0.0,0.0
4,4,602.8351479249606,4.267212582187484,58.689540683488254,1.0,536.3826176075294,1.7481148807815785,74.31601396203173,0.34,471.0198357948941,3.4793987353886777,41.599914433803335,1.0
5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.3438901563158,3.618423766339624,64.50686422687673,1.0
6,4,602.4894388305045,8.024915890815851,75.0,1.0,548.5991970238056,2.6860714856222336,69.13160957280128,1.0,0.0,0.0,0.0,0.0
7,4,600.1807487330003,8.746426110476273,75.0,1.0,536.1807299088155,3.171958299493358,74.39664927655053,1.0,475.29307883691683,4.254455964866119,65.0,1.0
8,4,594.396324167627,10.065235262495069,75.0,1.0,541.9580415210344,3.0246923162449897,75.0,1.0,477.1752132713923,3.2954019954071314,65.0,1.0
9,4,599.4714404720615,6.676992821898241,59.97786878084129,1.0,536.9812488746425,4.4356838278200295,45.344236047252735,1.0,478.2760346165343,6.588027490138541,62.7160349464192,1.0
10,4,600.377506793334,9.393989681596999,65.04418982343309,1.0,540.6813185973831,9.234349266497185,75.0,1.0,483.2141893364054,1.7212698038119867,65.0,1.0
11,4,601.9742824414484,17.500349758180484,75.0,1.0,541.781746625468,4.293529280964207,73.7804515730045,1.0,0.0,0.0,0.0,0.0
12,4,600.4323989828277,8.618785294346877,75.0,1.0,538.2671569119816,5.901098403101331,52.96351729257068,1.0,475.7857498763991,7.899863988416805,65.0,1.0
13,4,600.7026080234937,21.81747177340471,75.0,1.0,539.4248948106148,16.212208299697213,57.31530664501391,1.0,481.865634402746,4.26105416096659,63.73684579440645,1.0
14,4,596.8436645914306,9.233953890330403,54.17025374159616,1.0,538.443494282854,11.144835931977124,73.99138102655746,1.0,479.4341430538624,1.0007755047962708,61.50508457030101,0.98
15,4,602.0725744657037,5.7710583561687425,70.81870300316935,1.0,544.8790587100135,2.3203346296650578,75.0,1.0,472.26048813562556,5.047052406320267,65.0,1.0
16,4,0.0,0.0,0.0,0.0,540.8906457129275,1.9190884894056133,61.51756782719407,1.0,479.2792177131535,2.3303199792366565,65.0,1.0
17,4,595.6421352941232,1.5596744044135928,67.59726214085467,1.0,0.0,0.0,0.0,0.0,476.7394323376364,2.9245834853049106,51.15918145150985,1.0
18,4,0.0,0.0,0.0,0.0,532.301160845006,2.59266564339033,49.19664166233473,1.0,481.32591319342004,3.835630271777189,50.80532874510543,1.0
19,4,601.2472676911302,5.052401884512632,70.78315390793213,1.0,0.0,0.0,0.0,0.0,476.41888176006137,1.3525265148528036,41.42766448804603,1.0
20,4,598.8760238190051,1.7440905627790304,63.13811105066307,1.0,533.9689742436651,1.6388199547709634,65.52776942637954,1.0,0.0,0.0,0.0,0.0
21,4,601.5641195272948,1.8664265178796176,66.37635353194231,1.0,0.0,0.0,0.0,0.0,478.88578235754005,1.6211998164788841,64.38662089324394,1.0
22,4,0.0,0.0,0.0,0.0,537.9374569272101,1.4032828839163245,74.24623377519028,1.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,537.2578252765892,3.1530465938232077,66.3180488360691,1.0,477.3290088784208,5.615401547181758,64.14904396852167,1.0
24,4,601.801095182344,10.63780174709093,57.95793105742253,1.0,541.5604751734525,1.7483228571946643,70.84270505221896,0.72,0.0,0.0,0.0,0.0
25,4,596.1261141033789,0.830416118942611,58.61672298266352,1.0,541.0896774697208,2.1121114945399966,73.25709841123512,1.0,477.40136210813466,3.5102195359273525,63.41738022401678,1.0
26,4,601.5487766282682,6.840750090352447,75.0,1.0,543.7422717955419,2.0370944913528124,75.0,1.0,477.1936180138049,4.9747945170734855,59.963656510136964,1.0
27,4,597.8836265441446,9.16360876635561,75.0,1.0,544.207432473799,3.3584180323221484,75.0,1.0,0.0,0.0,0.0,0.0
28,4,603.0090436148749,15.431169113639605,75.0,1.0,538.8640179743594,7.263949105733325,70.44708723689737,1.0,480.00933326249327,2.0369900604916524,50.00217647780929,1.0
29,4,598.7267110778932,6.978774359867355,71.17373061909694,1.0,541.6981182708138,2.545941587451725,75.0,1.0,475.29047706982107,2.7020890124307186,54.92808494184287,1.0
0,5,602.085297179537,1.5365825525421346,65.30852364006797,1.0,537.7996076184497,1.4098647599357759,63.89462533450066,1.0,476.8786252442236,1.4710401500180126,65.0,1.0
1,5,601.0776666810078,0.9901530008777494,75.0,1.0,541.5060553302515,1.6235267122755257,53.29411605365854,1.0,476.9630870964457,3.649640532748959,62.20032131500963,1.0
2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.2401648880492,1.0454543286106592,27.295166628391065,0.6
3,5,594.3243562051427,4.1202109682672186,75.0,1.0,537.0647515106796,1.726153539896853,68.49385756695011,1.0,0.0,0.0,0.0,0.0
4,5,0.0,0.0,0.0,0.0,540.5053454217591,2.385722041465196,53.167515027659746,1.0,475.41521761198726,1.837999728375704,58.95751823497719,1.0
5,5,599.6344981987359,3.1106298462277526,53.068911573861904,1.0,540.8619494334708,3.243271680392231,57.659455844412605,1.0,0.0,0.0,0.0,0.0
6,5,599.4058684159581,11.160527717645772,75.0,1.0,537.8699343650558,4.066571325079167,60.055086674125434,1.0,476.76049554647705,3.903885571016473,65.0,1.0
7,5,600.5520537518004,3.472826056057763,74.17829280984904,1.0,538.296892718322,1.2225449237557233,62.949424947510245,1.0,477.1319859805974,2.5134092048365555,56.92384483375107,1.0
8,5,598.6430566523143,4.638540497394748,71.1714438152224,1.0,540.2200038235911,1.4016462416201707,61.22391379211704,1.0,0.0,0.0,0.0,0.0
9,5,601.589953938422,4.687378670047561,75.0,1.0,541.4919506582461,5.194808851746159,74.44872270458794,1.0,478.0558146679946,2.6600191734233474,61.06564059306463,1.0
10,5,599.7900230576458,12.442603230031393,75.0,1.0,541.2797643319806,2.486771707354199,63.59734109630183,1.0,0.0,0.0,0.0,0.0
11,5,598.9353205615728,16.934160180512706,75.0,1.0,543.0040549190077,7.254441011295116,65.06858674448566,1.0,480.0466423783407,4.0742749930312625,60.33485826586849,1.0
12,5,598.0356082337065,16.384907403161463,71.9286583572583,1.0,541.1307179308907,9.983972263436204,75.0,1.0,483.9027020850946,3.40433394282056,65.0,1.0
13,5,606.0048246365789,20.65654867824006,75.0,1.0,540.8864299399853,12.299801221247556,65.81972051191121,1.0,0.0,0.0,0.0,0.0
14,5,597.9324744520211,17.518048290522955,72.99780255242291,1.0,539.097697860698,9.883586289024846,61.3664783868543,1.0,476.4382395639841,9.155658519772578,52.34571526566257,1.0
15,5,603.0267970399683,8.59951331380351,70.92116180969309,1.0,537.8952527219502,5.179476962250737,75.0,1.0,478.3494361733769,1.4908139043210813,46.17879238436312,1.0
16,5,599.967080154338,1.960851140525769,72.20278649901127,1.0,539.4283381044573,0.8814251756280135,74.78154597193736,1.0,0.0,0.0,0.0,0.0
17,5,595.437903413169,1.1384043269705375,40.98485109811187,1.0,540.8828003898348,1.6821579153101314,73.31885727897738,1.0,0.0,0.0,0.0,0.0
18,5,598.6946214162623,1.479604884340394,49.476878043028506,1.0,539.4858563639252,1.4029132552145511,66.80131974253406,1.0,475.19076692689015,2.290069361253184,65.0,1.0
19,5,594.4264125056465,4.362132415390233,40.47048005196643,1.0,0.0,0.0,0.0,0.0,489.4332509291098,0.9148468684187455,43.40747601107782,0.46
20,5,602.2053438422739,2.325994473304022,43.13380799511681,1.0,534.4631695960063,2.7575538616273825,72.60300031176887,1.0,479.38508317793685,4.347983145768052,52.34294821897562,1.0
21,5,599.3973299603662,0.6988801607868924,48.774451608256335,1.0,543.8681174176461,1.7991235729249047,75.0,1.0,480.34510537075573,3.0012019845608497,57.72910166454928,1.0
22,5,0.0,0.0,0.0,0.0,542.6947330857563,0.6459732740544001,75.0,0.72,485.77962271166814,0.8409745223897424,58.93122878114312,1.0
23,5,599.6854833573439,4.053115841489898,75.0,1.0,539.304265509317,1.172226708990038,59.27815041028575,0.14,0.0,0.0,0.0,0.0
