x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,602.5712878229853,3.039477018611229,74.23990996737227,1.0,0.0,0.0,0.0,0.0,477.88966794689975,1.289507632193706,64.9129888460306,1.0
1,0,599.1063037411952,1.7210651696914276,45.182041468253786,1.0,539.5865507827696,3.8289526453247755,69.85129348729679,1.0,478.061631910653,2.71049520192244,65.0,1.0
2,0,600.2091672420892,4.9054343624625245,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,535.8692554498434,1.5881250091218904,58.36105416440411,1.0,476.1301696026122,2.1355334994389534,50.63033306714931,1.0
4,0,602.0081336641477,0.6016606372018135,38.16605625492445,1.0,540.3761954801158,1.4905629785109107,72.34446161207703,1.0,476.9698508070732,1.9913406720950766,41.191366510379936,1.0
5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.9020054319474,9.614192797863126,65.0,1.0
6,0,0.0,0.0,0.0,0.0,538.0420976044276,1.307356632107347,66.1924079182278,1.0,0.0,0.0,0.0,0.0
7,0,597.0407670921946,1.2762234842413842,50.10664737798575,1.0,0.0,0.0,0.0,0.0,488.3609196411972,1.3690416507043817,62.53726526100002,1.0
8,0,599.4379783179849,0.5779731302850153,69.19708216440345,1.0,535.428781939338,0.9468374952243525,67.29314829803653,1.0,0.0,0.0,0.0,0.0
9,0,598.0903859583201,0.9086353011470276,73.3954981692978,1.0,0.0,0.0,0.0,0.0,473.6151388932349,1.9218659164936556,65.0,1.0
10,0,0.0,0.0,0.0,0.0,537.8183866454589,2.0953953303295587,65.06858674448566,1.0,476.33074972599013,3.627844088988861,61.64624106189897,1.0
11,0,0.0,0.0,0.0,0.0,536.7016634800357,2.0612468292366106,62.10309288565674,1.0,473.2302852801977,4.678505541732098,65.0,1.0
12,0,597.9751637752627,1.2771356640990899,70.0175820673591,1.0,535.6551885475018,1.2867287893822927,67.7657039815137,1.0,478.01427649704664,1.6155820608952112,42.82737424935419,1.0
13,0,593.7254721647311,1.8491830485821272,52.14108500819752,1.0,545.4900907725429,1.2349035666854236,56.046485311735935,1.0,0.0,0.0,0.0,0.0
14,0,600.474593936433,1.3567242723269666,68.52113469120752,1.0,0.0,0.0,0.0,0.0,470.53148059542,2.4380237545643704,58.056203421138115,1.0
15,0,606.6236750045646,1.6941042130219002,71.03608823331797,1.0,0.0,0.0,0.0,0.0,472.017045185857,7.297861990731817,64.97659285681601,1.0
16,0,600.4871047282614,1.556027373844926,44.95240391746578,1.0,543.1471780326209,0.7050606109845559,69.55646321529403,0.52,487.70601596340805,0.3101868692625534,62.30547504094972,1.0
17,0,601.5774496290154,1.4853956782788595,53.22980617477359,1.0,538.0841830676889,3.321427439125112,63.54505707807283,1.0,477.4590352556275,1.5630052292968915,62.944666940163984,1.0
18,0,595.0161461393418,1.005108828119773,61.182633957412136,1.0,544.3204626873819,2.614118969276517,75.0,1.0,0.0,0.0,0.0,0.0
19,0,0.0,0.0,0.0,0.0,538.5472784357268,1.4299655587450368,70.25063442389981,1.0,472.1360712429233,3.8165612023213797,64.9129888460306,1.0
20,0,601.1219129740374,1.8190884379863372,42.80437453073459,1.0,0.0,0.0,0.0,0.0,479.61116693767394,2.5210460203933245,57.8310791430362,1.0
21,0,0.0,0.0,0.0,0.0,541.7066095616938,3.295405255839895,73.53482541085802,1.0,477.6706477545388,1.4160909542798605,42.46433312386825,0.5
