x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,0.0,0.0,0.0,0.0,541.2197067149029,4.516395875568687,59.65005843321284,1.0,474.93837852221213,5.869887639133095,65.0,1.0
1,0,0.0,0.0,0.0,0.0,539.3036361204458,0.9631458136081807,62.554686300934726,1.0,477.3389615765872,4.54031040704497,59.38910940974892,1.0
2,0,594.5408562745272,3.830816410038908,69.4035133708744,1.0,539.324608630978,1.4805263580532064,75.0,1.0,473.46594997877787,2.455014280303039,50.13137773961046,1.0
3,0,601.5610086958422,1.5043446750688898,66.54441288787197,1.0,538.1540900448573,0.9779087306483026,68.64539989873788,1.0,0.0,0.0,0.0,0.0
4,0,0.0,0.0,0.0,0.0,539.0417314195411,1.2979404432828887,62.469942081925545,1.0,472.51674452025617,4.208690340853729,60.941533428787345,1.0
5,0,599.1364727234856,2.156970887086087,68.82797432852738,1.0,539.5014934914349,0.7039729899266832,69.08194616691583,0.18,479.31109866503294,0.7612369485511461,31.341177727849008,0.84
6,0,597.0824404909938,0.4271107844398507,71.20745470099823,0.96,538.3158557039517,3.0035324934961913,69.79192363416362,1.0,481.86709058467824,2.8153785729986778,53.314820811233545,1.0
7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4488467188425,2.1252881690707923,62.050811620545964,1.0
8,0,600.1241778283065,1.0289225773187436,66.19965674359828,1.0,538.4484743416879,1.8952537963354275,50.45457319346473,1.0,476.1668715973341,2.027114459148181,48.33189047689703,1.0
9,0,599.552050070122,0.5285245788750332,64.8248092935206,1.0,539.9679324436099,1.2901532927808488,47.49294733594808,1.0,476.42961436230144,3.646897667318911,65.0,1.0
10,0,598.9246313966614,1.8255848364614777,49.93201125843001,1.0,542.470136863627,1.1672325729529505,61.61562480722128,1.0,476.63680773253304,0.9641926580560997,65.0,1.0
11,0,598.2001398959046,0.47697163336776066,66.11327406495917,0.56,533.6602460048279,1.7926408465761625,74.69832463827527,1.0,484.0982753380168,2.258090135748397,41.05462385752462,1.0
12,0,0.0,0.0,0.0,0.0,539.4163308289659,0.5902506102467998,68.00853224652579,1.0,473.99756752010524,1.3483230323153677,39.72157454889586,1.0
13,0,0.0,0.0,0.0,0.0,538.2274289943999,1.6033545972764038,75.0,1.0,476.0856140086944,3.4822950010241045,64.97157936193246,1.0
14,0,0.0,0.0,0.0,0.0,546.5363070385338,1.6184760397941436,70.44708723689737,1.0,0.0,0.0,0.0,0.0
15,0,597.4763456355718,1.2475690074981565,44.691840074275206,1.0,543.3147610746068,5.433618341172374,75.0,1.0,485.8346947845158,1.5969020189388967,52.75533032325622,1.0
16,0,608.1889934063294,2.3661005872108234,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,600.4262397400311,0.915630620055627,54.8392970129593,0.92,0.0,0.0,0.0,0.0,478.3401366138115,1.475581285744485,43.44106476614664,1.0
18,0,0.0,0.0,0.0,0.0,542.2893524759637,2.55298016020521,72.15479128449155,1.0,481.95130877369394,1.811937874566671,62.59018871786321,1.0
19,0,0.0,0.0,0.0,0.0,539.6496035462692,1.939308787311812,69.81661417103848,1.0,472.7946866244352,6.785394226602266,60.78364581386496,1.0
20,0,595.701988994596,1.7690911038245192,35.0,0.46,546.3234682119231,4.322385397612655,74.31601396203173,1.0,0.0,0.0,0.0,0.0
21,0,0.0,0.0,0.0,0.0,541.5849316894844,2.7435237124570118,62.59267625968043,1.0,475.77019418117357,3.2588294588743287,58.614453420626,1.0
22,0,0.0,0.0,0.0,0.0,537.1588127021299,2.2042315770403045,58.12582814278396,1.0,480.8848441801531,1.9899611995632558,26.040127703775152,0.46
23,0,605.6797828290165,2.8669341387947442,73.100169143086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,598.7297702518642,1.9178377414734056,49.31757387304906,1.0,535.124837372869,1.0493141260751147,75.0,1.0,473.4271940998322,2.745432191923894,57.75694121945553,1.0
25,0,598.4442084478982,4.629723460215506,74.48294491060847,1.0,538.3377627257747,4.776614653794759,69.9782317738333,1.0,478.7146875229629,3.2580448144280076,51.532713726276626,1.0
26,0,0.0,0.0,0.0,0.0,538.4211542700295,4.399784005941415,68.79467265566116,1.0,479.8547338306896,5.679516656540634,52.64818270065082,1.0
27,0,593.0380992982188,0.831753728222939,70.81870300316935,1.0,545.6668119837833,0.46754231096222637,62.47350751283604,0.66,474.6960566483814,0.43996449808182,41.894519356058886,0.82
28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.02300368191396,1.4157081200383856,60.76083082885421,1.0
29,0,603.3126983271883,1.0573493819811164,54.91243050435123,0.88,542.5334071127239,1.6197933030532905,73.32705159507621,1.0,481.20634337037194,3.7933388553488996,61.43268828294236,1.0
0,1,603.4237149237985,2.8215596277886967,51.91152577207654,1.0,532.9135366003965,2.197868278742174,75.0,1.0,480.5188977665781,7.867856443419522,65.0,1.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.3156453394184,3.6696322690218857,65.0,1.0
2,1,595.142960855735,1.4535928319294507,58.942906360875725,1.0,536.7655508166499,1.4096352296228691,71.94462455382333,1.0,0.0,0.0,0.0,0.0
