x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
25,2,603.0572731475224,6.666254170151915,73.08644953383818,1.0,538.6289461532044,2.2115050680250703,39.01221153777098,1.0,480.5799995102458,1.8032742433265327,52.54007360366342,1.0
26,2,600.6511324253986,2.3091664406340238,73.22238425893482,1.0,539.7583574918957,1.766390932402272,64.18305317698135,1.0,477.89780386106156,0.7600638701194531,34.890111883300726,1.0
27,2,600.393520615185,5.368575259163144,75.0,1.0,546.3852002542169,0.7370626422784459,63.251276178345016,0.66,0.0,0.0,0.0,0.0
28,2,0.0,0.0,0.0,0.0,538.4528011285036,2.0475807865132056,56.616155101630824,1.0,472.79883995983056,2.4913018300856624,56.06436962888483,1.0
29,2,594.2908968662624,0.4421945224658096,62.67536691406357,0.88,543.7356510799816,0.8547221951852088,61.692844647722936,1.0,473.56341694188046,1.729491272933685,45.778382594182375,1.0
0,3,599.8719090976665,8.651654927728616,75.0,1.0,545.7562792070258,5.825699874214373,75.0,1.0,480.98381072754313,3.913306035059974,65.0,1.0
1,3,602.5736611345984,5.753173738729827,75.0,1.0,539.5381916984688,2.500239984802133,52.32608243667031,1.0,469.4861473792966,2.2100759929002534,65.0,1.0
2,3,597.1335323646817,2.977980036231964,72.68988094207516,1.0,542.028704412605,1.5073183398154402,47.14238936086251,0.66,474.8173259431771,3.1994261701758684,56.06076198685122,1.0
3,3,598.4426406908785,3.5642261873132703,74.91039257543147,1.0,540.9009961886431,1.4731673947067312,62.70190142703278,1.0,0.0,0.0,0.0,0.0
4,3,601.96690612474,5.16598712330283,69.59021497641747,1.0,543.708620054281,0.7178368739421986,35.0,0.34,477.0954058197745,1.456427131922745,40.45785661775187,1.0
5,3,598.3926111085555,4.917648316873587,68.32814588508865,1.0,544.0428161949014,1.5166488688504058,75.0,1.0,0.0,0.0,0.0,0.0
6,3,597.9561198753308,5.7436823983148475,65.09606400298883,1.0,539.161322447956,6.022039156056322,70.86314502012917,1.0,0.0,0.0,0.0,0.0
7,3,597.0391782216288,11.418024822822455,75.0,1.0,535.592348293748,4.5573193519573545,62.00650912926671,1.0,0.0,0.0,0.0,0.0
8,3,598.3040851932475,16.521528282423116,75.0,1.0,540.6312219741753,5.301462188597176,60.56681752581276,1.0,480.61160909179154,2.709651222034434,62.460467392465425,1.0
9,3,601.1475183080942,24.201793427590747,75.0,1.0,541.2343323881911,7.51739508531769,61.99017483141607,1.0,476.48304423657237,6.877082910443175,60.095945227054045,1.0
10,3,601.01497577799,11.849136248761855,75.0,1.0,542.187257107076,5.162260355552417,75.0,1.0,0.0,0.0,0.0,0.0
11,3,602.0085955076925,8.361541044237955,75.0,1.0,539.3413608085332,2.4897108991213286,70.74969185051948,1.0,473.52091761257896,1.6996812867907956,65.0,1.0
12,3,597.9753031896029,3.1256943643307595,75.0,1.0,0.0,0.0,0.0,0.0,477.77873932784513,1.3823315485521959,65.0,1.0
13,3,601.7597450633125,0.871303414728013,48.08299373139593,0.18,0.0,0.0,0.0,0.0,473.68629607635734,2.0538530977746836,63.23625948196941,1.0
14,3,601.7590337818156,2.0437773025355286,53.25287122951117,1.0,539.8963284920671,1.0268321212640263,64.20118572462364,1.0,481.8024252297976,1.9264894379985962,33.31032524113821,1.0
15,3,598.9366846523637,3.394689364704671,65.24113895945227,1.0,540.4254318105316,1.6394959889318512,75.0,1.0,0.0,0.0,0.0,0.0
16,3,601.8920567245709,4.2406065229723895,73.67003955522914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,3,597.4630270076115,1.1215365433400106,60.08484844467992,1.0,0.0,0.0,0.0,0.0,474.9463846867053,2.5499272656383596,65.0,1.0
18,3,599.1023000203701,1.3857639268624125,54.0288724270022,1.0,0.0,0.0,0.0,0.0,473.48334741282207,4.062523314033398,63.51870739296555,1.0
19,3,600.739311524179,1.8576468574392502,50.381851658947426,1.0,542.214992985282,0.924476496310344,65.51603815133758,1.0,472.22576680442415,1.6275388178007713,62.24570475968632,1.0
20,3,604.635026936128,3.098514197692906,69.13590746097898,1.0,543.109519262259,2.7158282388484025,66.2730952019252,1.0,479.61343995179664,2.807353137294073,65.0,1.0
21,3,598.2062928291457,7.166127887360617,75.0,1.0,536.9344524266534,2.555332136740857,39.01221153777098,0.66,477.4754498240688,1.101341152161079,62.13189962067656,0.54
22,3,599.3404339118485,1.887010667894479,69.69422074020717,1.0,537.6545399621897,0.9732644960611103,75.0,1.0,0.0,0.0,0.0,0.0
23,3,597.838985839637,2.826137416780229,69.29304634082845,1.0,539.41527691198,1.4458096805209875,69.43574895568365,1.0,475.08612360283473,1.5879779280493376,37.414312607787316,1.0
24,3,603.5633679524739,5.841638345949312,75.0,1.0,540.5827943965422,1.8479215986479103,70.44708723689737,1.0,0.0,0.0,0.0,0.0
25,3,598.6296959033607,10.374785932585295,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,3,607.3195446008709,6.607273176936651,73.21123554486147,1.0,541.2892884987612,1.8504507398644179,75.0,1.0,0.0,0.0,0.0,0.0
27,3,600.0558083621951,3.7115705694205507,60.487127637168875,1.0,540.8410687394712,2.0311431568504466,75.0,1.0,474.5574230101414,2.0387197753701316,39.97722445396946,1.0
28,3,601.5374380197252,1.7863079108427313,50.870731054056506,1.0,537.7827876241148,2.6665832545793937,49.51625654371063,1.0,474.9343160258594,3.683518751893541,55.22910770151988,1.0
29,3,594.9854121521679,3.071662746753639,52.722877388757496,1.0,538.8323017664605,1.9994278154734706,75.0,1.0,472.70377983872964,1.3568382723865855,44.24619955768404,0.54
0,4,604.5887776230063,12.221422385068308,75.0,1.0,544.4295668444953,1.5757455938308678,75.0,0.4,475.7793625765257,6.677095308066013,65.0,1.0
1,4,596.3259603416468,2.8740093021947613,59.88472012033137,1.0,537.9561088632313,4.137633027212538,75.0,1.0,478.60021307757233,1.2700356400051767,62.05232355206418,1.0
2,4,600.9257959523574,1.6851345885545304,61.2973996891213,1.0,539.7370142451181,1.3610356377440107,65.94236197105602,1.0,0.0,0.0,0.0,0.0
3,4,601.3526488663699,5.295575789628536,66.6548433443258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,592.789615168231,0.6633154113019951,41.82308198663006,0.48,535.2364568168325,1.4410044313020793,63.957562090121975,0.66,485.8864548368708,3.6152876819085895,46.86848102947871,1.0
5,4,599.8347177092106,3.7586254967692185,75.0,1.0,541.7808230651167,0.6570464672945285,75.0,0.34,475.88557886789897,1.6179315193201766,38.785218223962445,1.0
6,4,605.9183282526549,10.847326312333761,75.0,1.0,541.8689101013935,3.0779644058598548,59.66617831919318,1.0,0.0,0.0,0.0,0.0
7,4,600.6621262356337,7.176175704372143,64.43770769981343,1.0,539.2302459686036,5.0615475894684225,75.0,1.0,0.0,0.0,0.0,0.0
8,4,597.212232665938,10.141241381116457,75.0,1.0,537.9580893390333,5.240376976826149,35.0,1.0,477.5584749100253,1.999398416064516,54.07145591656604,1.0
9,4,601.0579511020417,18.102734395185475,75.0,1.0,539.330939592193,7.621579360014625,75.0,1.0,0.0,0.0,0.0,0.0
10,4,597.59369082011,14.626916105971608,75.0,1.0,540.2858719005105,5.19691858858401,41.2779299926315,1.0,476.8420832926954,1.902306106443157,65.0,1.0
11,4,597.6072407323844,10.653299578286585,75.0,1.0,543.6642294913654,5.89901911545948,73.11745927067518,1.0,480.43196574756706,2.8073432661596223,65.0,1.0
12,4,599.4494103825683,12.159264122363307,75.0,1.0,540.3886244950677,6.359386849719992,73.99838460417283,1.0,474.2674318249795,7.183231619053433,40.08347595482764,1.0
13,4,599.8995138663762,2.9306910752539532,58.01779804761574,1.0,538.949791137399,0.7758225551326209,75.0,1.0,477.1492888583166,1.1153149201959325,36.222856938227416,1.0
14,4,596.3142575759925,1.7066529212795558,64.0635996710406,0.92,0.0,0.0,0.0,0.0,481.22318137616173,3.0508261928616243,60.38589303715813,1.0
15,4,600.4795807168159,1.081327512369011,75.0,1.0,539.7380171239171,1.643887733836905,67.60345271998698,1.0,0.0,0.0,0.0,0.0
16,4,603.3519973445765,1.9635765397012268,66.56467699164384,1.0,540.8132721318856,3.231559976660901,64.2542449337028,1.0,477.32384570712276,3.061729836803221,54.360993918811396,1.0
17,4,597.7691422569778,0.9531397015216208,52.043111962233475,1.0,540.4351536895018,2.5288964030180967,74.78154597193736,1.0,0.0,0.0,0.0,0.0
18,4,597.629894620058,0.7127368132031687,73.1789483055058,1.0,536.0331453415085,1.0692043558287883,58.34064728748752,1.0,475.8855461383997,0.6555256579885721,60.00700026042162,1.0
19,4,593.3718750178322,5.450043787363362,75.0,1.0,541.9307197479023,1.304123108382325,60.19937761717978,1.0,0.0,0.0,0.0,0.0
20,4,601.9229749684227,6.300921451679737,69.1019800531345,1.0,536.4609781077688,4.985498641078926,55.75854140802402,1.0,476.20384543009425,3.7900988892802623,62.7160349464192,1.0
21,4,593.4321382835592,2.4039257769152176,75.0,1.0,540.0255043079998,1.5480729307035475,72.01320346611986,1.0,482.379479131882,1.0876965756407657,61.99495779327975,1.0
22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.2784998254034,5.195445940483932,65.0,1.0
23,4,595.8478781032578,0.9655207910698669,64.19958247247918,1.0,536.3284929367744,1.2563399387789997,54.64914628624807,1.0,479.8542135808556,2.2553722564537155,65.0,1.0
24,4,604.0251342145665,6.243218886921976,75.0,1.0,543.4614538709734,1.6111013585704468,75.0,0.72,477.11895850960013,1.6167172802673766,45.128928057314404,1.0
25,4,607.8704635818934,11.13235153767737,75.0,1.0,542.7928415108406,4.662136742478483,58.354215668872875,1.0,478.4644983255097,3.0154016294605936,65.0,1.0
26,4,601.7285094343141,13.966945229944592,75.0,1.0,537.6189050106856,3.851978332223437,50.637425924362375,1.0,475.6298091058607,3.8758147697085406,53.279725590045835,1.0
27,4,596.3144884994177,15.077968613985613,75.0,1.0,546.3817680327118,4.750620268186783,60.84010091545316,1.0,481.748659654703,5.4930441765694535,57.24901014121215,1.0
28,4,603.7174613722932,4.906373745810459,53.25960408243569,1.0,538.9320584143139,1.4616046351417742,75.0,1.0,474.52900192230067,3.630874321258917,54.57812717243319,1.0
29,4,595.7316490930376,1.0729669925042018,75.0,0.46,538.3382549380825,3.2569252219107456,64.5856932239873,1.0,0.0,0.0,0.0,0.0
0,5,597.4664964417891,2.9462512778949668,57.984279591405006,1.0,542.7862351766089,3.0213053762126734,51.69564228513694,1.0,0.0,0.0,0.0,0.0
1,5,598.8455515471991,2.930282902790661,73.21123554486147,1.0,540.5070139785797,1.1698033192586037,75.0,1.0,476.1013999834649,0.8485563544505657,59.98291057128507,1.0
2,5,599.5907379115606,1.3766002392952272,42.35672079364271,1.0,540.2779820084044,1.1697013444346236,75.0,1.0,474.01353541068806,2.196664434275466,65.0,1.0
3,5,598.939146083702,1.0033356380853822,74.4288550142561,1.0,539.7141827489305,1.7842816096289713,61.139231788439595,1.0,476.89466015240475,1.159504021611348,38.54580888909055,1.0
4,5,601.1188674492454,2.241446372533104,61.15971557111435,1.0,0.0,0.0,0.0,0.0,471.25710928431147,2.8767573058081655,52.17675468508574,1.0
5,5,606.836939933148,14.357895987839713,74.6835697746365,1.0,541.619969923769,9.01113517543434,50.77607855739527,1.0,475.11724823684614,3.649947437536242,65.0,1.0
6,5,600.829951266331,16.28085635069957,75.0,1.0,541.2857426722815,5.865404056766301,74.77259753443983,1.0,476.01357081646813,4.397909179903263,60.34559449112986,1.0
7,5,600.938547335224,7.953518390434399,75.0,1.0,541.3721666759238,3.5115166830589715,67.12877618092466,1.0,479.6466587846928,1.6410274463185106,62.30547504094972,1.0
8,5,601.1537059339183,13.811886599033194,73.09565503183256,1.0,543.041030123497,4.767573717645249,70.28027281093175,1.0,0.0,0.0,0.0,0.0
9,5,601.8647042876504,20.480584518705218,75.0,1.0,542.4561545614265,9.680711384258279,58.72340843942176,1.0,481.1962155070948,2.6597751786011674,65.0,1.0
10,5,601.354556511979,20.801726302758553,75.0,1.0,539.2850538534468,13.881321565514959,49.8615697969435,1.0,480.98813246587747,4.490533538813223,44.9302829677786,1.0
11,5,600.3518702925893,25.42813446030987,75.0,1.0,538.1952019388061,7.887844277566663,68.9600314019752,1.0,0.0,0.0,0.0,0.0
12,5,599.782903017524,26.34043116538612,75.0,1.0,540.6508151263749,5.540172161099195,45.69285093592242,1.0,478.42427128925516,6.306074578059601,49.16030960125657,1.0
13,5,597.2496629017378,22.472488342783656,73.21123554486147,1.0,537.8351858132648,11.34722677972428,62.542470037105254,1.0,0.0,0.0,0.0,0.0
14,5,601.2991357913771,3.076883856071901,73.95814408134457,1.0,536.2687368034282,2.535780097942244,72.86802087215534,1.0,479.45098697577004,3.299653101649951,55.80757060697767,1.0
15,5,596.4527142531921,0.7462340221366499,61.02986986119985,1.0,537.7617697633162,2.118418250473705,68.9600314019752,1.0,482.1306798172363,1.7784389636810862,41.45331443602795,1.0
16,5,593.8850904023333,1.3011871713857328,55.86961214432161,1.0,536.572019885991,1.1160442633479504,75.0,1.0,0.0,0.0,0.0,0.0
17,5,600.8132838751114,0.8391554787628475,61.28839644828753,1.0,540.127558199861,1.9979492879299192,74.01004914235315,1.0,0.0,0.0,0.0,0.0
18,5,596.5758812097945,2.0010332555277515,58.76989520526223,1.0,0.0,0.0,0.0,0.0,472.0644319025847,2.628063180457807,55.43414805445996,1.0
19,5,603.3075267757393,3.3314854840756025,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,5,597.1299644090564,0.38199082506797466,74.24428913148056,0.56,536.085517955517,0.5647812844869673,75.0,1.0,476.37655983099563,1.8524501229377228,53.83986004478559,1.0
21,5,600.5359095347579,2.562243242493276,75.0,1.0,537.7585301838171,0.6709905510808253,51.86633054668235,1.0,476.27573102637984,1.4153022012936076,40.384816543040934,1.0
22,5,597.070819636719,3.1078843673295387,53.58740591703338,1.0,539.6435468412685,1.4943653975870368,75.0,1.0,0.0,0.0,0.0,0.0
23,5,601.4678980986627,3.0334777414119567,68.31958275390811,1.0,549.0310083787782,2.5066717325137478,75.0,1.0,0.0,0.0,0.0,0.0
24,5,603.2739369115312,7.131157130313912,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
