x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.96282520630916,2.9542637803106824,65.0,1.0
26,1,603.0538926518237,2.28479812084826,72.21884076566565,1.0,537.8798779206114,1.5795755966643734,56.50873358234158,1.0,477.98400282778925,1.224430721599383,64.0169748917073,1.0
27,1,598.4732252495415,3.2158324689674425,75.0,1.0,539.2356354356216,0.8018758771587491,75.0,1.0,0.0,0.0,0.0,0.0
28,1,598.6255915207104,2.3384973233004605,46.180997749774704,1.0,541.7832770539782,2.5920276844390067,74.31601396203173,1.0,0.0,0.0,0.0,0.0
29,1,598.6021725476627,1.4125204740081254,63.68545913855739,1.0,536.6399821017418,3.0882047319856403,56.590344630750714,1.0,472.549243671065,2.4946005536683593,65.0,1.0
0,2,604.373948225562,3.495682913135467,71.23509097321586,1.0,546.7375692620933,0.7896870785676897,57.4149464500153,0.92,0.0,0.0,0.0,0.0
1,2,600.6169847956688,4.0420188755570505,65.14230279916106,1.0,543.154351042558,0.8509983073496367,72.71594345960439,1.0,0.0,0.0,0.0,0.0
2,2,601.082507593934,0.6789899025257075,67.8985178667595,1.0,537.1449063834401,1.5531172488706029,53.838414998945275,1.0,473.7281217952982,3.173426396274252,65.0,1.0
3,2,602.1573185321107,5.309083585299951,75.0,1.0,537.6248254432707,1.3766967412325777,62.0813593024381,1.0,0.0,0.0,0.0,0.0
4,2,600.6162819915021,1.6013453920982552,55.65818258423457,1.0,0.0,0.0,0.0,0.0,479.30628351168554,0.682581824435686,65.0,1.0
5,2,601.0435247907122,1.6781988580521288,40.92902037327089,1.0,537.925683690424,0.7436402738005801,75.0,1.0,476.00530837684107,1.2524624433462752,32.14536971418572,1.0
6,2,600.0446034684901,1.6715895915168812,75.0,1.0,541.6428473331365,1.2532311419226427,73.8217368325391,1.0,477.26696079893406,0.8161332988721363,60.19858513439545,1.0
7,2,0.0,0.0,0.0,0.0,539.1442135889426,2.7943833797322717,74.78154597193736,1.0,476.10155268112413,1.050602156789366,59.07364683430171,1.0
8,2,599.3674265186725,4.170653616709292,54.5484444839836,1.0,549.5708170363524,5.551776740407566,70.73283596209504,1.0,0.0,0.0,0.0,0.0
9,2,598.6350874297951,4.768481039588835,75.0,1.0,534.5440499669161,2.376456074613822,45.65773173173474,1.0,0.0,0.0,0.0,0.0
10,2,601.2527984789725,9.271621872064875,75.0,1.0,541.5702170866128,5.704371944337614,54.255030200608054,1.0,478.1050237134914,1.8924803328763125,62.018583130520476,1.0
11,2,603.5367395511329,5.684311009903858,74.89917554530825,1.0,538.6600507954644,4.471547956495264,75.0,1.0,0.0,0.0,0.0,0.0
12,2,599.9191965881345,1.5434321185348945,52.59254790922083,1.0,539.5692548925134,2.0701565743650194,73.66809120971965,1.0,476.2833702598884,2.7052146161321917,52.19003167791734,1.0
13,2,590.7834116730439,1.3767742789122164,44.1249736815512,1.0,537.8499687818131,1.1333484433385876,70.39885904157126,1.0,0.0,0.0,0.0,0.0
14,2,597.0446019084803,0.6086072506103006,67.68277115504826,1.0,0.0,0.0,0.0,0.0,477.620530926566,2.975561165978451,45.61137957314845,1.0
15,2,599.3925687745945,2.210569273998145,68.02615515311167,1.0,540.8652835170873,0.6387000029930903,54.29949296468635,0.66,478.4910056777524,1.2174292297604974,39.72935269305406,1.0
16,2,600.2111095167312,0.8836484769574228,49.89267222324178,0.52,541.2893262581808,0.9658383248218273,74.94698356814669,0.34,489.440290114448,0.8050410618901604,42.23044574113749,1.0
17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.4203654312528,2.9864292615597323,65.0,1.0
18,2,600.0878465580666,2.904291672680818,75.0,1.0,537.0779996235035,2.256935247421494,75.0,1.0,481.6178466038126,1.6487794731903216,53.965705838094976,1.0
19,2,604.1031465366973,3.2208393043079653,70.96595253501192,1.0,0.0,0.0,0.0,0.0,475.7076519275883,1.8860751939281433,34.89634806537103,0.46
20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.06970397867093,3.1278199192506557,65.0,1.0
21,2,600.3798799186977,4.0566872522587305,68.06085358100651,1.0,538.4399320385671,2.8696296946451136,70.86314502012917,1.0,478.09146005491493,3.608132206236497,52.348779755184054,1.0
22,2,600.3096048106702,3.052786413879578,48.610527576177965,1.0,536.2530697693476,2.770790541711175,67.01719847274295,1.0,470.98544466062083,2.9859239111509606,41.243375195273835,1.0
23,2,602.4606248801826,1.9358994774966394,69.41810233037843,1.0,0.0,0.0,0.0,0.0,474.4661022712375,0.9250885420654322,51.40618471617635,1.0
24,2,598.135496811094,3.910461359991128,74.35309346649328,1.0,0.0,0.0,0.0,0.0,478.58963884098137,1.6649063295203737,59.07460418363021,1.0
25,2,600.9131361512583,1.0642736313832086,50.86276634211732,1.0,538.8473787684394,1.2630486711989288,68.41949280172253,1.0,476.2920738927827,1.9079754030876528,65.0,1.0
26,2,592.0519563236546,1.7597802177009214,75.0,1.0,534.8566628032931,0.8999722719569742,63.174141578693856,1.0,0.0,0.0,0.0,0.0
27,2,600.6345831546172,1.1978924725440625,64.88700637509726,1.0,541.5319431506813,1.1957054423417688,62.24961284709708,1.0,474.5527714280818,3.3113759723693845,65.0,1.0
28,2,602.3086300423619,1.9783135779966736,69.08744880505701,1.0,0.0,0.0,0.0,0.0,473.2938322041066,1.5839064430204173,53.779743109814184,1.0
29,2,599.7575054694681,0.22576227166845783,47.59012484436269,0.54,0.0,0.0,0.0,0.0,474.5732450588241,4.013665299768944,65.0,1.0
0,3,599.8100864004696,4.44647268627815,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,596.8282394430219,2.0627822259414765,42.13918178589829,1.0,543.458013504786,2.610331860140958,74.85334752003111,1.0,0.0,0.0,0.0,0.0
2,3,602.4014126384081,2.67444538211732,47.42693857233736,1.0,540.9624158850373,0.8305317444349347,74.31601396203173,1.0,478.1543877939033,2.1964766401986227,55.49540878993433,1.0
3,3,593.8570677868923,1.8227021748373593,41.644739690642524,1.0,539.530872671135,2.4018333470234547,68.33512216150727,1.0,0.0,0.0,0.0,0.0
4,3,601.0285665632248,0.8118340013830123,75.0,0.88,543.9528365134723,0.4170506625777614,73.75250393580836,0.72,476.07103329731297,1.07020467589693,41.05104541992693,1.0
5,3,598.9995797994916,4.304712970289391,73.21123554486147,1.0,539.5333618240109,0.8411392135983318,74.0132313614781,0.92,0.0,0.0,0.0,0.0
6,3,598.0868428310781,4.407712553889264,75.0,1.0,543.0585651665577,0.974777644425535,75.0,1.0,0.0,0.0,0.0,0.0
7,3,601.2126681588076,5.480034173149494,70.78106870550666,1.0,539.8083135378504,4.096827022623871,74.78154597193736,1.0,0.0,0.0,0.0,0.0
8,3,605.4123200133737,2.991247867786043,71.09670902428437,1.0,543.5600806797079,3.7470270984105527,72.15479128449155,1.0,478.26235076902725,0.9561629124443526,58.773891379496064,1.0
9,3,603.9203255902432,9.562679547721014,75.0,1.0,541.5583790220368,7.270500890761358,69.86947983848013,1.0,483.7524635455528,2.06786412139586,55.208119629135005,1.0
10,3,600.9420886889014,6.479096961015265,74.96235200547697,1.0,540.2042841663846,3.542585768288017,75.0,1.0,483.1002889060499,0.9768723830868006,50.06857092826495,1.0
11,3,602.2129006957284,3.6398490319376053,75.0,1.0,538.5025709340696,1.679144668329445,75.0,1.0,472.27196932268237,2.390873902069707,60.362551490172024,1.0
12,3,600.0243618760311,5.932985459197685,65.88459697032164,1.0,538.5047507107471,3.6224037628151113,47.785046029643375,1.0,480.66580123995635,1.8824627328774786,53.80216415929618,1.0
13,3,600.2886893906433,5.633356881718199,58.59121661765475,1.0,540.8324905247858,2.5346798119641316,62.33629163506701,1.0,469.5263594645672,2.3593290201325816,61.28579957454283,1.0
14,3,0.0,0.0,0.0,0.0,533.1449112087306,1.3248444719486476,69.81661417103848,1.0,475.67799255186173,4.206051860347051,54.67162929928891,1.0
15,3,596.6449444245603,1.1213029220683945,75.0,0.88,0.0,0.0,0.0,0.0,475.30596250464095,3.2070306433207185,63.41795742347718,1.0
16,3,604.9592013739295,0.8063147994919202,64.76700468140602,0.92,541.7313198846434,0.6227190590770476,66.62906403916298,0.52,471.7011501898816,1.7919312697801202,40.65609257590383,1.0
17,3,594.2801296895553,0.18079670122674882,67.4928380728888,0.4,533.5586373565275,1.233101265663018,55.20524114720471,1.0,482.2765092951869,2.2182808631617434,55.73948429406981,1.0
18,3,0.0,0.0,0.0,0.0,537.4687227766361,0.8523069960871177,75.0,1.0,474.073493003672,1.62031438652824,43.257496489020966,1.0
19,3,598.893545018797,0.7841569324446361,67.48608996408014,1.0,538.9978381562714,0.19805410058664416,58.42559978023324,0.66,474.12862500853385,0.9736684368083663,51.328398648638384,1.0
20,3,604.500003556031,3.2808748961188976,74.53613250351016,1.0,0.0,0.0,0.0,0.0,471.1896942962981,1.4086361278740942,51.59981779935462,1.0
21,3,596.3786663260813,4.109538596081353,69.16234707946565,1.0,540.796227562893,0.8746351556095286,75.0,1.0,0.0,0.0,0.0,0.0
22,3,597.6532163079112,2.626289236726324,55.577786972778675,1.0,547.13347601414,3.1007613011626813,73.92907850842815,1.0,0.0,0.0,0.0,0.0
23,3,602.4062380408136,2.27007151588454,57.87645736281972,1.0,0.0,0.0,0.0,0.0,467.36376502021875,3.854666828965329,56.00607008611341,1.0
24,3,602.1089233274522,3.358436543522877,65.415444016384,1.0,535.6199311893521,1.9363907887146004,43.87527331616527,1.0,472.3852795923054,4.324097034325275,65.0,1.0
25,3,599.7878237239624,3.081529775642856,52.49166755772124,1.0,544.3396959258906,2.1871118278007327,75.0,1.0,476.8521775257408,2.7730628006808584,57.94985440007455,1.0
26,3,600.0196190902725,4.65203879360416,75.0,1.0,542.5991119927972,2.842042994111289,72.68225192636304,1.0,472.91425507004647,4.458594708452069,58.973302633313324,1.0
27,3,602.8236487212113,6.23331047723232,75.0,1.0,540.849234977725,3.7899036726431805,75.0,1.0,481.09224092507947,5.000454230568977,55.13212555405831,1.0
28,3,596.4211169456147,6.684601956399803,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,3,604.2609387332817,2.6633068402771443,45.25116265744394,1.0,539.5247577860196,0.5965644994202207,67.64006829337262,0.72,473.08928671860895,2.04161118057966,53.26275194541906,1.0
0,4,602.062933884246,3.2227467792519207,73.09330933846209,1.0,535.5704352359242,0.5460915666719247,59.41370645847458,0.66,0.0,0.0,0.0,0.0
1,4,600.5883940187267,0.46802628267243773,73.75635103121002,0.88,537.3638490246535,0.6437032154601324,75.0,1.0,479.7533829418144,0.9710877238562101,47.51255567914148,1.0
2,4,597.347759029196,4.082540041439732,71.71824594692715,1.0,541.0327321928967,1.5810069194214338,70.25063442389981,0.68,0.0,0.0,0.0,0.0
3,4,603.1199955734252,3.6705491219228312,74.56353586216424,1.0,0.0,0.0,0.0,0.0,487.3514799615555,2.1534830316627094,36.730957102704075,0.54
4,4,0.0,0.0,0.0,0.0,541.5844441465686,2.4135908375848665,75.0,1.0,0.0,0.0,0.0,0.0
5,4,607.2853923370534,3.959869075238364,59.823505575353735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4,598.8483517739384,6.778919684626211,75.0,1.0,542.3273327013177,2.1033491204708237,74.39664927655053,1.0,476.23901748024315,1.6919576819725797,65.0,1.0
7,4,599.1075149340305,4.622434514441165,75.0,1.0,541.12580847271,3.2555023035148634,74.39664927655053,1.0,479.23381853626694,2.2629488561811275,63.765070496764665,1.0
8,4,602.9062918038625,3.883292036804515,54.06782606961459,1.0,539.9760280757935,4.23085318749969,72.68461575057253,1.0,477.45639161872106,1.7066518060215263,52.9226446762809,1.0
9,4,599.0497783535329,5.304557274647211,72.70480945127903,1.0,539.297312342253,1.3664420299764588,72.51281924341316,1.0,477.2983454909694,2.5273893162300705,65.0,1.0
10,4,597.5716341982361,5.726580235359659,75.0,1.0,539.7779602765806,2.9334156026929215,68.49725513393619,1.0,476.62568588241277,4.246148023342363,58.224184597130936,1.0
11,4,602.4820881832153,13.030588290741843,75.0,1.0,536.672751238314,6.551090210640063,61.479529316391215,1.0,477.60984978061185,5.584012366388121,65.0,1.0
12,4,602.4081474518447,4.564080397771204,55.55570258819155,1.0,539.8960657491987,5.456135059543224,57.493818665803,1.0,472.9147167203023,5.146611264389866,59.43435889205623,1.0
13,4,598.7472339250589,13.233506849799948,73.100169143086,1.0,541.4303592038459,6.161869427576432,57.78065124276253,1.0,477.9378240332305,2.837812682944439,65.0,1.0
14,4,599.4264490520782,9.338097841009237,75.0,1.0,546.8669783604495,8.949172579377086,75.0,1.0,479.29977020967806,6.7143569985143134,61.27535451338624,1.0
15,4,600.5193188248805,1.793062052129291,70.8862474313346,1.0,539.379319139257,1.0893140056258748,65.06858674448566,1.0,473.1558505415716,1.7936749993527146,51.12498581505472,1.0
16,4,603.9190913255143,2.708256425019243,71.25912290509456,1.0,540.871463407386,0.8103032606554456,75.0,0.34,0.0,0.0,0.0,0.0
17,4,0.0,0.0,0.0,0.0,538.1523423267031,0.6802463944371653,71.04832095683646,1.0,476.6560374578957,2.029795007834493,57.962193584113066,1.0
18,4,595.6203660338467,0.5313202032798776,72.04914462943344,1.0,0.0,0.0,0.0,0.0,481.1630251152378,2.7448534074055067,59.30615410062139,1.0
19,4,595.1357446945237,0.6352130356523779,67.77145539654298,0.62,547.5331302321583,0.46889883375067654,64.31901871366547,1.0,484.3087537615301,0.42624799322073625,41.253334977924816,0.56
20,4,595.385126512995,0.47161470453052007,55.65142542979922,1.0,542.3132842672308,2.288311479028108,75.0,1.0,0.0,0.0,0.0,0.0
21,4,599.9420279291993,1.7517156196317367,56.495980077117366,1.0,0.0,0.0,0.0,0.0,473.07488978078396,5.041483134125793,65.0,1.0
22,4,600.1041985956114,1.147336878529661,43.85969749286436,1.0,540.6323056491435,0.8983640174673185,75.0,1.0,0.0,0.0,0.0,0.0
23,4,0.0,0.0,0.0,0.0,541.307843279757,1.7057789211173284,75.0,1.0,480.9958390920019,2.2268534704844356,53.8183203109034,1.0
24,4,599.8187085965851,0.8748524328235909,43.198831772166656,1.0,0.0,0.0,0.0,0.0,472.0456711269479,3.556531125672759,62.35223168513901,1.0
25,4,0.0,0.0,0.0,0.0,542.5794358369828,2.7855533905477485,75.0,1.0,484.7055812772978,1.494809941786717,49.882735463851276,1.0
26,4,597.4506819772312,6.408052612564473,60.36142903728974,1.0,545.8420117478205,3.9908100190969593,75.0,1.0,475.72589477015094,4.670861391743978,57.369595414411314,1.0
27,4,602.3646475998166,13.987486674321962,75.0,1.0,543.7595218743689,8.85979685347046,62.170590559139086,1.0,481.0222388284164,3.6932551334982002,33.73682052274642,1.0
28,4,598.8282032016131,9.004791954276119,73.56552770991068,1.0,540.5849298774506,1.8718478388070465,75.0,1.0,478.88953949001774,4.418942328626486,61.17428972777337,1.0
29,4,593.2033306889117,2.6462052471027215,42.81807320702018,1.0,535.9811176357265,3.2389045175873243,74.39979906629672,1.0,0.0,0.0,0.0,0.0
0,5,0.0,0.0,0.0,0.0,536.1844230709338,1.880197894020427,71.22114945770932,1.0,0.0,0.0,0.0,0.0
1,5,597.3469347676764,2.741688824282989,75.0,1.0,541.7685086544653,3.9809135749682727,68.79112226344014,1.0,480.73750746261413,3.7331633082142925,61.27535451338624,1.0
2,5,599.3010872837128,4.426966239199371,58.11386726386161,1.0,539.8225548767231,2.7845945935883636,49.71391885756718,1.0,476.8237448283214,1.1553020921528943,50.14915271737388,1.0
3,5,0.0,0.0,0.0,0.0,539.6372341563219,1.100741846779566,75.0,1.0,478.4285349105021,0.6564531730809593,41.52565403699221,1.0
4,5,601.736147711042,1.877667901698841,37.85746178450156,1.0,0.0,0.0,0.0,0.0,474.0610438846586,1.9753938867244427,65.0,1.0
5,5,601.2538223982164,6.165495073376364,73.4265303964876,1.0,0.0,0.0,0.0,0.0,477.00910922857304,1.4023578696262504,57.04021099025798,0.66
6,5,599.1974398354781,2.0930179482978493,70.81870300316935,1.0,542.0106161136322,1.7735934047754516,64.57369398129335,1.0,476.7183909285124,1.2310139378195264,65.0,1.0
7,5,601.6357437241572,2.420784709846706,75.0,1.0,538.6437713108611,0.9995055032569886,71.96936505718917,1.0,0.0,0.0,0.0,0.0
8,5,603.2419313373415,6.165523720494484,71.83279175689134,1.0,0.0,0.0,0.0,0.0,477.42274514546057,3.043534340722485,29.956461907528613,0.94
9,5,600.3505609430679,3.6044213733719923,55.87627330282342,1.0,536.8503412336472,3.213778979363353,75.0,1.0,0.0,0.0,0.0,0.0
10,5,600.0335755845501,2.9898444293835156,62.2104794274493,1.0,537.6007628825256,3.414835880899075,64.75536581269566,1.0,471.8864197536309,4.866629027436951,53.67682251861908,1.0
11,5,597.7290807089032,7.2013185983894425,75.0,1.0,541.4308393644139,5.451348645897156,75.0,1.0,0.0,0.0,0.0,0.0
12,5,598.3617074858048,8.773212642019555,66.68211733769397,1.0,535.852944081182,6.631582545073063,74.31601396203173,1.0,480.4815216833657,4.396520247766356,52.651660934058945,1.0
13,5,599.9865210205005,9.214303883364153,75.0,1.0,542.5488604047266,7.290994302902415,65.57836145455938,1.0,473.2059418257651,6.085930246678933,49.73448499434116,1.0
14,5,602.1559137205011,9.57967689569612,71.35719240658453,1.0,543.8153846930948,6.616447587790373,58.26520459212353,1.0,478.2811667119136,5.094267917687899,51.61301866343318,1.0
15,5,598.8582176838685,0.9664802163584316,75.0,0.88,535.2626734684793,3.828360486171041,74.75333428888881,1.0,473.07965915136185,3.0227328702245932,62.30547504094972,1.0
16,5,604.3476501286569,2.480495158766576,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,5,597.615222520005,1.6440056465688544,71.33211235025124,1.0,0.0,0.0,0.0,0.0,474.9600969161276,0.7518302177822235,48.615576206434596,1.0
18,5,601.2791361886025,0.78170083383112,68.83055277623059,1.0,540.9201134144489,0.8145017813813362,75.0,0.66,0.0,0.0,0.0,0.0
19,5,590.8114522555182,1.6139837733025026,65.09039497812599,0.52,0.0,0.0,0.0,0.0,485.2990888107397,1.0201704918146204,51.00173651897223,0.16
20,5,600.4721433068635,1.1599817256779588,74.27655235737926,1.0,0.0,0.0,0.0,0.0,475.6193868684158,0.8344506281973781,25.510982025648595,1.0
21,5,603.0627128040962,0.5687656046165481,75.0,1.0,541.7672031304336,0.8225014989862006,75.0,0.34,474.49582198160147,0.965928261531868,53.581864271586646,1.0
22,5,601.6927337861947,1.9988001831252935,74.17829280984904,1.0,0.0,0.0,0.0,0.0,476.28799867897413,2.1233005634688307,38.300356347389595,1.0
23,5,0.0,0.0,0.0,0.0,538.6606822260586,1.3280475837559322,75.0,1.0,476.9833818881272,3.3348329310521554,65.0,1.0
