x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,600.2165620278433,1.1888393701491073,60.42959134540746,0.88,0.0,0.0,0.0,0.0,474.3172531345762,3.416971196288362,65.0,1.0
1,0,594.7976471748711,2.3002492820800673,46.48508489156181,1.0,545.7525107821342,2.222679200544561,75.0,1.0,0.0,0.0,0.0,0.0
2,0,0.0,0.0,0.0,0.0,543.0635627942717,2.5151688593577632,62.78927766994159,1.0,474.2458101896394,5.821951605965584,65.0,1.0
3,0,598.1424964104483,0.7024655148766161,58.00297482814544,1.0,540.0898114592176,2.5126242830603474,72.15479128449155,1.0,480.0731916983027,1.9548849967409987,65.0,1.0
4,0,600.7169210151193,1.1232387815280978,68.94297502897533,1.0,0.0,0.0,0.0,0.0,474.67943739016494,0.9155384504048139,43.45056768512848,1.0
5,0,597.3194570575284,1.0115431486007613,71.98221705773585,0.78,542.4824704550213,0.9810588096983426,64.29381721007117,1.0,472.2087957122184,3.9120899587342417,51.431999534583575,1.0
6,0,0.0,0.0,0.0,0.0,532.5533685519098,2.4079485835560983,70.63604651936177,1.0,476.5926987251313,3.2410667872564463,63.06964823948026,1.0
7,0,0.0,0.0,0.0,0.0,538.8164134372626,3.1068500236714716,72.9405262688456,1.0,0.0,0.0,0.0,0.0
8,0,0.0,0.0,0.0,0.0,537.2610047651633,2.2842916456484934,75.0,1.0,470.323148959931,4.512276407894021,62.137206056181995,1.0
9,0,599.8397940025025,0.8093947047728985,69.37957699375717,1.0,539.6394177203089,0.5848680101668616,60.49665997369342,0.66,470.4627073478672,1.2587377183151078,40.63254158851855,1.0
10,0,596.163426568713,1.9358573545206783,70.51991396115277,1.0,538.7558150870613,3.218547656075248,74.31601396203173,1.0,482.41295844602104,2.9153989742759268,49.32732801060964,1.0
11,0,599.3394911587237,0.9345899821484558,62.14956316092358,1.0,0.0,0.0,0.0,0.0,471.66747472929825,1.642202195966924,39.4540070010962,1.0
12,0,595.7802293167092,0.8282944590517624,70.95379185949984,1.0,541.6274420458129,1.6893571099761646,61.689433244892115,1.0,474.77716429880206,2.0110368246912222,65.0,1.0
13,0,593.7092029781854,1.7663151723808852,36.802101955325355,1.0,538.7410955826372,1.783551654533546,72.15479128449155,1.0,0.0,0.0,0.0,0.0
14,0,604.2109620317424,1.0356087548798902,75.0,1.0,536.781409099267,1.0012470223853063,75.0,1.0,476.12883279742715,2.147932777887611,43.51690642756502,1.0
15,0,598.5428607064536,2.316018540623508,75.0,1.0,0.0,0.0,0.0,0.0,473.0693072402313,2.882743780045342,54.89838363761627,1.0
16,0,594.8383071644661,2.509049341851418,72.21246025495121,1.0,0.0,0.0,0.0,0.0,489.55454063867916,1.6431779196789265,43.57010003058187,1.0
