x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,601.9748473975667,1.7940090038382945,61.56548938463808,1.0,544.3267046971873,3.2066451635583633,70.24255099522202,1.0,483.8336158900716,4.086903243670219,63.36199268539062,1.0
1,0,601.6103638833526,1.2631213551394092,72.75677163140885,1.0,540.3599031583865,2.2859363527085548,68.53044691952236,1.0,477.42661713272787,2.0016449211805347,52.2084831054748,1.0
2,0,599.4672772528227,1.8001002303787699,71.91019655675842,1.0,0.0,0.0,0.0,0.0,477.908571252017,0.6653698354174329,37.30786705165764,1.0
3,0,605.0764250483021,2.250074581002508,67.7802914994254,1.0,538.1177288006014,1.237779997719359,54.98107087455778,0.66,0.0,0.0,0.0,0.0
4,0,599.2658025430405,1.24036621889571,70.81870300316935,1.0,0.0,0.0,0.0,0.0,474.6955920692771,2.770484076770933,52.17006544858641,1.0
5,0,598.3438582582806,1.929905500524995,75.0,1.0,0.0,0.0,0.0,0.0,466.873108709474,1.9500384432282363,41.77449920894977,0.74
6,0,597.9939096745344,1.010180655655108,54.02159443933812,1.0,538.758818391797,2.4191751591076103,54.60367511146824,1.0,473.2192998545914,4.888327700611629,54.853129483239556,1.0
7,0,601.1308122693949,1.5848005323333596,43.42582353844725,1.0,547.211156148133,1.6112001528073203,58.98574465819319,1.0,0.0,0.0,0.0,0.0
8,0,602.7190862700378,0.7845357692548723,72.90935150158467,0.12,0.0,0.0,0.0,0.0,466.3894069129387,1.8334965404051529,52.27573213789595,1.0
9,0,0.0,0.0,0.0,0.0,538.4841081574372,1.2240727340017734,64.47479564901225,1.0,471.5766441227328,2.847644782611511,57.413861888006494,1.0
10,0,596.7158623825654,1.2530489214885452,46.125284238563864,1.0,541.8325754897486,1.4938463920102982,64.34309164052172,1.0,474.00608033649314,0.8441700926892748,58.18905896947094,1.0
11,0,598.301972003069,1.6697863823791739,69.38249845638049,1.0,539.1536760751507,2.923648884216515,56.91862915706355,1.0,478.78089868259764,1.9625646466839293,35.078908035166315,1.0
12,0,608.2814497454991,4.586731381089479,70.81870300316935,1.0,0.0,0.0,0.0,0.0,476.71577740319896,1.126469231827891,41.95110531333402,1.0
13,0,594.9331754307742,0.4649836394098153,73.42815210884483,0.26,541.7779612291782,0.8145000405063705,75.0,1.0,481.82644223267,1.6061090915153327,61.41883915395134,1.0
14,0,597.0793291478149,1.0615794677860984,74.90252600376975,0.8,0.0,0.0,0.0,0.0,473.88711598909043,3.0964661376945837,62.434734653514646,1.0
15,0,599.1746919939196,2.6922958346354484,75.0,1.0,535.8015784095726,1.956438644939212,65.60294934839874,1.0,480.6997259708109,1.29335136611111,65.0,1.0
16,0,600.7285433277189,2.0729754469095227,47.43910285165945,1.0,536.5458326419913,2.807783511760925,69.11820267906404,1.0,0.0,0.0,0.0,0.0
17,0,595.4033843046416,1.2882731581116589,47.02425804762466,1.0,539.4109223621351,1.4636596279237744,75.0,1.0,0.0,0.0,0.0,0.0
18,0,0.0,0.0,0.0,0.0,540.179202041956,1.0468802134814024,75.0,1.0,472.6192094073498,3.0859231969374727,37.09619788033348,1.0
19,0,596.5751528415896,1.400733490323797,40.23260714257125,1.0,537.8742202035962,2.8651201383809695,75.0,1.0,477.30498489760316,0.6162118172349077,52.524162309424696,1.0
20,0,600.7810218740381,0.6239526546072437,75.0,1.0,543.1258455301046,2.085577646196506,75.0,1.0,480.974995045502,1.0720544447513976,47.606101653770686,0.46
21,0,600.6362046785704,1.2746862234556695,50.29292586304973,1.0,535.9058892943575,1.6690854645544049,62.71225713243741,1.0,473.8404445001461,1.9312250793520063,63.45372678314033,1.0
22,0,0.0,0.0,0.0,0.0,533.4970356377162,1.4425826313777246,61.15498828865629,1.0,474.0319251974674,2.5415080126211604,64.76877559611407,1.0
23,0,0.0,0.0,0.0,0.0,533.8454290573313,0.646676002045338,72.79466049911672,1.0,474.94827068130076,1.5539628301820603,52.99602841624045,1.0
24,0,599.4591378772429,0.6089787135714009,53.68832599374198,0.52,540.0345235847286,0.49192603918886463,63.58498234304672,1.0,479.08117713875777,1.0334442919099895,37.86768157999925,0.54
25,0,596.4590883863143,0.4189059918021111,54.7624389945695,0.88,538.764748144218,1.0141522501312918,42.403984022439246,1.0,473.1592148719374,5.729224858034659,61.43268828294236,1.0
26,0,0.0,0.0,0.0,0.0,538.4900299652638,2.6511659785694275,75.0,1.0,478.42828595176786,0.6870733526567206,63.1751464566239,1.0
27,0,601.9139669078514,0.7740257826426974,36.696604667375894,0.88,540.6050813479128,0.4976994620850078,46.64401171460832,1.0,477.9235355095918,2.1459061577989873,53.62815891287598,1.0
28,0,602.3054383336428,1.350415349128897,61.170905069416705,1.0,541.0412638283179,0.9657032622987628,67.23484287479855,0.34,472.3363556617162,0.7888644448508754,41.895812901006224,0.98
29,0,601.5410631171662,0.7729882017345009,59.57121207194567,1.0,534.7869515943135,1.816473970605363,41.17022582686212,0.66,476.2751472864322,2.698299054955326,59.435225855730465,1.0
0,1,595.763420104642,2.3641887815147262,42.89408776045034,1.0,535.8300923511824,6.08639870715415,44.767622564718465,1.0,476.77888965438746,6.460108468716264,65.0,1.0
1,1,601.99434012163,0.8998483686236372,75.0,1.0,536.6069840692206,3.476803354222922,75.0,1.0,477.0748152693453,3.3066481091844797,57.121774978280435,1.0
