x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,596.8486679161233,3.4145062115238707,47.25506625218527,1.0,544.1635681699132,3.03016103728462,71.28668567196478,1.0,479.1599839862751,1.749194141174049,58.30323622758779,0.66
1,0,597.8458916804713,1.9512846343279657,61.03406258047236,1.0,540.7812645395477,3.083384198731806,75.0,1.0,476.2476749351903,1.0515684466325812,53.66564250534211,1.0
2,0,599.0579668266537,1.7469172487909477,52.24646802319888,1.0,535.9688019725791,2.8510733201382696,70.72872629482234,1.0,481.4382879564454,2.2670129883983523,40.12587181649792,1.0
3,0,599.3759388007817,2.6740813755206174,52.7643466077195,1.0,539.6819810240538,2.3262547711926183,71.30444005075334,1.0,0.0,0.0,0.0,0.0
4,0,601.8897306879124,2.8664711504110985,70.81870300316935,1.0,538.4750455795895,2.0521438184344745,54.85245358148743,1.0,477.4194659763414,1.2068966955790768,41.60124284734524,1.0
5,0,599.1965073638557,0.3131511222600486,73.16765297888078,1.0,0.0,0.0,0.0,0.0,475.05218551373605,1.0242566956898378,36.20842521414011,1.0
6,0,592.6836720948654,1.934214781461014,74.17829280984904,1.0,0.0,0.0,0.0,0.0,479.66560263119305,2.1344225709161235,56.802849451891944,1.0
7,0,0.0,0.0,0.0,0.0,540.4711704491473,2.782390043101373,75.0,1.0,0.0,0.0,0.0,0.0
8,0,600.8745360849956,1.1154182354630147,65.96397819829204,1.0,537.3552238476713,0.915618754678761,74.31601396203173,1.0,0.0,0.0,0.0,0.0
9,0,598.2521159210081,0.8843443834649282,57.31520307020509,0.86,540.1144111096168,2.1332175939584914,73.10049637025423,0.72,480.4369717434243,2.6672557086066697,45.865714439264124,1.0
10,0,597.0962937756799,0.8811136405864785,70.81870300316935,0.16,542.0067484355376,1.222871356598759,54.23823723715723,1.0,472.416804218059,2.29818438681728,56.782108750368785,1.0
11,0,600.4974370708176,1.6857660718185412,58.99662055805869,1.0,0.0,0.0,0.0,0.0,477.5279491626608,3.719974646632942,54.46421928130997,1.0
12,0,0.0,0.0,0.0,0.0,542.8930891445846,1.296376823392108,75.0,1.0,478.99753429576,1.0313699474127365,57.01020443826655,1.0
13,0,597.9228404491013,3.15647153190774,73.21123554486147,1.0,539.3490596821633,1.4168618178486536,60.596273583208436,1.0,0.0,0.0,0.0,0.0
14,0,0.0,0.0,0.0,0.0,538.4989908854286,1.8250299088123905,72.82578543941162,1.0,475.22504216019286,3.6539702924487067,63.23625948196941,1.0
15,0,601.6758623743415,0.44212273859881684,51.50242475186248,1.0,539.7664193394976,1.284779250505934,53.466050222328995,1.0,474.6709880995482,2.2330072735567326,56.15577726930016,1.0
16,0,600.7432388892901,2.0586438971259264,63.168800935503484,1.0,539.7085126261122,0.7968791395019796,74.31601396203173,1.0,477.5601741499802,1.867196498980201,31.604734339133508,0.46
17,0,603.6819334596375,1.8325565612468366,35.03679409133453,1.0,540.0542436448733,2.4664540380642306,72.71594345960439,1.0,480.60118284085127,4.611878573590517,53.04461944228775,1.0
18,0,603.1984507974535,0.6025925703044781,70.0812930880002,0.56,544.4656629655204,0.42362170545836647,74.97349178407335,0.72,482.23617903955295,0.9005995869522595,34.49912411871535,1.0
19,0,603.7158462478534,1.735665965534193,72.73856871402323,1.0,0.0,0.0,0.0,0.0,472.4386769767353,0.955554749396449,48.539438349593645,1.0
20,0,0.0,0.0,0.0,0.0,533.9036588167185,1.251015854580254,75.0,1.0,481.747807012742,3.763554785856811,57.77398608563765,1.0
21,0,0.0,0.0,0.0,0.0,536.9756106615935,1.108637295239219,70.86314502012917,1.0,481.9450971129701,1.9041177187435554,60.1861922519469,1.0
22,0,600.4855623306821,1.880028481167095,67.68277115504826,1.0,0.0,0.0,0.0,0.0,475.9510173311303,2.6316886035403053,54.04911798676358,1.0
23,0,0.0,0.0,0.0,0.0,536.0213637919353,1.4831376648733698,72.99942156172935,1.0,471.66503590734277,2.377201229503832,65.0,1.0
24,0,599.960190438153,2.1869575543783064,61.05444184187148,1.0,538.2225797082115,0.6000761179370598,62.30869145660738,0.66,0.0,0.0,0.0,0.0
25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9957129327194,6.1717155849723655,65.0,1.0
26,0,594.3482574318954,1.2846941119114157,45.366336701277945,1.0,0.0,0.0,0.0,0.0,478.71750449707423,1.4094409286915175,63.41738022401678,1.0
27,0,0.0,0.0,0.0,0.0,540.3938505145804,0.7352315666496463,66.63030432098434,1.0,481.41923080413164,2.270943361571396,63.65117599274939,1.0
28,0,598.7192618387716,1.1277791748888355,55.792691856717134,1.0,0.0,0.0,0.0,0.0,486.1240237501371,3.6372017872729066,65.0,1.0
29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.7927081588751,2.301349064524662,59.895631348597156,1.0
0,1,597.9751492904734,0.5766423649057947,66.43431558198544,1.0,541.3575293509725,2.206303564039098,75.0,1.0,481.54200003267664,0.7926692320667513,59.88307667159965,1.0
1,1,594.8624183269588,0.9699971936163901,53.9005224775381,0.54,539.8946920348823,0.6357371130948026,71.46469966041333,1.0,483.4229230837168,0.6895404561909821,39.996548037611866,0.46
2,1,0.0,0.0,0.0,0.0,540.7890240366827,2.0755138391283987,55.3775653393504,1.0,479.03813874545557,3.5757997051046413,62.82541473044642,1.0
3,1,600.8985039639396,2.5891245908629292,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,0.0,0.0,0.0,0.0,535.5534442059923,2.772134893429483,70.21688632945866,1.0,472.9428696162707,2.431690851471492,35.066548593734716,1.0
5,1,602.1632045771084,3.8650220244846065,50.30475251149028,1.0,0.0,0.0,0.0,0.0,476.43421101030475,3.678000950942061,47.98422973927372,1.0
6,1,600.016105867239,1.8844461168276747,67.37168554400041,1.0,0.0,0.0,0.0,0.0,472.75005835345496,2.204912224485055,51.0539772850469,1.0
7,1,597.9339922085064,1.9088518074318976,35.0,1.0,541.036922599608,2.7571919195928873,68.88551487390298,1.0,0.0,0.0,0.0,0.0
