x,y,a1g_c center,a1g_c height,a1g_c width,a1g_c confidence,a1g_d center,a1g_d height,a1g_d width,a1g_d confidence,eg center,eg height,eg width,eg confidence
0,0,598.9211584133393,3.7488276276558414,55.14996790602941,1.0,537.9905110877784,3.382145133656979,75.0,1.0,482.4394541567992,3.506119086056075,61.16734935711078,1.0
1,0,602.1707882264676,1.9672521028336165,62.65054970711612,1.0,537.4164076457622,0.8611250432137856,70.66065936465601,1.0,472.0427438611167,2.0182837268734968,46.21552632318835,1.0
2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.83935896858003,6.7065953335932695,60.68396274471324,1.0
3,0,600.1001022767305,1.31974345947529,68.70451249785735,0.9,533.208784996736,1.44047218187212,54.9865199822305,0.68,478.3589058131743,3.373046833688337,65.0,1.0
4,0,602.5965013433314,3.0447835870850533,69.80288276840564,1.0,0.0,0.0,0.0,0.0,474.20851556757304,0.42661613082665434,60.3285445886851,0.54
5,0,595.178316942454,0.3953741284894579,71.98221705773585,0.14,536.6269194862074,0.752888338346569,59.991475068338616,1.0,474.09709464771663,0.9011513180836344,49.29502145287178,1.0
6,0,603.1838194568656,2.2401459602087774,73.100169143086,1.0,542.900909097058,0.48107178462160693,64.65718824496129,0.66,475.3491399568643,1.0310694342803406,65.0,1.0
7,0,599.8747715977512,0.8398764622203476,74.58499148730692,1.0,534.3493838219791,0.41142598536817887,62.92921840930164,1.0,472.2595940353942,1.125937078317785,28.52930076655378,1.0
8,0,599.6116788017761,1.50011333659047,66.39430324529583,1.0,540.1575384872665,2.3305567995885355,59.27978825378352,1.0,475.81385560232474,2.8143053086043186,48.96956701100412,1.0
9,0,0.0,0.0,0.0,0.0,539.4957825086153,1.1739855725285224,58.21393171044956,1.0,474.6003386005411,3.9901449350526805,62.636837133950266,1.0
10,0,598.9655025259543,1.4703283477487403,75.0,1.0,540.9639334696235,3.198797776917942,63.88144861951463,1.0,472.7786004514974,1.8420595965677504,49.13620419351114,1.0
11,0,0.0,0.0,0.0,0.0,539.4896157049408,0.9647383168089297,53.270097744372876,1.0,475.1737631067461,3.2757623270180374,65.0,1.0
12,0,597.3303662454555,1.4810725189324958,75.0,1.0,536.7943212589307,1.2680545798706517,47.37615812117103,0.66,477.52909747595015,3.149565918492244,43.64188259017685,1.0
13,0,0.0,0.0,0.0,0.0,538.0017757251265,1.588142141016668,64.55358478682709,1.0,474.0305910560364,4.077240015933684,55.99376818722603,1.0
14,0,598.6518636985104,1.2737629803862573,53.493691335600715,1.0,539.7747282201507,1.9239693325745566,74.31601396203173,1.0,477.48577577918286,3.3871888729669,55.99376818722603,1.0
15,0,0.0,0.0,0.0,0.0,536.4221740921997,4.283983718324306,53.18470980867948,1.0,481.1104296557866,3.8115769154358867,35.14300731593291,1.0
16,0,596.8290088765436,1.0074657749373677,47.05353771717144,0.88,539.3967620305579,1.968191194374898,65.39584093681228,1.0,478.9080796843349,2.5696969898862223,54.240131776461226,1.0
17,0,601.2275486900922,2.4839453511912297,66.2432673337878,1.0,0.0,0.0,0.0,0.0,480.4854775256841,0.6461917878424269,52.82480060699663,0.74
18,0,603.0087370539053,1.3718914942235194,75.0,0.88,539.3870327379416,2.0094160156603635,41.74553675459689,1.0,475.1659914910866,3.8615010065197226,53.61881550447249,1.0
19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.1723808292971,4.06930213236866,62.94630505663028,1.0
20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.5586845485504,2.871274563270462,51.87357537694439,1.0
21,0,599.199676610579,1.7120362861525187,45.71574505898514,1.0,539.9653893347657,2.4881440831935056,57.425715935420946,1.0,479.506736555241,1.7835855047214884,65.0,1.0
22,0,0.0,0.0,0.0,0.0,536.0281112832863,1.4708979416066044,70.58078203754935,1.0,480.0843234645216,2.2994523157610884,52.22979862097573,1.0
23,0,603.4095138329174,3.3267198909507862,70.81870300316935,1.0,0.0,0.0,0.0,0.0,475.4875845930858,1.4610514296534103,43.180370603199975,1.0
24,0,594.8802276363937,1.5967721549590697,45.10589223114724,1.0,541.0183195916214,0.9727653881000923,55.748887905149175,1.0,0.0,0.0,0.0,0.0
25,0,601.0009361199328,2.846017420244146,65.65367040511143,1.0,541.2738760875488,0.2583652431417563,67.95431493088162,0.56,0.0,0.0,0.0,0.0
26,0,599.7688895895603,1.9770353292253677,43.49536344517263,1.0,0.0,0.0,0.0,0.0,481.067353555238,3.52884875082527,60.40920133587831,1.0
27,0,596.4567268436441,3.0452936448506382,63.286144395913816,1.0,539.0467743459951,0.5405885591170992,69.7888528893352,0.34,0.0,0.0,0.0,0.0
28,0,600.5438002588903,2.3299295929109847,73.01487143528544,1.0,0.0,0.0,0.0,0.0,472.48441197646116,2.697299202278992,65.0,1.0
29,0,595.5598001640853,4.757733625961409,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,600.4118178291546,0.9315551447115832,47.631860336030904,1.0,538.4598371927952,2.4647564138410156,61.9123275173713,1.0,472.3877020181876,2.790798190080402,65.0,1.0
1,1,603.8223930985831,2.4706921841391476,53.49025689540346,1.0,539.381633596275,2.4874986927904206,52.362860691558254,1.0,475.6392899258722,3.4052534670201675,63.596090128173856,1.0
2,1,606.7365739719305,1.4840157572567745,60.58332038599699,1.0,540.1615605348094,1.3786907495961969,70.25063442389981,0.48,472.1902166944015,1.2004506589151511,43.824769554180435,1.0
3,1,597.9434742821492,0.9846646940576999,60.729768953275745,0.2,546.3917033926105,4.2475113123521115,71.64387243010482,1.0,478.5221449715131,1.2299464499798323,61.32935850248369,1.0
4,1,603.8429735236907,2.074890084020442,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,592.2359118225726,0.6508739424961573,67.9406146748475,0.26,538.7213039392357,2.5585512569783226,60.9047095104732,1.0,487.73401112096315,0.6675455610825763,63.96660090751077,0.54
