x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1332.2957846871147,7.326672817978581,161.1551684,1.0,1600.0958065110894,3.9855099207794655,66.47024352240865,1.0,1176.4440004255011,3.0089061907889385,96.70980019622287,0.52,0.0,0.0,0.0,0.0,1564.5876076556399,5.169024314533056,68.76157538835002,1.0
1,0,1333.012733192,11.88506403695444,161.1551684,1.0,1595.1827358351177,12.919060819232415,63.03914424428286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,1329.892413313991,9.009537565459809,161.1551684,1.0,1596.9510757168498,8.350182785535594,79.63417939167599,1.0,0.0,0.0,0.0,0.0,1509.407607512412,1.0400807494758901,116.48627512092354,0.2,1563.4362775794248,4.268395393394032,73.86466569674701,0.92
3,0,1330.1480562912416,10.216389950195572,161.1551684,1.0,1596.1401350721414,6.384587017493893,95.8503190292476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0378687520006,3.238291045752209,64.36810788191741,1.0
4,0,1331.9302800313696,10.987429259426953,161.1551684,1.0,1600.941821962017,6.934618704955441,98.07410139655661,1.0,1169.7299723801325,1.1335976880694667,68.16680970635463,0.64,1505.2474822430227,2.1338687923949546,130.16656135174392,0.12,1563.0315348040735,7.0988348387234375,61.72392854,1.0
5,0,1333.0078623710724,13.538932437080211,161.1551684,1.0,1599.1985290887474,13.36600693689394,74.92273536678918,1.0,1171.8127930691496,1.308071242893188,88.953534657146,0.52,1504.172327996,0.5968053474344751,154.94062730784515,0.4,0.0,0.0,0.0,0.0
6,0,1332.8917261609654,10.0792927801167,167.31970368495377,1.0,1596.6015539153268,6.989831499457623,75.13808081311856,1.0,1175.024679534478,2.289355564025751,85.33278876696666,0.16,0.0,0.0,0.0,0.0,1567.227058764681,7.290384906321948,61.72392854,1.0
7,0,1332.354509114219,11.649876170877825,161.1551684,1.0,1597.443429691433,11.99695281932241,74.93331756542402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9472444407843,4.735959544738559,61.72392854,1.0
8,0,1332.634386869082,8.603025740219191,161.1551684,1.0,1595.1624259443865,11.54521001529108,86.14303919543909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,1330.151967871058,8.17988057476336,173.58114952447553,1.0,1601.3918464350022,11.909826516810018,60.83694702079201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9945745679402,6.120568414031023,61.72392854,1.0
