x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
13,1,1328.3707466042483,10.033979391295114,164.973162312009,1.0,1597.3728744302855,15.126224746268955,90.3174189748387,1.0,1173.2997875527687,3.0153622548583567,78.24666342411692,0.66,0.0,0.0,0.0,0.0,1562.6150978644162,7.921280702496474,64.35682990474977,1.0
14,1,1329.1720869082485,13.034549976642516,161.1551684,1.0,1596.983596004106,14.945007804979994,76.20732443174799,1.0,0.0,0.0,0.0,0.0,1505.2515596703872,1.7353414904739353,145.83536456528523,0.18,0.0,0.0,0.0,0.0
15,1,1330.874691384715,16.383116678475993,161.1551684,1.0,1598.307589290857,10.514039537297393,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0684995186348,5.910902483816019,61.82796102047786,1.0
16,1,1331.7078897889944,20.828886594073612,161.1551684,1.0,1598.5839886987415,22.123060060947804,90.17501038080532,1.0,0.0,0.0,0.0,0.0,1507.7958821730776,2.1454862929741636,121.82586989348792,0.28,1563.6590708317672,15.228269130461953,62.296255786482405,1.0
17,1,1331.880554202394,7.605418704607286,166.59013103347195,1.0,1594.9869231614418,7.64375392702544,69.17229318654111,1.0,0.0,0.0,0.0,0.0,1506.6260748010907,3.7154722103459763,130.42215127774492,1.0,1564.373323073383,12.295062371679592,71.77402709177457,1.0
18,1,1332.6061741675119,16.478570814401003,161.1551684,1.0,1597.7004045873837,21.48867155511478,89.64653775623907,1.0,1171.5070031521045,1.1824747483019098,71.29388560616036,1.0,1504.3027630822269,1.9672388559526053,128.70803594140548,0.16,1561.8721410538537,20.39780131165783,61.72392854,1.0
19,1,1332.2284371815306,12.404062627763157,161.1551684,1.0,1601.707925975,10.384460247863098,70.78673997199141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1689387151666,4.413075704900212,61.72392854,1.0
20,1,1333.012733192,11.581083945233132,162.59352541832268,1.0,1598.65987752154,10.859182399796204,64.13214443039966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.9897428413265,4.162687641747104,68.99407809751182,1.0
21,1,1333.012733192,15.004392464270342,161.1551684,1.0,1599.1329344084302,16.934151108721537,84.0693208216014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1329.6865058809765,18.731580069513043,161.1551684,1.0,1597.11001463595,11.72337967755216,88.50551152870142,1.0,0.0,0.0,0.0,0.0,1508.9138859021161,1.3364832914037137,149.41749215509483,0.18,1566.7814566142756,7.4379021901404885,63.92905776184587,1.0
23,1,1329.8049654129554,12.693865881278947,161.1551684,1.0,1598.365871210585,12.771706261114705,86.83795738752568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,4.01076299615704,68.32927834952577,0.28
24,1,1329.1012941174224,14.73793608543603,161.1551684,1.0,1599.4512113500793,11.492541929505203,73.97499249255685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.024025281729,8.622991412449215,68.52028928147911,1.0
25,1,1332.4368907376293,13.891084089320778,161.1551684,1.0,1595.541442297321,10.188380037052374,71.8209176394939,1.0,1177.1512455955954,1.3243336895603885,81.44107458864109,0.14,1506.6885777194507,1.6226604562940266,156.4266689,0.18,1566.7127976830834,10.592410072557897,72.80210439854281,1.0
26,1,1330.0467742434164,8.4005705331954,161.1551684,1.0,1600.117005836297,10.832981432527042,65.14879575420399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.9967545722484,5.079232861697337,71.58552845062268,1.0
27,1,1330.755534665088,9.495976094320898,161.1551684,1.0,1601.707925975,10.003326242297137,70.78396281522546,1.0,1171.3295500890904,1.124337930011831,76.01297822372462,0.12,1504.172327996,1.0413774359565466,156.4266689,0.18,1561.635645928375,5.222562966496395,61.72392854,1.0
28,1,1330.1250569272156,7.496812410848746,161.1551684,1.0,1598.850457377788,4.889422837140904,71.50538977351786,1.0,1173.5279128363288,1.1280529309022744,81.94909919710737,0.78,0.0,0.0,0.0,0.0,1562.0594610800404,2.476008696605228,73.94621994699399,1.0
29,1,1333.012733192,5.929753668415036,161.1551684,1.0,1598.6640086444552,4.154319378977477,60.57117476018943,1.0,1176.113556484467,0.6701807985856334,94.77393662324842,0.78,0.0,0.0,0.0,0.0,1564.4375841739284,2.297630590119701,68.37465740015074,1.0
0,2,1332.930053998134,11.923221960393967,161.61322700432598,1.0,1593.6562949789763,13.877809811592806,80.0084073908756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1333.012733192,8.01154742732715,161.1551684,1.0,1595.8337511687378,10.538040625857066,73.2996148171907,1.0,1172.4082971877579,0.7922113753163428,98.53353408,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1332.647281359201,8.340189798708318,161.1551684,1.0,1595.9281475350854,7.011752305084681,90.17385695473332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0436005971349,8.41397746679887,62.90999916310717,1.0
3,2,1331.8069542362955,12.729195024132515,161.1551684,1.0,1598.4020588948774,15.592944708552409,74.22075468162798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8572513951435,6.488913693388853,73.05521747045945,1.0
4,2,1330.3932369126928,10.899265384239943,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.3479038617875,12.915939567037787,70.25165164477929,1.0
5,2,1328.452288303488,8.626025544907952,163.5953013420567,1.0,1594.3148777396996,10.678879952665186,74.64237597724687,1.0,1172.59399308113,1.7210887518376579,65.83991663902619,0.88,0.0,0.0,0.0,0.0,1563.5632602532332,20.234730185452705,76.80721312,1.0
6,2,1331.007810626325,6.02188714962913,161.1551684,1.0,1596.155612130898,6.44890041374576,82.34453711453688,1.0,1174.332239351092,0.9622625963953136,90.79730090733383,0.52,1506.7910222451883,3.1455019789267253,145.17780358112753,1.0,1563.8760597506782,12.550563643813852,76.10572720636665,1.0
7,2,1329.0370328215745,9.586971257995998,171.17685622943213,1.0,1596.6385815540668,9.701913778459557,82.41158821033972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3847515433617,17.239389200096213,76.80721312,1.0
8,2,1330.3537167648735,9.45824736522427,173.06401855118463,1.0,1597.7302630463385,19.296387589721306,40.045716549003124,1.0,1173.107344431623,3.0147651734079504,93.14385855979579,0.12,1506.1411859862233,6.063745005008483,112.0388249,1.0,1560.714657664668,26.354064249697107,63.56635811150533,1.0
9,2,1328.5805806976268,4.518970156712327,213.5212938,1.0,1597.5861088222498,13.77046034081175,61.851010035994456,1.0,1172.660972783147,3.565590488677342,86.56647741060867,1.0,1508.8998549626308,5.385921592724504,132.89844321266222,1.0,1561.6065260208743,30.358197137046563,65.14234474076481,1.0
10,2,1332.6567836955112,8.485732269243929,161.1551684,1.0,1593.4842820980264,10.68879463909531,66.77299497459602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.7635910794372,18.389042707826,76.80721312,1.0
