x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1332.346685679691,3.827667022418743,161.1551684,1.0,1597.450153699739,6.780009896143837,61.37171384277931,1.0,1176.721432337536,1.9465392773156083,91.7559692396183,0.88,0.0,0.0,0.0,0.0,1560.244876613,2.8440254708286328,63.6280270301516,1.0
1,0,1332.0735385313583,8.283742865155974,161.1551684,1.0,1597.1558103542623,9.565960071743955,88.84435385376275,1.0,1174.7072846559952,2.092744294804516,77.6181687726645,0.64,1506.7541371397626,1.7604540817097443,138.7736359641691,0.2,1567.4958332463075,1.4406275194602063,64.89963737059573,0.86
2,0,1332.9993320580504,16.939112334801727,161.1551684,1.0,1598.6999105182538,10.099645457235935,92.97660173573286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.8193453035515,2.843102245083507,64.04730093444039,1.0
3,0,1333.012733192,11.681940893078874,161.1551684,1.0,1596.6956056510207,12.838896576788873,83.56130320135438,1.0,1167.3739335837063,1.4560962385652916,98.53353408,0.22,1506.9265738983884,0.5470152710455987,130.16656135174392,0.12,0.0,0.0,0.0,0.0
4,0,1330.9245748127616,10.659606350441562,161.1551684,1.0,1600.6521805611899,10.127487312692455,77.19892762220826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.5357732033447,2.989588140239584,76.80721312,1.0
5,0,1329.1774073181923,8.952386793683008,161.6994610183934,1.0,1597.0844164287153,5.45497012352463,74.77031302290963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.9904454326565,2.901499165277666,76.80721312,0.9
6,0,1332.3927635452287,11.114575754887992,161.1551684,1.0,1594.0260781742772,7.651139617420514,81.3274245734897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.4221279464484,2.480618058750804,65.48931801163505,1.0
7,0,1333.012733192,11.88367613451867,161.1551684,1.0,1598.8518768831666,12.803589676450057,92.33442493627318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,1330.956285876124,13.082292023287591,161.1551684,1.0,1597.230224515134,12.17335878241572,65.78521550878631,1.0,1174.864691923046,1.3759263402292679,98.53353408,0.66,0.0,0.0,0.0,0.0,1563.1033851737184,2.563427558610206,61.72392854,1.0
9,0,1331.5620419379975,13.546026958673904,161.1551684,1.0,1598.153607034768,7.513756242434322,76.69038305126499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.096454816803,2.648810467805387,69.32557808538539,1.0
10,0,1333.012733192,7.716683714028587,161.1551684,1.0,1599.0255460186597,7.7944109844052045,61.05156624058373,1.0,0.0,0.0,0.0,0.0,1505.903400559973,1.0177836447721058,123.68353489271075,0.14,1567.679469387,3.431021617695057,76.80721312,1.0
