x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
26,0,1332.9779745646533,17.81497461766138,161.1551684,1.0,1593.6799681512273,16.815730682171335,89.30229458165563,1.0,1177.5281010777082,0.971061972887331,97.18792989290017,0.12,1507.164808540603,1.0132805106077099,149.51476868081167,0.16,0.0,0.0,0.0,0.0
27,0,1330.791002991041,10.918630501254123,164.2828023301499,1.0,1597.4673101663348,9.481649539972633,71.39378014094373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.560341502414,1.583367127164224,61.72392854,1.0
28,0,1332.5751669110912,11.10357301803628,162.50594858969635,1.0,1595.1386532455572,8.919924721605277,98.10219317166808,1.0,0.0,0.0,0.0,0.0,1505.63655075194,0.518619182786082,156.4266689,0.2,0.0,0.0,0.0,0.0
29,0,1330.104070066472,8.699035576536039,162.63156278619726,1.0,1596.427568268919,9.283604151511842,97.95037638358721,1.0,0.0,0.0,0.0,0.0,1506.866812051868,0.8410286868748826,123.45186163550837,0.18,0.0,0.0,0.0,0.0
0,1,1332.1152333103,13.11071012311344,161.1551684,1.0,1601.707925975,12.026694822684288,89.90602986489363,1.0,0.0,0.0,0.0,0.0,1509.1850002168837,0.7859323361902263,156.4266689,0.18,1564.0501521504434,3.2915739754964783,72.04100396026894,1.0
1,1,1332.1963417545842,8.286158448897515,161.1551684,1.0,1596.2416125418683,10.064068668065081,67.54454019683469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1332.3391890326593,6.863903441431028,161.1551684,1.0,1596.5840014701778,5.651390099269352,70.8981836781626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1881340491727,5.358480072110885,63.52597130608902,1.0
3,1,1331.2295777536121,10.44867571645804,161.1551684,1.0,1594.314061213105,9.63671673462712,71.67858432016064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,1333.012733192,10.980341920840731,161.1551684,1.0,1595.3160407199846,6.555572033726507,82.68002629053812,1.0,1172.494607438668,2.6841331427252855,91.85778697646748,0.24,0.0,0.0,0.0,0.0,1564.483757611773,6.257637522893245,64.09606978621434,1.0
5,1,1330.7620886969219,10.207799527066529,161.1551684,1.0,1600.7165973429078,9.95064243585183,79.81364055872942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0176724418775,3.847835506278652,72.72854272769644,1.0
6,1,1330.1080526672501,13.471153773674994,161.1551684,1.0,1598.2421835966807,7.277584382870022,75.70481353461298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,4.116023985827789,68.34502526967513,0.9
7,1,1333.012733192,6.637059593094884,161.1551684,1.0,1594.1688716732012,10.550595305116133,75.03520081148541,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.7381219684412,2.961055190344235,71.28119788464893,0.2
8,1,1331.846978637189,6.6757389123678115,161.1551684,1.0,1593.8421429667264,9.166811787127653,71.95516418985025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,1332.5033206614962,13.572716238655284,161.1551684,1.0,1599.2798444664038,10.45442759268987,82.61287264579535,1.0,0.0,0.0,0.0,0.0,1508.690097010813,1.0310046520978202,112.58079079510065,0.28,1562.5598911288712,9.486745751437459,61.72392854,1.0
10,1,1332.6856078196597,8.688615131333002,161.1551684,1.0,1595.44405602563,12.224964077654693,81.14319310604144,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.4930325848759736,134.94193094782244,0.12,0.0,0.0,0.0,0.0
11,1,1333.012733192,15.218500554800542,161.1551684,1.0,1597.5459474852917,11.804815005888292,89.50821554960555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.6595018658268,8.214774717996473,61.72392854,0.28
12,1,1333.012733192,15.923653523305992,161.1551684,1.0,1597.3341497059407,14.732073576483847,75.58628124292095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5200041839973,3.7246067450774434,61.72392854,0.28
13,1,1333.012733192,16.512643909101016,165.31716167241328,1.0,1596.281560465429,18.318199597720877,93.26855655126423,1.0,1174.9392944393207,2.0974158761135384,98.53353408,0.44,0.0,0.0,0.0,0.0,1563.5720005744174,1.5889292394477008,74.98758618676584,0.58
14,1,1333.012733192,13.430464939921904,161.1551684,1.0,1597.2242569020327,14.016913367491084,70.12309218280217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1330.3016154660784,12.403185253363946,161.1551684,1.0,1595.9175089661685,16.963689699681762,83.07175692409044,1.0,0.0,0.0,0.0,0.0,1508.965264022719,1.019649470314831,156.4266689,0.16,0.0,0.0,0.0,0.0
16,1,1330.2151493195815,10.058902857758808,161.4171397615296,1.0,1595.538246963671,8.43611160448326,62.019348010638964,1.0,1174.9178011304696,3.061527674131087,96.05850206027073,0.7,0.0,0.0,0.0,0.0,1565.5533496333712,8.646155181025309,62.263836530278546,1.0
17,1,1332.165715617226,12.558923092137322,161.1551684,1.0,1599.3258563383959,14.024474810612197,75.12294892131811,1.0,0.0,0.0,0.0,0.0,1506.0502986875829,0.7598811545360707,127.25190406098507,0.52,1564.0183957740744,4.610667874406762,65.11879743556031,1.0
18,1,1331.0225321665166,10.28274307719315,161.1551684,1.0,1600.858692098267,12.730002303837109,52.67579838519076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.0624762697023,4.685635094111263,69.55124792342023,1.0
19,1,1331.7056311376043,14.332496177357319,161.1551684,1.0,1596.5271308183737,15.175493318290576,82.96327591206585,1.0,1176.9110574165277,1.4146146388856384,86.30499265886571,0.18,1507.0872503294713,0.5323766414800847,112.0388249,0.66,0.0,0.0,0.0,0.0
20,1,1331.1224989325501,16.50056537494907,161.1551684,1.0,1601.2712256924724,7.747565616254734,97.33686981992695,1.0,0.0,0.0,0.0,0.0,1505.5022845821918,0.6850071124158713,149.6879877180209,0.18,1562.6721414601902,5.2191652354722695,65.13909400477328,1.0
21,1,1331.4726590340515,12.83343640218784,161.1551684,1.0,1594.448647441093,14.134514569289948,73.01956142465129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1331.1024808487937,13.838625607892288,161.1551684,1.0,1592.5072114445863,12.57584129332232,65.13343160290091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1333.012733192,18.37837828841817,161.1551684,1.0,1598.5621260957298,16.146934701003044,72.12051936705316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1329.1188632186274,13.334464654914402,161.1551684,1.0,1594.0015677748875,9.287538708360012,90.35035923637652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,5.150544569940665,74.69597846709975,1.0
25,1,1332.6820982742527,19.78771645779279,161.1551684,1.0,1597.8783976411091,23.193341883464043,79.2367401803497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1332.8150659773987,12.022380598954888,161.1551684,1.0,1598.2036123762678,12.416285627913217,96.78403419292002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1332.6856078196597,9.915473081306027,161.1551684,1.0,1595.7454830443635,10.357483684688507,81.93119325387094,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5037071895943878,134.94193094782244,0.12,0.0,0.0,0.0,0.0
28,1,1332.371609307396,6.625389318815506,161.1551684,1.0,1599.9466804799822,11.706063313781467,73.97447055309699,1.0,1178.9725271917196,0.6784641825386247,85.11385892943468,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1330.3929217468444,7.97421896155569,161.1551684,1.0,1600.3188861111387,5.954838138138104,67.96282489212601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.6344457260298,6.30621659996901,61.72392854,1.0
0,2,1330.8939682714888,8.993928165396483,161.1551684,1.0,1595.3850689574733,9.938496911841728,87.5666305217237,1.0,1170.3589785466522,0.5368132238567166,82.14080423443342,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1330.020188408265,7.532208081415186,164.86815005507262,1.0,1596.7026812601928,5.9835200741404195,51.40667349864051,1.0,1174.772577036787,1.6712503749015044,97.15909720077057,0.88,0.0,0.0,0.0,0.0,1561.2678524280368,6.519871755964939,64.36810788191741,1.0
2,2,1331.0944147487753,6.251190862121375,161.1551684,1.0,1597.4558938603948,6.89677227906183,67.94241691378845,1.0,1173.2397436045626,1.4737107264617515,93.51259232436222,0.86,0.0,0.0,0.0,0.0,1564.9560027011487,3.972213027312457,67.01830657963922,1.0
3,2,1329.9125143870447,9.37278322772089,161.1551684,1.0,1601.5518764762712,6.027878307179059,92.28558423342206,1.0,0.0,0.0,0.0,0.0,1506.4521400182575,0.7695997367228957,121.80540159709149,0.38,1562.3917027895275,3.6842259588447943,61.72392854,1.0
4,2,1332.5718887088433,8.41830635095947,161.1551684,1.0,1594.5515834877795,8.117760562957496,81.18490155230356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1333.012733192,9.248109257786767,161.1551684,1.0,1594.1219666296843,10.947321393497347,75.9085561548042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1333.012733192,11.270130113908744,161.1551684,1.0,1597.6239169766493,14.35185414244541,74.78904559042512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0781558392036,1.3654878680918623,70.09291547821739,0.28
7,2,1332.3108874096395,11.657467662615987,161.1551684,1.0,1597.450264945483,11.093225183398326,64.0742909025573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.7127976830834,3.0469396978466783,64.89963737059573,0.86
8,2,1331.5664217526955,10.025630372794437,161.1551684,1.0,1600.310986607093,9.892783994788703,90.0422440739089,1.0,0.0,0.0,0.0,0.0,1506.3277687205411,0.9236599218122065,155.890698900349,0.26,0.0,0.0,0.0,0.0
9,2,1333.012733192,6.166307787743123,161.1551684,1.0,1595.9663631599046,3.3591387754271826,56.12393992014392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9991643865465,3.9696614579886065,65.55149158173481,1.0
10,2,1328.081176808,16.736727716080797,161.1551684,1.0,1600.0132652057619,20.909447730939323,77.42312497334885,1.0,1179.4008575002142,0.8126348068350591,94.35420355676764,0.14,0.0,0.0,0.0,0.0,1562.9864056836118,2.435562357122632,64.89963737059573,0.86
11,2,1330.980154843885,9.859076216608598,161.1551684,1.0,1596.6230847035645,7.20627088111459,71.41647222236715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7418751931552,9.791115143676311,68.4060759515406,1.0
12,2,1332.805135944568,13.729090705935114,161.1551684,1.0,1597.9145073333461,7.950088736636684,91.81916492009447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.2824514062625,1.8506438993500807,61.72392854,1.0
13,2,1332.8111636887008,12.280640702348927,161.1551684,1.0,1601.707925975,13.90116819011487,60.25157442661567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.8223665046564,5.398995908232182,61.72392854,1.0
14,2,1330.8607777669924,10.625047090947286,161.1551684,1.0,1595.8567487479183,11.114785220227168,67.54071890830399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1333.012733192,13.1387685390465,161.1551684,1.0,1596.482372184793,12.661491533905968,72.92659918073228,1.0,1170.4313985373863,0.5319201088410853,97.1487845445584,0.88,0.0,0.0,0.0,0.0,1561.9502390309126,6.89763603959252,70.46773815564649,0.28
16,2,1332.055717112965,16.10825277751416,161.1551684,1.0,1599.3440626131596,10.004894262410694,94.05265627344038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1333.012733192,11.83784953310784,162.50594858969635,1.0,1601.186091635745,11.397321473391886,93.7115924392268,1.0,0.0,0.0,0.0,0.0,1505.476176306425,2.118964223369826,137.53312868613926,0.14,1567.679469387,3.760357201305184,65.51144771945802,1.0
18,2,1333.012733192,12.518384701628994,161.1551684,1.0,1595.5364795222513,11.887828734294406,75.62967442374996,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5281114620369286,134.94193094782244,0.12,0.0,0.0,0.0,0.0
19,2,1330.9758014642846,13.69486663690838,161.1551684,1.0,1596.1338479736428,16.27193822641236,74.67314749585312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1332.6086474936226,10.678267177080325,161.1551684,1.0,1597.6655901674087,7.626274794311132,70.20445217204785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,3.5668385470076998,70.46773815564649,0.28
21,2,1332.0370896914749,11.1907667832466,161.1551684,1.0,1595.4330214648085,14.550642062885286,83.87001366460647,1.0,0.0,0.0,0.0,0.0,1505.081611174088,1.0336097432308644,156.4266689,0.18,0.0,0.0,0.0,0.0
22,2,1333.012733192,13.699560878421813,161.1551684,1.0,1599.3708989841987,13.803842751705972,84.70008766315145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1333.012733192,10.632182981404062,161.1551684,1.0,1595.6544948832764,8.974880062520116,76.95465514769002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2533259886939,4.938720792191405,64.1484828988508,1.0
24,2,1331.749695611105,13.500730856988634,161.1551684,1.0,1595.7064813645688,9.477284158568082,66.92638263906373,1.0,0.0,0.0,0.0,0.0,1504.5592466635621,0.579256236683007,149.51788184561119,0.42,1563.214185760101,2.098000765233833,68.04389876297694,1.0
25,2,1333.012733192,9.881821459139257,161.1551684,1.0,1594.433011102295,9.750308106017647,64.84775010779262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2533259886939,4.55566745145802,64.63435366497092,1.0
26,2,1331.4112861054914,6.57086486238904,161.1551684,1.0,1599.3761751667573,10.314907716138594,76.85481010293988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1333.012733192,23.804242807306867,161.1551684,1.0,1594.3275273926631,13.216806831951166,103.69405941,1.0,0.0,0.0,0.0,0.0,1507.4608893089553,8.865789890877748,133.07337657348683,1.0,1562.8751976247024,9.576032504997391,76.80721312,1.0
28,2,1331.953079350367,12.001953460178878,161.1551684,1.0,1596.7186321378172,15.464585291722921,70.19880843931935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1331.083440439174,6.078584747466225,200.44911892612723,1.0,1594.823640394497,8.962820672571112,64.55176890351714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3793892333413,1.596536157913383,71.12658866213481,1.0
0,3,1333.012733192,6.772426664889066,161.1551684,1.0,1597.0884605329602,3.475284529432726,73.64103412618562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.7518300135648,2.4912663585727857,63.28642157196253,1.0
1,3,1328.081176808,9.905094490697872,161.1551684,1.0,1600.6619769016688,10.198657678376698,70.73191370077615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7161911594346,1.4331232101276596,63.31628729075048,1.0
2,3,1331.1961319770899,6.847019846730236,161.1551684,1.0,1599.6563502841302,6.820321040806669,96.17039677412562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.765114100184,2.628090779186823,67.64947301513003,1.0
3,3,1331.6864723577687,14.7332790925885,165.4856540296945,1.0,1592.676444696578,10.201795631944037,86.83029934043655,1.0,0.0,0.0,0.0,0.0,1506.095153258891,0.6089412409109364,156.4266689,0.14,1565.5677915290685,4.236289552869621,67.50958722844072,1.0
4,3,1330.5900394107316,13.558425384914228,161.1551684,1.0,1593.3241207805472,7.889371747333212,103.69405941,1.0,0.0,0.0,0.0,0.0,1507.669571405682,0.8373319420659925,112.0388249,0.42,1565.776404785494,2.2177138554623665,61.72392854,1.0
5,3,1333.012733192,12.187354021934043,161.1551684,1.0,1593.3508097748881,8.847931511239036,84.93329931049774,1.0,0.0,0.0,0.0,0.0,1507.145213945944,0.6484340574960035,116.59892583311505,0.82,1564.1290091776164,4.16885394690259,61.72392854,0.96
6,3,1332.070045972031,13.824085738459846,161.1551684,1.0,1595.9821492579404,9.19638495391776,82.40325850642026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3,1331.2188357753798,6.1215645629189845,165.27370870125722,1.0,1596.9298318773529,2.601910805993531,48.65660212549085,0.78,1179.9354684725474,1.80566077744209,92.8820700932821,0.88,0.0,0.0,0.0,0.0,1564.296592295125,5.58242758750086,73.24497754220197,1.0
8,3,1332.2284371815306,7.512314069775849,167.62054950967675,1.0,1599.2782749435614,10.835612883598921,85.2324897493591,1.0,1174.0512744597784,0.9807582175770176,98.53353408,0.64,0.0,0.0,0.0,0.0,1562.660409197338,2.2530060518593387,61.72392854,1.0
9,3,1332.1407151195417,6.3124827441439,171.83178053661567,1.0,1594.6843320195514,4.652959647352567,70.50500759654864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.8966007643494,1.7709429714479288,62.88082707407175,0.28
10,3,1333.012733192,5.245449787985072,164.2828023301499,1.0,1596.6496182839724,6.619178914746201,86.0162430328754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3,1330.771324428741,12.051175177847101,161.1551684,1.0,1598.6679543925102,7.558745768874234,67.43532600524891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.8049131789946,4.439209671877357,63.77215001130664,1.0
12,3,1333.012733192,16.49381860210982,161.50392125440752,1.0,1593.2240822386123,10.589660931512952,65.77798871300296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,1328.3943530000922,12.351624290458556,161.1551684,1.0,1595.5233817168912,13.506329756661176,90.97276941650645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1332.8906517072812,9.193210981523459,161.1551684,1.0,1596.8774723158651,6.832465228423847,65.07732455488849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.051915931719,2.421391981878447,66.39428350995166,1.0
15,3,1333.012733192,9.698062855725786,161.1551684,1.0,1594.2481885877792,9.218313340917279,88.3353108475838,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.4783178968111434,134.94193094782244,0.12,1563.039889169084,0.582921026924308,69.03099528414037,0.28
16,3,1330.9982538408494,12.69944950776201,161.1551684,1.0,1599.3628482318722,8.881536934881106,75.72917325546722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.7152065209464,2.5390938692126386,67.64947301513003,1.0
17,3,1333.012733192,10.903010358059293,161.1551684,1.0,1593.436354485544,12.064357941581688,75.40185504039944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3,1330.0551943105247,11.123901761023655,161.1551684,1.0,1598.084079794308,6.643247717569309,74.56468829620178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,2.5900291787700014,76.33834476902764,0.9
19,3,1331.804500526689,16.185410448789792,161.69495090357475,1.0,1599.3050337574027,17.184911230145833,73.24833343432397,1.0,1174.9820345290755,1.5796492501553026,94.35420355676764,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,3,1330.65297945881,8.425271788797735,161.1551684,1.0,1598.162278030643,7.525308060076514,78.99197430660948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7528094751297,4.606924256009614,76.80721312,1.0
21,3,1332.6806304343888,15.858354496783152,161.1551684,1.0,1597.3494337480959,13.351201711341375,71.72065490915314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,1333.012733192,11.001202071288766,161.1551684,1.0,1596.4470281984195,10.805992371462567,74.58819430245534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.1357979528507,3.221741166690289,76.80721312,1.0
23,3,1333.012733192,14.320564793662344,161.1551684,1.0,1598.1512811733726,16.01800599218669,76.63827079576282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
