x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
5,1,1332.6437552393843,12.009310259298369,161.1551684,1.0,1596.1856579983735,9.962509955299804,71.04258485948519,1.0,1170.8072476752573,0.881286957128171,86.06942498378247,0.76,1508.473245372251,1.0461593194643963,123.68353489271075,0.12,1566.038964331399,2.5804261599405627,65.26243052396265,1.0
6,1,1333.012733192,9.091378926144214,161.1551684,1.0,1597.1850393772932,12.546798294863702,77.18066121156323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,1332.8334453654406,10.571362711149613,161.1551684,1.0,1600.7810558307467,9.730983168732628,76.18286170524769,1.0,1169.688224210511,0.5763149457307324,92.21384463437823,0.2,1505.4020770691413,1.4114019070970443,156.04537457432096,0.18,1562.828884297962,3.50001076451766,70.67614357253795,0.28
8,1,1333.012733192,10.800974867171256,161.39804977762415,1.0,1596.576986892668,9.80891089417766,70.43767495756678,1.0,1171.5852487180182,0.833047571589224,84.82952877502599,0.14,1504.4062303249964,0.43814530815763625,135.74936704372516,0.38,0.0,0.0,0.0,0.0
9,1,1332.412228990727,10.84451077577239,161.1551684,1.0,1594.6617344034507,8.61826949322021,89.45752223457974,1.0,1173.0622743409592,0.9878537344308468,92.95551021113039,0.12,0.0,0.0,0.0,0.0,1566.1371593777617,5.271604851738275,61.72392854,1.0
10,1,1330.0854922543467,6.777358633188257,161.32368724925095,1.0,1601.6218311442447,9.300558925431654,65.72845569823994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7353850105064,5.401772608352083,70.6328796327699,1.0
11,1,1332.8578654294297,7.775742977908172,161.1551684,1.0,1597.7676791211732,5.609604697139857,93.74849444566499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0685904835107,2.4449402846939257,69.36213844710402,1.0
12,1,1333.012733192,12.723973135049887,162.41729351025975,1.0,1596.1330376081453,12.067782103929353,63.38551537044738,1.0,1176.005743314332,2.431815467610133,98.53353408,0.34,0.0,0.0,0.0,0.0,1561.5440952974375,4.810077204348556,61.72392854,1.0
13,1,1333.012733192,15.221031117480914,161.1551684,1.0,1601.5562866699784,11.344727784499119,59.846012044128194,1.0,1173.5479765487644,0.8466894859491284,93.95586173765756,0.12,0.0,0.0,0.0,0.0,1561.9009904342804,6.511577315277534,63.856794915993,1.0
14,1,1328.1350594010294,12.290601678498327,161.1551684,1.0,1599.5075394510427,10.660843792175204,84.61133334420875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7073705907465,5.010973383187274,69.36686142664257,1.0
15,1,1332.6258021359802,9.362410941656435,161.1551684,1.0,1597.805775685737,9.313711093282695,68.17474252008395,1.0,1172.7300327114542,2.8099232758143904,94.35420355676764,0.12,0.0,0.0,0.0,0.0,1565.07375363123,4.8025013614307435,65.04952445160815,1.0
16,1,1332.416746183736,14.227001098218706,161.1551684,1.0,1601.6325641094672,10.438187776056328,68.10764702947993,1.0,1171.1414969399502,1.24341323090886,98.53353408,0.88,0.0,0.0,0.0,0.0,1566.0876370938797,5.835241011852266,69.55436702405679,1.0
17,1,1333.0096559734566,16.25493523249723,161.1551684,1.0,1594.142031130659,10.809100814134416,92.02357376332341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1849605745572,3.3698602000558955,75.7129615471459,1.0
18,1,1330.0639156459206,13.450534230807813,161.1551684,1.0,1593.313660592868,13.10058813603426,76.41502455906621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1331.7671439860883,14.375775568569214,161.1551684,1.0,1596.8721489031245,7.963747461264951,49.41736555258811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7078960673584,3.4139418232767835,71.07898054627896,1.0
20,1,1332.7575546413416,12.82864744424053,161.1551684,1.0,1598.204174023088,9.197697832678086,95.22313615978274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0460153352906,4.285928961610719,61.72392854,1.0
21,1,1332.9417509636244,13.189266154157762,161.1551684,1.0,1598.9661119109528,9.766599249586786,64.03346285727011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1639639227462,4.8435429355646065,71.46507776830809,1.0
22,1,1333.012733192,12.619713252213613,161.1551684,1.0,1592.1264815951804,14.07992541947881,84.288809177028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1332.0116817215408,10.795830316561156,161.4171397615296,1.0,1592.9043666687876,14.55037279572152,76.25070458377562,1.0,1176.6158290384367,0.6477370931991723,98.53353408,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1333.012733192,12.402185278888034,161.1551684,1.0,1596.25198625202,14.651462964052788,80.80386238910106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7016795425259,2.946760280987143,61.72392854,1.0
25,1,1333.012733192,16.594902344792494,161.1551684,1.0,1594.2000156786341,17.090504152074164,88.34035315933812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1333.012733192,17.704094133817133,161.1551684,1.0,1600.1820232327088,19.854612307473243,85.72987568136989,1.0,1174.8205100416146,1.4237866310482175,98.53353408,0.5,1506.5375642728031,0.7723729069634547,120.110549984485,0.7,0.0,0.0,0.0,0.0
27,1,1332.9993320580504,16.97232517972856,161.1551684,1.0,1599.3083306853457,12.130165055988398,84.30114639823512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9930993214207,6.960365570909318,68.17543605657472,1.0
28,1,1332.7356977326854,13.546561461557257,161.1551684,1.0,1600.6672699270125,18.504487152692466,78.6621507302294,1.0,1175.6567313160306,0.6235204064564759,98.53353408,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1329.9822988313363,6.619013506905995,161.1551684,1.0,1597.9416360079265,6.334782729625632,69.03914720752034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0777383716918,4.808375121554395,61.72392854,1.0
0,2,1331.5520399995003,10.005596598685296,169.8010060470591,1.0,1601.0248558776623,11.177228585993248,85.31747912989202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.1621196654755,3.244138099732656,70.65669173253893,0.94
1,2,1332.2318496721734,6.722001354538283,164.2828023301499,1.0,1598.4722965406415,6.969763496198338,100.99819328476754,1.0,0.0,0.0,0.0,0.0,1505.1765627513469,0.44054939119839387,138.68879821701498,0.2,1563.0980025716244,1.797471234493655,61.72392854,1.0
2,2,1332.7091362349029,8.808985861612586,161.1551684,1.0,1592.2858469146163,8.815557256391964,91.18314335686833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1329.6661352684807,12.381060083535054,161.1551684,1.0,1597.308100252519,7.673169052439743,62.9187177497173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1332.7513388076536,12.513717815453976,161.1551684,1.0,1596.0584499975366,8.694908249218244,84.65463959939049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7158827942283,1.5579844668634142,63.754530379293,0.9
5,2,1328.76251794614,12.111717831909619,163.4236724588625,1.0,1595.3356406489675,15.40047857960421,70.10496042061739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1328.0865740578583,10.027096519082518,171.65809418762643,1.0,1596.4005610502854,5.937757485143283,90.48422758062421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.979482226103,6.251998685741405,61.72392854,1.0
7,2,1328.4040048726927,10.65467641261151,173.16838032203515,1.0,1597.6048721984919,6.70831243019364,78.46808353219281,1.0,1177.168690778696,5.362522094453087,94.32036378052555,1.0,1506.2398700332055,5.398604321281453,150.1665953756072,0.2,1565.0897937817422,6.0417271068068334,68.35494342618557,0.8
8,2,1333.012733192,11.388330130389894,161.97845648190093,1.0,1598.2414373457068,11.740562165899501,65.603636353608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1330.8369192242913,7.418770738651506,161.1551684,1.0,1598.8748708300038,6.825991380201032,92.14982573266866,1.0,1171.3877185596873,2.0696085979562966,92.10876675341505,0.88,1505.4775672038859,2.6476286374084252,133.80971607099283,1.0,1563.7541798512545,7.344103919031461,74.65208940498044,1.0
10,2,1330.8980365275886,8.976665495979887,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.634959237549,2.6700226646740943,156.4266689,0.18,1563.5666981493252,9.827073398417555,71.67989463237507,1.0
11,2,1331.9249414983017,11.27486777183928,161.1551684,1.0,1597.16882295977,8.803394539615992,98.250119300449,1.0,0.0,0.0,0.0,0.0,1506.864452743142,0.8907549233772021,122.84135315393404,0.64,1561.6386761021984,2.0722268320174417,63.56906867859719,0.76
12,2,1332.0068127033787,8.436398697944874,166.59013103347195,1.0,1597.2663757530363,5.301416473184252,68.81622544291625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8418421514093,5.739137068604027,65.61522430205427,1.0
13,2,1330.541970900659,11.08913176012231,161.1551684,1.0,1595.1662020949586,10.20306336345453,72.42097629551505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,5.6787157080784185,70.46773815564649,0.28
14,2,1332.5824305798485,14.245070152388548,161.1551684,1.0,1593.6816922233004,11.143476815405648,79.78076011142493,1.0,1175.9088316507373,3.9054538411556114,98.53353408,0.16,0.0,0.0,0.0,0.0,1561.7630051780977,7.9031045422426764,61.72392854,1.0
15,2,1332.1018606972098,11.282311827564891,161.1551684,1.0,1594.8987631855116,6.97543260917858,64.06336457855464,1.0,1174.2793964557966,1.325844114733439,92.77623541776038,0.66,0.0,0.0,0.0,0.0,1563.7505065930088,6.790989080260435,61.72392854,1.0
16,2,1330.762040399067,8.098480549241582,161.1551684,1.0,1600.916209716674,8.304101347067336,70.55949324049371,1.0,1175.7147784820108,1.7618129594807639,98.53353408,0.64,0.0,0.0,0.0,0.0,1566.9924227134027,4.410222569747838,64.09606978621434,1.0
17,2,1331.1635310750025,16.207133721087057,161.1551684,1.0,1593.1850174731653,16.26153076237408,78.48518681300136,1.0,1175.515217390028,0.696503344883072,98.53353408,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1333.012733192,9.69499786228577,161.1551684,1.0,1600.830862366341,13.909086777954393,65.10282607569242,1.0,1173.6404161449652,1.9287185686520543,96.27318918092384,0.76,0.0,0.0,0.0,0.0,1563.6231520680717,9.676087654976284,61.72392854,1.0
19,2,1333.012733192,15.588990215165,161.1551684,1.0,1597.71603338951,13.54257010494062,84.62793272294267,1.0,1172.422266042401,2.011329562207928,93.99557623482154,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1333.012733192,21.552073173613703,161.1551684,1.0,1596.8749138506291,10.730262268319144,75.60188920135582,1.0,0.0,0.0,0.0,0.0,1508.38786673488,0.9038871364111566,129.72376038785774,0.2,1562.3510611542752,3.668289035424957,63.77215001130663,1.0
21,2,1331.0920666755317,8.37519261623244,161.78793372587347,1.0,1598.4569901258978,6.930230284448405,69.09621378160394,1.0,1177.191673667127,1.512733074291387,98.1985616174865,0.64,0.0,0.0,0.0,0.0,1560.9713102456633,7.851519004197961,61.83397759941493,1.0
22,2,1333.012733192,22.019812216117337,161.1551684,1.0,1594.3714637993162,17.43516257504561,67.18768682998368,1.0,0.0,0.0,0.0,0.0,1508.4362124018394,0.9387422316833995,130.16656135174392,0.12,0.0,0.0,0.0,0.0
23,2,1331.4032160049062,13.502207433865406,161.1551684,1.0,1594.9687221429933,10.850712153523817,65.75413105413129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1331.7203767078108,11.526540023296583,161.1551684,1.0,1596.2420847850678,14.068432085533237,87.50648460706594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0589686576395,2.0076054914693797,76.80721312,0.28
25,2,1332.1831368725989,19.393012475369428,161.1551684,1.0,1593.948424983989,14.12184377301054,78.63178540892676,1.0,0.0,0.0,0.0,0.0,1504.172327996,1.0325341906924068,152.64360827572014,0.34,0.0,0.0,0.0,0.0
26,2,1329.5879539206296,9.626281678690766,161.1551684,1.0,1595.9587033953042,8.375198985694576,81.59864671440248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1330.7845605265695,20.87032550473276,161.1551684,1.0,1601.707925975,17.847335478918865,86.48762113848923,1.0,0.0,0.0,0.0,0.0,1504.4513526828694,1.6733490442634822,125.11950240711012,0.2,0.0,0.0,0.0,0.0
28,2,1330.9252509245973,12.497399525372183,164.83397202872325,1.0,1596.335269972002,19.627697928175373,78.9957607039355,1.0,1175.3612525299716,0.7811082783785169,93.97799739313581,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1332.3927635452287,10.63981145944693,161.1551684,1.0,1593.387261972108,7.965175901847807,74.27686267900953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.3621533346281,2.0181809446938557,75.92250049855326,1.0
0,3,1329.7108830469222,6.950055920960871,161.1551684,1.0,1599.5703174176604,4.523235865473684,103.69405941,1.0,0.0,0.0,0.0,0.0,1504.172327996,1.5842023248667874,112.0388249,0.18,1567.679469387,5.292929158807988,61.72392854,1.0
1,3,1332.9576140341653,5.894239387194547,188.73703665182995,1.0,1600.2593027167418,6.263939646950467,89.07275153415395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3157828362762,4.979867369567389,69.64021803916154,1.0
2,3,1332.412228990727,10.329050064975416,161.1551684,1.0,1601.707925975,6.719856255796249,75.71164255017162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.4876344399106,4.12548745970364,67.64947301513003,1.0
3,3,1332.2908371038623,8.5625733599183,161.1551684,1.0,1599.236206538838,8.074112909431204,68.93371815420588,1.0,0.0,0.0,0.0,0.0,1506.714418030651,0.8388618264610954,130.16656135174392,0.12,1566.7127976830834,4.439503746208688,61.72392854,1.0
4,3,1332.9993320580504,8.899772119495049,161.1551684,1.0,1601.0847352798414,9.974229625517006,85.9689726872632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.3583578566447,4.0608196063626725,61.72392854,1.0
5,3,1328.228620413819,16.034917161528856,161.1551684,1.0,1598.1871350446843,7.0027283872562265,63.85084183921468,1.0,0.0,0.0,0.0,0.0,1506.8395492992686,1.328737555016697,156.4266689,0.2,1567.1457361406635,7.766831874622785,62.95293579416698,1.0
6,3,1333.012733192,7.561576858625339,161.1551684,1.0,1599.2340373765392,10.112847542297494,78.0979829111732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.3152139351228,4.178352667755024,62.893137883764595,1.0
7,3,1332.149942742023,11.089810002726104,161.1551684,1.0,1596.1710371006197,10.555631096742887,78.7483069823999,1.0,0.0,0.0,0.0,0.0,1510.2412761404144,1.5888524760435496,122.07860032687564,0.3,1564.646720666556,3.184902783958186,68.42238953221663,1.0
8,3,1330.939018780304,10.157835204815328,161.1551684,1.0,1597.50092390656,14.661136896374636,93.74849444566499,1.0,1172.7429757638365,2.797584687665218,85.40979307420056,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,1331.5381805999616,6.050482515693924,161.1551684,1.0,1596.5563729750188,3.1204846575489444,53.9268582674263,0.18,1169.8595490579044,1.1060276502110173,98.53353408,0.88,0.0,0.0,0.0,0.0,1563.9285855430144,13.119931350395909,75.7129615471459,1.0
10,3,1333.012733192,8.380155082735575,161.1551684,1.0,1597.8351962916943,5.454933161180303,77.46624392809903,1.0,1172.6523396948053,1.9500118496244612,98.53353408,1.0,1510.2415546661352,0.45074860141805595,153.45458571569026,0.58,1563.0144136746442,4.368919873418488,76.80721312,1.0
11,3,1333.012733192,5.781820176472834,161.1551684,1.0,1597.5590702568356,8.551832937871021,91.84235634980902,1.0,0.0,0.0,0.0,0.0,1506.9429052112125,0.7515010358571088,156.4266689,0.18,1560.5370864664105,5.187202831855973,70.39549579514188,1.0
12,3,1331.9775256462885,11.244790201681676,161.1551684,1.0,1598.0809939372111,10.157663223702192,68.28854001656015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,1333.012733192,6.906352984293485,161.1551684,1.0,1599.4448901711592,8.384997060155289,62.5116751961754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.1887956540415,4.405332463315326,61.72392854,1.0
14,3,1333.012733192,9.232302817025584,161.1551684,1.0,1595.7722503760524,8.611360778381071,74.16373857048585,1.0,0.0,0.0,0.0,0.0,1505.9965360959427,0.995796816241217,156.4266689,0.18,0.0,0.0,0.0,0.0
15,3,1330.13198271554,9.989778291595508,161.1551684,1.0,1595.955584817452,11.843075449518642,76.62181262339283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1333.012733192,12.077425316678157,161.1551684,1.0,1600.4392448746175,10.193260392091476,93.64446409935549,1.0,0.0,0.0,0.0,0.0,1506.4300157027583,1.526617740207405,117.06195154688729,0.16,1563.2084222626875,4.575346556452614,64.94614194243803,0.28
17,3,1333.012733192,15.409307409722839,173.9658205952075,1.0,1597.9637336782962,7.761134512735933,88.39470242378741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9193448767908,8.99101187026164,74.10620765808882,1.0
18,3,1330.4793720184014,12.414051706267378,161.1551684,1.0,1594.2205519568818,12.81792758167433,84.06886320125678,1.0,1173.912328546656,1.446075580585679,69.231819125056,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,1333.012733192,15.377171158555749,161.1551684,1.0,1591.857878925,11.63356671522885,96.23722240127339,1.0,1175.6205390034313,4.16913764356822,98.53353408,0.16,0.0,0.0,0.0,0.0,1562.779208178086,5.922035823593969,61.72392854,1.0
20,3,1330.5983883844972,12.066603571296918,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.915982887896,9.060605070882403,61.72392854,1.0
21,3,1332.35801529589,7.668617708639828,161.1551684,1.0,1599.751980455664,8.10083825329051,78.66075645576042,1.0,1177.317918261416,3.642059275843353,88.25154415941046,0.92,0.0,0.0,0.0,0.0,1561.9301926746914,4.050681704535916,69.3062312782934,1.0
22,3,1331.4784084808598,9.485371077238463,164.2828023301499,1.0,1596.5115590315672,6.81176626532124,59.3031276737476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7433652932323,3.560058227929432,64.94410598042236,1.0
