x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1333.012733192,7.965043520632379,161.1551684,1.0,1596.6637173045299,11.228297792791734,94.1933396356111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1333.012733192,4.916953071411758,161.1551684,1.0,1600.6330215129922,5.685195725234931,71.85264348316487,1.0,1178.0532869787946,1.7871315999278157,98.53353408,1.0,0.0,0.0,0.0,0.0,1566.2508506154397,2.894138811999223,64.79656526783525,1.0
2,0,1328.767277135021,8.857267206172695,161.1551684,1.0,1597.1520792184235,9.721864778238196,71.295712616094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,1329.8282626416926,9.892008644148975,163.6893314656773,1.0,1600.8776504057907,6.023671860384845,90.72411232159023,1.0,1176.3296857373477,0.7944779050253493,95.2308147009333,0.5,0.0,0.0,0.0,0.0,1562.408366617209,5.555775450728603,61.72392854,1.0
4,0,1331.2947332166555,9.477633013444962,164.40196053981967,1.0,1593.182359346708,12.863077294986711,54.3575929212508,1.0,1175.5700345867824,2.1611782536354784,98.53353408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,1330.98066570409,7.184915715029058,161.1551684,1.0,1594.9877021828752,14.21288419914653,85.30293216350817,1.0,0.0,0.0,0.0,0.0,1506.0182865593406,0.9933884981196874,150.96511405078587,0.2,1562.3494249818054,1.9226672493148373,61.72392854,0.28
6,0,1329.575522414669,17.646962443010207,164.14154485671813,1.0,1600.436682427054,11.443910090981685,85.32984284431639,1.0,0.0,0.0,0.0,0.0,1508.0940244502465,0.7273084266604347,147.16734313737393,0.18,1560.8916861517066,2.342859968723263,61.72392854,0.72
7,0,1329.412775038374,8.953625071409846,161.1551684,1.0,1595.3585555173383,7.355769899003061,81.0854481503527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.4948526735452,3.665625327268534,63.72649398696336,1.0
8,0,1332.2174575823494,7.737738239278005,161.1551684,1.0,1596.9660064663306,10.612657620070442,76.89151643575815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5179262481133,3.2755427997265416,61.72392854,0.28
9,0,1330.5693989720885,10.462566767057629,161.1551684,1.0,1599.0481101757716,9.467077777161144,86.30295710950021,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.7941385511208837,112.0388249,0.62,1564.175329188026,3.4057269115103215,69.84688573393788,1.0
