x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
10,0,1332.635751355293,10.889301130191448,161.1551684,1.0,1600.916209716674,7.416528848128182,62.51329372200282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.504717460326,7.26139777612406,61.72392854,1.0
11,0,1333.012733192,10.33888276579384,161.1551684,1.0,1594.7938757225272,11.492688759578167,64.71408888551294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.8974971504354,3.816030651720183,61.72392854,0.28
12,0,1331.1441699661007,6.0277851994387195,161.1551684,1.0,1601.707925975,3.982337142202081,47.48285084576194,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.384320571413,2.7772481348997378,67.64947301513003,1.0
13,0,1331.709277783445,11.150293513573365,161.1551684,1.0,1592.6120176861891,11.456850507423226,71.89851906705857,1.0,1173.5268198306264,0.8265864538204197,98.53353408,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,1332.108076263314,8.143609937613194,161.1551684,1.0,1597.7212482791822,13.129465793680298,78.97721908412274,1.0,1176.6099582443326,0.77254829187324,93.40362352935757,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,1330.6147917205735,13.92254903551997,161.58959112958004,1.0,1599.9333363053686,7.609904988154807,80.59752172124432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9125383764194,3.2621356543732527,63.311274022632176,0.86
16,0,1332.9993320580504,17.256355849152577,161.67911483415273,1.0,1596.0702994607602,17.569126906939317,97.4565110480341,1.0,1174.8564436956524,2.1305394463983283,79.68708162996697,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,1331.4987248439872,8.249237637222842,166.59013103347195,1.0,1601.1879268623952,7.443331413399222,83.42697661849085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.9187028347262,3.5218421493035352,67.1343788178942,1.0
18,0,1333.012733192,6.976056241868143,161.1551684,1.0,1596.3127496581583,11.060519609925596,75.98111952912366,1.0,0.0,0.0,0.0,0.0,1507.3377887303766,0.5415970704829536,156.4266689,0.58,0.0,0.0,0.0,0.0
19,0,1331.6689669593914,10.516904179861344,161.1551684,1.0,1601.5917625058912,8.060155443928476,78.82526249533525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5645403951216,2.5705845469210336,61.72392854,1.0
20,0,1332.6806304343888,16.906996615550252,161.1551684,1.0,1597.3620992829794,11.21803751262216,97.54913318339817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,1329.5235524116988,9.034429243378012,161.1551684,1.0,1597.7735617990218,5.576916345668327,76.0971574338717,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.705746603896,3.7633673295304186,70.99400294493829,1.0
22,0,1332.9993320580504,11.034843758486916,161.1551684,1.0,1601.707925975,7.176257626802675,98.07410139655661,1.0,0.0,0.0,0.0,0.0,1505.4258494857079,1.5315964220060303,130.16656135174392,0.12,1564.4093360005754,4.437534102762856,63.877122784812784,1.0
23,0,1333.012733192,9.598082087856092,161.1551684,1.0,1593.9404186536983,11.478505480963108,84.95632377806409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9120117437003,1.963071443495018,61.72392854,1.0
24,0,1329.6438354922454,14.330800208593669,161.1551684,1.0,1599.825599081762,13.581533877101927,71.55452073408546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,1333.012733192,8.729900255711616,161.1551684,1.0,1599.9667370191873,11.290870353808911,63.59352310564729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.3516353788557,3.9272588857427637,61.72392854,0.34
26,0,1331.6686382564985,19.449078800060736,161.1551684,1.0,1594.1004771217765,15.705149859183587,79.88540892355016,1.0,0.0,0.0,0.0,0.0,1508.935496668351,1.1017529185727013,112.0388249,0.28,0.0,0.0,0.0,0.0
27,0,1332.814497808592,12.129558997595177,161.1551684,1.0,1594.4577232900897,12.229187180193456,88.68719273693374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.6452754064442,2.4657049778759332,76.80721312,0.28
28,0,1331.7137657726164,12.335764899183932,161.1551684,1.0,1599.5960106976404,12.88547211073228,70.9463608582173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,1332.616067373513,7.543134023024697,161.1551684,1.0,1597.8072572766584,5.548725711595465,68.44651898426699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,1329.1384983209641,12.907082843557717,161.1551684,1.0,1600.687487875774,10.452983499844105,74.14083186440116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.835832511964,2.313537061610806,68.31172069211748,1.0
1,1,1329.8652639205814,7.357829250387907,161.1551684,1.0,1598.1420608431454,4.472906046813975,62.18035119441349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.9240202924589,1.458914267415796,74.70560494714483,1.0
2,1,1332.0941435544432,11.77861913183125,161.1551684,1.0,1599.4627856332381,7.871457861234721,83.81390467056724,1.0,1175.706126822368,2.17764516807911,97.52981803979497,0.36,0.0,0.0,0.0,0.0,1566.6556221685046,10.458302411444386,66.2327639973786,1.0
3,1,1331.2543510692062,10.330187163682927,161.1551684,1.0,1596.5971676117954,7.226542857474022,46.33324365871492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,1332.1585173103415,9.866758869221021,163.4236724588625,1.0,1592.785443086597,8.38208997437943,84.01536109115916,1.0,1167.9995667412074,1.5477499366017118,97.01005842067345,0.36,0.0,0.0,0.0,0.0,1565.9575549804806,3.9168981840540256,61.72392854,1.0
5,1,1328.5955053320924,10.480254731368039,161.1551684,1.0,1599.673846413079,4.1557154481123,97.33686981992695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7355663035273,3.6471933203226516,69.55124792342023,1.0
6,1,1333.012733192,10.886709498486121,161.1551684,1.0,1599.6142531764297,6.890691864087678,77.83511398263725,1.0,1174.1802600526528,0.9131661723484793,85.64397093042346,1.0,0.0,0.0,0.0,0.0,1561.7470391828726,6.556764480887011,61.72392854,1.0
7,1,1331.768831128606,12.80710116799847,161.1551684,1.0,1597.898549244507,16.07578754030127,79.42117744980527,1.0,0.0,0.0,0.0,0.0,1506.646143329633,1.2077269568535982,156.4266689,0.16,0.0,0.0,0.0,0.0
8,1,1332.6567836955112,5.8538600959005915,161.1551684,1.0,1596.6858645642242,7.456294043214395,75.07933580512508,1.0,1176.8898170850866,0.6698832577711619,94.61916608028663,0.82,0.0,0.0,0.0,0.0,1562.3370349255347,2.5910330704800537,61.72392854,0.84
9,1,1333.012733192,10.998741331628848,161.1551684,1.0,1596.9126939512882,10.431606768648775,78.80575272197007,1.0,1172.7346094136865,3.3199937091043705,84.0544558720474,1.0,1510.9785036993658,0.5078440210347697,156.4266689,0.18,0.0,0.0,0.0,0.0
10,1,1331.1895368275118,12.111056054933155,167.1960958639904,1.0,1601.6402670526006,5.540522783722427,88.0582174532315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0825362724297,2.8184810767844444,67.80858901604219,1.0
11,1,1333.012733192,11.152549359664434,161.1551684,1.0,1593.868952542242,13.521522812705657,59.20529857832691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1331.9561627326214,9.676665612963175,161.2861540807648,1.0,1596.295902841237,12.834429061581087,94.23663170760489,1.0,1169.7455597856463,1.019091130680481,83.60768104465839,0.22,0.0,0.0,0.0,0.0,1562.9986363712126,1.3368742423989683,69.03099528414037,0.28
13,1,1330.8523866523572,13.810633634977734,161.1551684,1.0,1592.7172706645829,8.798643437173705,80.36954398769616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.596785532329,4.235254046373807,61.72392854,1.0
14,1,1332.6567836955112,6.033530982284326,161.1551684,1.0,1596.9641445571388,4.660172052492313,63.9357493973493,1.0,1178.3880111222911,1.1178293972855171,94.51137551082073,0.18,0.0,0.0,0.0,0.0,1562.1095001761419,7.38557922279,68.76157538835002,1.0
15,1,1331.9396782164174,15.934816046600632,161.1551684,1.0,1597.4683399422397,14.58167174353816,71.5147307681452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1329.9078249399383,9.122902979170414,161.1551684,1.0,1595.8253355592135,10.252212933482674,64.84629769964803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1332.4045212799667,9.686281278663492,161.1551684,1.0,1600.7028162223635,9.980483953029749,61.05401224204645,1.0,1172.4866955906066,0.7423923207801288,83.21554498737609,0.88,0.0,0.0,0.0,0.0,1562.689378863831,6.511096380890814,64.09215252519425,1.0
18,1,1329.7088910892594,10.297531178623004,161.1551684,1.0,1594.981494631683,10.102552909216136,82.42371827155993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1329.2113352442627,7.2473655044289425,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.467207134634,6.731393853806665,71.77402709177457,1.0
20,1,1332.3843583709752,11.85735580465144,161.1551684,1.0,1594.9441424196898,11.905685321529292,77.33610863570523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1333.012733192,14.045854985424047,161.1551684,1.0,1595.0261041287636,11.513322794514387,88.15616683163924,1.0,0.0,0.0,0.0,0.0,1507.2151886377296,0.7977103696680672,141.32679670746336,0.2,0.0,0.0,0.0,0.0
22,1,1330.8765946339308,11.747308410705543,163.91280029297366,1.0,1595.6256876379368,14.1346233216548,61.97676535456957,1.0,1176.3522762473974,1.3234478821762383,98.53353408,0.24,0.0,0.0,0.0,0.0,1566.203859143793,5.651640108346137,73.98406119329252,1.0
23,1,1329.8110862872998,9.070739845885848,161.1551684,1.0,1598.297159708109,8.386861726105888,82.11642203532509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.4329534022702,4.20885503840177,61.72392854,0.34
24,1,1331.0032183275223,17.614433282820684,164.92008201645768,1.0,1592.6731750459605,10.554496937022314,88.18418600323588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.380020990105,3.722997577944137,66.79933399712206,1.0
25,1,1332.2284371815306,12.802429510943844,167.62054950967675,1.0,1595.1379499497264,13.481898275912414,82.76985067258651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1329.8634692498972,10.698575975760331,161.1551684,1.0,1601.437637304401,7.096584684752406,78.2530740805011,1.0,0.0,0.0,0.0,0.0,1507.122858728665,0.4286962754306936,144.7420988456621,0.12,1564.580098689508,5.026081574546694,72.90121678676448,1.0
27,1,1330.6748482136654,8.467113445648696,161.1551684,1.0,1598.9867227672537,6.977634974877593,80.55692516308486,1.0,1172.884960374532,2.471789748019283,85.68574521709469,0.36,0.0,0.0,0.0,0.0,1564.7313170793082,4.235856209492952,63.27314575304655,1.0
28,1,1329.2567295389613,10.880589139283401,161.1551684,1.0,1598.0659132977748,5.991065875143096,95.8503190292476,1.0,1172.0845386647304,2.2377628402378864,98.53353408,0.22,0.0,0.0,0.0,0.0,1560.7941788292865,0.7205599733353804,64.36810788191741,1.0
29,1,1330.8031367128108,5.440152696487415,161.1551684,1.0,1594.5430129633842,6.616766272603743,66.99851797316862,1.0,0.0,0.0,0.0,0.0,1506.04713887956,1.6578754797829118,149.88576065282552,1.0,0.0,0.0,0.0,0.0
0,2,1332.7888726549497,9.843169351014163,169.68404378899692,1.0,1595.327877800979,9.434971428006971,71.06962047468585,1.0,1174.5777718305292,0.8970451161649927,91.7559692396183,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1332.5824305798485,7.762525676492287,161.1551684,1.0,1595.2326344434846,6.98676398485763,79.91962504521585,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3724913170133,2.184688869724308,62.98105150342936,1.0
2,2,1331.1044998604787,9.266486482284714,161.1551684,1.0,1601.0867067138486,7.531491000423744,72.15380709951324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6152093721512,5.401489200053173,63.271039194990124,1.0
3,2,1333.012733192,9.13511815665983,161.1551684,1.0,1598.0660588779813,7.491744433894006,72.70339485681221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5706767146705,2.6964356025688745,69.36213844710403,1.0
4,2,1330.9368486817118,8.873545215665134,161.1551684,1.0,1599.4056783823705,8.649507847711874,67.23727758986536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1332.6491524892426,7.74155235471563,164.2828023301499,1.0,1594.3748707049494,9.885548611844019,62.086942317382125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1328.905546585731,6.74412184956867,161.1551684,1.0,1601.707925975,5.162822896455597,87.08429390675488,1.0,0.0,0.0,0.0,0.0,1504.8536802787683,0.4347816850066141,116.52777344647708,0.58,1562.7985939815253,1.980493371238433,71.12205220136644,1.0
7,2,1328.6982484070188,8.481479634269775,171.17685622943213,1.0,1599.38810546444,7.01034991809042,69.74790706472655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1332.8964785520348,8.90880583972423,161.1551684,1.0,1593.789525655706,8.644313276473603,78.31261932874428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1332.0116817215408,7.872354690445263,171.17685622943213,1.0,1597.9138987397673,7.803314502967863,59.2391509941514,1.0,1174.5572787304668,1.3831396211237408,94.51137551082073,0.64,0.0,0.0,0.0,0.0,1562.6609903084636,3.816095355530271,73.51777249772539,1.0
10,2,1332.9457049262503,12.992896648094154,161.1551684,1.0,1598.2330194643334,5.244590270890944,97.64744758604911,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.5669152870164363,130.4858443649999,0.18,1561.1533549906808,2.227503289767638,64.36810788191741,1.0
11,2,1331.2110469884421,9.880575679887126,161.1551684,1.0,1598.8810928122152,4.476715065077249,93.01008013242307,1.0,0.0,0.0,0.0,0.0,1505.5674901970215,0.9386190132343577,151.13928307894167,0.18,1565.0659163735481,5.13383826036842,76.80721312,1.0
12,2,1331.816241982463,9.72696219016715,161.1551684,1.0,1597.8729353319743,7.281633642983307,75.1516346926644,1.0,1174.459608184383,0.8573386645161764,98.53353408,0.88,0.0,0.0,0.0,0.0,1564.1636728498315,4.645715991330142,64.09606978621434,1.0
13,2,1332.063531700816,9.861153501056338,161.1551684,1.0,1595.7658868354745,9.273457353783773,66.13437800780865,1.0,1177.4883388971773,1.8201188622514732,91.2723014119582,0.64,1511.964856004,2.0495249667768873,123.94000670555488,0.14,1561.214655978302,3.432208314252641,61.72392854,1.0
14,2,1332.8245648226505,4.786826923535251,161.1551684,1.0,1600.4964381150348,6.977774844066428,75.24084158669612,1.0,1174.84804045005,0.9796196840542043,98.53353408,0.88,0.0,0.0,0.0,0.0,1563.1842723349985,5.108570772100178,61.72392854,1.0
15,2,1331.2063895382685,9.632358215667539,161.1551684,1.0,1600.918138660587,6.110003672904587,85.49541845156887,1.0,1176.8451830606637,3.2947621581259665,93.25223882096365,0.18,1509.211049093863,1.6927461990448138,128.3184562136505,0.2,1564.000382531259,3.9887496397053894,76.80721312,1.0
16,2,1331.7860398503822,8.737520830582408,172.2629896809248,1.0,1598.9964709296214,6.721684439641673,55.232512356464525,1.0,0.0,0.0,0.0,0.0,1510.7274644839745,0.8893623235637571,156.4266689,0.12,1563.7884123062045,4.213631242337192,64.46881037314898,1.0
17,2,1329.7690727796419,13.24092974049466,161.1551684,1.0,1596.5387011246653,8.332461578408132,72.34186221040868,1.0,1180.590875124949,0.8528180317025061,79.34080599074242,0.14,0.0,0.0,0.0,0.0,1560.244876613,2.396990666730911,61.72392854,0.28
18,2,1333.012733192,14.086220086072926,161.1551684,1.0,1599.7390225137233,14.918897081444001,57.87106798242041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.347262230906,4.326576841612395,63.08616720757274,0.28
19,2,1329.8629247313763,16.84591524876375,161.1551684,1.0,1595.3722925812187,21.039836884708492,98.46574506430858,1.0,0.0,0.0,0.0,0.0,1506.6317972128402,1.0970462403594181,156.4266689,0.16,0.0,0.0,0.0,0.0
20,2,1332.4687688632569,9.698916551461977,161.1551684,1.0,1593.911416496996,12.586186020379118,77.62912619445603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1330.9876403049075,10.750439180071533,161.1551684,1.0,1597.4351160986232,13.087802934409709,75.6808975095674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1330.5766610986318,10.646571539637819,161.1551684,1.0,1597.4755430825046,13.454847952193376,62.94764998548421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1332.6437552393843,11.41317840675207,163.4236724588625,1.0,1600.0915854138486,10.27322548566456,79.79471904305757,1.0,1175.1243361589852,0.5611569685489253,93.49971013586254,0.36,0.0,0.0,0.0,0.0,1563.7626249728971,5.834809620781834,64.09606978621434,1.0
24,2,1332.9186490073253,13.051178570121541,161.32954482720376,1.0,1596.1699238933647,14.962730641698561,78.92951733525022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1330.6708455811809,13.02921199061331,164.2828023301499,1.0,1595.0301989717414,12.944546293434872,97.93666806430421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1333.012733192,9.37981371755304,161.1551684,1.0,1592.5520176247442,8.948229145203413,69.88412782052862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,3.9905843454570467,69.36213844710403,1.0
27,2,1333.012733192,11.62627725272443,161.1551684,1.0,1598.0167661525236,6.836681250140302,77.85055758981268,1.0,1179.693819163435,1.4881513050673643,91.0632272349867,0.76,1511.964856004,1.5777704142069213,129.75361035904794,0.12,1566.4309802613584,5.784049425462816,65.88724178474128,1.0
28,2,1329.577295618468,9.464712241050941,161.1551684,1.0,1597.231988972115,4.514641024792729,73.98805370215905,1.0,1176.1695655397725,0.9317165975925995,64.20877230149726,0.26,0.0,0.0,0.0,0.0,1561.460080414389,3.635421014422403,65.90724739834427,1.0
29,2,1330.0749006974556,6.669690630402914,174.35330496878012,1.0,1593.0828468169957,3.4702892271531485,72.56430742485337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3,1332.6617972553781,8.378050474340686,161.1551684,1.0,1595.7878131519042,4.79868601112168,69.35408771401713,1.0,1174.8182707752785,0.3671017846843264,93.15739612205914,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,1329.7608625920984,5.004734390905644,164.2828023301499,1.0,1597.0691036758842,5.966867349418107,76.72490737175463,1.0,1174.6518299118677,1.8004447317698034,83.40007478057355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,1332.529860171149,7.969332565017594,161.1551684,1.0,1596.5724613001178,7.447967451877784,79.53794341543299,1.0,1171.2200412077077,0.39085684869795956,93.88942830299538,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,1332.2607270129288,8.987388549270838,161.1551684,1.0,1599.8373263027613,9.310930671830935,87.5171762440722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3,1332.3908924349369,7.757785536543638,162.50594858969635,1.0,1593.1203705356654,5.440563210155692,99.72089000306295,1.0,0.0,0.0,0.0,0.0,1509.7007227934691,0.5952505895392758,148.63574146943887,0.2,0.0,0.0,0.0,0.0
5,3,1333.012733192,7.675966431923028,161.1551684,1.0,1593.8739933235056,11.2407845844465,67.31328166672053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.096356471604,4.0815241548992365,74.74003312602065,1.0
6,3,1330.0909756171677,6.947930284235363,161.1551684,1.0,1597.5042302944307,9.34159249265983,76.57386461348622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3,1328.782199276489,4.193267160755846,164.07172712028338,1.0,1595.4520722445827,7.396747351307483,87.29918034982707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3,1333.012733192,7.386737387657011,161.1551684,1.0,1598.7835459841656,7.589985552333971,98.26964967522352,1.0,1175.126722613507,2.2879206897246456,83.45711084919431,0.36,1509.1489230960194,0.38347609337636585,149.51476868081167,0.16,0.0,0.0,0.0,0.0
9,3,1331.9982805875911,4.087196711113779,161.1551684,1.0,1596.2502896419314,3.608287750352792,59.22289067556055,1.0,1176.6756982833108,1.0992519803260814,89.61638427169169,0.78,0.0,0.0,0.0,0.0,1563.3985573507312,3.6907534385546725,61.72392854,1.0
10,3,1331.9885230604586,7.78151197879523,161.1551684,1.0,1600.7479575602085,7.349722685905762,70.47547559780281,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.587370994008,1.6371992524597034,69.03099528414037,0.28
11,3,1332.428171929248,5.960743279014877,161.1551684,1.0,1599.2341094220376,11.425177524049616,45.238593154001556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.9661657037677,5.42012157766995,61.72392854,1.0
12,3,1332.059017388406,9.322415904481216,161.1551684,1.0,1600.7028162223635,8.612647849656856,66.74576559506875,1.0,1177.885542511258,0.5210244934759783,84.39305742088828,0.88,0.0,0.0,0.0,0.0,1565.8585037898172,5.007048635459372,70.10516458609546,1.0
13,3,1328.6102083166536,10.318506838711425,161.1551684,1.0,1601.707925975,7.2795917888459725,81.8729841849189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.6041146395196,0.5955983540012508,72.9811797571105,0.34
14,3,1331.8205366807285,10.997146332585102,161.1551684,1.0,1598.2132815564134,10.397192219657052,83.890472040609,1.0,1173.361357806117,0.5197240733688543,98.53353408,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,1329.9819475252168,13.665466151840935,161.1551684,1.0,1594.7248480057876,13.036071413208193,65.14603420269547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1332.6567836955112,9.070833973676372,172.31833154806725,1.0,1598.3540618087627,10.075747407445027,64.4330651613452,1.0,1177.5780950011474,1.7894036547787056,98.53353408,0.64,0.0,0.0,0.0,0.0,1563.2230536792213,4.362435743445066,64.44494821506726,1.0
17,3,1332.2874725438503,6.870375251521328,161.1551684,1.0,1596.1508210980187,6.6562923732656465,87.05024523014008,1.0,0.0,0.0,0.0,0.0,1510.5444960145023,1.0462270626967252,156.4266689,0.16,1566.0065222819496,5.110475690061432,64.80059369720867,1.0
18,3,1333.012733192,9.024075497884382,161.1551684,1.0,1596.462354675773,6.82163832575503,68.52758265352732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.1771679943863,3.7610813973198263,61.72392854,1.0
19,3,1328.984908899999,7.917056584847634,161.1551684,1.0,1600.6508072069278,5.594675440828015,58.33176333040359,1.0,1175.0707237145973,0.8407304817091956,81.78820947372137,0.14,1505.742994848215,0.41253462400026886,138.34102281587602,0.28,1560.5068521425933,3.13012990677927,63.31410588764372,1.0
20,3,1331.022233863289,10.858481292799764,161.1551684,1.0,1601.5562866699784,5.3863245155856125,69.63170006921152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7220078711068,4.131726056272442,65.989661291986,1.0
21,3,1331.275426347642,11.021144469836397,161.1551684,1.0,1592.5181937254247,12.132052799520576,85.24308410167458,1.0,1172.7524883246608,2.760847287260899,91.34782661125634,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3,1331.6185238310022,11.153574173418548,161.1551684,1.0,1593.0812149296744,12.46919040509698,88.99469401500191,1.0,1169.72756419268,1.4656935998900358,98.53353408,0.34,1507.3303773326256,0.7498274965509785,131.70703117195282,0.14,0.0,0.0,0.0,0.0
