x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
20,0,1329.3131957112876,16.492827159517752,167.62054950967675,1.0,1599.6037116549235,12.362882186173236,92.43220813104938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.0309345608564,5.593663567862323,66.49628122744504,1.0
21,0,1330.253208055359,22.31923331535552,161.1551684,1.0,1598.954796773468,16.82634885798614,93.08573889373608,1.0,1173.5153792637745,0.7912428434522639,84.76124382582833,0.22,1508.9072517140464,2.860131286777617,124.33911092314408,0.18,0.0,0.0,0.0,0.0
22,0,1330.4003508236215,13.166537009906355,161.1551684,1.0,1601.2388920119,7.578697517152941,60.40098505289632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.0013687458522,4.880659895404998,69.36213844710402,1.0
23,0,1331.6795789639295,13.36295247943821,161.1551684,1.0,1593.2724853739326,15.71993925971032,71.04188771218526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,1331.4097309553474,19.368278562036977,161.1551684,1.0,1593.323560129012,15.797795745533525,71.33246285610757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,1333.012733192,19.347081086371173,161.1551684,1.0,1593.1351478411698,17.43913903455418,83.05860370677877,1.0,0.0,0.0,0.0,0.0,1509.8372864766593,1.3468331237046158,156.4266689,0.34,0.0,0.0,0.0,0.0
26,0,1332.8178319284834,12.954137717533568,161.1551684,1.0,1593.9485648085904,11.719771531767398,76.79299752636202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.1720277906206,3.290406633069665,69.03099528414037,0.9
27,0,1329.5411403349406,14.610680606105324,161.1551684,1.0,1600.7456109612851,12.050788539206033,81.81087930491906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.4842757555573,5.955680489452764,61.72392854,0.34
28,0,1331.1829795842586,14.907683996440708,161.1551684,1.0,1598.3777568629719,17.23981794401235,52.78616881810162,1.0,1174.8125645589664,1.81304750887227,89.5454752662199,0.76,0.0,0.0,0.0,0.0,1563.9378961239318,7.3522788487208075,65.51144771945802,1.0
29,0,1331.0486995038007,10.877333526779509,161.1551684,1.0,1596.1471032769234,12.25425847642478,61.27344324968857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,1332.6438314499826,10.558408803764273,161.1551684,1.0,1591.857878925,6.4786152806907475,83.49459597870894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.49759171725,7.202058602483285,63.41175402083515,1.0
1,1,1333.012733192,5.469654912688924,165.04345365411586,1.0,1596.0987562952075,5.905916609797854,82.49278259987365,1.0,1170.8592660998822,2.7240610060226187,97.72380323208043,0.52,0.0,0.0,0.0,0.0,1561.3296353895767,2.4981695684961203,63.780096717056736,1.0
2,1,1333.012733192,11.167882808059957,161.1551684,1.0,1592.2692289404008,10.93095314903224,78.80238078908036,1.0,1175.282298111186,1.2860814552083686,84.46746343645604,0.22,1511.964856004,1.606581768122075,144.46573927379686,0.18,0.0,0.0,0.0,0.0
3,1,1332.9993320580504,11.912476883868974,161.1551684,1.0,1597.6917832251602,5.900353399166065,70.23877841790537,1.0,0.0,0.0,0.0,0.0,1504.3928734670144,0.3240454676685327,156.4266689,0.18,1563.7549108198052,2.3072474387582496,61.72392854,1.0
4,1,1332.7954509728813,10.44308564170114,161.4171397615296,1.0,1595.8958603516407,8.28076279370013,68.93149752189977,1.0,1175.2690711247087,1.464152550420227,98.53353408,0.58,0.0,0.0,0.0,0.0,1567.375817940643,5.180085483583764,67.85592428066178,1.0
5,1,1332.3630116513405,13.485715783946855,161.1551684,1.0,1595.53844509669,11.984871977566613,89.85955678845264,1.0,1172.3975022140512,1.2375602880489736,98.53353408,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,1333.012733192,10.028573526857155,161.1551684,1.0,1598.4068538956906,8.08667724349026,91.73554490309022,1.0,1166.0350782001133,1.00349248729657,64.7362902405823,0.12,1507.4376507973914,3.1117984796599543,146.62448540717025,0.18,1563.0251328875543,6.097417517821445,65.69787967627389,0.34
7,1,1332.8288793319225,14.407870450562497,161.1551684,1.0,1596.5426715984518,12.783031141782976,79.90618451568983,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.7579792098362832,153.4356951249528,0.18,1565.2991351657936,5.390710623527945,61.72392854,0.28
8,1,1333.012733192,9.716216343684277,162.50594858969635,1.0,1600.121073712581,7.580334592762315,94.30404386001644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.4910340527572,4.5189634112885315,65.51144771945802,1.0
9,1,1328.081176808,7.741049770087692,161.1551684,1.0,1594.647401214958,6.829510455352103,85.41768058907098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6955512168597,4.096225168616303,64.12340454119622,1.0
10,1,1331.0837597171324,11.446514156841914,176.2082016020959,1.0,1599.9650128686267,6.782752466755082,83.69610870161044,1.0,1174.9023097748416,1.1637606324535448,98.53353408,0.74,0.0,0.0,0.0,0.0,1566.6786991586387,3.255835590421107,66.96053232002933,0.72
11,1,1332.768526517058,12.25231681496399,161.1551684,1.0,1593.2586437143107,13.953281917293362,74.52044162696046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1332.8535292413553,13.581395399193363,161.1551684,1.0,1597.020006459422,12.424731214158655,79.58244977654152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7725823326298,2.895593624163751,64.89963737059573,0.86
13,1,1331.4541968460119,14.087087769362984,161.1551684,1.0,1600.5077078318777,15.1995385659851,71.9019292622914,1.0,0.0,0.0,0.0,0.0,1504.2809392404185,0.7365769493271507,112.0388249,0.28,1563.7581659011203,8.57228941374748,61.72392854,1.0
14,1,1332.9706144982451,12.057166475323557,163.58932478330706,1.0,1596.2261535136408,7.854161199317169,71.37888649876926,1.0,0.0,0.0,0.0,0.0,1509.3434934886916,1.0651931609151006,148.864267090649,0.34,1562.889391505699,3.311274083789554,61.72392854,1.0
15,1,1330.254180163539,11.160787183219767,163.4236724588625,1.0,1599.2403730759997,14.757179167080874,62.906774729291136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.7899144359285,8.54766385553611,63.863888072384576,1.0
16,1,1330.2145363370369,15.85288290670521,161.1551684,1.0,1595.772188301589,11.335014008386104,83.1801972972239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1332.580647554758,15.691251612562528,161.1551684,1.0,1594.3907353966495,14.532205657266974,76.00423064893394,1.0,0.0,0.0,0.0,0.0,1508.556515998743,2.0565636818406463,133.4565870359125,0.34,0.0,0.0,0.0,0.0
18,1,1332.0566448380814,21.78508498360755,161.1551684,1.0,1601.707925975,18.857734789982125,64.37701757440428,1.0,1171.9161874799952,0.9227796780203893,93.76561156765948,0.64,0.0,0.0,0.0,0.0,1564.5314620841982,10.08639737533699,61.72392854,1.0
19,1,1331.6197268936849,9.485232730892793,165.27370870125722,1.0,1598.1315526189817,9.935705291590109,75.8238919017402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,4.963363473445086,67.24769867105277,1.0
20,1,1333.012733192,15.042426399692106,161.1551684,1.0,1597.0894600612319,11.433708811625968,91.43189330090281,1.0,1171.727507143012,0.5670899032393575,89.6661727490575,0.14,0.0,0.0,0.0,0.0,1567.613048483323,2.916328791065625,61.79509641047882,1.0
21,1,1331.672091786992,9.355534574913984,161.1551684,1.0,1594.9965834499892,13.848629190268728,82.32969891851197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1333.012733192,13.380094058299807,161.1551684,1.0,1596.711948883494,8.02806798709011,86.00029724825671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3463102779183,5.590587613306527,61.72392854,1.0
23,1,1332.1221152458575,14.411283030884372,161.1551684,1.0,1601.0804455530983,8.628893441893485,70.05612734562239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.7127976830834,8.185609438479982,71.46507776830809,1.0
24,1,1330.7877021305408,12.933172553933476,161.1551684,1.0,1599.029065690545,12.395670734338935,74.67225126698447,1.0,1172.7262037099435,1.034999072563629,85.22574098707946,0.24,0.0,0.0,0.0,0.0,1563.9545367898238,5.1905158323921325,61.72392854,1.0
25,1,1332.2882666400014,17.00579037993108,161.1551684,1.0,1601.5518764762712,17.17817158841617,76.45276826386606,1.0,1174.039554633013,1.3032385904647474,98.53353408,0.66,1507.0920442724591,1.6003623057510263,130.16656135174392,0.14,1564.9823399227332,8.267747914103916,62.98105150342936,1.0
26,1,1330.8337369215744,14.79442934317961,161.1551684,1.0,1594.165691185008,13.51449650270528,70.68120839022886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1333.012733192,14.977111874876696,161.1551684,1.0,1594.8509878347143,19.160270130874288,65.81655555826048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1329.3223249241241,11.761701489965853,161.1551684,1.0,1597.779129369388,9.681930610662013,55.90791505862958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.209018189849,9.677107699843779,61.72392854,1.0
29,1,1333.012733192,7.934999638179785,161.1551684,1.0,1596.3843125500468,7.642242754210301,63.13447756311825,1.0,1177.4657436685327,1.0523772180308635,80.05298941716849,0.12,0.0,0.0,0.0,0.0,1562.0352646439435,2.779090979684887,73.15963014907868,1.0
0,2,1333.012733192,8.497205961811483,161.1551684,1.0,1593.0856267006482,2.2821090533825377,74.25516951864489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.4549261188013,4.772268122242749,75.66320409743157,1.0
1,2,1330.84300963057,11.021707184151868,161.1551684,1.0,1598.7712429053524,13.43731569849381,61.13845819341968,1.0,1175.2906732756742,2.886458440316731,98.53353408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1331.1773582973692,9.256144572432781,161.1551684,1.0,1595.173831853292,4.569649937458892,82.71764104259265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1329.8800980402348,8.427443088095572,161.1551684,1.0,1599.0401815086243,5.252565317215933,67.42633204435516,1.0,0.0,0.0,0.0,0.0,1508.2494612044552,1.745083953377427,112.0388249,0.28,1564.2716881832941,7.370847916861553,61.82796102047786,1.0
4,2,1330.5982130276411,8.133137070126981,161.1551684,1.0,1595.9052893751107,8.13095763432043,85.44473694727435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0283568250472,3.671676308766082,62.296255786482405,1.0
5,2,1331.85364218879,9.146878323399443,161.1551684,1.0,1596.9386582707384,9.800924475525397,98.92838279121109,1.0,0.0,0.0,0.0,0.0,1507.1451281150446,0.8925272081233534,119.10329910928598,0.72,1565.3101542556444,6.856461457543233,61.72392854,1.0
6,2,1330.5906134646889,11.332253059185454,161.1551684,1.0,1601.6325641094672,8.607028862022569,58.70778006424483,1.0,1175.5048289143538,0.7778208693441714,98.53353408,0.64,1511.1619675315546,2.038029989794313,135.64711480156225,0.12,1561.6154372913334,3.0440345177627712,61.72392854,1.0
7,2,1331.1259972031785,9.18261703923355,171.17685622943213,1.0,1596.7883042244864,6.032132660826449,93.74849444566499,1.0,0.0,0.0,0.0,0.0,1507.8963254913733,2.0803415239261116,131.20028916492421,1.0,1565.7576763337222,6.3915956595008385,68.95132971722799,1.0
8,2,1330.4827671236976,8.327505567877731,161.1551684,1.0,1597.967261790259,4.346220688460051,81.31452277927276,1.0,1169.9008772442292,1.4395578702208964,95.39458137210357,0.64,0.0,0.0,0.0,0.0,1567.03642485319,6.305952180456589,70.66632233616815,1.0
9,2,1333.012733192,8.512830862334804,161.1551684,1.0,1596.4471674819954,5.15137973852961,76.38205040737128,1.0,1179.1058800425717,4.724413344336854,78.37457998925505,1.0,0.0,0.0,0.0,0.0,1566.999666783821,9.144367997328333,70.56995831855036,1.0
10,2,1331.3280966361701,8.202106800281673,164.56645533165818,1.0,1594.2779864309643,5.1043222316826204,61.611300389573,1.0,1179.3689417880057,1.5859742610031742,93.65408437625746,0.78,0.0,0.0,0.0,0.0,1561.132231536705,12.088655365535335,68.34502526967513,1.0
11,2,1333.012733192,8.496465455070595,161.1551684,1.0,1597.3807085785618,5.746841471057909,92.27166581918115,1.0,1172.4344510137264,1.849960767830792,90.88609727325745,1.0,0.0,0.0,0.0,0.0,1564.8077451273173,6.460158322859804,69.36213844710402,1.0
12,2,1330.219106780167,13.6256028621003,161.1551684,1.0,1601.707925975,11.432407257632846,89.73335169988727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.1898756604799,6.345352017953395,72.04100396026894,1.0
13,2,1332.1901518597047,8.344544140140172,161.1551684,1.0,1599.3909556531469,7.226945946924103,93.1196739905387,1.0,1177.1748556823698,2.5801779147349473,86.62336040064427,0.64,0.0,0.0,0.0,0.0,1566.9143305242453,2.596049944033877,61.72392854,1.0
14,2,1330.794671847485,16.035226681009974,163.4236724588625,1.0,1598.7467122781165,11.630626158236588,73.04242422593055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1329.561956123743,13.48862453254841,161.1551684,1.0,1599.6542871902057,12.369508068014639,82.12622988968543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1330.9391544657437,20.600885972540688,161.1551684,1.0,1601.668917734264,11.000925169148454,80.06544155014069,1.0,1175.9371653768255,1.3356500439367072,71.46690823557603,0.24,1508.2451454976967,1.0890272121869955,125.02680036667414,0.72,1561.8764995504662,6.76908259283307,61.72392854,1.0
17,2,1331.3355728942286,15.313030649567741,183.07341364029418,1.0,1592.9639751788936,8.723934935488753,64.32986589926236,0.18,1173.0587895120402,39.676385326656295,96.45422496698744,1.0,1504.6680007270843,8.036816913739498,119.00219666203677,0.18,1562.5870270019861,17.040135310321826,64.99552385576801,0.86
18,2,1331.1300150554557,12.584205624714485,161.1551684,1.0,1598.3470450336915,8.93715966699109,71.02941124735712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.8643330547145,7.390809267344582,73.4171739286493,1.0
19,2,1332.416746183736,12.387467847707656,168.25499220512887,1.0,1596.331386136417,12.617534921718796,55.911557893236214,1.0,1173.1631006738457,1.985382207345721,90.68445293241882,0.88,0.0,0.0,0.0,0.0,1565.4122085569834,7.59111651633242,73.39129965698397,1.0
20,2,1330.5336532220863,10.787826834851876,161.1551684,1.0,1594.0066662543925,15.673631718046636,68.6504046498518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.5514684182162,3.9150621576336064,61.72392854,0.28
21,2,1331.075017772386,12.415509254252608,161.1551684,1.0,1597.4695378036645,13.46095112454834,70.60959605699894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5048960933907,2.3363787537083507,65.989661291986,1.0
22,2,1333.012733192,10.08742091617465,161.1551684,1.0,1593.9485648085904,9.104468742362714,76.97643424633841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8798179372102,3.085125584859563,61.72392854,1.0
23,2,1332.6195753014615,25.723795082484536,161.1551684,1.0,1595.5762479947568,18.240430877611956,75.86776393712707,1.0,0.0,0.0,0.0,0.0,1504.4571265589755,0.7695764712577606,131.66048554818397,0.34,1562.372461620378,6.409239183355466,61.72392854,1.0
24,2,1333.012733192,15.345290779784044,161.1551684,1.0,1593.3207463417466,14.859180118999392,82.47735725469015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1332.0433135204523,13.950702437507903,161.6404454779,1.0,1595.5530790067203,15.121321060640874,74.92115660948556,1.0,1175.3025133679037,3.0429149875560944,62.68715822,0.16,0.0,0.0,0.0,0.0,1562.4987105979508,3.330836711919928,68.31172069211748,1.0
26,2,1333.012733192,17.955631250743004,161.1551684,1.0,1599.1601607878108,18.444248604881302,84.89453176819906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.942511024396,3.0959420240298567,61.72392854,0.28
27,2,1329.9024874276845,11.300433202767778,161.1551684,1.0,1596.9134168764915,9.670707185160634,76.44405754369294,0.82,0.0,0.0,0.0,0.0,1504.724611762353,0.9367232894568666,149.0079679069904,0.14,1567.0921326742614,6.766410549980334,76.80721312,0.18
28,2,1332.0689181237349,14.821409053334262,161.1551684,1.0,1599.1867094017123,16.653249097314802,98.82401576836064,1.0,1170.9108768275787,1.0177560303089754,76.189879970431,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1330.5946007399523,5.846577952559865,161.1551684,1.0,1595.3559153092938,10.131506812947123,61.37903733904722,1.0,1175.6947776257725,4.624704112136366,75.13031554610747,0.64,0.0,0.0,0.0,0.0,1561.4584194968008,5.125740197627289,63.970070170592294,1.0
0,3,1330.1688484788722,7.109256406525953,161.1551684,1.0,1600.6886244246705,8.717352250302861,81.88633843453783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,1329.053223047692,9.183955710568206,161.1551684,1.0,1599.487575187523,2.7035432121602296,94.86336906594696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2980364000252,2.8471103917212917,66.05972000089602,1.0
2,3,1333.012733192,8.533100995172973,161.1551684,1.0,1597.6383000599242,5.892891475169919,69.60929023703089,1.0,1175.8107279211642,0.8057485253910234,98.53353408,0.88,0.0,0.0,0.0,0.0,1562.9708222680713,3.0438562242782843,64.9349502040698,1.0
3,3,1333.012733192,9.250594243866164,161.1551684,1.0,1596.5678803821215,10.237673227370992,92.9346779245059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3,1329.369144189672,11.114179801615226,161.1551684,1.0,1592.4244637787529,8.610286004736402,79.03213352161774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1330.310892860931,7.870703178961203,161.1551684,1.0,1593.820198320246,5.5037469721616485,73.25995253761593,1.0,1167.890371598971,1.196085363137563,92.77623541776038,0.88,0.0,0.0,0.0,0.0,1567.679469387,5.769797300612478,69.36213844710402,1.0
6,3,1332.810620328861,13.169436153491553,164.2828023301499,1.0,1598.9734331704958,14.24870716255542,87.27827646250672,1.0,1170.260237602163,1.4642176507770948,82.4911121260142,0.88,1506.1387478240533,1.2585584450281333,156.4266689,0.86,1561.7019050079857,6.118275671135209,61.72392854,1.0
7,3,1330.9544177005312,11.559478196935526,161.1551684,1.0,1594.24560037927,5.7321758746031355,82.81794051650085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.8132557715767,5.964253330829592,61.72392854,1.0
8,3,1329.6914749724863,8.739071549661901,162.82837825788687,1.0,1597.1170041786397,10.566894113565311,85.49497808460686,1.0,0.0,0.0,0.0,0.0,1505.9184161591036,1.220022752999948,115.51159024011012,0.8,1566.3246450670238,7.6291647743974815,72.46765561966023,1.0
9,3,1330.6254156243117,9.526852578934983,182.01163388681124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.796513847274,4.528506920434679,156.4266689,1.0,1565.2716164044703,9.99499778792983,76.80721312,1.0
10,3,1328.7823683850743,5.216985188271065,161.1551684,1.0,1597.0567739021094,3.971386911469357,72.24320206705923,1.0,1169.68697325237,1.2406554583938594,98.46910752428225,1.0,1505.7153661211294,2.9522654047689265,125.91938792368049,1.0,1562.7280835424256,5.192384207827336,66.26964950175262,1.0
11,3,1329.1711139600193,9.212854579659114,161.1551684,1.0,1595.6097938255953,5.015391024489736,83.95437856139976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.640387034692,2.4826233008511225,69.5693116394516,1.0
12,3,1329.7393881908329,7.4398748048225665,180.47019127088424,1.0,1594.1547840537828,9.515389534081848,99.39618092018873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,1332.9993320580504,11.30307274509644,161.1551684,1.0,1599.2720371536093,14.994772358122422,74.94403781166946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1333.012733192,10.944502360496735,163.4236724588625,1.0,1599.57741592022,9.920148032268761,83.07640997441673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7315771685646,2.411731837951941,69.03099528414037,0.18
15,3,1332.5315914948728,11.633503436434498,161.1551684,1.0,1598.252622096824,11.024037861667392,68.63768051881286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.92176599035,5.169424510305343,61.72392854,1.0
16,3,1330.8915763170207,12.36780231301889,161.1551684,1.0,1596.782746491425,8.829525033720065,71.8749833783968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.5167482274862,9.826240026513243,65.58740475682733,1.0
17,3,1332.2252971447447,12.326917645788093,161.1551684,1.0,1601.6559169595644,6.053028994753724,69.62916273810447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.6861536761774,6.765987221178098,61.72392854,1.0
18,3,1331.646599841248,16.23415711166123,161.1551684,1.0,1598.6772251962313,18.299527575048188,56.30274030224447,1.0,1174.0082555010233,1.1511405781689934,84.64534092262402,0.12,1505.1907110818618,0.8699951836255104,144.7420988456621,0.12,1563.0973495882306,5.257682928327939,61.72392854,1.0
19,3,1332.8238383534156,6.203618624821147,168.44062009450758,1.0,1597.5145458340369,12.772280836510149,71.85710895438963,1.0,1178.534421645567,2.163612052668379,90.00611858626954,0.72,0.0,0.0,0.0,0.0,1561.0889014894724,4.417300063772174,61.72392854,1.0
