x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
10,0,1332.5698416846685,14.46584836783342,161.1551684,1.0,1598.0528325621533,11.916081823765849,70.78426157385532,1.0,1173.8655261314643,1.9471988459971379,97.00346386387498,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,1332.271761942363,11.798244562528794,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.2516032924093,0.8028778581083641,156.4266689,0.18,1563.8711482479048,5.981598117110509,61.72392854,1.0
12,0,1333.012733192,13.309904933987024,161.1551684,1.0,1597.1793250614433,14.424297780684917,102.12997447632964,1.0,0.0,0.0,0.0,0.0,1506.9141485417024,0.9880236026475068,156.4266689,0.18,1564.157127974916,7.189570743450339,61.72392854,0.28
13,0,1330.6727447086532,11.328291146933196,161.1551684,1.0,1595.9400265471966,11.432509029091914,63.28511582631125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,1332.722070062056,15.826220737014994,161.1551684,1.0,1597.9510676755565,12.600865090341129,74.87893038713165,1.0,0.0,0.0,0.0,0.0,1506.7853207605235,1.2005420269671616,137.53312868613926,0.28,1564.8371718508386,7.067365565668389,61.72392854,0.28
15,0,1332.9993320580504,18.492609006263,161.1551684,1.0,1601.2321527653862,13.268009857140784,76.24847908604491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.226717529967,5.480335925146572,61.72392854,1.0
16,0,1331.7965587767244,12.976653622121477,161.1551684,1.0,1594.3836800251793,10.37367161912431,73.32932726719105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,1332.9703443059973,14.756572291202671,164.7503298101434,1.0,1599.2433294612363,14.32493828889551,83.46852599204168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.2918078409448,4.426692532923889,61.72392854,0.28
18,0,1331.1579554236926,10.187860568920653,161.1551684,1.0,1595.7366651024222,7.353047852810647,86.31797413399511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8662527877398,4.15992154660162,76.80721312,1.0
19,0,1330.9872446564027,15.152315317678466,161.1551684,1.0,1600.1771299404033,15.623976243733102,75.11155507127788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9417195171534,4.536954011227097,61.72392854,0.9
20,0,1331.289816993498,14.168057815672636,163.6893314656773,1.0,1594.3307256689016,18.393935998320174,78.6736151007643,1.0,1177.1740860139628,1.5323453580769912,93.24095123945806,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,1332.346685679691,8.055188383717606,161.1551684,1.0,1595.366393439802,11.454621006886217,72.66504617390153,1.0,1173.900879600559,1.0433740308048443,97.57772240140037,0.76,1507.6290506347893,1.593328309954854,144.7420988456621,0.14,1562.8877485836229,5.864165780548981,61.72392854,1.0
22,0,1331.3096777468036,13.18584287325486,161.1551684,1.0,1595.3601296424117,13.125848879535614,93.77436722532336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,1331.7634498086281,10.037377825475893,161.1551684,1.0,1596.6190412351789,10.414690101079147,84.91549277539723,1.0,0.0,0.0,0.0,0.0,1509.1586121771936,1.149235104478635,123.09939060953769,0.14,1566.504767909177,6.984527827941757,61.72392854,1.0
24,0,1331.6521315724215,18.454942049054015,161.1551684,1.0,1601.3414933268637,13.231704995967137,92.28558423342206,1.0,1179.1176588136864,3.846168356950573,64.3547970146557,0.2,1505.891255282531,3.3147447138116717,125.27173114570049,0.14,1567.515927695395,9.77734996199823,64.99260111776017,1.0
25,0,1332.4632038625696,17.15878261051586,161.1551684,1.0,1599.547978009486,17.10630499912077,70.84878604065273,1.0,0.0,0.0,0.0,0.0,1511.2324631610427,1.2999308930853228,117.80140700942931,0.32,1565.5866958907286,5.1757031244491,61.72392854,1.0
26,0,1332.323326009803,9.07403451976486,161.1551684,1.0,1594.620387336463,15.259357509258713,81.87122880093948,1.0,1171.6974874125074,1.1845081807023683,98.53353408,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,1330.1919856726108,13.791595580900553,161.1551684,1.0,1601.707925975,5.909275469487227,66.35198335219624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.8689195195805,4.682696274114642,74.13614544415404,1.0
28,0,1329.1368879660918,11.07702691413184,161.1551684,1.0,1595.4377523968608,6.499137892620549,82.60877415753288,1.0,1169.7970082621287,2.2723177248461472,67.72192807992623,0.52,0.0,0.0,0.0,0.0,1565.1844811952533,3.791628288777539,67.28359464007295,1.0
29,0,1332.0566448380814,10.527362779487902,161.1551684,1.0,1597.8762456803504,11.106823129722638,90.55453138618972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,1331.933039113043,6.684224338430732,161.1551684,1.0,1596.1453099724783,3.813169395203776,95.64094174069537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.9810664609479,7.443353249688823,67.6599533103063,1.0
1,1,1331.7898326742143,8.769234268568255,173.46421952313295,1.0,1592.7797646544439,9.042247125510254,83.96964385442952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1331.8721885022078,10.00638344229874,161.1551684,1.0,1600.8430151231028,7.065924439041283,86.91014826976121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.360310353593,1.7408756018852822,72.80854265695511,0.94
3,1,1330.9676025456922,6.091244443137074,161.6994610183934,1.0,1599.522247530938,5.287714296843951,66.95840753236766,1.0,0.0,0.0,0.0,0.0,1505.9591263532843,0.7542752387232374,129.15098542392528,0.16,1567.5258552436917,1.8935122472480688,69.9646090374999,1.0
4,1,1329.4546511089354,7.799889662026971,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.4390061921001,8.826616657049653,76.80721312,1.0
5,1,1332.965477909752,5.899792999204869,177.7210587242651,1.0,1595.8418715241455,7.480593591283917,65.7647856210721,1.0,0.0,0.0,0.0,0.0,1507.1333633311174,2.3823245604738803,152.27984355160294,0.5,1564.0877832759531,3.933350195721683,70.78887865645082,1.0
6,1,1331.9539406667827,11.651621612804941,161.1551684,1.0,1601.5478129528283,6.756327945490095,96.17430738315932,1.0,0.0,0.0,0.0,0.0,1506.5245930594033,0.4421962697642563,156.4266689,0.18,1565.4505493481174,3.8576225822966026,64.9888587033009,1.0
7,1,1331.1879117026501,8.581993772440034,161.1551684,1.0,1597.0357174597789,15.551174873524245,74.3495953890316,1.0,1176.7107399680253,0.9703643556790845,80.21026557066001,0.34,1508.8879076485362,1.0593009929965573,156.4266689,0.18,0.0,0.0,0.0,0.0
8,1,1329.798206524217,8.440888750003086,161.1551684,1.0,1596.4884263030312,5.515953961468438,53.76696157530771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.4116043401416,2.305338774039876,65.14241607415741,1.0
9,1,1333.012733192,13.896951437339833,161.1551684,1.0,1597.420376886124,21.54877788291658,95.8503190292476,1.0,0.0,0.0,0.0,0.0,1510.6074549849393,3.6652301228320017,120.64560729837241,0.12,1562.4662468834615,3.450248024851442,61.72392854,0.48
10,1,0.0,0.0,0.0,0.0,1601.2582367944854,26.317905521644423,68.02222088661193,1.0,1177.405991826713,9.147991875383653,76.88200363934124,0.56,1506.5164961221585,7.116188278255655,134.1320273845703,0.64,1560.420571772642,27.091375964434732,74.17118760951833,0.76
11,1,1332.3228389408134,20.229115172894947,161.1551684,1.0,1596.6121143404273,12.339066528956021,82.00707330406925,1.0,1175.4229536900398,1.7233846263843455,98.53353408,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1333.012733192,8.70691481306257,161.1551684,1.0,1598.7525125645884,8.527140905079179,68.8769167255029,1.0,1175.6585564216425,1.6441743398010402,98.53353408,0.22,0.0,0.0,0.0,0.0,1564.8596624530005,4.46159540674004,61.72392854,1.0
13,1,1331.183418191735,17.95512301666335,161.1551684,1.0,1600.8492029048775,13.868774629358242,64.65964283155276,1.0,1175.5771143850948,1.0876857681167207,97.44717139244409,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1332.2874760146308,8.40266563056072,163.4236724588625,1.0,1596.657914544014,10.894059109308216,86.8929007134529,1.0,1174.6787272825206,0.49445342205108117,98.31857023184122,0.88,0.0,0.0,0.0,0.0,1565.61572429927,3.550519571654963,67.83398090596546,1.0
15,1,1328.8994208823497,13.882427078469243,161.1551684,1.0,1595.7480471154552,10.899394195994677,61.60045486873426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.2051749051923,3.487758165855453,75.7129615471459,1.0
16,1,1333.012733192,9.388507894611687,163.16278965907526,1.0,1595.9947626575508,10.492381849571043,74.54986465727104,1.0,0.0,0.0,0.0,0.0,1505.068198088921,0.6628923651811625,145.99719828502361,0.4,1566.3244542425773,3.3952963456506033,63.28359206847075,1.0
17,1,1328.8263689312466,11.484285691459238,161.1551684,1.0,1599.9039299944484,8.82508924334439,85.4751625297344,1.0,1174.0743150014355,1.3487448614057291,90.60755993174267,0.52,0.0,0.0,0.0,0.0,1564.1020096936718,9.702836405597852,76.06197525510743,1.0
18,1,1330.6934958406425,12.083204146549342,161.1551684,1.0,1598.8588916409885,7.280921924212281,89.21480973672867,1.0,0.0,0.0,0.0,0.0,1506.2717316192657,1.0090784320299564,131.46715221196033,0.22,1562.6258813445463,7.899180605657735,71.03444491723047,1.0
19,1,1332.0072822858663,8.820156457769025,165.5252614071645,1.0,1595.9419592422437,4.300899311046095,78.99027769943457,1.0,1173.462967922658,1.8153069039697018,90.544311216838,0.36,0.0,0.0,0.0,0.0,1563.2247209829932,6.229759683130372,61.72392854,1.0
20,1,1330.5795637521492,14.737513717043518,161.90018759414215,1.0,1596.2426049731876,14.051739548293392,79.67576295607198,1.0,0.0,0.0,0.0,0.0,1505.8630054823525,0.8675479902540217,156.4266689,0.2,0.0,0.0,0.0,0.0
21,1,1333.012733192,17.368379512736006,161.1551684,1.0,1600.7165362360313,14.146287826226242,84.54113698643411,1.0,0.0,0.0,0.0,0.0,1510.9822133370053,1.0058573137113473,156.4266689,0.2,0.0,0.0,0.0,0.0
22,1,1333.012733192,18.563653002260917,161.1551684,1.0,1597.211627540914,17.625834928527034,82.91448717273734,1.0,1170.6593476338385,0.4931784126525046,98.53353408,0.76,1508.4209223038335,1.373011348385436,156.4266689,0.2,0.0,0.0,0.0,0.0
23,1,1332.0918612856765,22.299904105934832,161.1551684,1.0,1600.9662671710255,20.534618370075503,62.62524848887977,1.0,0.0,0.0,0.0,0.0,1505.6220075119859,1.1394161606206805,124.23617550023843,0.18,0.0,0.0,0.0,0.0
24,1,1332.7083101826852,13.92823596288342,161.1551684,1.0,1595.2274998176008,18.429577412435883,72.70175785892673,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.6811929405519237,134.94193094782244,0.12,0.0,0.0,0.0,0.0
25,1,1332.8245648226505,12.440835728527308,163.4236724588625,1.0,1600.7028162223635,12.075231863984454,68.78286611619717,1.0,1173.484560885476,0.9984882277704196,98.53353408,0.88,0.0,0.0,0.0,0.0,1561.7244577397382,12.714742636512911,61.72392854,1.0
26,1,1330.1789358093142,12.126407439595186,164.2828023301499,1.0,1594.8422983652767,17.191769847968907,80.79434543134741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1331.2465140738238,11.557123044285186,161.21168878439585,1.0,1597.4680301022693,12.465015107646082,71.91365737402434,1.0,1175.0438097381443,1.1562813049217486,98.53353408,0.66,0.0,0.0,0.0,0.0,1566.7002619436942,3.3218454939123294,74.164511694614,1.0
28,1,1330.3625109948402,13.773672045511903,161.1551684,1.0,1596.6907078961851,7.028676703316972,93.74849444566499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.53478256035,3.427029398892958,75.94737814114333,1.0
29,1,1333.012733192,10.14113617892534,161.1551684,1.0,1601.2028882383943,9.239911717224539,77.69822123174654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,3.0746323449143285,70.46773815564649,0.28
0,2,1331.0024355590817,5.676470920736357,161.1551684,1.0,1596.8695886298694,6.870108739588611,99.24747232888029,1.0,1179.3276907509296,2.1108800190068164,83.553865879747,1.0,1508.4700978142675,1.6143405367431074,133.85920710162847,0.16,1562.796700012475,3.7034384160902465,71.12205220136644,1.0
1,2,1332.3246809379,6.993574135868883,161.1551684,1.0,1597.5256950748355,3.2783725957598246,93.03823299961851,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.1743660659179,6.945004599323344,74.13629342290443,1.0
2,2,1331.6929957000095,6.955424509761407,161.1551684,1.0,1595.0195120500264,2.868534549272673,74.57461485232191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1331.9402592630518,9.373627958931062,161.1551684,1.0,1598.4138479052008,9.278236213368725,83.16503331523174,1.0,1171.2233165485438,1.2484766924891975,68.74988471044989,0.14,0.0,0.0,0.0,0.0,1563.5058169857884,2.886430181556931,72.35686861141957,1.0
4,2,1331.2451600450481,7.386872747248799,161.1551684,1.0,1600.445080780601,8.700705203117437,65.7574727858589,1.0,1171.0098092000862,1.2763829722299123,95.8191773642855,0.88,0.0,0.0,0.0,0.0,1563.1269842239901,8.37873568702503,62.465013483200636,1.0
5,2,1333.0096559734566,11.587150944615567,161.1551684,1.0,1598.5456361519482,8.876207468165767,80.15050241411907,1.0,1173.9728101586406,0.3897701500395201,96.59463659164436,0.22,1508.1614340538167,1.0598304319766423,123.65329683336712,0.12,1565.000409625706,3.091766525372156,69.9195078785318,1.0
6,2,1332.9581234504888,13.21418292380263,161.18245680838317,1.0,1600.192815707045,7.150355357303187,79.05067867072634,1.0,1173.70313101268,0.7041747458786373,98.53353408,0.22,0.0,0.0,0.0,0.0,1563.006092340819,5.4953779868747805,66.80974157013611,1.0
7,2,1332.0932658761128,6.94285380465939,161.1551684,1.0,1597.682222519007,5.631680732667842,80.0631472268389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0529845979352,3.8596528733819353,61.72392854,1.0
8,2,1332.6872214055973,5.5826415871248685,161.1551684,1.0,1599.6371724984124,6.765276689879099,88.6675611153863,1.0,1170.521891656656,1.013268060781011,73.46696465657314,0.92,1506.5636251700955,1.542583615590523,128.92425803348252,0.72,1566.4178365612481,3.3439896604823183,66.27239190050686,0.34
9,2,1332.335488053639,6.8279899045545696,161.1551684,1.0,1596.8399558623469,4.47213185751002,91.2387857878678,1.0,1170.3637294924147,1.796747181300222,70.53802308347365,1.0,1507.4007522938323,1.555187293732806,137.28421059464407,0.18,1563.8645250209331,4.706555604047436,76.80721312,1.0
10,2,1331.3131792447166,7.871900746545786,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.060372226718,1.8563145540808608,141.5587275199652,1.0,1566.849877540408,17.47390323037919,76.80721312,1.0
11,2,1329.3942742814343,10.41398635919379,169.03322517435473,1.0,1593.3472900118238,5.4830096617848065,67.03987447817707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5794021054392,7.192026607563415,68.68008187592514,1.0
12,2,1332.9331312166778,10.81837066019748,161.1551684,1.0,1595.655170548431,11.463438990647964,76.55994110761007,1.0,1169.7007809553256,1.0943569461503846,77.80350897095283,0.12,0.0,0.0,0.0,0.0,1561.0871036588287,4.141399725450103,76.23258211479512,0.28
13,2,1330.5997566818266,10.507008779725371,161.1551684,1.0,1596.189280074112,16.09938564473128,73.98935548354464,1.0,0.0,0.0,0.0,0.0,1506.902625090226,0.5001980848016327,148.75823819111366,0.18,0.0,0.0,0.0,0.0
14,2,1331.3286843291123,11.08078892729847,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3499106565616,10.364332445416194,62.70889604554047,1.0
15,2,1332.0719953422783,7.697428926716315,161.1551684,1.0,1595.1116591488658,10.30689050476499,70.70880478790683,1.0,1173.4520883659832,3.6689711753230427,93.51665024826512,0.74,0.0,0.0,0.0,0.0,1563.0276108124692,5.055242793270166,66.62499850674618,1.0
16,2,1331.7263752958984,10.174561767354422,161.1551684,1.0,1596.7917396815071,5.5897122871540335,84.88015797625398,1.0,1174.3901446735845,2.133208591297234,84.75491205394161,0.64,1507.7966975342629,4.491405010016613,154.6279917300366,1.0,1565.6985280073072,6.924685733822277,69.03099528414037,1.0
17,2,1328.782199276489,10.5313027057653,161.8158471991008,1.0,1598.7673377496744,7.731250681552444,43.01176204856762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,3.4295370283489333,76.80721312,1.0
18,2,1331.4617572707223,9.558011132768303,175.92352264503864,1.0,1600.4239954496047,13.482591896055858,65.87575602447826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.460499318016,3.9329971530890226,63.79033981866747,1.0
19,2,1333.012733192,16.41347256958843,179.21256757048155,1.0,1592.9410000834362,15.57095185218749,67.19289451526569,1.0,1170.5613445610306,1.5983686415279055,97.41108828146098,0.64,0.0,0.0,0.0,0.0,1562.645829737535,10.952128711267749,61.72392854,1.0
20,2,1331.4322565342306,13.50507812675668,161.1551684,1.0,1600.9459393531595,12.122257590697124,80.48515418379877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1331.8485632720988,10.239192040444589,161.49220609850187,1.0,1597.3098970502667,8.514542796622758,84.87454130242828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.477896666052,5.791898635061866,61.72392854,1.0
22,2,1331.1850817983297,14.714314571633109,161.1551684,1.0,1598.6069802803631,13.12045583645378,87.22090136468805,1.0,1174.8292959096955,0.8172091027848437,84.1684848923153,0.64,0.0,0.0,0.0,0.0,1566.8687153567207,4.252848297018064,64.4291536789471,1.0
23,2,1331.0243662178043,12.270651663619534,161.1551684,1.0,1600.7028162223635,8.790762302075027,77.4923325774545,1.0,1174.971927970828,0.9225610461955989,91.95858085531924,0.12,0.0,0.0,0.0,0.0,1561.4683444840498,2.9409519538949422,62.296255786482405,0.94
24,2,1331.46764485549,10.161720190823628,161.1551684,1.0,1599.804612912456,5.405947894275829,52.9149570579105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5600946138127,4.002877302833174,76.80721312,1.0
25,2,1332.0887002153142,12.2648375349505,161.1551684,1.0,1599.3703538816508,15.016294478361441,87.41038668085356,1.0,0.0,0.0,0.0,0.0,1508.7556763014386,1.0521812725697317,112.0388249,0.12,1566.2219088032195,4.4507994000449775,61.72392854,1.0
26,2,1333.012733192,9.911552074575512,161.1551684,1.0,1592.6846400400323,12.378568148680834,74.62669700010714,1.0,1174.8873262300647,1.590075592491053,95.51818819638007,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1332.698324993039,11.609378639486973,161.1551684,1.0,1595.8433014414259,10.868059914365919,95.36656573982042,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5528147847209932,134.94193094782244,0.12,0.0,0.0,0.0,0.0
28,2,1332.452874348021,11.595017493339283,161.1551684,1.0,1597.7662796204197,10.860508570604695,77.32900821420003,1.0,1170.6256179947432,0.5086898785147405,98.53353408,0.64,0.0,0.0,0.0,0.0,1565.0097963884477,6.117442613138323,62.45800704609803,1.0
29,2,1330.5286852801428,11.208667508783837,161.1551684,1.0,1592.4917238708076,11.265915099448636,78.84667678346237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,3,1331.8870902194428,7.8759701254443515,161.1551684,1.0,1599.9936364614941,7.78395700754368,71.30952847539128,1.0,1172.570433678946,1.2938163368267237,98.53353408,0.64,0.0,0.0,0.0,0.0,1562.342222219014,4.965529955644567,61.72392854,1.0
1,3,1331.6099132666666,6.65330862785862,161.1551684,1.0,1598.2923118206852,4.276724456244354,49.973032588696675,1.0,1170.6533318279787,1.2787811453130427,70.76907865758409,1.0,0.0,0.0,0.0,0.0,1562.034948315454,3.077457765358483,61.72392854,1.0
2,3,1331.3687579556322,13.022039817494427,161.7251943757176,1.0,1596.2856619535162,6.56878674448322,78.02257445845684,1.0,1178.769289144343,4.363800078314794,77.57617319777944,1.0,0.0,0.0,0.0,0.0,1563.2325059820555,5.0499402602790795,61.72392854,1.0
3,3,1330.2156129079356,5.5358259292475,161.1551684,1.0,1598.5966488156482,2.271254394258158,89.18127359083152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1391023515916,4.740290849153444,76.80721312,1.0
4,3,1328.2760896366494,6.360045379640985,161.1551684,1.0,1595.4236221008694,6.706725588350781,58.221335798034616,1.0,1180.078835850822,3.1483118784660467,96.89050782407108,0.74,0.0,0.0,0.0,0.0,1561.9512979991162,4.998963126869338,66.65617367946517,1.0
5,3,1331.7140599377265,9.05107507724601,161.1551684,1.0,1601.2995447425346,11.514698665665566,67.14574167197942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9942499736023,4.743606866807919,61.72392854,1.0
6,3,1330.9509944661206,7.873430762024771,161.1551684,1.0,1597.1213377541217,6.145453702079861,76.34367734557819,1.0,1172.1769665215413,1.1750111510638075,73.39797006488003,0.24,1509.8415706143332,0.922813449290041,129.3487058732261,0.12,1566.9222538674073,5.409637577606196,68.05692300387628,1.0
7,3,1330.0730033474954,11.017907429160749,176.81223963103554,1.0,1595.0713661282166,7.717565778890069,61.47388672010156,1.0,0.0,0.0,0.0,0.0,1510.4919534874912,1.999338250518279,138.12816593623702,0.42,1560.244876613,10.204495699844227,70.36669544895564,1.0
8,3,1331.3307341782213,7.0182377381398355,161.1551684,1.0,1597.0250006351455,7.9488071109243785,50.52849137830684,1.0,1175.6344354375674,3.3022698915691726,68.64292132906031,0.98,1507.8789812961181,3.278063535909155,148.63574146943887,0.9,1562.7560499371316,8.923290376941692,76.80721312,1.0
9,3,1331.2049951126864,7.592728698831964,166.5474602357914,1.0,1595.941991145475,8.42131133333166,68.82239777173942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.1431226326401,6.1257470860360534,72.29690760482764,1.0
10,3,1330.9450842461029,7.613445696431064,182.58547084585976,1.0,0.0,0.0,0.0,0.0,1175.5888199878623,2.8807889246999796,84.79518355193133,1.0,1507.3758527765033,1.951706172553882,131.5596929098307,0.42,1560.718340942037,9.295723824075633,63.90067673934468,1.0
11,3,1333.012733192,9.410372826243325,161.1551684,1.0,1598.6280655453975,6.2709118047881365,93.30248210818229,1.0,1181.474091151,1.77481737049755,86.17692485304077,1.0,0.0,0.0,0.0,0.0,1561.9302743914877,5.580178382480349,65.13909400477328,1.0
12,3,1330.7552201339429,9.614383033251363,161.1551684,1.0,1593.430343495911,6.07433375977511,63.69303876715953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6051983655302,3.61259390863701,76.80721312,1.0
13,3,1331.9396782164174,9.762935863563257,161.1551684,1.0,1595.638942573715,13.330011059933536,91.24561243345443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1329.5368220469868,6.336459039603085,163.4236724588625,1.0,1596.0068525333743,7.782843164582378,78.68864694878312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,1331.556330552509,7.8351088305087835,167.28941488153816,1.0,1596.6114509802221,7.8313410507533305,74.14720395672737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2135468121114,2.817940736566791,76.80721312,1.0
16,3,1329.6385369433112,10.614588260944437,161.1551684,1.0,1599.7420024901623,12.851211279206636,88.54996656727499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.5933739858974,3.7953292963705483,69.1965668656222,1.0
17,3,1329.6758238513978,9.287616315900967,161.1551684,1.0,1601.2431355328256,5.261997291424103,46.075282583636906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.3744861350501,5.404776975839482,75.96945711774755,1.0
18,3,1330.3164125121223,6.442815070755201,161.1551684,1.0,1596.9143858525254,14.273403660291779,88.07591774137572,1.0,1171.7624758094269,5.0326797592540125,97.81836094610837,0.88,0.0,0.0,0.0,0.0,1561.381753045032,4.987423287947589,61.72392854,1.0
19,3,1328.4395760711918,13.118266693269351,169.82324450678706,1.0,1593.5097512206944,4.249668431992821,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9408037754836,1.8543756104503242,63.80763051694324,1.0
