x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
20,0,1331.0492372403023,12.101613317464258,161.1551684,1.0,1599.0170814153794,15.413524837326952,52.52571887818841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.625057625304,5.651217122311928,64.3238322138049,1.0
21,0,1332.7729751520417,13.532757319407576,161.975360052883,1.0,1595.0703721225807,12.642857537348137,79.83250242347685,1.0,1169.2113970664238,1.2939353227777213,72.57578841728638,0.12,0.0,0.0,0.0,0.0,1562.0922133569434,4.6541227390323465,61.72392854,0.28
22,0,1330.459747990755,12.743332264345815,163.2385066980533,1.0,1598.1018523181558,5.649506614822851,68.67927782488047,1.0,1179.094957270609,13.805522673173597,95.81979996005637,1.0,0.0,0.0,0.0,0.0,1566.209553723978,9.761650133622691,67.1343788178942,1.0
23,0,1332.2531042005994,101.97789647724568,161.1551684,1.0,1596.5096692102816,21.828251794710674,86.14616538164441,1.0,1178.7065317889965,4.502258989731911,93.19835997878623,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,1330.6938228404224,13.49918746855486,161.1551684,1.0,1593.9734368830498,10.269557648849997,75.71463044696678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1654245440209,7.070893474910733,63.77215001130663,1.0
25,0,1328.8936511761065,13.519704911592907,161.1551684,1.0,1596.6230127581198,12.98693667613098,82.3519333528501,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.805536905804,2.7818944021441245,69.03099528414037,0.34
26,0,1329.836887498824,13.080436827693124,161.1551684,1.0,1597.3834507031092,17.593296283400488,66.9856321473747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9013444879429,5.039471865993838,61.72392854,1.0
27,0,1333.012733192,16.581317098570377,161.1551684,1.0,1595.566364215403,7.97199786407263,98.07410139655661,1.0,0.0,0.0,0.0,0.0,1504.7487380816467,1.4282009188104914,130.52044325538694,0.14,1564.179761626691,4.0604678530723195,63.877122784812784,1.0
28,0,1332.8862478210406,13.288568490511128,162.50594858969635,1.0,1595.596774177136,7.236328478864886,67.66534012549853,1.0,0.0,0.0,0.0,0.0,1506.4559560007924,1.329774216543166,118.04851559301646,0.18,1566.8289408611897,5.589818242485594,65.51144771945802,1.0
29,0,1330.374923302272,10.080589215172056,161.1551684,1.0,1596.9987566684797,10.357325260533036,83.71717650855946,1.0,0.0,0.0,0.0,0.0,1510.5565571162235,0.5068369194410743,156.4266689,0.2,0.0,0.0,0.0,0.0
0,1,1330.8115266106845,5.972764856253819,169.33064624447752,1.0,1596.4799366345785,5.251358574053163,97.93666806430421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9102454993051,7.7879919188299205,64.45561661482814,1.0
1,1,1333.012733192,7.506035123681047,161.1551684,1.0,1596.5896409241036,8.139351137362853,70.54559935232598,1.0,1180.014884814566,0.6538212804934397,97.96362110879733,0.8,0.0,0.0,0.0,0.0,1565.3786432524648,6.134318009811637,64.97641261442317,1.0
2,1,1333.012733192,9.563653224789686,161.1551684,1.0,1592.5409604671443,10.418832200141301,79.68606980419939,1.0,1173.728146160858,0.7377568442849167,98.53353408,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,1333.012733192,8.547362334190735,161.1551684,1.0,1598.6862881077864,5.78901120911959,63.24921727784466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.5393721872429,2.6412235927427226,76.80721312,0.28
4,1,1332.4167129279642,13.935577394005145,161.1551684,1.0,1595.6525399433344,9.569456364206719,82.23085043139996,1.0,1178.3326947117612,2.1166373752110497,91.35217420903264,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,1329.7187091699604,16.301237773920775,161.1551684,1.0,1598.6230918399147,6.506603685253872,77.69592095595448,1.0,1174.0100092009561,1.1858569239795573,98.53353408,0.64,0.0,0.0,0.0,0.0,1566.8420164379525,12.607240973732976,62.36501310211686,1.0
6,1,1332.8446063323247,15.288415681840407,161.1551684,1.0,1599.495620251516,8.500722996073657,75.79387817248332,1.0,0.0,0.0,0.0,0.0,1509.2683669612125,2.2841255736165933,143.74212298219012,0.14,1560.8472352006017,4.084251459257535,61.72392854,1.0
7,1,1331.9311823893463,9.761846563580287,170.66579628421857,1.0,1597.9961404897074,11.966860714922364,89.3781397552837,1.0,1173.63472608229,2.4422044394283793,83.2645894213223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,1330.5024896511052,14.654855313727618,161.1551684,1.0,1597.4652290212262,12.09940397894141,97.0052333503295,1.0,0.0,0.0,0.0,0.0,1508.3734316098057,1.463985600557582,118.98582459061929,0.12,1565.8424500535245,2.8434374510267633,67.33850210007023,1.0
9,1,1331.0063463517413,9.233717051365673,161.1551684,1.0,1594.146945727725,4.849561827981043,82.43683054669023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.514286832876,4.2549717603299095,66.92062643176506,1.0
10,1,1330.9738134654885,10.684903626828605,161.1551684,1.0,1596.9354357448515,2.1619585614399206,87.51822679255594,1.0,0.0,0.0,0.0,0.0,1505.367540953683,2.1362492752487823,149.51476868081167,0.16,1563.322375002448,7.307274628528208,69.03376286332853,1.0
11,1,1332.653843217784,8.421854155187676,161.1551684,1.0,1596.6340327654816,4.77116379415521,87.42109161013448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,2.1209799831695633,76.80721312,1.0
12,1,1333.012733192,10.462068182389649,161.1551684,1.0,1597.7037598275465,4.420199777804638,91.05274974278657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9528430731239,10.658555364566547,69.36213844710402,1.0
13,1,1333.012733192,10.238930990404503,161.1551684,1.0,1594.1236539150493,9.0918995268823,91.4229791087454,1.0,0.0,0.0,0.0,0.0,1504.1801678593642,0.5903892770343049,140.67449454448072,0.18,0.0,0.0,0.0,0.0
14,1,1330.0625817192686,10.685126160892468,161.1551684,1.0,1601.707925975,9.434336187079106,61.60712935262591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.113740459139,9.056186419095912,61.72392854,1.0
15,1,1332.814475832536,18.2379413327974,161.1551684,1.0,1595.042324758726,13.285038071586126,76.06311579048314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1329.4201860219464,14.636508803795966,161.1551684,1.0,1596.0747118841878,17.477962499845916,93.46015005511103,1.0,0.0,0.0,0.0,0.0,1507.8642275156415,1.5759424706509875,131.99020108643478,0.14,0.0,0.0,0.0,0.0
17,1,1332.2159844654152,15.482233728691082,161.1551684,1.0,1596.638467070732,18.17724108014227,84.54535453807229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1332.9477676585668,18.491115013986693,161.1551684,1.0,1597.5820406739574,17.539595376708604,87.64765152135158,1.0,1173.729552208827,0.9627182520248545,65.34944451796716,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1331.3676563526126,10.630796618024497,161.1551684,1.0,1594.8398127331627,12.345747807607934,87.45309342763487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1331.7197862870178,10.695313382473632,161.1551684,1.0,1593.068171868632,14.604927955635214,78.94258555571784,1.0,1170.0613963649819,0.9233666371031496,82.53149598509059,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1330.2313513221623,9.957500646099197,164.2828023301499,1.0,1594.6416710258927,17.03755098864755,78.5818013747871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1332.4011302211106,12.371456479970922,161.1551684,1.0,1598.0579876288307,11.424532227838316,80.07191780357665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1333.012733192,12.369982723247219,161.1551684,1.0,1596.669248679212,15.982785113503091,79.52467646445331,1.0,0.0,0.0,0.0,0.0,1509.1950283541598,1.1596216996965905,140.42799058532475,0.18,0.0,0.0,0.0,0.0
24,1,1332.1910983196626,15.066270438043281,161.1551684,1.0,1598.2971260625598,10.808094032994239,90.85729164377126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8548289252535,3.7205224710602876,61.72392854,1.0
25,1,1329.9769807659834,9.29085169797007,161.1551684,1.0,1593.0900248586925,8.388609439826135,66.28014605490814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.6586342651674,3.8518578628295037,62.46919802461773,0.28
26,1,1331.6173167362695,16.85581452535379,161.1551684,1.0,1600.5186028566618,10.980464559322524,79.30040681626878,1.0,0.0,0.0,0.0,0.0,1510.1581825776402,0.6804207214804429,151.81373841056907,0.68,1561.0347881243515,2.525281335906751,71.17594339232677,1.0
27,1,1333.012733192,13.744896501441508,167.08793784821833,1.0,1596.3196024787576,16.621733914099654,82.33270293488833,1.0,0.0,0.0,0.0,0.0,1510.1486465573323,0.979404582638304,150.8544602830486,0.24,0.0,0.0,0.0,0.0
28,1,1332.2475655442831,8.314941797281838,161.1551684,1.0,1598.5652175301275,9.034542881123722,81.36237264722286,1.0,1178.7595359239263,1.1918515236831084,98.53353408,0.14,1510.0641884734337,0.828634040984652,132.13593980617063,0.12,1561.266038794021,3.122872611713975,66.92242184635799,1.0
29,1,1333.012733192,15.104545074687143,161.1551684,1.0,1595.8262001941432,16.093263375677655,82.09860740232715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,1332.5741689612028,8.968025186478243,161.1551684,1.0,1595.9547769336648,7.846659919651372,84.083408483619,1.0,0.0,0.0,0.0,0.0,1504.3735507385102,0.4495104691525859,134.10993231233664,0.78,0.0,0.0,0.0,0.0
1,2,1332.4913248936305,9.993884315951524,176.47088775583123,1.0,1597.0834773042493,6.9006164281593,75.15217473716369,1.0,1175.9985902060466,2.56082278677847,83.30076153823757,1.0,0.0,0.0,0.0,0.0,1566.6132303172058,3.20262940780802,73.94621994699399,1.0
2,2,1330.886523534656,10.700265655860315,161.1551684,1.0,1594.5838803523156,8.407789880475041,95.99054143692614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,1330.680201631731,5.546424418809949,163.4236724588625,1.0,1596.5104441870815,6.667328882590316,70.15406940792298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1331.1509553119345,20.13015926343154,161.1551684,1.0,1596.7694996039586,13.696605224831224,96.65670604850354,1.0,1175.5233324257315,2.1622965000149086,82.6554286386656,0.88,1508.5924503885321,2.823329535296442,149.0079679069904,0.18,1561.0596536948515,1.4701621170566437,66.75917809687209,1.0
5,2,1332.1510241369767,11.505322577642923,161.1551684,1.0,1597.110790052464,14.322363120253693,71.64288258929594,1.0,1172.9776531897196,1.2176139020731427,82.77943091628848,0.24,0.0,0.0,0.0,0.0,1562.8400849644638,1.155732185840777,69.03099528414037,0.28
6,2,1331.8916160477943,13.651168150547445,161.1551684,1.0,1597.8602296453214,11.831984706346498,66.57003759983266,1.0,1178.5418820895213,2.42970020319852,98.53353408,0.18,0.0,0.0,0.0,0.0,1561.5410847753724,5.379161675613289,62.3085332118823,1.0
7,2,1333.012733192,10.518127764360399,161.1551684,1.0,1600.2008591768547,9.472692618368162,82.6407642018236,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.7182057312912475,129.70070978148078,0.3,1566.9564042743436,3.4705283866380783,76.80721312,1.0
8,2,1329.7283161051837,5.133650776443739,174.83098061685754,1.0,1595.1307248312485,5.919178103979857,72.59352631581949,1.0,0.0,0.0,0.0,0.0,1508.9504350396091,1.031680331140662,156.4266689,0.42,1563.2416522796061,7.82487356190513,74.21258828776928,1.0
9,2,1328.9979278130927,9.36834598389859,169.87106563088753,1.0,1598.1228929720269,5.657400882982575,95.61869022472322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.3655737289196,5.324210894648905,67.1343788178942,1.0
10,2,1328.5802300288274,5.613606796361537,213.5212938,1.0,1593.811393811452,2.6659205722630572,68.59231078749096,1.0,1174.4635149452047,3.985778747594297,94.48686211144543,1.0,0.0,0.0,0.0,0.0,1565.145522500021,9.473456304870679,65.67924247962405,1.0
11,2,1329.982047516915,10.575566249600381,161.1551684,1.0,1599.4460345812859,5.521196018039321,103.49129953039309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7560226897108,4.467380151912448,63.338621762751146,1.0
12,2,1330.9688779790445,11.50383830152426,167.98646632344787,1.0,1597.4612285908063,8.311931730061087,95.09898388264408,1.0,0.0,0.0,0.0,0.0,1507.85797841207,3.2649208976011908,156.4266689,0.2,1564.4671366236594,6.67638440527082,72.67265724246478,1.0
13,2,1331.951922260797,9.426758906461568,161.1551684,1.0,1595.563812501455,11.38899982032389,70.52940446597668,1.0,1173.9317776923288,3.875566066839365,96.52610199958995,0.66,0.0,0.0,0.0,0.0,1560.571423565474,6.729193713394002,61.72392854,1.0
14,2,1332.2093298963412,7.203589549147678,161.1551684,1.0,1600.9520997080408,5.779015929780054,70.39665776592187,1.0,1173.4805595033788,2.3245351071063514,98.53353408,0.52,1509.3512302439933,1.1652282384669954,139.81942534372317,0.22,1561.7300913399615,4.899153193708834,69.01397929408645,1.0
15,2,1331.3614041461256,13.03242712782922,174.55499767110848,1.0,1595.9187694062973,12.641038554598667,74.23106386155128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.9830970694807,3.5141973869502303,61.72392854,1.0
16,2,1329.0668658351356,12.700693174533015,161.1551684,1.0,1593.4754335956063,8.477283615986721,91.71495864191405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.578043601571,6.220358710044473,76.80721312,1.0
17,2,1330.3913540377741,12.856095451125006,161.1551684,1.0,1599.7263182887095,11.08515588125859,100.07846025274185,1.0,0.0,0.0,0.0,0.0,1508.604004889195,1.8408467242316766,144.7420988456621,0.34,1564.401008547782,7.493392633887979,61.72392854,1.0
18,2,1329.3919293492254,9.289970824828025,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.829838461276,1.7679308520703134,156.4266689,0.2,1566.6396342944042,7.337646585704146,76.38833511887378,1.0
19,2,1329.0284745107738,8.752517049840726,168.4036215312854,1.0,1601.707925975,6.069582009142227,58.79215346454254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.2422027747673,8.898047841076071,67.55928244621126,1.0
20,2,1331.7333933993834,8.470822582102922,161.1551684,1.0,1600.6634271275598,7.303910758465183,78.36786887574276,1.0,0.0,0.0,0.0,0.0,1507.6228240025675,1.3093519596958965,154.7319027323677,0.42,1565.331434139613,3.324237909263784,68.76157538835002,1.0
21,2,1330.400764647994,14.280974535870184,161.1551684,1.0,1597.0333994389573,16.347988621123555,85.39463773903802,1.0,1168.0469072309656,0.6933194922139805,98.53353408,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1331.4570593493747,9.604919010382806,161.1551684,1.0,1599.6233228150925,8.027782402226864,67.5553198272193,1.0,1172.6764404908276,1.276672115063454,96.27318918092384,0.36,0.0,0.0,0.0,0.0,1567.2871301144442,2.6667035563645554,65.70395084013418,1.0
23,2,1333.012733192,13.084732207897916,161.1551684,1.0,1593.9716006745496,16.60576232623026,72.19452340238749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1333.012733192,14.738866766467368,161.1551684,1.0,1594.1985140265285,17.63577238986722,80.10419241203074,1.0,0.0,0.0,0.0,0.0,1508.1220380050518,1.2469533695695065,156.4266689,0.18,0.0,0.0,0.0,0.0
25,2,1330.7723717162885,17.265897281736464,161.1551684,1.0,1599.161199606802,15.800261268392077,86.41651930241486,1.0,0.0,0.0,0.0,0.0,1508.4857941402713,1.2926556978577664,118.46474082548208,0.22,1564.137761766522,8.324513666630779,61.72392854,1.0
26,2,1332.8964785520348,12.081521172857212,161.1551684,1.0,1598.7577210684963,11.63797444348484,78.89830615857903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5328793683468,3.6089283233822793,71.16126559552939,1.0
27,2,1330.4211953678114,10.569448831759264,161.1551684,1.0,1598.031499357218,12.338349472010977,71.19299097988981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.622765606583,2.3747058369527294,76.80721312,1.0
28,2,1333.012733192,10.826641400960492,161.1551684,1.0,1595.9724887593054,13.529904003546038,80.38296832063023,1.0,1176.9560281043284,0.6343707903774041,86.50106540009793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1330.3933618203014,8.847039832514664,161.1551684,1.0,1599.0195171505827,10.759817323107534,65.35697494825853,1.0,1169.7033029924823,1.672352248915132,78.81951926096576,0.64,1511.3427978082018,0.7209041151899682,144.7420988456621,0.12,0.0,0.0,0.0,0.0
0,3,1333.012733192,13.687200726892879,161.1551684,1.0,1596.2832423213454,15.11797280066091,88.06834107624846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.8776803177439,3.423323518252962,76.80721312,1.0
1,3,1329.380988927641,4.932389905138212,161.1551684,1.0,1596.6362185453136,6.918912672146942,95.72349311476107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,1331.6551438337935,10.744891371343813,162.9832744349826,1.0,1599.4494520076723,6.0687267594519945,65.05018908392506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.368663846759,3.8493518610619475,62.21229168875043,1.0
3,3,1331.5598364859973,7.599923502407069,166.59013103347195,1.0,1596.8219903838126,5.603327354108286,92.75212327518204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0693643311934,2.63469772454587,67.1343788178942,1.0
4,3,1331.2406835834274,10.23620274263193,161.1551684,1.0,1597.8256919784242,9.139437429382095,81.19684866341213,1.0,1171.7277840692336,1.8197715110097945,92.27143452906995,0.6,1507.798258570014,1.8806990140956072,156.4266689,0.18,1563.3062494622743,4.995589167545369,62.795280860985464,1.0
5,3,1332.754499804421,13.580237420122033,161.1551684,1.0,1595.59983443372,8.631075682895545,53.160294912524755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.7151178936722,8.725063976191517,61.72392854,1.0
6,3,1333.012733192,14.88179006135638,161.1551684,1.0,1594.5691135915486,11.883630597987622,102.31512135353196,1.0,1176.800288817241,2.2501185508029335,98.53353408,0.16,1507.5166393622158,2.071369800948997,156.4266689,0.18,1563.6178798226108,5.004238416416389,67.46042014673637,0.9
7,3,1330.6710712369704,10.749771962916418,161.1551684,1.0,1594.5238907105506,7.6476734243990885,88.24238433478556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.785136806175,6.614664883102632,66.46637809465074,1.0
8,3,1330.6234074407241,12.188580124249203,167.32164233324107,1.0,1598.3852468776122,10.807833207437612,92.32538048844874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.3613488675933,11.066125236875962,67.86807191950064,1.0
9,3,1333.012733192,11.316460497224556,179.21256757048155,1.0,1592.6863962493055,12.673035784062662,72.93278193791726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.9583204368116,5.999097363626588,76.80721312,1.0
10,3,1332.1450128331921,63.40070364196954,182.4016026969019,1.0,0.0,0.0,0.0,0.0,1176.4167186540342,72.21587376036442,95.69155162915972,1.0,1508.9729683538608,48.07521454948767,121.14609048491977,1.0,1563.5074841179364,44.194239720924585,72.60802049883345,1.0
11,3,1330.4533046100494,166.8967435536685,165.56247315457045,1.0,0.0,0.0,0.0,0.0,1180.4815763710315,55.025134128596235,97.1487845445584,1.0,1508.0784442338927,86.30784879860451,156.4266689,1.0,0.0,0.0,0.0,0.0
12,3,1331.5619313005286,147.69323827447874,203.2836353667278,1.0,0.0,0.0,0.0,0.0,1174.973664960851,29.703181386905374,91.52853243442806,0.76,1509.4959607590079,42.814838607863294,122.77726933427698,1.0,0.0,0.0,0.0,0.0
13,3,1332.0177772917234,46.563859129065804,213.5212938,1.0,0.0,0.0,0.0,0.0,1176.1148918240956,99.6653770364471,95.91814710217591,1.0,1510.2728431846438,20.271974790341595,137.83526076555873,1.0,0.0,0.0,0.0,0.0
14,3,1333.012733192,10.715008234135352,161.1551684,1.0,1595.667250854619,13.107160412597466,62.65743761317225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.5368824488228,4.970727022502052,63.35945267922961,1.0
15,3,1332.9335652039226,8.686145996972469,161.1551684,1.0,1597.6895606091523,9.726236452703693,54.35289211763292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1330.2561364199858,10.03811963267655,161.1551684,1.0,1600.607502394911,5.42386415380799,56.30699039433685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.038964331399,6.742277126533297,76.80721312,1.0
17,3,1332.7791009292193,7.564504293994123,161.1551684,1.0,1598.4158809260032,6.96862539316404,75.55170545451703,1.0,0.0,0.0,0.0,0.0,1505.9965360959427,0.9989642394096298,156.4266689,0.18,0.0,0.0,0.0,0.0
18,3,1333.012733192,12.29757219094094,161.1551684,1.0,1596.3100052912357,10.514965269720662,88.84127836599937,1.0,1178.555922415263,1.3236734561745345,77.76732558622388,0.64,0.0,0.0,0.0,0.0,1564.6967050587166,7.778429065936438,72.17161022617685,1.0
19,3,1330.5105165423427,11.464933583279842,169.46497245044674,1.0,1598.348997477392,7.260297347321836,73.17496762355582,1.0,1175.024679534478,2.0750908154058028,85.33278876696666,0.16,1507.2611315523873,2.003262390173677,130.29564297799007,0.14,1565.8665642053595,5.323356096309144,68.34352264403981,1.0
20,3,1333.012733192,10.301200944054479,161.1551684,1.0,1597.311283452899,6.9666180615740325,76.8364553897956,1.0,1173.012382677655,0.418060790069665,98.53353408,0.88,0.0,0.0,0.0,0.0,1566.62540004878,7.829410182424,61.72392854,1.0
