x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1330.5006256339764,11.79036993766288,161.1551684,1.0,1595.8315763886858,2.7754544146009668,60.7343696184699,0.62,1174.5183407164543,1.1512335656851742,98.53353408,0.16,0.0,0.0,0.0,0.0,1562.770725346104,5.973008589532514,70.97162498959888,1.0
1,0,1333.012733192,7.575284683581193,161.1551684,1.0,1597.6362360665246,7.147416363633401,67.36096864468317,1.0,0.0,0.0,0.0,0.0,1507.2492080667741,1.2746421502500136,126.2413641365438,0.48,1565.7745321131563,5.081807224271352,72.54876681679636,1.0
2,0,1330.588301121539,9.359399297428567,161.2861540807648,1.0,1597.936710535208,10.203436706721702,89.46973404560305,1.0,1171.450238559043,1.0258474936015805,98.53353408,0.44,0.0,0.0,0.0,0.0,1565.4972939873799,2.6847622100210367,64.76629643061261,0.58
3,0,1333.012733192,12.624002245269397,161.1551684,1.0,1596.4932167980987,13.703439165795277,79.93645383188857,1.0,0.0,0.0,0.0,0.0,1506.9265738983884,0.5287800842426625,130.16656135174392,0.16,0.0,0.0,0.0,0.0
4,0,1332.412228990727,9.085973124599642,161.1551684,1.0,1597.5131331767693,8.818801991612364,61.627227290347214,1.0,1177.357473964903,2.040586324176157,96.87239190425339,0.52,0.0,0.0,0.0,0.0,1564.0372568374692,4.591952298354404,73.89837083696335,1.0
5,0,1331.8196084867343,9.172238435612268,166.55144189490738,1.0,1600.5293378615404,8.402301072516366,93.52451628911224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.2344037942314,5.957221511499239,67.52069516215117,1.0
6,0,1330.358518030897,13.438840953781595,161.1551684,1.0,1597.4741629620703,15.432795627491744,62.939281419861985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,1332.087408841088,14.586921355176678,161.1551684,1.0,1598.0691233985126,10.10241434989774,70.30272268672415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2729353676139,3.0178633739364242,76.80721312,1.0
8,0,1332.2656651436973,13.843455116450485,161.1551684,1.0,1598.9110474084202,13.686055176678218,98.26624791594476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,1330.513592816541,17.034600385074217,161.1551684,1.0,1594.3012540487607,15.192506729579573,92.14388553446834,1.0,0.0,0.0,0.0,0.0,1509.0713248261457,0.9085958363228128,142.20289972612983,0.14,0.0,0.0,0.0,0.0
