x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
13,0,1333.012733192,12.844061269836164,161.1551684,1.0,1596.7756540794473,5.329414436151557,74.78330238304186,1.0,1172.5655254007618,3.637982869411173,90.03940196920968,0.52,0.0,0.0,0.0,0.0,1562.9562417686882,5.705724946608323,61.72392854,1.0
14,0,1333.012733192,14.939934686583177,161.1551684,1.0,1593.7070285299965,12.375422652889155,84.32284117450169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.4463360260538,4.5195370222970634,62.893137883764595,1.0
15,0,1330.2747872723162,12.893653012488755,161.1551684,1.0,1594.7313412229796,15.036774790510032,70.0993428569972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,1332.8178319284834,11.609438397875822,161.1551684,1.0,1595.151173777295,11.024828511121928,64.41770466059663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.165042631359,2.216186722140336,75.00207360255428,0.86
17,0,1331.7246477957096,8.554352201780262,165.04345365411586,1.0,1595.9177433504467,7.871181814456343,63.91769115845709,1.0,1175.110688570164,4.35890812248756,85.68574521709469,0.52,0.0,0.0,0.0,0.0,1562.7973095143984,5.3509222750568,68.76157538835002,1.0
18,0,1332.8245648226505,17.19670598438851,161.1551684,1.0,1597.765681697432,11.764559983975861,78.63685613417222,1.0,0.0,0.0,0.0,0.0,1504.75984169379,1.0632115325712348,140.454413030507,0.14,1561.1282642402925,5.48213061656025,61.72392854,1.0
19,0,1332.8111636887008,15.597568131378814,161.1551684,1.0,1601.1295894780205,14.39561647302059,87.42713355939343,1.0,0.0,0.0,0.0,0.0,1511.964856004,1.0514540297406105,149.51476868081167,0.24,1563.0375522659224,2.6721740918269816,61.72392854,1.0
20,0,1333.012733192,9.714024343583954,162.71898536507496,1.0,1594.3802527016276,12.812799031101559,80.95877140958027,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5273728561513411,134.94193094782244,0.2,0.0,0.0,0.0,0.0
21,0,1332.2771420045822,10.948716413004647,161.1551684,1.0,1598.9957951281713,10.929712270328693,57.59051823094043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8745838095738,4.426252203695157,61.87688745479403,1.0
22,0,1331.85179449486,9.5856940048916,162.28942042943126,1.0,1599.1889676628539,7.263018340498571,63.76704049877512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7865068998524,4.10513539462818,61.72392854,1.0
23,0,1332.6437552393843,16.941452926964434,166.59013103347195,1.0,1596.6868581885449,16.876959127340395,103.69405941,1.0,0.0,0.0,0.0,0.0,1508.1445340501086,1.0190736962069502,156.4266689,0.18,0.0,0.0,0.0,0.0
24,0,1330.2277077687966,23.27588215315279,161.1551684,1.0,1595.7991191220503,21.323364956771584,84.61521339948123,1.0,1175.1376452500926,0.7056278851985099,71.22933768687331,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,1331.1787900427446,8.160879921505787,161.1551684,1.0,1599.7309332452196,8.14438202933615,71.07048994449497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.540414169492,1.024655165509446,63.4845431207461,0.92
26,0,1330.5908321661868,6.475721433941993,161.1551684,1.0,1598.4853969638712,9.36611774547913,70.81288437478558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9149623157443,3.683574608602499,76.80721312,1.0
27,0,1330.4390552405516,9.032994464166453,161.1551684,1.0,1596.4397148732935,9.659311005501198,79.99560736848068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.9663491468948,1.7577258613187197,61.72392854,0.94
28,0,1332.4220767967456,9.188568266050295,161.1551684,1.0,1595.8470554721946,9.036995250959098,73.80825864400556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7326346688997,2.889953290341035,61.72392854,1.0
29,0,1329.9334795883303,9.30565195318782,161.1551684,1.0,1598.8778052336281,6.000225270373353,71.4081586371686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,1330.4380063821698,7.956776478884216,161.1551684,1.0,1598.717789858834,8.331580499925092,76.85918017556466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.4614036862936,3.9499238234074032,61.72392854,1.0
1,1,1332.1655403211605,11.309648407082012,161.1551684,1.0,1592.1635611785525,9.846506815409553,77.00615432771421,1.0,1170.9920645599336,1.8203341873063998,98.53353408,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1333.012733192,7.753171366660903,161.1551684,1.0,1597.4818872195085,8.876939040472267,72.89933429632472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,1332.4655633200039,6.367454012827778,161.1551684,1.0,1595.352947493484,6.7921465479736725,87.17415347543027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.6400659842504,4.66776805706197,61.72392854,1.0
4,1,1331.2979717531598,5.212046020908819,188.83220927701186,1.0,1595.041783972153,6.3015591873937264,81.59440960864984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,1333.012733192,6.2593348640826845,161.1551684,1.0,1597.5256996737007,3.8457052844172166,63.6564580884278,1.0,1171.6956002058182,1.1702537957223436,89.09022282076374,0.78,0.0,0.0,0.0,0.0,1565.6708846821662,3.601961647368768,61.72392854,1.0
6,1,1329.353515219286,7.114901416364484,161.1551684,1.0,1596.1944075412043,5.097310709769106,71.72900804735748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1,1329.8597703792043,6.171501271699541,161.1551684,1.0,1599.2104928317606,6.3123829752845975,80.79585609687882,1.0,0.0,0.0,0.0,0.0,1506.9358901595465,0.5812912008542149,156.4266689,0.18,1560.3058401042913,2.5088104258775688,61.72392854,1.0
8,1,1330.3132040796693,10.180420084078943,161.1551684,1.0,1596.755079146476,5.8838636604671715,80.28618279548864,1.0,1175.3636127991226,1.809103562803967,68.43960032259095,0.66,0.0,0.0,0.0,0.0,1562.8459227156302,3.548011149634099,64.36810788191741,1.0
9,1,1332.9993320580504,10.472791886469976,161.1551684,1.0,1601.5848408395473,8.029954540157277,95.6628965360283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.31690284756,2.0374868910442783,61.72392854,0.9
10,1,1333.012733192,8.283442068256633,161.1551684,1.0,1598.8967777802877,8.013278486460681,90.95661134872904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3749813533568,4.44543697176044,61.72392854,1.0
11,1,1332.413335141946,8.479614661745122,161.1551684,1.0,1597.254998843765,9.024458212988783,93.74849444566499,1.0,1177.8146979933138,2.1428965009854326,79.75735247375718,0.66,0.0,0.0,0.0,0.0,1563.473785106372,3.243180132013443,61.72392854,0.34
12,1,1332.6692255202347,12.187220715159473,161.1551684,1.0,1598.3300062697908,11.748254254047174,91.17631213378908,1.0,0.0,0.0,0.0,0.0,1510.6040449371094,0.4657340438611984,118.7637471158441,0.64,0.0,0.0,0.0,0.0
13,1,1330.251847138295,11.486113305687242,161.1551684,1.0,1600.7428697071305,10.796350573927043,87.67957904393072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2439070737678,5.5753632945271585,68.08268705101729,1.0
14,1,1332.4821925361882,11.624072001214449,161.1551684,1.0,1599.8072551410658,8.79084769366928,80.31739488817604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2889526550343,6.525990701445543,67.80734801302675,1.0
15,1,1331.4599654632364,10.631386628422138,161.1551684,1.0,1598.8554123469403,11.063722135266612,71.87738529853671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5042919355126,5.276528971051702,61.72392854,0.86
16,1,1332.9993320580504,13.248205813271621,163.4236724588625,1.0,1600.6437400173827,13.170721755721567,75.81658737692935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.8174887838934,2.609175752716799,61.72392854,1.0
17,1,1330.625584773716,11.189020845787509,161.1551684,1.0,1598.1119621438183,12.747802603652467,72.44326253101461,1.0,0.0,0.0,0.0,0.0,1507.5461240125799,0.5793645821261815,153.45458571569026,0.18,1563.3238232552026,5.153683089261125,69.55124792342023,1.0
18,1,1328.877416782482,5.64836214433109,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,6.394252419218573,70.78887865645082,1.0
19,1,1333.012733192,12.774762301010481,161.1551684,1.0,1600.5228640602286,9.906968704568424,76.91738958658317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.5263735115814,1.969354545033753,76.80721312,1.0
20,1,1333.012733192,15.899172060696072,161.1551684,1.0,1598.276524343074,19.716020487656404,62.22834481561709,1.0,1175.5425760785179,1.6617758020847193,98.53353408,0.64,0.0,0.0,0.0,0.0,1562.8118010032317,5.2896755322958215,61.72392854,0.28
21,1,1332.6806304343888,10.820228001452987,161.1551684,1.0,1597.9320958199928,9.087283811635544,66.5389897447503,1.0,0.0,0.0,0.0,0.0,1509.130724901324,1.7638309965785208,140.67449454448072,0.2,0.0,0.0,0.0,0.0
22,1,1330.4897996838622,10.142708624899836,161.1551684,1.0,1599.798718294079,6.306417601853948,65.49053040715694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.258892623058,5.242149325110307,61.72392854,1.0
23,1,1332.696361091814,12.314561196936596,161.1551684,1.0,1598.3055749859216,12.80329326977947,81.78640877793516,1.0,1172.5842434645328,0.7472725132798007,87.4338649997193,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1332.8350560684019,15.191584059500736,161.1551684,1.0,1594.1855712846027,14.231755120645932,89.60865046356153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1331.4713550589017,7.129259206726163,161.1551684,1.0,1597.7935820250643,5.483953948789701,60.39773989280064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.9122468744015,3.230081351206353,61.72392854,1.0
26,1,1333.012733192,12.19633863204711,161.1551684,1.0,1594.7086321314139,9.420372465770118,72.25253721853213,1.0,1176.1266954684795,1.267628371797929,87.7192960310221,0.66,0.0,0.0,0.0,0.0,1560.8414290161168,2.8329833696461932,64.55143813765889,1.0
27,1,1333.012733192,13.56464329036654,161.1551684,1.0,1600.2116183880219,10.569474686088604,99.72089000306295,1.0,0.0,0.0,0.0,0.0,1506.8500638971038,2.029771680478235,137.53312868613926,0.14,1567.2378641193582,3.471439707703722,61.72392854,1.0
28,1,1331.488337364444,8.960726898523166,161.1551684,1.0,1599.231579440971,4.696565480402531,87.40647961409049,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.5266926976483769,135.0957813233843,0.2,1563.2242248450495,1.1785730550058695,76.31780084744553,1.0
29,1,1330.6390059586138,7.1318686073091895,178.0442972408966,1.0,1599.3715825744644,6.873974773295986,86.17974913040055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.591221156878,3.6459719524137504,67.8866360201544,1.0
0,2,1332.9993320580504,10.585979567878026,161.1551684,1.0,1597.473843660217,8.74039468947043,69.96552778650137,1.0,1176.040804829397,0.6809241446583381,76.49462524801017,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1333.012733192,7.2684116782168635,161.1551684,1.0,1595.8164718661644,8.49712367023053,87.86477400267478,1.0,1176.1129231384123,1.8036211602785317,81.945669955766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1329.6838324929874,9.002971072071272,162.41388516055534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.6191885733822,6.830532047245281,69.75925290718183,1.0
3,2,1331.395394740963,7.516636581587878,168.15351331900064,1.0,1595.1542119175174,12.905373824381565,86.85219123082246,1.0,1171.7022260036285,1.2184368091481674,98.53353408,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1332.6806304343888,6.662527299753524,161.1551684,1.0,1594.4346055522374,7.852590246513145,62.70497923883656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0124520936422,1.9163635850246588,62.29943287218273,1.0
5,2,1332.632974800967,6.57081149008264,161.1551684,1.0,1596.0046864909245,5.529064411959575,77.81081804093785,1.0,0.0,0.0,0.0,0.0,1511.1517353971456,0.59876244591185,137.53312868613926,0.14,1562.7591082619972,2.261969016872328,61.72392854,1.0
6,2,1333.012733192,7.878670698332689,161.1551684,1.0,1594.9788670533392,8.921546768007984,73.83411301020051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.6418809822624,7.795773809211267,67.1343788178942,1.0
7,2,1330.2775441162705,7.3154522942314415,161.1551684,1.0,1594.5348750271087,7.732889514371747,58.467590380910366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.5034853576444,5.185710920865943,61.72392854,1.0
8,2,1330.9063634583079,9.144588942857661,161.1551684,1.0,1596.2587097564558,8.548419615142318,74.03997447453426,1.0,0.0,0.0,0.0,0.0,1504.920074607759,0.6774981408925712,156.4266689,0.18,0.0,0.0,0.0,0.0
9,2,1333.012733192,5.469072451524945,161.1551684,1.0,1595.1862963467916,4.6588276385392975,77.99400209607771,1.0,1174.1229128559326,1.8947251460568677,92.65706575277427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1332.985224350236,9.962707756240002,161.1551684,1.0,1595.759500785163,8.291871089738546,42.80788661354331,1.0,1174.1637092660665,1.6430657327510148,98.53353408,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1329.4599787554948,11.29700418058485,161.1551684,1.0,1594.3253885302165,9.366808039314833,84.42078489832846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1332.5824305798485,11.228799255150578,161.1551684,1.0,1601.707925975,8.15735468789661,88.11718023785592,1.0,0.0,0.0,0.0,0.0,1508.7771620672295,1.1205453962362126,144.99157894556046,0.3,1560.244876613,3.9363495758422165,61.72392854,0.34
13,2,1330.7327676782918,9.440133197594713,161.1551684,1.0,1598.1867087466503,10.067205466503674,79.55648861649439,1.0,1175.82330516273,1.8127636234490083,87.97391122174768,0.52,0.0,0.0,0.0,0.0,1565.8901401003666,3.4899644795564226,66.96053232002934,1.0
14,2,1330.6168454079595,11.584030060933825,163.4236724588625,1.0,1593.071269302528,12.359903018112687,82.4518736301495,1.0,1175.5822302436115,1.4135949423872103,97.01005842067345,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1332.7761371330876,8.430119209379564,161.1551684,1.0,1597.3028061881578,8.879888440498991,69.97049125053884,1.0,1170.3462754886875,0.732388117173252,84.12505013310872,0.36,0.0,0.0,0.0,0.0,1563.8464308912287,4.439547089532767,61.72392854,1.0
16,2,1329.885574365927,8.385245764073433,196.63149792318075,1.0,1597.67485643524,11.495975510514805,92.5784379860156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7966210464,4.971914623762163,70.46773815564649,0.28
17,2,1330.5946007399523,6.459092576565609,161.1551684,1.0,1595.3559153092938,11.053418863674862,62.15373768395972,1.0,1175.6947776257725,5.109209565303678,75.13031554610747,0.64,0.0,0.0,0.0,0.0,1561.4584194968008,5.583920389085309,64.87299728193945,1.0
18,2,1333.012733192,9.62321885012568,161.1551684,1.0,1594.9970750804798,16.12181202981959,71.66057940490742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1333.012733192,11.272364709874989,161.1551684,1.0,1596.541783436973,10.68000609003313,84.78831591794662,1.0,1170.1406097526092,0.5361947870064738,98.53353408,0.22,1509.4470859690205,0.6964937416433843,156.4266689,0.6,0.0,0.0,0.0,0.0
20,2,1332.1848463601377,9.417562991973197,161.1551684,1.0,1594.07135383872,9.638374235359073,89.24157262644506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.5258552436917,3.24507521173432,76.80721312,1.0
21,2,1332.1172878329733,16.844153863048223,161.1551684,1.0,1596.0719783404395,12.378355504452076,76.8372046140983,1.0,0.0,0.0,0.0,0.0,1504.172327996,1.3704389435543025,149.81258993205424,0.2,1564.7116222675777,8.068254430618127,61.72392854,1.0
22,2,1332.671608520157,9.432984703650469,161.1551684,1.0,1598.4243097576878,10.598735786316098,98.26624791594476,1.0,0.0,0.0,0.0,0.0,1508.6957308039198,0.9127806359160184,156.4266689,0.18,1561.8956939094946,1.1956584450153496,69.03099528414037,0.28
23,2,1332.8699315540398,9.387837125204237,161.1551684,1.0,1595.5894794247326,9.67578310796451,91.37014267512887,1.0,1176.0082367889324,1.8534256526824806,98.53353408,0.18,1506.8363888432684,0.5095222803599581,112.0388249,0.36,1560.688641241847,1.6711095736518375,67.1343788178942,1.0
24,2,1332.3087950515833,12.599213249458446,161.1551684,1.0,1599.255115979036,16.015011682206996,81.07014721349731,1.0,1171.137898647522,0.8062874703582535,94.93544172552019,0.64,0.0,0.0,0.0,0.0,1560.6776402486053,5.050185927471714,61.72392854,0.28
25,2,1329.2192294429658,11.23188284781489,161.1551684,1.0,1597.1903254954264,8.834533470386193,84.80917241862663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0004061221998,3.5408087337426433,61.72453840956505,1.0
26,2,1332.9163952396284,17.797299122538043,163.4236724588625,1.0,1596.9617038060142,13.71778652805335,82.00847034181969,1.0,1177.609409019515,0.6064854639291588,97.17635572214274,1.0,0.0,0.0,0.0,0.0,1566.0140472974613,6.663722468717202,62.465013483200636,1.0
27,2,1328.315970749508,9.729554490068143,166.68000418762335,1.0,1601.0916091344363,9.509046199709683,83.1041199377378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.6740631457535,2.483693476674264,76.80721312,0.26
28,2,1329.4860634668676,6.376461454228997,161.1551684,1.0,1599.598827718318,6.097719148469275,76.59582920690944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1330.7258422250695,7.233333234218595,161.1551684,1.0,1596.6013673059217,8.786915092215652,55.1860184157868,1.0,1175.9670628496287,1.712377357351721,92.48700635952108,0.86,1507.276909277909,1.325966701453363,140.67449454448072,0.38,0.0,0.0,0.0,0.0
0,3,1331.0370274584636,7.394320828625205,161.1551684,1.0,1595.5609738457251,8.238543675826348,88.59245729194024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,1332.481165756976,2.192636047538048,161.1551684,1.0,1593.1214946706637,5.604964288112627,63.50179702005012,1.0,1174.9206483991177,1.6842706332515363,98.53353408,1.0,0.0,0.0,0.0,0.0,1562.5899684095505,2.517941444248438,67.31425696287687,1.0
2,3,1332.7083101826852,7.314423110322446,161.1551684,1.0,1595.2274998176008,9.678305802559859,72.70175785892673,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.3577289615310348,134.94193094782244,0.12,0.0,0.0,0.0,0.0
3,3,1331.8860984417825,8.641788267157748,161.1551684,1.0,0.0,0.0,0.0,0.0,1170.5631804779546,26.849337676423204,98.53353408,1.0,1507.296045455878,1.2107426083832846,112.0388249,1.0,1563.089628618905,11.790063501773206,64.79655804677891,1.0
4,3,1330.121656662826,8.708543228939332,161.1551684,1.0,1600.395681245725,7.542825954594618,62.37551358065688,1.0,1173.9644188305535,3.5139970832819363,97.11621948733153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3,1330.2562378536677,8.348774528951614,164.79998752273977,1.0,1593.3248840833426,4.948980860228565,89.36043084104227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.1874203377324,3.053957941046436,65.06345888442864,1.0
6,3,1332.3396186505768,9.984763494288147,188.16978156809583,1.0,1600.5558551693146,7.259323898702152,82.35656280815641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.3833681901222,4.332840838773188,62.27754111692052,1.0
7,3,1330.0747408916627,5.443826708306019,164.94322044539257,1.0,1596.1181282588932,5.494931054824744,103.69405941,1.0,0.0,0.0,0.0,0.0,1505.4276622311588,1.0106388611760322,119.6744249918914,0.24,1566.9444628326387,3.722352482055662,72.07779804422275,1.0
8,3,1330.4240088787615,4.908533044631897,161.1551684,1.0,1597.633274728553,5.908945791941224,81.29813146021466,1.0,1173.6608193030502,1.084767170101689,96.8941884068796,0.64,0.0,0.0,0.0,0.0,1565.6680146467304,3.8485004410575976,61.72392854,1.0
9,3,1331.9444776390487,5.116307388430404,185.63967098919113,1.0,1594.0328224742957,5.951740202778798,66.00072236544086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.4485960114964,3.8006340317708287,61.72392854,1.0
10,3,1331.502162831957,5.662211868010677,161.1551684,1.0,1599.556653392587,5.989078428073889,80.91577711764556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.987239623959,6.84211670350507,69.55124792342023,1.0
11,3,1331.4291276659408,8.775568018237964,161.1551684,1.0,1600.900990620323,5.82637129221598,84.50749609112866,1.0,1174.8863018824686,1.2188457533621455,98.53353408,0.64,0.0,0.0,0.0,0.0,1562.560213681703,6.215352683652995,61.72392854,1.0
12,3,1331.318329648562,8.717703729374891,161.1551684,1.0,1598.338423210171,5.063865474066296,73.19749096860507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6798968911485,3.1866764712846307,64.26733848005928,1.0
13,3,1330.89221501954,6.916725762912832,162.90949421002176,1.0,1596.406742374325,5.4554264192074395,60.33983383844128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7329386764404,1.6266318472321224,61.72392854,1.0
14,3,1330.731985196636,5.4253794098645916,161.1551684,1.0,1599.1045778857672,4.626335607799563,87.94016308187507,1.0,1170.296098670331,1.5795415279189235,85.68574521709469,0.66,0.0,0.0,0.0,0.0,1566.2302510454053,3.4865444277969524,75.53944024668925,1.0
15,3,1328.081176808,6.4534316841523305,161.1551684,1.0,1598.1451965156416,4.831255969926776,83.17851636505212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.646170748213,2.9727509100340725,65.60094051896375,0.9
16,3,1332.9589302434574,7.224373712907707,177.93313911278486,1.0,1592.9026205136659,6.191123968754864,71.9064286788985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.3880021349428,3.6455686219908836,61.72392854,1.0
17,3,1332.0782842360293,7.9794585818091655,161.1551684,1.0,1598.7582905745471,6.528618072061936,75.21309708433212,1.0,1175.3377010305112,1.3348033187652042,98.53353408,0.76,0.0,0.0,0.0,0.0,1562.3421489125012,5.944899155983941,61.941642838809805,1.0
18,3,1330.695395436586,2.9243612257405625,164.56645533165818,1.0,1599.953524830569,11.329167351385248,72.13139994241762,1.0,1175.1528741746756,2.1638516203458407,65.90956239288005,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,1332.0116817215408,9.587621741061424,161.1551684,1.0,1596.424935931199,12.203217853572808,93.19504034561483,1.0,1174.8470967256496,1.1611650611561555,73.85280996727587,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,3,1333.012733192,7.811179867807817,161.1551684,1.0,1595.9550727034557,4.372900081246729,55.573072085792916,1.0,0.0,0.0,0.0,0.0,1506.210338441097,0.29534861308082405,149.00796790699042,0.22,1566.1798942947455,3.342517364538134,61.72392854,1.0
21,3,1329.5314608864098,9.698654907430049,161.1551684,1.0,1598.4988024925365,9.520975880336364,74.0179760432189,1.0,1173.1398833195767,0.8561341074940182,84.23032186975068,0.86,0.0,0.0,0.0,0.0,1565.3080433155524,2.427898637088496,67.1343788178942,1.0
