x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
15,0,1329.4001025638925,8.913863062083262,161.1551684,1.0,1597.2406972697233,14.024096163086565,89.50821554960555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,1332.5308494431765,11.050249149848115,161.1551684,1.0,1594.8167627950895,14.10114325720016,85.91265017391764,1.0,1171.6648509891104,1.2764765051397167,98.53353408,0.22,0.0,0.0,0.0,0.0,1563.2409970064862,4.6724226160285465,63.77215001130664,1.0
17,0,1332.1995762700633,9.64950154194723,161.1551684,1.0,1600.7479575602085,7.982068408113968,93.37045148315632,1.0,1174.3839902397096,1.3571090412299642,98.53353408,1.0,0.0,0.0,0.0,0.0,1563.869316645693,7.315541661256565,64.38910555120208,1.0
18,0,1330.4832881445604,8.893093709959402,165.8448128911932,1.0,1599.1277716507143,6.91899375932534,78.75495271828167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6648834299385,6.294210329538981,64.13372471327295,1.0
19,0,1333.012733192,9.469384929173092,161.1551684,1.0,1600.3706578288804,9.91959935929176,69.80114170761112,1.0,0.0,0.0,0.0,0.0,1511.0369196679187,0.6008325663324727,128.7859765454338,0.12,1567.5658699825744,4.746235167894791,63.608888629778576,1.0
20,0,1333.0091930856915,16.9346386449409,161.1551684,1.0,1595.9872443985798,6.8488450261506095,92.56714118683477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.887607057117,5.89033815528829,61.72392854,1.0
21,0,1332.6546827281536,11.083286416127226,161.1551684,1.0,1601.6559169595644,10.659968470058322,72.95866514923802,1.0,0.0,0.0,0.0,0.0,1504.4440074011104,0.9092481621480454,153.6418064267377,0.24,1562.9110724786099,4.454597692038255,61.72392854,0.34
22,0,1330.7298758207442,18.63169570444843,165.04345365411586,1.0,1597.0845988976675,10.56889208868987,96.1020899419096,1.0,0.0,0.0,0.0,0.0,1505.4068774575505,4.259985233947365,156.4266689,1.0,1562.0906024633816,5.0755867105299775,68.58279893568607,1.0
23,0,1329.7392247961736,13.35436514598037,161.1551684,1.0,1600.1570563851749,6.6305374892915,84.93254354606135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.7189159602053,5.2194517418295705,71.17594339232677,1.0
24,0,1330.224788571094,14.026379451305658,161.1551684,1.0,1596.6865954851842,10.627416269015095,71.10499732730857,1.0,1175.9099100517599,1.4800854743713743,67.88702490889875,0.12,1511.5140395660915,0.7517028753401893,156.4266689,0.34,0.0,0.0,0.0,0.0
25,0,1333.012733192,13.037447868435592,161.1551684,1.0,1595.0261041287636,10.686736114086461,88.15616683163924,1.0,0.0,0.0,0.0,0.0,1507.2151886377296,0.7404396079448722,141.32679670746336,0.2,0.0,0.0,0.0,0.0
26,0,1330.216297952935,14.343246808691525,161.1551684,1.0,1598.2748135498528,11.308403512222789,103.69405941,1.0,0.0,0.0,0.0,0.0,1511.6138735539103,1.2319317603583053,137.06765148155935,0.6,1563.9454103688038,6.525230543662561,61.72392854,1.0
27,0,1331.8668077399632,15.101402375651839,161.1551684,1.0,1600.0638069082934,10.127002575001866,69.75314800734641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.007053616678,10.787825742608222,61.72392854,1.0
28,0,1332.6787884373023,8.796081093272305,161.1551684,1.0,1600.989496672176,5.205679760239425,73.75313659398925,1.0,1171.0607265314393,0.6997507807236526,98.53353408,0.62,1504.172327996,0.5782445581994572,126.50939892592183,0.18,1563.7463327865407,3.86129671881181,64.75177233542921,1.0
29,0,1332.381653874445,6.771253248686988,161.1551684,1.0,1597.1213484637676,2.977149112060224,54.508605799144114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2205188456899,3.8601006746725384,68.21467114442646,1.0
0,1,1328.6728074390312,12.954629860973032,161.1551684,1.0,1596.7269379220745,11.56734647043415,67.33322562195504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1330.8352157733966,7.672664649472667,161.94591175337433,1.0,1596.1470417439527,7.409548829010479,85.88238374210624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1333.0111196060625,11.692464988840685,163.4236724588625,1.0,1598.3154178923808,21.762532091266056,68.88902003676579,1.0,0.0,0.0,0.0,0.0,1511.0912121094373,1.2635478051610785,125.94292573980667,0.12,0.0,0.0,0.0,0.0
3,1,1330.634012445043,10.08892823312071,179.62153797569397,1.0,1597.416614033321,10.05178892483277,78.0499255153237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,1331.434809155774,12.624881122083321,161.1551684,1.0,1600.7789117752925,8.306213147127885,87.27827646250672,1.0,0.0,0.0,0.0,0.0,1504.335728794745,0.4272803127829497,149.056688847234,0.14,1566.3511537658687,3.487892803413034,65.8077060990205,0.72
5,1,1331.953079350367,7.336490462674483,161.1551684,1.0,1593.2306526042278,11.453191772723804,72.79265208670812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,1332.0533639981593,9.997140060189764,163.0574785540751,1.0,1595.7828292637616,7.391920228508624,57.97584587964986,1.0,1175.300016875841,0.9512027162419475,97.01005842067345,0.4,0.0,0.0,0.0,0.0,1565.5546941353005,5.115123125643,63.74690582001704,1.0
7,1,1329.0931842072127,8.100249179353076,162.50594858969635,1.0,1597.3313131437824,5.274148201728163,90.40747819895317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,1332.8245648226505,7.8212399472830745,161.1551684,1.0,1596.886767581972,10.20666742045474,99.39618092018873,1.0,0.0,0.0,0.0,0.0,1504.4513526828694,0.6305693067407696,147.43086093159937,0.18,0.0,0.0,0.0,0.0
9,1,1333.012733192,8.094392000235555,161.1551684,1.0,1594.7411110996961,14.864820577990224,75.83281807976604,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1,1331.8176957394694,7.889395179564612,169.82324450678706,1.0,1599.3602925951427,5.8748178536734095,103.69405941,1.0,1171.1862876943628,1.0533386368715958,76.72051526981303,1.0,1509.781346721157,1.3444266201791049,125.7693579874133,0.12,1564.7296995227184,6.273314513775172,61.72392854,1.0
11,1,1332.595109609966,12.439201485459703,161.1551684,1.0,1596.0430777667596,7.119254868018559,66.50433626994726,1.0,0.0,0.0,0.0,0.0,1506.9643598293478,1.5028422610120937,126.2401304099412,0.32,1562.7316498369487,1.6253175530251502,76.80721312,0.2
12,1,1330.9048863068988,12.514126937771653,161.1551684,1.0,1592.4851144034055,10.567989225652816,65.35996928464569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1332.2080166948845,10.373968178199982,161.1551684,1.0,1598.9201680663125,9.21645009965302,60.96263671300822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,4.416503910714054,61.72392854,1.0
14,1,1333.012733192,15.152890988753963,161.1551684,1.0,1600.6916147062134,8.377308802695058,89.90873850975807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.6413344582859,8.10680139096088,61.72392854,1.0
15,1,1332.8178319284834,9.536169685081019,161.56464866105242,1.0,1595.7454830443635,11.135276754615473,82.61337885976843,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5403587935695082,134.94193094782244,0.12,1561.092223257162,0.49274189924014195,69.03099528414037,0.28
16,1,1332.346685679691,11.746597659716137,161.1551684,1.0,1593.4368159272528,15.843451974788957,71.40797476210922,1.0,1175.666045941851,2.3529397292686727,98.53353408,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1328.8664205800574,8.897990270186886,161.1551684,1.0,1596.5510011323815,9.877580116392457,94.92820775516608,1.0,1178.1577600802523,1.2189516276555283,98.07758668224564,0.22,0.0,0.0,0.0,0.0,1564.1356973596185,4.179669920811142,68.34502526967513,1.0
18,1,1333.012733192,9.253185878096646,161.1551684,1.0,1600.3901316092308,11.00654141328998,92.0231232179431,1.0,0.0,0.0,0.0,0.0,1507.450160699171,1.2056501881330206,121.10269312587195,0.12,1564.5218576925802,8.1186330286412,65.23535060156573,1.0
19,1,1333.012733192,6.8782002996457114,161.1551684,1.0,1595.783265040702,7.858360346869898,88.97578814005853,1.0,0.0,0.0,0.0,0.0,1506.9276154903118,1.1354790900822147,129.547502692248,0.18,1565.273665366505,4.077269440758918,63.754530379293,1.0
20,1,1332.8795569829033,11.679946974902139,161.1551684,1.0,1593.4382394141358,10.076299162222606,71.78208162570506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1332.0218825037632,13.117531263454532,161.1551684,1.0,1596.933362801826,13.62199949128671,72.21214367161004,1.0,1177.930469947956,1.3254785887877207,84.84634250202612,0.12,0.0,0.0,0.0,0.0,1562.8652150371008,3.319022846452514,67.66608876342367,0.28
22,1,1330.1945209786998,10.291977161373296,161.1551684,1.0,1599.5086318977735,10.841322608576515,57.90548575970316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.931083278938,3.389097619695109,64.36810788191741,0.94
23,1,1332.0041521189255,12.976496105693995,161.1551684,1.0,1596.766996925018,11.441074914366242,85.36377322706154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7410381673972,5.296849784944939,68.69014092405614,0.28
24,1,1330.155705778596,10.145750838464753,161.1551684,1.0,1600.2864795273297,9.756418763517555,60.077098231304,1.0,1173.7996217759376,1.1046374613400043,93.31007113211788,0.52,0.0,0.0,0.0,0.0,1565.049972997293,8.57894902678321,61.72392854,1.0
25,1,1330.241676997994,15.279213669321976,164.03188243664536,1.0,1597.2063024090942,15.795135253824094,78.59312673996861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1330.4204409052695,11.025498629073441,161.1551684,1.0,1598.418630257614,12.141546381117747,56.46118263557976,1.0,1180.1387372160625,2.415039662835152,98.53353408,0.74,0.0,0.0,0.0,0.0,1562.1848014471936,7.9010204863738345,61.72392854,1.0
27,1,1329.569364577451,9.657243108851056,161.1551684,1.0,1594.079703292784,9.628636013480419,82.89521915342752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1329.9413010097892,8.04312980747381,161.1551684,1.0,1595.9175109897876,6.43479317925353,72.02583496850053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1332.9152825602418,3.116656547917399,161.1551684,1.0,1597.8588477407397,6.277633162601849,68.6289724122919,1.0,1173.2805404155208,0.6312289164606278,98.53353408,1.0,1509.097112803136,1.092680929013164,156.4266689,1.0,0.0,0.0,0.0,0.0
0,2,1332.6258141019046,7.39688666043262,161.1551684,1.0,1600.9664228279107,3.790299842031334,45.8271557397079,1.0,0.0,0.0,0.0,0.0,1506.0314633227597,0.8328934674731596,115.25988906487298,0.34,1561.5543365942071,6.1480542762034895,69.44200872598819,1.0
1,2,1330.9786327162697,5.3663494406704855,161.1551684,1.0,1597.9613466704238,3.96738230598004,74.41637537476254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.58513891911,2.1152110413061473,65.13909400477328,1.0
2,2,1333.012733192,8.077705006511726,161.1551684,1.0,1595.1975451649946,7.88899881194164,73.57085610154037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0892681375808,0.7863516211767014,61.72392854,0.86
3,2,1333.012733192,9.844359763666947,161.1551684,1.0,1599.4075597023188,10.00607253429699,83.83901829502396,1.0,1174.7906329865664,1.2275586897068556,98.53353408,0.16,1505.8621524480486,0.6506036270913097,150.98493966850188,0.22,1567.679469387,2.825348920327964,61.72392854,1.0
4,2,1331.38537787884,7.458906951248457,161.1551684,1.0,1598.2866831143078,5.040045682412546,73.62932729670715,1.0,0.0,0.0,0.0,0.0,1507.5097647174737,0.5918587242224578,156.4266689,0.4,1564.387011708348,3.385997829735926,69.20771192783386,1.0
5,2,1330.8798363050023,7.706329701355164,161.1551684,1.0,1595.982847988469,7.256588544603801,41.67279086128192,1.0,1178.2960153250558,1.7727962952845713,93.91073834706246,0.88,0.0,0.0,0.0,0.0,1562.5592779713115,8.026036142474569,61.72392854,1.0
6,2,1332.1113929413423,7.131195311349182,161.1551684,1.0,1593.5714649694958,9.081849449497723,73.94231482807389,1.0,1176.601144642482,1.914369188866384,92.74742895334465,0.64,0.0,0.0,0.0,0.0,1562.475676213261,3.212825598455242,70.30309692940426,1.0
7,2,1332.6437552393843,9.22849933208315,166.59013103347195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,6.607776064076737,69.68639594849657,1.0
8,2,1329.7603687724265,9.532234414278212,161.1551684,1.0,1598.6032172117343,4.123313147742971,55.81459527022966,1.0,0.0,0.0,0.0,0.0,1505.5258834441993,0.6540032330525004,150.96511405078587,0.18,0.0,0.0,0.0,0.0
9,2,1330.6434542919085,5.458854161112034,161.1551684,1.0,1598.1814029553955,6.410769749131126,66.91234725508328,1.0,1172.5196814726698,1.8656142246440128,93.56205454861454,0.88,0.0,0.0,0.0,0.0,1560.607275622602,4.497857632584636,71.15816195351198,1.0
10,2,1330.9437350985854,7.045302700010679,162.3287928899695,1.0,1596.3128542446934,6.475610293250063,73.43576675338913,1.0,1173.2950582772437,1.1481567794466063,86.84807954096681,0.54,0.0,0.0,0.0,0.0,1563.932901651206,2.6300318131340004,61.72392854,1.0
11,2,1331.1417474280072,13.363377196851504,162.20479612841055,1.0,1597.7525803734488,10.601661029905793,81.03719299251361,1.0,0.0,0.0,0.0,0.0,1504.7081625011929,1.342641865410498,144.18997226100115,0.3,1563.8461406284944,1.8930526710550006,67.6477324854241,1.0
12,2,1333.012733192,12.365414880608489,161.1551684,1.0,1595.5556566376672,8.137548082611413,50.242763106587034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.6396694421474,7.594281851152306,64.33286234754526,1.0
13,2,1331.642703768925,12.032088015150862,165.82673436549297,1.0,1600.1708842628498,8.718467450429982,89.60422779252448,1.0,0.0,0.0,0.0,0.0,1508.6576486775307,1.9964724975006445,130.16656135174392,0.14,1564.5141091900866,4.283360181508059,73.24497754220197,1.0
14,2,1331.0495224464605,7.6101777779976425,183.40331804553605,1.0,1595.1487671649688,9.1002409241301,95.44198272242632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1330.2756898842154,6.907574925402334,169.6111116664313,1.0,1600.6683111608052,13.899166497542822,78.93298332998626,1.0,1173.9005424595655,1.657254567110077,76.85693003867104,0.66,0.0,0.0,0.0,0.0,1565.3771471334792,8.924616776059159,71.12697821237946,1.0
16,2,1328.3678261921505,11.231009497956853,161.1551684,1.0,1600.0000028025854,6.983269105194662,62.083540017838494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.8361773606018,5.858304907981107,68.76157538835002,1.0
17,2,1333.012733192,9.988122157789634,161.1551684,1.0,1598.7082314532556,7.962706678768059,98.56712325920363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.7688401919208,9.560009280128005,69.15366708021928,1.0
18,2,1333.012733192,11.364903226842904,161.1551684,1.0,1596.4207822449268,12.72038471138913,93.16387022948534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0662352750328,8.368707818692451,69.36213844710403,1.0
19,2,1330.2202582645327,15.675991697165081,161.1551684,1.0,1601.0164474444202,10.964408596783265,75.31504116270919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1329.3274088018843,8.796075927288536,169.9158070683045,1.0,1595.246580109889,7.1298283671695675,73.7739461861181,1.0,1175.8247236845364,1.5789783156214479,97.4252644975989,0.34,0.0,0.0,0.0,0.0,1566.2186370975883,3.578386238520674,68.26978505043134,1.0
21,2,1332.4553806762733,6.786518560905782,161.1551684,1.0,1593.415312830014,9.571331691744385,65.52109775315832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1331.5576712930965,13.62115261274285,161.1551684,1.0,1599.4563947974218,13.81265130141831,81.28895773151716,1.0,0.0,0.0,0.0,0.0,1505.7851059702691,0.6139401310712546,136.23173088047943,0.24,1562.670360468279,4.824545689714592,62.98105150342936,1.0
23,2,1329.5330441192482,11.7094156733644,161.1551684,1.0,1599.6576334332615,7.887983031114574,71.340648847169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.127582346826,2.158214561891368,61.72392854,1.0
24,2,1330.649753800179,11.765424432745533,161.1551684,1.0,1596.849706886466,10.155781468821745,64.95662884034807,1.0,1177.6621726307142,1.6039822337193312,98.53353408,0.22,0.0,0.0,0.0,0.0,1562.0584194138464,4.7553339692257515,63.92938131722321,1.0
25,2,1330.1170739659685,12.293279444504803,161.1551684,1.0,1598.0614928541218,9.26001062791343,94.00915714422291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.8637691049253,3.200894674460765,65.60094051896375,1.0
26,2,1328.4648984976698,8.839986879481195,164.08857233386394,1.0,1596.5088839470998,9.37884516360363,60.682876164898325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.361665247293,5.003254372621863,61.72392854,0.94
27,2,1331.459479971866,10.918006145102058,161.1551684,1.0,1597.3627941930902,12.784130063985817,68.97742485659448,1.0,1168.8780926866682,1.7059512273142774,92.67228277276543,0.16,0.0,0.0,0.0,0.0,1566.2028196149465,3.793586527796626,61.72392854,0.86
28,2,1332.4045212799667,7.5005194054452575,161.1551684,1.0,1597.285239123297,5.723489106754893,82.67374315995326,1.0,1175.2988288036438,1.8169554845006775,98.53353408,0.64,0.0,0.0,0.0,0.0,1562.680711509925,3.3481951377432813,61.72392854,1.0
29,2,1332.0985912285241,8.958751126704708,213.5212938,1.0,1596.1751011044346,31.372841043472643,96.8908668451964,1.0,0.0,0.0,0.0,0.0,1508.918735457693,8.981218057460248,144.20098725782225,1.0,0.0,0.0,0.0,0.0
0,3,1328.76251794614,7.263383807827196,163.4236724588625,1.0,1595.3356406489675,9.235649996169881,70.10496042061739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,1333.012733192,6.6933906361178765,161.1551684,1.0,1600.5520100090546,11.088218212682593,83.50711904938645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1300991111539,4.351022939408292,61.96205869870545,1.0
2,3,1331.1029650551486,12.903602225004636,161.1551684,1.0,1600.2196550993503,8.928267264381537,76.27916992368219,1.0,0.0,0.0,0.0,0.0,1505.4050613977608,0.5586556938548964,122.47359439457732,0.34,1562.0179488368992,4.61637485785281,61.72392854,1.0
3,3,1333.012733192,9.340152324071083,161.1551684,1.0,1596.31005650706,8.322939423562493,64.70459010308318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.062660480757,3.209185212024409,67.73938097410348,1.0
4,3,1328.1664266268333,12.172030435763995,161.1551684,1.0,1597.4636855951617,12.975091707690122,95.92082856855653,1.0,1178.1468551875278,3.990190802078295,89.25412863499965,0.66,0.0,0.0,0.0,0.0,1565.6931931432437,6.98317457396913,71.43586101772271,1.0
5,3,1332.391120146017,13.238713447059638,161.1551684,1.0,1598.1104709704266,9.093398491492898,76.57325263289474,1.0,0.0,0.0,0.0,0.0,1506.5159565450442,1.0257148745219478,118.3954353750316,0.12,1566.3685520475144,7.551836860678649,63.77215001130664,1.0
6,3,1333.012733192,9.613588466757616,161.1551684,1.0,1599.2304792189345,8.611638599517931,67.72608760697402,1.0,0.0,0.0,0.0,0.0,1506.5513155870426,0.6163993290264612,134.29279397295664,0.58,1565.7043478831183,6.33143228982486,71.20005535327289,1.0
7,3,1333.012733192,9.756781603792577,161.1551684,1.0,1599.6136288489897,11.158792863308173,57.96335120164066,1.0,1173.3015353700885,2.620799063277927,79.47145651118187,0.36,0.0,0.0,0.0,0.0,1560.732907061885,4.544393676904041,68.81126183667759,1.0
8,3,1329.6355467174828,8.470656701442257,164.2828023301499,1.0,1594.8945329213564,9.662615706045477,89.83412849450811,1.0,1173.5090408707392,2.0260939464351257,96.53315707834777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,1331.284276803211,5.526076053702336,161.1551684,1.0,1598.2800475622403,3.440302354356663,86.34989292083873,1.0,1177.8829365223069,3.7307818241123654,72.54886208972172,1.0,0.0,0.0,0.0,0.0,1562.4624494052473,7.182183242106882,63.26875909605782,1.0
10,3,1330.635294786161,5.558553962722398,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.9543137335113,5.875883010601673,76.80721312,1.0
11,3,1328.6016250568932,7.628754647831517,161.1551684,1.0,1600.8065236912435,11.978680080635508,91.04225662622864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.4426767985165,2.6473516558445516,71.76660433321763,1.0
12,3,1329.22025578742,12.356724225069344,161.1551684,1.0,1595.8567047501892,8.284750707305976,71.64678544108546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.0027360477873,5.7804993909440325,65.13909400477328,1.0
13,3,1332.2125084317433,8.32682126743181,161.1551684,1.0,1595.4381530945775,6.41626835269071,85.35187408004332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.534671573353,1.9064883094445564,61.72392854,0.28
14,3,1333.012733192,11.207108233435973,161.1551684,1.0,1596.7062507663722,17.178210330771623,80.34577438043155,1.0,1174.9537416772841,1.134290147550747,94.35420355676764,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,1331.422648385814,11.056375338703873,161.1551684,1.0,1599.75753492747,7.565460170170916,69.72701936961951,1.0,0.0,0.0,0.0,0.0,1510.1317975079007,0.9094443631751734,130.16656135174392,0.28,1563.3108799734284,10.30987059912949,61.72392854,1.0
16,3,1331.3738742215276,9.769501549874397,161.1551684,1.0,1598.846233942961,5.446399428788221,67.59587047240079,1.0,0.0,0.0,0.0,0.0,1508.1758329648912,0.689219121334136,122.42818767660563,0.22,1565.0615514213507,2.674921331249791,67.64947301513003,1.0
17,3,1333.012733192,9.079965150702712,161.1551684,1.0,1600.4466260719123,8.001788723709492,69.8285988655675,1.0,1174.1089378615352,1.3117391778495173,82.26092081417747,0.88,1508.1823419873351,1.624805747579284,139.58232635311816,0.12,1564.2560880990727,7.761308368004672,71.05857100771122,1.0
18,3,1331.0368701412672,12.718776059382938,166.46537435036788,1.0,1596.5442156007045,14.90765362469386,93.60188419952748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0681193137343,1.1845114831246637,76.80721312,0.28
19,3,1333.012733192,8.898299719799668,161.1551684,1.0,1595.3542315849934,9.1334027838276,69.9365946297748,1.0,1173.1197460786266,1.0429085344240387,98.53353408,0.66,1505.9619094298228,1.2900581657184709,131.29383414101378,0.18,1565.2605205351415,3.358320689410402,64.09606978621434,1.0
20,3,1333.012733192,9.213544513135838,161.1551684,1.0,1598.717745476643,8.944455032600965,84.60264094666051,1.0,1176.9590497636523,2.1992736240715476,74.4774250968457,1.0,0.0,0.0,0.0,0.0,1565.583836238363,3.3320361165654657,70.78887865645082,1.0
