x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1333.012733192,8.90611263043204,161.1551684,1.0,1594.1668962179447,8.764352009566432,85.40473878129083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1328.1478619206441,7.594617811357014,161.1551684,1.0,1594.9712369806582,6.783666851508267,65.31498732142704,1.0,1179.537451088809,2.2522332850188453,93.19835997878623,0.24,0.0,0.0,0.0,0.0,1566.453772948558,3.7461880938906993,68.271535416472,1.0
2,0,1330.308507620193,12.962066187617767,164.2828023301499,1.0,1593.205429166504,10.817536385439983,69.78508936077685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,1329.2217004550237,6.178286363843026,161.1551684,1.0,1594.2651420311793,8.3983581988312,72.4010514452953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9624885967548,5.149074234668776,76.80721312,1.0
4,0,1332.094657040998,10.1638815496203,161.1551684,1.0,1599.746564701996,8.240976974731483,75.84315676955346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5515046464,3.57792520674982,69.36213844710402,1.0
5,0,1332.6654573955882,10.966637037778652,161.94681707896518,1.0,1597.085248470594,7.152367787444692,88.23394859043567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.2679021277054,3.533553568867181,61.72392854,1.0
6,0,1331.7238897190161,16.63559118793587,161.1551684,1.0,1599.7574729029907,11.784120371661153,99.84133344335416,1.0,0.0,0.0,0.0,0.0,1509.3515183212871,1.2746983614869227,124.32372793986652,0.26,1565.488848891631,9.461473963728816,61.72392854,1.0
7,0,1331.2889015632786,13.37323731698286,161.1551684,1.0,1597.0424299028782,13.735475868256701,80.98255981825382,1.0,1171.4321645454306,1.0505460561682656,92.77623541776038,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0,1329.0211990873513,13.828749965560839,161.1551684,1.0,1599.4266807382885,8.836600927769613,100.04790518950153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,1329.7088180638239,12.398462138677635,161.1551684,1.0,1601.0867067138486,14.043616249980818,76.78132995597106,1.0,1175.3656332661033,0.9805723760110182,85.9896245955608,0.66,0.0,0.0,0.0,0.0,1566.2939040909253,3.6499782819760034,70.80213237289011,1.0
10,0,1330.8142599109274,11.414101915194745,161.1551684,1.0,1595.381324169119,10.64539303448317,83.65289593945906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,1330.8616000810036,8.418356548425837,161.1551684,1.0,1597.368353515091,5.652812028895043,84.13126262370719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2305217304165,3.73962500870615,62.66837485430547,1.0
12,0,1332.477218934003,19.803504492030168,161.1551684,1.0,1597.9128474455904,12.09865730232218,68.90946065824556,1.0,1174.872502014464,0.9593847067331881,87.90943201869774,0.24,0.0,0.0,0.0,0.0,1563.8959258874022,4.783690442152804,61.72392854,1.0
13,0,1331.0032986704623,13.35624237154627,161.1551684,1.0,1598.496500017857,8.736853806557535,103.69405941,1.0,1178.8685407195826,4.531081821903236,62.68715822,1.0,0.0,0.0,0.0,0.0,1562.0153527131354,4.246640537851423,61.72392854,1.0
14,0,1333.012733192,13.53287331607171,161.1551684,1.0,1598.3096508174058,16.33260261370292,62.10720737728607,1.0,1180.1078985737465,1.3504517563228406,98.53353408,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,1330.0386755816094,12.795082960549871,161.1551684,1.0,1599.229931655422,12.06402721701878,77.1400723554689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,1332.412228990727,10.806457005974261,161.1551684,1.0,1595.374945793606,10.894012902944036,74.21728196480389,1.0,1176.2840011961375,4.601516849812344,80.42527061868903,0.52,0.0,0.0,0.0,0.0,1560.244876613,5.730195155924854,69.4823556140063,1.0
17,0,1332.6437552393843,10.263200503897705,161.1551684,1.0,1593.186017625364,9.96838481051074,64.68525543692056,1.0,1177.302202288265,1.8201931392837514,87.25332152021421,0.64,0.0,0.0,0.0,0.0,1565.3186841137006,5.558876916097196,61.72392854,1.0
18,0,1330.770213405033,19.275014858709284,161.1551684,1.0,1600.5460695674167,22.52435970363354,69.99404550211389,1.0,1174.8127213960663,1.1468076932719933,98.53353408,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,1333.012733192,13.816446826301753,161.1551684,1.0,1594.0603206886237,9.91388114603167,64.92539667493875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.63660953956,5.31066572614409,69.36213844710402,1.0
20,0,1332.4632038625696,16.380406232016128,161.1551684,1.0,1601.3468333307724,10.960228601245376,78.15083071790016,1.0,1175.7189621228233,1.3706045370855555,93.8270220182137,0.64,1508.5360265814334,1.0141419691386038,144.7420988456621,0.32,1560.244876613,7.676596559808303,61.72392854,1.0
21,0,1331.064433576015,12.905295047767687,161.1551684,1.0,1597.8205450483256,9.121496016778062,68.22262966381467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2868273077306,3.462962272595545,76.26008733357295,1.0
22,0,1330.6285400407291,9.863758918987871,161.1551684,1.0,1596.3665192722476,9.8278653709013,67.81625621804142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8421119689392,4.800916330636276,74.34368829413667,1.0
23,0,1332.2294469969145,15.456345002372203,161.1551684,1.0,1596.133910740339,11.20078791644071,86.54485525045756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,1332.9656136979636,16.049148985205008,161.1551684,1.0,1599.8033241630956,11.84554936409833,65.74953600398722,1.0,1171.072105407147,0.8004726568948889,90.03940196920968,0.5,1510.4978502985027,0.97024873614081,128.2115245289196,0.36,1565.6192608926087,9.722174537104209,61.72392854,1.0
25,0,1331.770505710976,28.057157727831154,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.6533389000174,106.58638339969367,118.50347508674209,1.0,0.0,0.0,0.0,0.0
26,0,1331.065667925543,16.59939559987292,164.2828023301499,1.0,1594.5845673169988,11.495017184796954,78.64087476195547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,1332.3152658440008,11.7646517424086,161.1551684,1.0,1595.7849540133786,13.956846336964697,77.44023897504981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,1332.3043301486136,10.629013554289527,161.1551684,1.0,1599.1367790523134,8.153554592623767,73.03254888340736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.398935393116,3.1050050690599664,63.444987418057586,1.0
29,0,1332.2856376324698,15.977271498199674,161.1551684,1.0,1598.4665912725673,17.588615253761198,84.62298525626092,1.0,1175.8791172214876,1.0775822454997517,94.35420355676764,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,1332.7596628371562,9.943514219500337,161.1551684,1.0,1598.569994682478,10.516332963462352,83.54561198234319,1.0,0.0,0.0,0.0,0.0,1506.324651799005,0.8766052317554361,152.03796750263373,0.54,1563.8939500464203,2.5815470759782024,64.72975096691896,0.28
1,1,1329.7640558921416,6.963112324835956,163.4236724588625,1.0,1598.9140144719695,6.606774738371282,93.87742010514131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9427730772636,4.167957523762691,61.72392854,1.0
2,1,1332.4037840248998,8.015066910692642,161.1551684,1.0,1594.303069524186,12.254629311107779,82.72038102931103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,1331.3408415771878,13.212743448005897,161.1551684,1.0,1595.680297179933,12.282591955695626,66.2686538240988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.6396694421474,5.86823869404752,61.72392854,1.0
4,1,1332.6864146126286,10.582995272357353,161.1551684,1.0,1595.6522488059172,13.843580042279116,83.86926757498006,1.0,1173.858255478169,1.177809273558569,93.19835997878623,0.24,1507.5628639996257,0.5402566798356322,134.94193094782244,0.12,0.0,0.0,0.0,0.0
5,1,1329.2116353294575,18.44555292502146,163.4236724588625,1.0,1598.738321107527,15.179780096310502,70.0085600107791,1.0,0.0,0.0,0.0,0.0,1504.8518809081038,1.1296610897424444,156.4266689,0.22,1564.4551958121317,6.154841060460965,69.9974685444693,1.0
6,1,1332.4013480395722,8.862699636190612,161.1551684,1.0,1599.647070751688,5.652652836684891,93.1839719076391,1.0,0.0,0.0,0.0,0.0,1507.0123392349847,0.8006148595345398,133.14301012310622,0.26,1564.712246276447,2.5084506969157183,70.0879275421872,1.0
7,1,1329.8842489220083,12.591583659504199,161.1551684,1.0,1596.2412734803065,13.110970278643968,79.84156683277341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,1328.712197907517,6.483922553974948,161.1551684,1.0,1592.9735122594905,8.696632349338559,83.91153362338308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.4912801544158,1.7952995566646865,74.09465309722681,1.0
9,1,1332.9900383938257,7.735850739774673,169.12938678241363,1.0,1600.4392448746175,9.325409148149012,79.62469468196254,1.0,0.0,0.0,0.0,0.0,1507.120046195564,0.5268837743833737,123.48780836537235,0.12,0.0,0.0,0.0,0.0
10,1,1332.0467538554383,12.316029585975748,161.1551684,1.0,1596.6694922158197,10.326163745805246,82.25059935384378,1.0,0.0,0.0,0.0,0.0,1507.7749988208195,0.5841719871396518,135.33397331845248,0.9,1563.0734169806942,1.8609464804076472,61.72392854,1.0
11,1,1331.4345507289681,8.78714654687482,161.1551684,1.0,1595.7731745744854,15.119209782521573,63.25297251540539,1.0,1171.7730931032181,3.849563165841083,92.77623541776038,0.64,0.0,0.0,0.0,0.0,1561.723758667888,6.7697129887708725,61.72392854,1.0
12,1,1332.412228990727,12.846097274795612,161.1551684,1.0,1599.3015551895926,9.034041182891528,73.91471751880817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1724306476751,3.6786999815063735,70.9263560679719,1.0
13,1,1332.2071106986446,11.034145025838967,161.1551684,1.0,1593.8937876962423,16.76263917298536,68.7242203422465,1.0,1173.1617041979844,1.287917775788453,75.01300037245807,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1332.0102156625182,12.735968927854273,161.1551684,1.0,1596.7341866473473,9.10580460261555,54.20967843186464,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.7028937103682,7.43829384835642,61.72392854,1.0
15,1,1329.4767458046263,19.73974195163586,161.1551684,1.0,1598.9934645757587,14.076523183621362,80.05121555206492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2454347299138,2.5830609165163962,61.72392854,1.0
16,1,1331.1314836759773,12.256971720678788,161.1551684,1.0,1599.8463459606278,12.700997421245079,75.54013509542646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1333.012733192,11.87335854141163,161.1551684,1.0,1596.4470281984195,11.662672950711793,74.58819430245534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.1357979528507,3.477155291926963,76.80721312,1.0
18,1,1332.0887448967032,11.869432732299833,161.1551684,1.0,1601.3194612589568,13.878952822052144,81.39428338013684,1.0,0.0,0.0,0.0,0.0,1504.4440074011104,1.5237064413218109,151.64336955014733,0.78,1563.2400159377248,4.151228718246913,76.80721312,1.0
19,1,1330.0551943105247,10.786538972945165,161.1551684,1.0,1598.084079794308,6.441773035390076,74.56468829620178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,2.5114794501112945,76.33834476902764,1.0
20,1,1330.3989350753652,18.47976222439103,161.1551684,1.0,1600.2488027480845,11.266976421974563,78.15246040204327,1.0,0.0,0.0,0.0,0.0,1505.972553162154,1.0827508181628753,156.4266689,0.26,0.0,0.0,0.0,0.0
21,1,1332.2158536056222,13.937863938515058,161.1551684,1.0,1601.5550507437804,10.031646809922032,69.25944564273382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5291542646557,9.686137514379844,61.72392854,1.0
22,1,1331.3665580455918,13.921590587450064,161.1551684,1.0,1599.1026107580888,13.490868519288966,103.69405941,1.0,1175.2960027980628,0.8844304259139683,90.03940196920968,0.3,1505.7560839442976,1.566692942924571,153.63801910984031,0.2,1565.4184947359265,4.242247257849382,63.77103772594597,1.0
23,1,1331.4793828219492,18.600225416500916,161.1551684,1.0,1598.7318950400988,14.48085201388078,74.26670562635015,1.0,0.0,0.0,0.0,0.0,1507.397331763904,2.550857322815239,133.02484914472888,0.18,0.0,0.0,0.0,0.0
24,1,1333.012733192,30.447655376860165,161.1551684,1.0,1599.3740762444518,16.971556189127377,81.78125798444225,1.0,1170.8672185750124,1.6629446537476618,98.53353408,0.22,1505.3437065078163,1.7769706474594962,136.7277356246457,0.16,1564.9628211239515,12.444656972348644,61.72392854,1.0
25,1,1333.012733192,16.125203822548226,161.1551684,1.0,1593.585625522955,17.3550450580357,90.00710357954381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1332.1685740861421,12.354488664653942,161.1551684,1.0,1596.3914806860219,9.420986698035652,73.72287717459945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,5.695499891589818,66.54252099072589,0.86
27,1,1332.5122074567703,14.570396746639833,161.1551684,1.0,1598.0236029729524,13.663210900477644,72.93209119852077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1333.012733192,16.787708644685846,161.1551684,1.0,1599.6383445159097,15.276247169648505,64.92417200311752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1331.248410108556,13.93534024156441,161.1551684,1.0,1599.707842817825,10.430573148527305,100.15143087283263,1.0,0.0,0.0,0.0,0.0,1508.6421335860184,2.38359966762399,156.4266689,0.22,0.0,0.0,0.0,0.0
0,2,1330.3965973044144,16.211741200175044,161.1551684,1.0,1594.5809814555428,10.9658926878358,85.83479044472969,1.0,0.0,0.0,0.0,0.0,1506.7441514410552,1.3530431644922607,117.6329817998313,0.28,1565.1485057381333,8.240474554260484,61.72392854,1.0
