x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
17,0,1329.8594053876577,8.406200739113634,161.1551684,1.0,1597.2648166077818,6.783048160286662,69.49097426105538,1.0,0.0,0.0,0.0,0.0,1507.1814795384628,0.42424693671671093,153.75683781019575,0.48,1561.4306840558588,2.274965262216347,76.397719439916,1.0
18,0,1330.7566401504046,11.17994016846174,163.0574785540751,1.0,1596.328518017454,9.130909578079272,67.81116549809303,1.0,1178.5418820895213,2.074621092433478,98.53353408,0.16,0.0,0.0,0.0,0.0,1562.0533372587497,3.5386428821474474,61.928791037174776,1.0
19,0,1331.7971883658897,14.59925912380329,166.38625909620697,1.0,1594.905201109069,10.165321978711322,94.1933396356111,1.0,0.0,0.0,0.0,0.0,1506.433131910372,1.5043509538259554,147.58245084984017,0.16,1560.840058273086,5.4618128746692625,63.48034211222448,1.0
20,0,1330.7477588714742,11.506388239223533,161.1551684,1.0,1599.4763327378207,14.799004071940702,83.00015199761518,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,1329.99453855515,10.968177443383356,161.1551684,1.0,1600.6769351587247,7.934492314672791,82.6791085624694,1.0,1170.0157896467185,0.8662029552587576,73.4145776680616,0.76,0.0,0.0,0.0,0.0,1567.679469387,7.926527553931417,69.36213844710403,1.0
22,0,1333.012733192,18.595399810763258,161.1551684,1.0,1596.9867153154328,16.163538468226143,68.00891843947669,1.0,1174.5994878256402,1.3596343414964713,76.27165930728385,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,1331.6432225886192,12.512456832024878,161.38014461911715,1.0,1595.0182268725164,7.237072439712351,91.73854502748041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.2210617884655,3.28615272232423,68.34982142271346,0.9
24,0,1332.112706688505,13.62777421158991,163.42182626840435,1.0,1597.3545643441348,12.02979931681945,92.4090241703181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,1330.789648172604,15.28992623332572,161.1551684,1.0,1593.7665377152111,13.815118296744426,93.5544593787353,1.0,1175.5600528288062,0.8030120209371634,98.53353408,0.18,1506.1808383902537,0.8380415065854002,148.63574146943887,0.22,0.0,0.0,0.0,0.0
26,0,1331.953079350367,12.129696033631074,161.1551684,1.0,1597.5493565555457,12.311029994023407,71.67651176705353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,1332.7113444497313,15.338104000408673,161.1551684,1.0,1599.84451962601,16.303072054284964,69.42007362459383,1.0,1173.6476990522356,1.660583243690821,98.53353408,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,1333.012733192,11.427072759170663,161.1551684,1.0,1600.9879791095982,7.940998981665634,77.79931196383181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,6.4398297451446,70.06120115659861,1.0
29,0,1331.5623361009023,7.59735385442755,161.1551684,1.0,1598.5906736003865,6.7481165039831215,102.88285207232609,1.0,0.0,0.0,0.0,0.0,1504.8007905464099,0.3924523895004768,127.75421824647097,0.26,1563.548947345604,2.2770815714084276,64.12124553976075,1.0
0,1,1333.012733192,7.409355412470385,161.1551684,1.0,1593.7350102918335,6.954482046792089,73.46773716362483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.8879788799966,1.317113160447126,76.80721312,0.28
1,1,1328.8646996091027,7.567717391321473,161.478180884505,1.0,1599.7698475444208,5.980791471006456,69.6594938158854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,2.5431351106662863,76.20659685577817,1.0
2,1,1331.54548185496,5.967869817789113,161.1551684,1.0,1599.675442010731,6.443718821403801,68.89309985128243,1.0,1175.2423194665407,3.9660804653553328,74.58303851904316,0.64,0.0,0.0,0.0,0.0,1561.0447785480187,3.871018171453473,69.03099528414037,1.0
3,1,1333.012733192,6.828351684218967,161.1551684,1.0,1593.3641462047703,9.958106980096122,72.7057690675219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,1330.3357276786096,9.388169886648006,161.1551684,1.0,1600.4392448746175,4.080158095914222,63.64123375513272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.2483934611291,7.183676385845511,70.43608340129613,1.0
5,1,1331.6820996236293,9.570919207233263,165.03209369696253,1.0,1594.6556884832921,5.608289135782972,71.73580207039898,1.0,1174.1987262258856,2.4374937770143226,94.6660422108985,0.74,0.0,0.0,0.0,0.0,1563.6365511250976,4.556786157540654,67.1343788178942,1.0
6,1,1331.116932649511,12.128725759429951,161.1551684,1.0,1598.9112174994282,8.871691506633177,85.63284928440203,1.0,0.0,0.0,0.0,0.0,1504.408431835023,0.4161950849350706,121.60197401457435,0.36,1563.0269854410576,1.787306185039044,72.30628686069356,1.0
7,1,1332.5985393545518,8.930107044883991,161.1551684,1.0,1597.7374689785634,10.251165019722375,76.76756442561901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,1330.3404229415112,8.59992818111119,161.1551684,1.0,1597.6629191523264,10.703581667347207,76.4062617522994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,1329.1246149172464,7.757463914293894,161.1551684,1.0,1598.807184517735,4.619050470295897,82.92433141548214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1,1330.695713499426,12.949266381127782,161.1551684,1.0,1595.5180576734874,14.004472810662467,73.08313711707602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1332.962915056693,12.749966680445016,164.41992570601172,1.0,1593.8506605588502,14.640665162629396,81.66383404074725,1.0,1165.8891102172586,1.4439978466049972,97.4252644975989,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1328.7965263204098,7.979659056883165,161.1551684,1.0,1592.674251285592,4.258580780225148,65.06823521776757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1552830220846,4.252800857134005,68.34982142271346,1.0
13,1,1330.881077106937,8.048805448554704,161.1551684,1.0,1597.9811068607812,9.535739249512492,79.55809444518734,1.0,1175.1028573533774,2.0385572533842367,77.30515190393949,0.18,0.0,0.0,0.0,0.0,1560.462794332628,5.4032593798366255,62.66837485430547,1.0
14,1,1330.0813891669031,6.023302378590939,161.1551684,1.0,1596.9386329348345,4.048314279432108,71.3455105242024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.051805166294,2.4172332164456503,69.64301160866513,1.0
15,1,1333.012733192,13.508455319620742,161.1551684,1.0,1600.2012908004683,7.924003322201047,75.59193348152692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.5356588921634,6.4441475400073855,63.26875909605782,1.0
16,1,1332.2143183502037,8.844224360780096,161.1551684,1.0,1598.3407902439506,3.6739693814363945,35.57009635123336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.977749269657,4.0876399600886675,76.80721312,1.0
17,1,1332.6806304343888,5.839361149719799,161.1551684,1.0,1599.0778347320686,10.925695516509775,70.07400249511731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.5370864664105,1.8596683577014708,69.03099528414037,0.28
18,1,1329.6052928849301,11.495296882883638,165.59974298893957,1.0,1598.0141610018068,6.466851239682409,102.52523752116872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.9525789048337,3.8717443036154937,70.50783248062791,1.0
19,1,1332.2466441660067,10.077929408407014,161.1551684,1.0,1596.8363093221922,13.380037881609145,78.12156831455897,1.0,0.0,0.0,0.0,0.0,1510.3023523629333,0.5288432228660959,144.7420988456621,0.12,1563.9374468617093,0.8755270647517076,61.72392854,1.0
20,1,1333.012733192,14.392996583581324,161.1551684,1.0,1597.1793250614433,15.598072992078663,102.12997447632964,1.0,0.0,0.0,0.0,0.0,1506.9141485417024,1.0684238849137628,156.4266689,0.18,1564.157127974916,7.774621055606547,61.72392854,0.28
21,1,1328.8538967951313,10.126864831885293,169.82324450678706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.1038310816782,7.452025957086469,64.54196069523272,1.0
22,1,1333.012733192,11.433259861347132,161.1551684,1.0,1597.019452704126,6.8786942209481055,76.35461772654756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.5667279574554,6.189028393532385,61.72392854,1.0
23,1,1332.8245648226505,12.898264206233211,161.1551684,1.0,1596.7972281348545,11.693223008797856,73.49742038796981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1332.9993320580504,10.637346156862048,161.7251943757176,1.0,1596.5183550391766,10.21979824226758,76.56401996210062,1.0,1174.8612659759121,1.9149461901472877,71.67030768612487,0.12,0.0,0.0,0.0,0.0,1564.0908698807818,2.5712545335449075,61.72392854,0.28
25,1,1332.9579345611967,11.616712590826953,161.1551684,1.0,1595.931572079475,8.263425329249968,71.40860019730573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.4190691046297,1.8275616566259298,76.05626389762116,1.0
26,1,1333.012733192,12.944158293235002,161.1551684,1.0,1593.585625522955,13.9313867216557,90.00710357954381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1330.6095356458939,10.653838099218149,161.29823478151587,1.0,1598.6275768104078,9.187872943575503,74.52111792749683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1332.8230593795224,10.44819444060188,161.1551684,1.0,1595.2353987981796,9.678055524961225,61.75267866391061,1.0,1176.008768045902,1.1298066119491847,98.53353408,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1332.9993320580504,7.798770289534222,161.1551684,1.0,1595.8285582237643,7.501743099295144,93.10973763897309,1.0,1174.7465285735188,1.3141718076384394,98.53353408,0.42,0.0,0.0,0.0,0.0,1564.793773582702,2.7780582829486318,64.09606978621434,0.42
0,2,1332.6437552393843,6.788556896278562,161.1551684,1.0,1598.3927334676903,7.725396629240728,65.03082986034245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9067993759054,1.4085831700850198,63.194934643458076,1.0
1,2,1330.0284044050475,7.335629682453756,161.1551684,1.0,1598.749925718895,4.206706674745237,71.2855797796239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1333.012733192,13.407297088911726,161.1551684,1.0,1599.0205843309218,4.681246256538479,68.46913462194468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.8066029146169,6.1445153343449785,69.36213844710403,1.0
3,2,1330.450666585718,9.846549131876085,161.1551684,1.0,1597.9504151914136,11.0810497319626,82.77349572462231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1332.2792500105943,10.723144473392964,161.1551684,1.0,1598.2100014724588,7.787945522947402,97.4721558707417,1.0,0.0,0.0,0.0,0.0,1505.6076749711785,1.2832175242355548,156.4266689,0.2,1562.7885798364227,1.3071845135624176,76.80721312,1.0
5,2,1332.6434540886698,11.717200826842456,161.1551684,1.0,1596.8769264821171,12.167109005708104,63.611444174135706,1.0,1177.7491999743597,1.9096532627117875,91.87189023517185,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1330.9464449237244,10.761598524376096,161.1551684,1.0,1595.707357227975,9.29334810845339,80.73542590103612,1.0,0.0,0.0,0.0,0.0,1508.7337209882141,2.136431950893455,117.78202885739053,0.58,0.0,0.0,0.0,0.0
7,2,1331.2776977776048,7.504154381328453,167.56670658108578,1.0,1596.9762894353844,6.148782357716836,79.56098962086254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.8460409749803,1.518340291962915,61.928791037174776,1.0
8,2,1333.0111196060625,7.6051025580448375,161.1551684,1.0,1597.810133009497,10.790334099490748,61.721305614611275,1.0,1173.4148088169118,0.8768256768621999,93.19835997878623,0.24,1507.7345309544799,0.42721870965291703,128.7792693120495,0.24,0.0,0.0,0.0,0.0
9,2,1333.012733192,9.687258007700287,161.1551684,1.0,1593.1900326059572,8.989233169910351,70.07368379370274,1.0,1173.7558508554894,0.9456724151536221,87.82248738845558,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1330.2743386279296,7.640766748379873,161.49220609850187,1.0,1598.9292876157474,10.834561133107352,89.20330772369738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1333.012733192,8.996650962375607,170.64181438409287,1.0,1595.8609698746125,9.641584376547979,68.75773064896765,1.0,1173.075257542862,0.654495699958348,98.53353408,0.18,0.0,0.0,0.0,0.0,1562.9697553210021,1.6284812287571948,69.03099528414037,0.28
12,2,1331.0705635924146,8.177223881519783,161.1551684,1.0,1598.366095486878,8.058934403543672,88.73698037850409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.5594217893497,4.833845354817851,63.548718248449184,1.0
13,2,1330.632883340304,12.66398243470929,161.1551684,1.0,1599.2959674576791,11.73610920533183,89.3037976296914,1.0,0.0,0.0,0.0,0.0,1504.9198176527761,1.159669531387524,128.89528727048912,0.54,0.0,0.0,0.0,0.0
14,2,1330.511541200095,7.639128381511719,161.1551684,1.0,1597.6404504076656,10.831960305412025,66.27272337714759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1329.9321549321485,7.534859958947258,161.1551684,1.0,1595.6363047837747,8.881448108420331,61.538715385240884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7093163661211,3.6034363259916753,76.80721312,1.0
16,2,1333.012733192,17.450141031921053,161.1551684,1.0,1596.6031610865407,14.049569937760909,72.78890288461764,1.0,1173.701557249406,0.8927183055360657,98.53353408,0.5,0.0,0.0,0.0,0.0,1565.888840279411,3.3027306850336178,61.72392854,0.86
17,2,1331.0054046128027,11.732010366504973,161.1551684,1.0,1596.2522533511071,11.282851074186368,75.7942035256096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1331.6584484334392,7.936653998157778,161.1551684,1.0,1593.1398289059796,2.694828406658033,72.482627560499,1.0,0.0,0.0,0.0,0.0,1504.4510954242864,0.6274290137981114,128.46053408661024,0.18,1562.8191221219122,3.428780550905028,69.17432526330603,1.0
19,2,1333.012733192,8.555333876101598,161.1551684,1.0,1591.857878925,10.568580958021078,77.86276067943469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1329.96798111605,12.364968898891384,161.1551684,1.0,1596.9832406255564,9.61685708614037,67.40440732212235,1.0,0.0,0.0,0.0,0.0,1506.5258915390166,5.48879793654057,156.4266689,1.0,1562.9218729808313,4.527057894415107,72.31762526706409,1.0
21,2,1333.012733192,14.761105946283593,161.1551684,1.0,1598.4815153173265,12.251071986817816,89.7705696189089,1.0,0.0,0.0,0.0,0.0,1508.2167004606142,0.8780264883569009,156.4266689,0.2,0.0,0.0,0.0,0.0
22,2,1331.601537665017,13.125441861754174,164.25249011474762,1.0,1598.2343924654854,10.241354127253073,82.53183335522644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0138209865127,4.7410902746003325,67.25558628818771,1.0
23,2,1329.811958815775,12.187979712774686,211.18193403512274,1.0,1601.707925975,51.18741695245438,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1331.6568786152238,10.811629156092282,164.03188243664536,1.0,1597.8557497456593,8.613521701546098,83.23332737695188,1.0,0.0,0.0,0.0,0.0,1511.5851512997428,0.7218115702487238,156.4266689,0.14,1562.9449534275518,3.0041431318194958,61.72392854,1.0
25,2,1332.6195753014615,14.53787660601404,161.1551684,1.0,1598.9362399503077,9.07327886457564,102.06055738697007,1.0,0.0,0.0,0.0,0.0,1510.405260223189,1.2728534528890945,118.46474082548208,0.22,1566.504767909177,6.231140209620533,62.98105150342936,1.0
26,2,1332.200752494661,9.804923589423735,161.1551684,1.0,1598.5612884659477,12.439839903050464,65.09461883917109,1.0,1178.1143544982456,1.8464988127653617,74.59459894699833,0.86,1510.5845716071622,1.228303676918918,150.87596692551438,0.18,0.0,0.0,0.0,0.0
27,2,1332.4045212799667,11.065241061644693,161.1551684,1.0,1599.084454606773,10.144605125592921,58.415751262976976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9513455282215,5.5796513938037995,69.36213844710403,1.0
28,2,1333.012733192,11.620187388038193,161.1551684,1.0,1600.0406401942553,6.736421700935936,83.14058061182016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.847459366996,8.936826671714696,61.72392854,1.0
29,2,1332.6314413228029,8.468775004472167,161.1551684,1.0,1593.127734316682,4.0089938274125005,72.11011057602468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.6298991490958,3.317067739159355,61.72392854,1.0
0,3,1332.490952442706,8.533139842389351,161.1551684,1.0,1597.4319115009514,6.318239321422276,97.01547522269789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,1331.356834556496,6.059492186551509,161.1551684,1.0,1600.4117063700403,7.23689465365457,84.33341628066594,1.0,0.0,0.0,0.0,0.0,1509.701616822984,0.8543860388554303,122.00663716696936,0.92,1561.7957532952396,1.7346277009054039,61.72392854,1.0
2,3,1331.1737502971203,7.864956050799407,161.1551684,1.0,1600.7810558307467,3.4590987575678698,76.63126614963073,1.0,1178.9184866156181,1.0357770942855293,73.98318836327482,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,1332.6437552393843,10.520016046538121,161.1551684,1.0,1595.021992029612,7.896212680989011,81.02815986203545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2602952925286,3.0099104654769904,72.93071381393449,0.86
4,3,1330.7072801283996,7.9781746712954575,169.58384205270184,1.0,1598.272077007037,10.619010738402702,82.03819210351693,1.0,1174.2246716316042,0.24991266809149176,98.53353408,0.34,1507.4583095563391,0.6730196721664844,139.62606812028508,0.14,0.0,0.0,0.0,0.0
5,3,1332.6806304343888,6.815811876951686,161.1551684,1.0,1593.7318718613687,9.332187028504046,59.75005978796306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,3.5875442352700215,62.20349593345729,0.28
6,3,1331.5028349066324,8.046420643009181,171.17685622943213,1.0,1596.4294816850172,7.393410908362175,82.88876128253342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.849877540408,2.3914361633887427,70.46372713108863,1.0
7,3,1332.0551005644616,6.733033729716911,161.1551684,1.0,1600.7479575602085,4.937848516379549,99.44050554248138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.8853501880908,0.9973880977575015,76.80721312,1.0
8,3,1333.012733192,4.621044492257409,161.1551684,1.0,1601.2378254316013,9.394826408712238,76.27590674590499,1.0,1177.8637015575293,1.8151191762829741,96.21265356835514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,3,1330.740062486237,5.304606988859118,161.1551684,1.0,1600.2003289987238,5.222643435568385,59.608216380856796,1.0,1174.3980614152078,1.4575756384681524,82.72533598606988,1.0,1509.0080938495505,2.2801944413170667,115.25988906487298,0.26,1560.8471808831125,2.9912218677739792,71.43586101772271,1.0
10,3,1332.1042434762435,9.712200053646242,163.4236724588625,1.0,1597.2980126750867,12.481849059147068,83.47903593349969,1.0,1178.534713777552,1.261377614804945,96.53315707834777,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3,1332.3022985312296,10.217730320379156,161.1551684,1.0,1599.7739356665559,9.77421043788771,86.05161043885789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3,1328.4597391583557,9.70232479141392,161.1551684,1.0,1598.9338099322697,14.091829644080036,71.52335289932226,1.0,1176.9632511440143,1.8104560207877973,85.97291194518131,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3,1331.974190430721,11.605561040192761,168.2646925154552,1.0,1600.257401364406,8.54630157358065,74.58070184923051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1328.081176808,9.234311174862386,161.1551684,1.0,1597.6884097022844,5.505974055940193,61.94805956089378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.346831203318,1.521937231372938,76.80721312,1.0
15,3,1331.5382881037235,12.441837076599741,161.1551684,1.0,1600.712351909202,12.083687675965407,84.90776309612757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1332.6765687337108,13.680831914001159,161.1551684,1.0,1596.3138529353912,12.734219279651194,74.88035164749509,1.0,1175.8335671065922,1.840877894124114,84.95880900295577,0.34,0.0,0.0,0.0,0.0,1560.7635910794372,4.864652254606159,61.807005420753406,1.0
17,3,1332.9971347048358,12.823852847733724,161.1551684,1.0,1595.4920695630176,9.860317110976318,81.94373677889867,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.684896082939548,142.84009197006176,0.2,1563.198104072871,2.625308362713811,61.72392854,0.28
18,3,1332.1831794554232,8.483571959262155,161.1551684,1.0,1595.725699999408,9.429209664892273,65.29096504271371,1.0,1174.85398492692,0.5481380119061654,94.35420355676764,0.12,0.0,0.0,0.0,0.0,1564.679780317054,2.2437379546889016,65.13909400477328,1.0
19,3,1332.0081216690692,11.894177308013395,161.1551684,1.0,1599.090651859935,7.6714877405563895,98.82401576836064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.664906706707,3.7230111336445355,66.21286861512745,1.0
20,3,1331.5084512040596,11.938390189250745,161.1551684,1.0,1601.707925975,9.120861724374011,75.8090866408585,1.0,0.0,0.0,0.0,0.0,1504.172327996,1.469043770656035,126.07607047029893,0.58,0.0,0.0,0.0,0.0
21,3,1333.012733192,11.132895424259658,161.1551684,1.0,1594.639140981318,8.540205558908678,83.00375213267066,1.0,0.0,0.0,0.0,0.0,1508.5266897233296,1.1719539792264395,142.0680927349472,0.3,1561.7933551070566,1.8007424092236135,76.80721312,0.9
22,3,1331.2076129016857,11.612854172322264,161.1551684,1.0,1598.9676825745041,11.45851693561598,72.63323695830957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8980940926865,6.0209283412381955,61.72392854,0.28
