x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
10,0,1331.7187691475078,12.66403921333172,167.08793784821833,1.0,1596.3020955500945,15.957599098357175,90.50858125144387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,1333.012733192,9.812610808413488,161.1551684,1.0,1599.5096875763093,6.9482224460003446,87.58989058430035,1.0,0.0,0.0,0.0,0.0,1507.5008951081995,0.5432912144436775,131.7070311719528,0.22,1562.8943938080195,2.0361129888109115,62.66837485430547,1.0
12,0,1332.3799675219223,11.683535584948165,161.1551684,1.0,1594.276950446274,7.735613959636488,82.79623880710537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.273465134965,2.8116373702750788,62.296255786482405,1.0
13,0,1331.203825282279,8.635145790661245,161.1551684,1.0,1597.1992502106368,9.963998671808037,77.02362544875318,1.0,0.0,0.0,0.0,0.0,1508.2290325582314,1.1637857963711404,148.63574146943887,0.18,1565.7991142056308,2.651067440577267,76.80721312,1.0
14,0,1333.012733192,15.124491770000384,161.1551684,1.0,1597.4497569234215,16.7807275231752,94.4247176088599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,1332.483246779794,13.478235265681445,161.1551684,1.0,1598.582444158231,11.373819645253796,79.92031136918087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2830216685957,5.592299002230208,61.72392854,1.0
16,0,1330.1877357642272,19.179143602299607,161.1551684,1.0,1598.6849402537634,16.4128385788414,81.83561209048489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.8185847265281,4.872709525086413,61.72392854,1.0
17,0,1330.659090434259,11.84929683091042,161.1551684,1.0,1595.0009302671897,12.209221807619581,92.39081339013907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,1331.9235350377735,13.242083796257663,161.1551684,1.0,1596.723252266489,12.585287584083304,81.84749127310515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1927571162164,4.3820266081861465,63.4120593704942,1.0
19,0,1330.026169264741,14.508437381485567,161.1551684,1.0,1597.7949505655772,13.742367140598084,75.1917474246543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.872786930762,6.413730846648442,61.72392854,0.28
20,0,1333.012733192,11.268466663750738,161.1551684,1.0,1596.3893181028716,17.757616023729696,79.670287553342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,1333.012733192,12.132453882000435,161.1551684,1.0,1596.0369079230743,11.59451475408637,71.55432413997647,1.0,0.0,0.0,0.0,0.0,1504.3685162725603,0.8368628559515305,140.67449454448072,0.2,1565.2038352831883,4.996363221035918,61.72392854,0.28
22,0,1333.012733192,17.8489620521271,161.1551684,1.0,1594.7826152235277,14.885531010594933,92.69583882893507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,1331.8265763459576,20.773536120232965,161.1551684,1.0,1597.577880023006,15.512596264127371,75.93643932649222,1.0,0.0,0.0,0.0,0.0,1509.2556866589484,0.7149085521329805,144.7420988456621,0.36,1560.244876613,3.796447469122171,65.1122303547433,0.28
24,0,1332.7616561111438,14.219981049621547,161.1551684,1.0,1594.5794891325975,8.358792399419317,76.45940960345776,1.0,1171.5921296621639,0.8133895072717848,91.57661730917286,0.88,0.0,0.0,0.0,0.0,1562.5268537100087,7.980968033291019,67.85592428066178,1.0
25,0,1333.012733192,11.22199906066063,161.1551684,1.0,1597.636546889196,11.512640015768731,82.54705096603894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.6971152631195,4.072136874668475,66.60403022087344,0.2
26,0,1331.9527884437634,10.251725195830199,161.1551684,1.0,1601.217901721489,10.786685720142026,65.64037658701909,1.0,1175.4170067619605,2.1269198375559304,98.53353408,0.64,0.0,0.0,0.0,0.0,1560.244876613,8.416592013818587,62.578670489340944,1.0
27,0,1330.763641820871,10.647488477373217,161.46836531123134,1.0,1595.963173794359,10.617963532674736,89.94941592046578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.529314038361,4.500167514710713,63.72649398696336,1.0
28,0,1328.84063678031,12.00074819655159,161.1551684,1.0,1596.732087629511,6.501995544482574,58.58627129497157,1.0,0.0,0.0,0.0,0.0,1504.4513526828694,0.8859983182538428,137.28421059464407,0.2,1567.679469387,5.491460664231542,73.09011951254425,1.0
29,0,1332.6715561536228,10.751946660484267,161.1551684,1.0,1598.0275683265,8.2944987242017,64.59939139528825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,1332.1149295183156,9.725116326520526,161.1551684,1.0,1595.9656408491908,9.654956056118554,47.23503202909019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.3043260161735,3.8351998182391482,64.09606978621434,1.0
1,1,1328.2609893525603,12.368529317812458,164.22682466732044,1.0,1599.6894901091416,11.180676439526161,99.22462199289944,1.0,1169.0491116610763,0.9714029518038284,89.90516354708089,0.22,1506.978020774091,0.6111116834580615,138.56163380658757,0.92,1563.648289998266,3.395935020356947,69.03099528414037,0.28
2,1,1330.7992470634624,11.425975956812403,164.03188243664536,1.0,1596.703264019978,14.326450134793134,84.01320175423427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1752782638694,2.310770895493911,76.80721312,0.28
3,1,1329.4860517791299,10.559297458664101,161.1551684,1.0,1601.707925975,3.771744843984188,73.49234181323357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.5264377865817,7.837092582625742,75.24068674876449,1.0
4,1,1330.7455034614725,9.055412374716676,161.1551684,1.0,1595.9380909733013,5.090342859601324,95.096984380655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9210232280423,3.292709811752262,76.397719439916,1.0
5,1,1332.6299215751358,11.25004019721723,161.1551684,1.0,1597.2917544035108,11.98079967141773,67.70018460234753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,1332.3520402658319,11.136355291338166,162.90949421002176,1.0,1594.4655539272687,7.453001904207441,103.69405941,1.0,0.0,0.0,0.0,0.0,1504.172327996,1.5747109287269243,134.55979708974465,0.2,1563.9007847907824,2.7671809120539534,61.72392854,0.28
7,1,1333.012733192,9.904543075756234,161.1551684,1.0,1593.9485648085904,8.939411132930504,76.97643424633841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8798179372102,3.0291944297043285,61.72392854,1.0
8,1,1332.290719539152,11.958687481285168,161.1551684,1.0,1601.707925975,6.1077503241150435,81.4174132565617,1.0,1176.0502528603363,2.2149930237638906,80.30116004644235,0.64,1509.379399783736,1.723874029074997,133.77787620781814,0.38,1562.1417674499123,5.085964049296094,61.72392854,1.0
9,1,1328.081176808,4.915668683065547,161.1551684,1.0,1595.1821231005622,6.021476158376449,94.88152711371357,1.0,1173.1301648518331,1.5112118046813436,73.04637829557844,0.98,0.0,0.0,0.0,0.0,1567.5815498146344,3.1799729899154348,71.53843131087632,1.0
10,1,1333.012733192,7.441950802468899,161.1551684,1.0,1595.550272329953,8.604790937843106,71.14793267045003,1.0,1176.510547647391,0.42974978414082454,91.39769631666509,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1330.0016785761943,12.21975123745961,161.1551684,1.0,1593.7802735258058,11.279672567500903,101.75104239662265,1.0,0.0,0.0,0.0,0.0,1504.3027630822269,1.6140786115700894,141.20373164657525,0.26,0.0,0.0,0.0,0.0
12,1,1333.012733192,12.064978757715576,161.1551684,1.0,1598.582089695941,9.135443283779116,63.61983434436247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.7932835854556,7.168928792771672,61.72392854,1.0
13,1,1331.1779746283985,9.320831621656998,166.4193860008958,1.0,1595.1681142203126,5.0127073613894835,68.14988714418179,1.0,1175.5822791089422,1.6665691940460117,92.16783412241594,0.64,0.0,0.0,0.0,0.0,1561.7934677165747,7.8181806811607935,61.72392854,1.0
14,1,1333.012733192,11.11402297572442,161.1551684,1.0,1595.0893102631412,12.93592170081775,71.11012441989706,1.0,0.0,0.0,0.0,0.0,1507.9386362045627,0.5140279986053508,144.7420988456621,0.12,0.0,0.0,0.0,0.0
15,1,1332.9786410874285,11.240306504734392,161.1551684,1.0,1595.834713514616,5.35695931939706,74.88611915828842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.4502709347769,4.747758663793068,61.72392854,1.0
16,1,1332.6806304343888,10.794255716560913,161.1551684,1.0,1599.2408806366304,9.889908433673343,84.24551405506536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.643865229861,6.317081571417244,61.72392854,1.0
17,1,1328.6981575032403,16.001719234564828,161.1551684,1.0,1599.6792583001572,10.101200014533,69.09860224654321,1.0,0.0,0.0,0.0,0.0,1506.8695120182701,1.8444685213775314,127.88358438416415,0.38,1561.291217737724,6.2721186998698855,69.3711989941189,1.0
18,1,1332.4023555568215,10.98396236652841,166.7034179222789,1.0,1600.047812152652,11.579304925370405,99.39618092018873,1.0,1172.7660972062213,0.5814640528774279,98.53353408,0.88,0.0,0.0,0.0,0.0,1561.5913069177807,14.684492495937008,61.72392854,1.0
19,1,1333.0111196060625,11.873051626983084,161.1551684,1.0,1597.32850063942,9.076045711382436,85.06662660782632,1.0,0.0,0.0,0.0,0.0,1505.4697357687312,1.2594544113850812,137.53312868613926,0.12,1561.797990556112,1.7793028636026575,65.79178851764645,1.0
20,1,1331.266620443223,16.94424783822067,161.1551684,1.0,1597.1970780443587,16.934449564228785,103.49129953039309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1330.6029576042124,9.651364394735815,161.29823478151587,1.0,1596.6652301544375,13.092556867072643,76.9292589793227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1328.7369234279763,17.139153051474796,164.56645533165818,1.0,1599.3859834526725,13.14045730345547,82.2813918708118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1328.2370139403918,21.18994164477489,163.6893314656773,1.0,1599.8873450828316,20.463225713830923,103.69405941,1.0,1173.6542027311004,0.9722477517638278,98.53353408,0.22,1509.0412344206347,1.5046110709255252,127.23977680634387,0.18,0.0,0.0,0.0,0.0
24,1,1331.6752302587113,16.82844377021864,161.1551684,1.0,1599.6429481655073,17.124306182872225,67.59933646031098,1.0,0.0,0.0,0.0,0.0,1507.245150329356,1.0004143091056588,146.50665091173263,0.16,1561.2317673152377,2.212428663188288,73.20040115051793,1.0
25,1,1330.931769725864,12.068633884205424,161.1551684,1.0,1593.5428423516846,8.808994743151779,86.31124944644091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1331.9684137591419,7.4906577459972725,161.1551684,1.0,1598.7211119023877,8.016879054630147,77.35233341989661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7590947014603,4.280219341153801,64.34555192758214,1.0
27,1,1331.9064766598106,18.690561408740592,161.1551684,1.0,1601.3761280620868,15.635008363069419,100.77161428189973,1.0,0.0,0.0,0.0,0.0,1509.7818206469258,1.8090963906623576,112.0388249,0.22,1567.3066083681274,10.225654056912992,61.72392854,1.0
28,1,1330.2703696320364,9.929641664549571,163.6374961273223,1.0,1596.9299784763039,12.003296410311938,66.59195348600126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1333.012733192,13.37954837147216,161.1551684,1.0,1596.6233345519913,7.318202197211217,72.81104305920499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.0134494500348,2.46534723465955,61.72392854,1.0
0,2,1332.1978539616769,8.513592529623027,161.1551684,1.0,1595.8956464875812,9.21259060962463,76.84831081368168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,1330.7885331632283,8.316253541680023,162.71898536507496,1.0,1593.710607491427,6.555657417166477,65.42001801652398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.6130055950432,4.577679711837094,64.51196353125795,1.0
2,2,1332.9993320580504,5.376881461904765,177.6605727947839,1.0,1596.3443375210427,10.523359321801557,73.50429849394389,1.0,1175.5269021914148,1.7660455271704274,85.13932677936992,0.88,0.0,0.0,0.0,0.0,1562.2192915584576,2.8443606878098118,68.17372804492742,0.74
3,2,1330.4861683410602,11.391548930860651,161.1551684,1.0,1599.314980681804,12.643254181452724,77.25801784743233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7568542219635,4.332238394172447,61.72392854,1.0
4,2,1332.8426756034924,10.142698001593127,174.97414405344784,1.0,1594.5825793987174,11.323749484242711,81.08135684005288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1333.012733192,12.180043034030918,161.1551684,1.0,1594.1464520578172,15.094263754945613,79.329034822603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1332.6312910466697,9.97835076351126,161.1551684,1.0,1600.4145088800815,5.768221985457775,64.01455062001435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.9009708729475,4.215938641696131,70.54749560165877,1.0
7,2,1330.1473745389333,13.109867537567109,167.62054950967675,1.0,1597.2319743497042,10.564647545148038,91.28737300330366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9500258392516,3.9741901755834967,69.23788488680773,1.0
8,2,1331.2168482104125,10.060664188465966,161.1551684,1.0,1597.4620568193855,8.58767931547181,68.5075471639053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1371593777617,5.540690442215975,65.13909400477328,1.0
9,2,1329.9696622981678,6.93418209950898,161.1551684,1.0,1593.733200828577,3.766504695616455,65.30624390613161,1.0,0.0,0.0,0.0,0.0,1506.8711859910334,2.456682455851136,155.2240793467218,1.0,1566.067196669459,4.646603500188502,67.9849400381107,1.0
10,2,1329.736794239553,4.711457019322312,180.44712936968452,1.0,1595.1069735792148,9.928691586574722,86.96671916857741,1.0,1174.0498585410216,1.120983370821754,87.60667033989563,1.0,1510.8037125817202,0.5931854595835151,146.27323222652674,0.18,1562.5716930877559,4.285032053841348,68.65466364902792,1.0
11,2,1331.831318519635,14.311438714571599,161.1551684,1.0,1599.1522728080233,11.308156862911668,99.49519374039218,1.0,1178.591661409813,2.620132143618197,73.576073109494,0.56,1509.0199289960403,1.1568105284135286,141.45156659721945,0.24,1566.0965553539745,4.389193904332453,61.72392854,0.56
12,2,1328.2940128786584,11.94146643306536,176.9498005697153,1.0,1596.934067181311,7.423940784070015,77.65202289203431,1.0,0.0,0.0,0.0,0.0,1511.0892244492504,3.8203840184149973,155.25208429597436,1.0,1564.274329125364,5.031693430902775,76.80721312,1.0
13,2,1331.691321096933,7.293755243070685,161.1551684,1.0,1598.77777590086,7.226430168898592,82.37872824745376,1.0,1175.2582902183763,1.0910108715194204,83.49912889300114,0.66,0.0,0.0,0.0,0.0,1566.979194681072,2.4603051436574477,61.72392854,1.0
14,2,1329.550458659947,9.087026395411218,161.1551684,1.0,1598.3193390583926,17.872482506657647,72.7379006936693,1.0,1170.2171030095114,2.05991117281183,96.60839316226875,0.88,0.0,0.0,0.0,0.0,1562.4460051521069,5.002329299111406,62.53928192734204,0.94
15,2,1332.270977206297,15.515924911237343,161.1551684,1.0,1599.9226476751307,8.576101284957712,76.3499395439969,1.0,0.0,0.0,0.0,0.0,1508.0316680903297,0.2376253588083957,155.37780465983727,0.62,0.0,0.0,0.0,0.0
16,2,1333.012733192,11.88856807325928,161.1551684,1.0,1596.6278885313939,11.320358333068826,80.8022731288324,1.0,1169.9874318568739,1.2651339351027213,98.53353408,0.22,1506.3965171178825,2.6109249014941707,120.7192148978057,0.14,1565.98593378286,7.610568616147829,61.72392854,1.0
17,2,1332.1152381371967,13.419251046947759,161.1551684,1.0,1599.1677116974429,11.025338765441994,75.53656701612641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.5009944070223,7.357192884343239,61.72392854,1.0
18,2,1330.332288901085,12.049965379315957,161.1551684,1.0,1598.736999725873,6.239003947519064,92.21877284638566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.197274338427,8.23857156101289,71.03444491723047,1.0
19,2,1328.8075992042027,14.876148690115166,161.1551684,1.0,1598.1720363733423,5.700445816609396,81.81004068536272,1.0,1176.5963429441172,3.256055512602092,69.88769145472168,0.64,1508.3229226313051,3.0371653070990745,143.49100900354628,0.36,1560.7764697300438,8.885443806926785,74.34742629694678,1.0
20,2,1329.8341707623385,11.422221969914403,161.1551684,1.0,1596.60691193107,9.933847207659792,86.67681138749073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1332.3739282911154,9.820491069269828,161.1551684,1.0,1592.3800159673779,11.154020693390974,68.32418524557684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1332.8660590321533,11.33981380545215,161.1551684,1.0,1599.5120441388594,12.52467077913899,78.14303796967147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1332.0116817215408,11.673816247126823,161.1551684,1.0,1594.3869077028771,10.964193988357817,84.5438498240393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1330.0974906622055,14.779226895129518,161.1551684,1.0,1600.6801256132067,15.476983849469645,77.65821871242889,1.0,0.0,0.0,0.0,0.0,1505.4965593087777,1.8205560076081726,150.96511405078587,0.12,1562.5637276347802,4.437129435571082,63.60361853485463,0.28
25,2,1330.7625662711014,13.170666052888501,161.1551684,1.0,1597.4736959513373,10.639654175038727,98.26624791594476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1391023515916,7.665433609150608,67.64947301513003,1.0
26,2,1329.9888269391088,13.760305484042693,161.1551684,1.0,1600.5567148040227,11.016907873305545,57.42299206971433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.8205444495632,5.664171845315541,61.72392854,1.0
27,2,1332.6864146126286,17.716332098923086,161.7251943757176,1.0,1596.8135022513982,16.250393302035402,96.59201998899384,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.6715799489811904,134.94193094782244,0.12,0.0,0.0,0.0,0.0
28,2,1330.8371645643144,8.415313453933695,161.1551684,1.0,1594.1483825430896,13.962839916388539,67.84131409261157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1333.012733192,20.246732387615076,161.1551684,1.0,1597.3111112943768,12.301399825635892,74.8771901019118,1.0,0.0,0.0,0.0,0.0,1506.0419095510554,0.8788488826666505,115.3179827798426,0.12,1563.9496770060198,2.87697929256317,63.77215001130663,1.0
0,3,1332.9455479188964,9.931826711865341,170.25924949404856,1.0,1596.3169146482965,7.774492350199596,84.38264856584848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.319444105987,4.937239605798265,66.68723372208999,1.0
1,3,1333.012733192,8.224645023150368,164.2828023301499,1.0,1597.6283993047664,6.606063184963436,90.41075683126589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,1329.8903500626002,10.719469490899767,161.1551684,1.0,1600.0091281562268,12.551461088559089,77.31411251861047,1.0,1174.3216236395813,1.185986271629173,98.53353408,0.22,1505.0013477388334,0.6799952357797546,156.4266689,0.18,1561.9879300739572,2.154859946158763,64.26733848005928,1.0
3,3,1332.2173266996529,9.832274741227918,161.1551684,1.0,1596.8451402668225,9.770806914144373,80.86298631773789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.886013330422,3.3777220353480835,65.79898478761814,1.0
4,3,1329.2517986801136,8.86358717722749,161.1551684,1.0,1598.8677801738302,5.48081605738014,46.52595362153968,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.389625700804,2.8935811432325966,75.82094795772687,1.0
5,3,1329.52415016716,12.109433012362581,161.1551684,1.0,1601.6325641094672,7.2492416130227495,83.59722891619656,1.0,1175.6959994038327,2.858064243509676,86.65374966788502,0.64,1508.7659224767135,1.5983187592605528,130.16656135174392,0.12,1564.5130937459544,9.2511381104447,62.48757013296539,1.0
6,3,1331.210799900116,17.45034186985534,161.1551684,1.0,1597.0936710884082,9.987506442628638,66.12163549678311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8222120493044,4.677937579421606,64.09606978621434,1.0
7,3,1333.012733192,9.010624923034326,194.4395042694971,1.0,1599.8274270315853,11.43371745057067,97.50053360259469,1.0,0.0,0.0,0.0,0.0,1507.130998632042,2.97336723205204,116.82450234338793,0.18,1564.9244447751676,6.669584633849363,62.05989527374031,1.0
8,3,1330.911995235964,20.987093044246585,189.53296982659404,1.0,1599.5693458117478,15.529285538879156,99.90911701058337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.2080857179578,11.857833622576612,61.72392854,0.28
9,3,1332.910279449273,5.340718809068968,164.75088238421358,1.0,1593.695169018229,7.205261011542387,61.35745576390461,1.0,1177.1212349269008,2.151012749438214,93.88412750174497,1.0,0.0,0.0,0.0,0.0,1562.0464358959011,4.628588744226357,76.80721312,1.0
10,3,1331.447305077752,16.119863929425126,161.1825086437444,1.0,1601.707925975,7.303666196354542,77.19237360227785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.414823022881,2.8936116397123977,70.61529443971588,1.0
11,3,1329.4019801603613,7.3036005302296845,161.1551684,1.0,1599.1218768952613,7.79666033131213,80.07171686646222,1.0,1170.5622978569857,0.7422456745090534,76.48201713168906,0.6,1509.6005622608293,0.7223074020686202,149.30940331717608,0.36,1561.3970932477894,8.68728919239725,66.77556514639741,1.0
12,3,1332.445586635704,8.580547802998597,161.1551684,1.0,1596.1980368584148,5.1109161965260625,93.83450499200836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9535475351272,1.8498486171174853,71.17594339232677,1.0
13,3,1333.012733192,8.035792396575197,161.1551684,1.0,1598.3784404504097,9.721874531387632,87.17205867636756,1.0,1169.678361379518,1.0827179011324177,96.52610199958995,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,1331.8818822065962,12.118997210630074,161.1551684,1.0,1596.7988584874931,5.3907918474335075,89.86259453583226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,1.5278813262569744,63.73990402905213,1.0
15,3,1332.456895459766,8.908466152411474,171.17433488420184,1.0,1596.253167134734,11.093466144267879,75.64534533069663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1333.012733192,13.952680055796971,161.1551684,1.0,1598.745607871537,14.332636128379136,92.40986174438778,1.0,0.0,0.0,0.0,0.0,1508.5698765810678,1.4844538117122388,156.4266689,0.18,0.0,0.0,0.0,0.0
17,3,1332.52559163028,13.490450286545272,161.1551684,1.0,1597.4881026819837,11.446326096308615,75.08923152013543,1.0,1175.444802485266,1.3706493580122923,92.9438112155722,0.74,1505.2879501901273,1.0739998876366392,130.16656135174392,0.12,1564.9497509732305,5.731365940759747,61.72392854,1.0
18,3,1333.012733192,16.919281857125164,161.1551684,1.0,1595.8214681358695,13.821255909380453,88.09611339486719,1.0,0.0,0.0,0.0,0.0,1507.256899962708,1.6169941818768507,156.4266689,0.18,0.0,0.0,0.0,0.0
19,3,1332.5327047947303,15.897175315518972,161.1551684,1.0,1594.1979676540125,10.973766741255314,96.2085900136536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.6379317246663,6.189522903363944,61.72392854,0.28
20,3,1330.9064065969396,9.294617369983978,161.1551684,1.0,1592.9258343685422,9.190483857010104,77.77243148029582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1333.012733192,20.504613312807752,161.1551684,1.0,1597.5646052738161,15.160708505561649,63.61849079312238,1.0,1180.8277842717966,2.5764300469216446,98.49022523235733,0.72,0.0,0.0,0.0,0.0,1561.4846844159808,6.561362896896863,63.08616720757274,0.14
