x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1331.497625035819,8.392239509806652,161.7251943757176,1.0,1594.327210346302,10.965688540905132,70.5291115173874,1.0,1173.7055881094016,0.5040917288653093,98.53353408,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1329.6659045671825,10.426398701571301,161.1551684,1.0,1595.5066181957243,11.620240138271482,79.8666009005696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,1329.1091991863136,15.38994155751981,161.1551684,1.0,1596.2132343105693,9.988111092794078,98.82401576836064,1.0,0.0,0.0,0.0,0.0,1507.740593734541,0.9778888002869324,156.4266689,0.18,1562.6907680437812,5.825451013338884,68.62320794663474,1.0
3,0,1330.7346915294606,13.341283880071243,161.1551684,1.0,1600.1789017169037,9.001333784528853,94.19660039985007,1.0,1179.13693489545,2.410135621023977,88.79103089249826,0.24,0.0,0.0,0.0,0.0,1562.8955310088907,6.569141881353644,61.72392854,1.0
4,0,1332.2174575823494,13.884356120676456,161.1551684,1.0,1596.9050723778298,8.804943786638812,76.98861575791526,1.0,1176.4570312157746,0.6950663189002073,98.53353408,0.88,0.0,0.0,0.0,0.0,1565.9025115173536,11.200129635985082,61.72392854,1.0
5,0,1331.2703088541311,18.959689427692997,161.1551684,1.0,1598.1798395479864,17.83442853861389,75.60101858026013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,1332.0363844579465,12.07861476887236,167.62054950967675,1.0,1594.9663863146038,11.203510780508475,65.79875919667775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9686718391463,3.9833144087538637,64.75856423243638,1.0
7,0,1333.012733192,12.553128062495041,161.1551684,1.0,1597.0760342493131,8.348260289013504,76.19805063829529,1.0,1175.0179091813386,2.8333664065979938,94.51137551082073,0.18,0.0,0.0,0.0,0.0,1564.270712704378,6.72163452000341,75.96945711774755,1.0
8,0,1331.8960023829586,9.489900313420225,161.1551684,1.0,1600.0721495700063,2.8509087134512736,71.31890972111138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.038964331399,7.795889489755567,68.4060759515406,1.0
9,0,1330.9200897922537,10.570496784391874,161.1551684,1.0,1594.0115457628754,11.092240387487475,87.36068839386859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,1332.346685679691,9.190449696429814,161.1551684,1.0,1598.3715418777024,7.532444788911586,59.622054851637294,1.0,1175.6712309208053,1.015647805284699,91.7559692396183,0.24,0.0,0.0,0.0,0.0,1560.4743903921228,2.528183053878348,61.72392854,1.0
11,0,1332.7355204290923,10.92143274269759,161.1551684,1.0,1592.4418668851106,11.50107109199509,68.9914004055192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0561709068245,4.912925416212272,62.13572223725225,1.0
12,0,1330.881984425894,10.521199694472976,161.1551684,1.0,1595.8136585214177,9.374923233272785,71.93164087670287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0779506938588,2.7077211617998174,63.28642157196253,0.94
13,0,1332.9634816453274,9.897864868205483,161.1551684,1.0,1594.0047995217885,11.929031992617814,70.27448043633498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.9857459088605,3.7796598932061007,70.31807367778697,0.28
14,0,1329.9434865984908,8.53462518232735,161.1551684,1.0,1599.1161645119537,8.72358122864202,94.20995021681965,1.0,0.0,0.0,0.0,0.0,1506.355121835489,2.144681103712692,140.7413228370576,0.2,1562.0658170423055,5.1957384141503065,61.72392854,0.8
15,0,1329.7529661621566,12.865509707455331,161.1551684,1.0,1595.3621008365155,10.946962997800389,62.90125538837295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.9913013508274,6.933370513499946,63.77215001130664,1.0
16,0,1331.6996070797754,13.215531497100415,161.1551684,1.0,1595.571576231698,10.762533554833539,92.6904150207497,1.0,1173.009777268961,0.645137865209942,90.03940196920968,0.54,1505.6967592681815,1.241628367109171,153.87124194484372,0.18,1565.181936145358,7.7783015975999,68.15858322550444,1.0
17,0,1330.4328897798296,16.812790217697888,161.1551684,1.0,1596.8830416263816,15.126681480880421,70.67948632512724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.2174502378869,8.057117038002524,61.72392854,1.0
18,0,1332.6806304343888,12.738793558151318,161.1551684,1.0,1599.7839284984318,18.62369158869383,77.99733557218305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.615700216368,6.333924818735832,61.72392854,1.0
19,0,1333.012733192,8.58010820535786,162.57289873968577,1.0,1596.149307502773,8.430481617465045,87.47604494020052,1.0,0.0,0.0,0.0,0.0,1506.9276154903118,1.2586217538178774,129.547502692248,0.18,1563.050355468821,4.085033714836672,61.72392854,1.0
20,0,1332.4924620650393,14.235240218923215,161.1551684,1.0,1594.9996230410711,14.499062133615448,82.95505268730183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,1332.416746183736,12.034929690757428,161.1551684,1.0,1594.5842238462535,15.36760564713009,66.7297772565655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.3508482300133,3.5420488404455095,61.72392854,0.28
