x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1328.53372721277,7.942271383140029,161.30113454590258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.1331898104715,0.9195390336742096,131.7879191755866,0.2,1564.9323101541559,6.105218150979901,63.28642157196253,1.0
1,0,1332.8789620381024,7.114581207361347,166.96048643229167,1.0,1595.9294120739387,10.219774966403845,72.79572445131782,1.0,0.0,0.0,0.0,0.0,1507.5171977651025,0.9610251756465026,153.45458571569026,0.22,0.0,0.0,0.0,0.0
2,0,1332.0225563188328,10.236235263479713,161.1551684,1.0,1600.3433079422432,9.564132276004232,84.19902521210714,1.0,1169.3771456066158,0.715140472223758,85.03717921463692,0.24,0.0,0.0,0.0,0.0,1562.836116090574,3.9896147911258018,69.03099528414037,0.28
3,0,1332.2174575823494,7.369450749205625,161.1551684,1.0,1595.0386330298613,8.213811886951092,80.07625741888486,1.0,1172.462066197238,0.3255055809632807,95.9737598110577,0.24,0.0,0.0,0.0,0.0,1562.7342177862502,3.8963427625934357,61.72392854,1.0
4,0,1331.577742930131,11.025493447661926,161.1551684,1.0,1595.4010449429757,14.431791092603644,72.35599701412058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,1332.6195753014615,16.048970585828854,161.1551684,1.0,1595.4880369628936,12.183739453768753,77.75847126835355,1.0,0.0,0.0,0.0,0.0,1507.3542945159004,0.623626778397833,156.4266689,0.34,1562.2252873831176,9.549536861675426,62.439532268641756,1.0
6,0,1330.9230873820995,11.681059271224767,161.1551684,1.0,1598.6024307807638,6.270651412783949,71.2865795189075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.099686315837,5.03526312637493,69.55124792342022,1.0
7,0,1330.9685901874452,14.030896819287086,161.1551684,1.0,1597.1287645229224,10.929290311225548,89.35566153462902,1.0,0.0,0.0,0.0,0.0,1504.172327996,1.061754528136616,139.92499451431252,0.76,0.0,0.0,0.0,0.0
8,0,1331.636282846485,14.6233917081929,161.1551684,1.0,1599.7485883597706,10.311521159359177,74.58577537359514,1.0,0.0,0.0,0.0,0.0,1511.964856004,1.325489323734533,156.4266689,0.18,1563.3756828100818,5.197680892331397,70.39518424844641,1.0
9,0,1330.8278979184745,10.94739104255809,161.1551684,1.0,1596.3427096962519,10.894235861289195,58.015653644281926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,1331.122493997684,11.163421218682721,161.1551684,1.0,1599.0455066729694,7.350435726663419,63.65702709675868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.0275888566218,3.349948605102312,64.4852285368726,1.0
11,0,1331.3585395197206,10.23274326217125,161.1551684,1.0,1594.1912542538012,6.8623995172119026,66.18612439036679,1.0,1169.8317186072106,0.9507603805257834,71.43389979428736,0.64,0.0,0.0,0.0,0.0,1562.2374101072737,4.102544881856473,66.29678949777619,1.0
12,0,1331.1570704526735,14.107853313743876,161.1551684,1.0,1601.2028882383943,10.24831915836555,89.24406278042431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0521823202273,4.209366719389632,66.09491996032628,0.28
13,0,1333.012733192,11.629172191662892,164.81984270456275,1.0,1593.6995080752415,9.822160170312552,78.51293256684387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.939882000782,2.9119464951388863,70.55027079592374,0.28
