x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1330.7557343942917,15.41290907130202,161.1551684,1.0,1596.6966967096414,13.580653672745333,77.35582163955661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0,1331.267577821229,9.638137265235754,161.1551684,1.0,1597.9533894147155,11.615222768429737,86.61347389941889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.439725894172,5.755989043505776,70.58995456771251,0.28
2,0,1332.2264810833597,11.531241338641777,161.1551684,1.0,1596.9858554957868,4.830680519237689,85.61704593663343,1.0,1172.1664960884714,1.793043836905181,88.60406675467804,0.64,0.0,0.0,0.0,0.0,1564.85068984996,7.326307457111673,61.72392854,1.0
3,0,1331.047426029541,13.322262817542184,161.1551684,1.0,1598.6430865895047,10.43601949037851,90.25656510406394,1.0,1171.1796566689818,0.7636611928034366,98.34454792339336,0.54,0.0,0.0,0.0,0.0,1565.929072700707,3.180715812118821,63.80532063790139,0.86
4,0,1332.6787884373023,17.836497910798816,161.1551684,1.0,1600.8784535723814,13.280140950985366,76.67418309157367,1.0,1177.836721410941,0.8606831087434946,81.26810970872437,0.24,1508.4423389847564,1.3161819763958973,144.7420988456621,0.14,1565.0903746545996,7.644272162632683,65.51144771945802,1.0
5,0,1330.4553520937548,11.995989866660986,161.1551684,1.0,1594.079580944013,15.746476640675981,78.19553378285698,1.0,0.0,0.0,0.0,0.0,1505.3656320624534,1.1360066235535518,153.53539399834403,0.34,0.0,0.0,0.0,0.0
6,0,1331.5848641976559,17.99717215866441,161.1551684,1.0,1597.0584398094375,17.245454159379776,88.18336561230994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,1332.6787884373023,10.64972263677239,161.1551684,1.0,1601.1171868277863,12.846530636863323,78.34660204617421,1.0,1173.0973123120345,2.602046180166055,98.53353408,0.76,0.0,0.0,0.0,0.0,1562.2267395783942,9.898561107206259,65.18011170772867,1.0
8,0,1330.2388075765957,8.069918392009313,161.1551684,1.0,1593.7875276845127,5.122313789536573,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8143276387516,4.048913740176327,66.99710733466746,1.0
9,0,1329.7046347391681,7.819661686510225,161.1551684,1.0,1596.4346972112835,9.732814376975702,83.13404042799624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.9112453023806,3.974487039848856,70.08309900844503,1.0
10,0,1330.8659703365638,8.56229692511142,161.1551684,1.0,1596.761677657651,5.6374855541319375,92.0231232179431,1.0,1167.3258254934149,0.9012369003893501,93.57414581803566,0.22,1506.1477513218638,0.8676955412274064,118.46474082548208,0.34,1563.820753570203,3.571362855504952,63.741222052525984,1.0
11,0,1331.6966865148336,13.19214320058812,162.73070614735587,1.0,1597.1584671374378,13.666215974539215,84.61422475178317,1.0,0.0,0.0,0.0,0.0,1508.9450213166538,0.512719882705706,139.20664812729535,0.72,1560.266244071492,3.239946930638497,63.72649398696336,0.8
12,0,1330.5217607500408,13.018745242148492,161.6404454779,1.0,1595.9885707912727,6.774726962273032,80.02159160551965,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.6624336043005,4.125783741832902,68.31172069211748,1.0
13,0,1333.012733192,11.387641921713476,161.1551684,1.0,1593.742569545923,13.81848203169668,84.5917203981572,1.0,0.0,0.0,0.0,0.0,1510.214560697349,0.8344197629624145,153.45458571569026,0.34,0.0,0.0,0.0,0.0
14,0,1330.3826449487349,16.253591156508616,161.1551684,1.0,1598.207322695757,22.718856003628908,70.94766199017214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,1333.012733192,17.248700088296097,169.46497245044674,1.0,1595.9088355441502,12.118387886769629,84.39977562548671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.1742918559773,5.83517157995587,62.296255786482405,0.86
16,0,1332.7372831686905,8.556214567896607,161.3184744781559,1.0,1597.415703900935,15.954003138088328,75.5086424434748,1.0,1173.7709357004076,1.7664219316260514,94.35420355676764,0.12,0.0,0.0,0.0,0.0,1562.854388591862,2.601844766868543,76.65002801974967,1.0
17,0,1331.9527884437634,13.025213032396948,161.1551684,1.0,1601.6018005895428,8.611741949587078,64.61706779079176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.5173493041882,7.332796930258394,75.07205154135889,1.0
18,0,1332.0477682311202,17.38047220361828,161.1551684,1.0,1598.2010085060665,16.608508463872546,100.51546461496346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,1329.5551463571944,9.22979913230275,161.1551684,1.0,1593.285836958859,5.061076435055049,56.0404717436934,1.0,1176.4163915431523,1.16817454009926,98.53353408,0.64,0.0,0.0,0.0,0.0,1563.669199245041,9.709627617751828,64.09606978621434,1.0
