x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1332.9993320580504,8.865260748099306,161.1551684,1.0,1599.8365230282714,11.322454829909288,60.51707080218727,1.0,1176.7897553463504,1.1674380521296361,85.43595370920713,1.0,0.0,0.0,0.0,0.0,1560.7454482741011,4.51295936468814,68.39203626222523,1.0
1,0,1331.7134146646572,12.573783270555962,161.1551684,1.0,1595.9862460233974,10.5158695971233,62.9569477103473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.6676197339477,5.546301943467639,61.72392854,0.28
2,0,1331.163430928251,10.70598861154067,161.1551684,1.0,1594.5606437735976,13.428745567509552,75.25430765375937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.5261129442688,4.75658187154933,61.72392854,0.28
3,0,1331.4812340701135,11.899291587735698,161.1551684,1.0,1597.560405561231,9.176847558821594,69.24637255724197,1.0,1176.8989060878725,1.5691884151336153,97.66146617680022,0.18,0.0,0.0,0.0,0.0,1562.0142062324835,7.275802152899786,67.3384008762228,1.0
4,0,1331.17634620804,14.77134402778594,161.1551684,1.0,1597.5358544039068,11.694953164363028,80.45911217302239,1.0,0.0,0.0,0.0,0.0,1510.0150028121648,1.567829655000903,122.68648980769132,0.56,0.0,0.0,0.0,0.0
5,0,1332.648562634672,12.362264800086333,161.1551684,1.0,1601.5278849777962,11.618771759815656,70.83607163087987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.962848919943,6.381395141298566,61.72392854,1.0
6,0,1332.8535292413553,11.456827470163445,169.46497245044674,1.0,1598.692411858733,9.000716695730237,68.5236756603764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,1329.9948189612162,10.91008105640974,161.1551684,1.0,1595.3725784023209,10.899968428553892,90.16546897622337,1.0,0.0,0.0,0.0,0.0,1509.8390074846566,0.6932017881703356,118.20503704195701,1.0,0.0,0.0,0.0,0.0
8,0,1333.012733192,10.125391608179573,161.1551684,1.0,1595.867866028254,11.888943785040635,84.32293890777672,1.0,0.0,0.0,0.0,0.0,1505.9218256664903,1.3231987405289232,143.43750688545668,0.14,0.0,0.0,0.0,0.0
9,0,1333.012733192,9.763365948349541,161.1551684,1.0,1596.508832140999,6.797887360803059,80.4801120719211,1.0,0.0,0.0,0.0,0.0,1510.6766943533771,1.8206802712549162,156.4266689,0.26,1563.3588692663068,4.1682006711752875,63.35945267922961,1.0
10,0,1332.7733778814058,13.423131728432208,161.1551684,1.0,1594.9885742766253,11.066265436024471,83.86609180195406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,1332.6806304343888,13.354347140603071,161.1551684,1.0,1594.0413084118366,10.319428658467084,63.532318658106476,1.0,1175.1850938552498,1.7669340953947104,70.1218627677642,0.52,0.0,0.0,0.0,0.0,1563.7721215425715,4.76745520518239,68.14985536479197,1.0
12,0,1333.012733192,13.163800532255445,165.9310423221805,1.0,1596.541257310781,14.39321099395795,75.48376681459615,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.6130967944228066,134.94193094782244,0.12,0.0,0.0,0.0,0.0
13,0,1331.7726063784123,14.760781868382514,161.1551684,1.0,1599.7423550960798,15.80639136330446,77.20634217552234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.291687299516,2.600462364722695,71.46507776830809,1.0
14,0,1333.012733192,12.9555386211341,161.1551684,1.0,1595.9703683480984,22.472315008880155,80.38009405132371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,1331.2013085085232,14.78816705279999,161.1551684,1.0,1595.1353354428081,13.804942291346984,81.21421056550847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.7534758664856,5.471749311349743,66.3715290344623,1.0
16,0,1332.0916200824122,8.286253598887729,161.1551684,1.0,1597.4491346024809,11.578241556973213,67.35576431347414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.2299985298723,4.298869054685671,68.52028928147911,1.0
17,0,1330.8853438281965,15.016698988816852,161.1551684,1.0,1595.5281461448756,12.426387799211962,84.58823455286002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.4215863093932,13.248867342990813,73.77156008299183,1.0
18,0,1331.8185184124695,9.199082262914219,161.1551684,1.0,1594.1337138320498,9.46468853211466,89.75597925414023,1.0,0.0,0.0,0.0,0.0,1510.6755314318973,2.3447909871092634,156.4266689,0.18,1563.7362266876405,9.630283766267135,63.72649398696336,1.0
19,0,1332.3963406269145,12.316890808846779,161.1551684,1.0,1597.3536906076463,14.161736580173038,85.4846958333995,1.0,1173.3300511333466,0.8578713575612452,83.71607836204949,0.14,0.0,0.0,0.0,0.0,1565.567565133364,4.736554071156741,62.05989527374031,1.0
20,0,1332.1327872272632,13.145481977775994,161.1551684,1.0,1593.910646277124,9.646087194629962,85.17050680673238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.4237167718618,3.2460662313528794,76.80721312,1.0
21,0,1328.9337191775837,13.819713524873317,161.1551684,1.0,1598.0141982133791,14.669506114282067,78.10633730303404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,1329.3913219263716,17.880518503305268,161.1551684,1.0,1599.1008710205672,17.057836020941853,81.3834152974163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,1332.416746183736,12.672839713975304,161.1551684,1.0,1596.8388171355086,10.738877787042833,50.414137188491864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.5016643563997,14.805518020486696,63.2730169499777,1.0
24,0,1333.012733192,13.805587713105705,161.1551684,1.0,1594.583990626357,11.1286966681887,71.9052015823527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.497743163144,5.422633318071143,67.64947301513003,1.0
25,0,1331.953079350367,12.163298827603994,161.1551684,1.0,1595.8728658967675,15.479183863152212,70.5850248285668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,1332.5603899068337,13.890422042709995,161.1551684,1.0,1595.9289917566464,15.723195464144798,65.99843137995332,1.0,0.0,0.0,0.0,0.0,1504.172327996,1.6407409624859115,145.9167005239326,0.18,0.0,0.0,0.0,0.0
