x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
18,0,1332.9993320580504,10.717859081634499,166.38625909620697,1.0,1600.230333228311,11.039918089884624,75.81290788057777,1.0,1173.963814554575,3.5996207219945737,79.46253009344855,0.52,0.0,0.0,0.0,0.0,1560.9000820719111,5.64570166436135,62.296255786482405,1.0
19,0,1333.012733192,12.773827590950471,161.1551684,1.0,1597.3859647799936,10.844899420722719,78.90603598479686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.7429090540859,7.267685918465145,61.72392854,1.0
20,0,1333.012733192,15.89096665706018,161.1551684,1.0,1594.4927356070127,16.69025342260243,100.84943853788451,1.0,1172.0292108471394,2.468197529565133,87.87428410758558,0.7,0.0,0.0,0.0,0.0,1564.8874579774822,6.042939654224316,61.72392854,0.48
21,0,1331.001291488126,14.367157316733836,161.1551684,1.0,1598.1291805918154,9.42330929931945,70.36910575916761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,1333.012733192,13.61217495170742,161.1551684,1.0,1599.1900299912716,12.95122122087809,74.70812767104627,1.0,0.0,0.0,0.0,0.0,1505.3151369409002,0.5827945289897646,153.45458571569026,0.24,0.0,0.0,0.0,0.0
23,0,1332.7083101826852,9.902830472432463,161.1551684,1.0,1595.2274998176008,13.10323728577476,72.70175785892673,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.484321074634276,134.94193094782244,0.12,0.0,0.0,0.0,0.0
24,0,1330.4676334317435,10.116716771539961,187.7047576823981,1.0,1595.4076832078024,24.21937151736376,100.48718442336474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,1331.6191611469194,14.842568038144943,161.1551684,1.0,1599.6348177274795,7.451029138071456,91.96563279220821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.0295549393484,4.906368537274465,62.893137883764595,1.0
26,0,1332.0323868229825,12.110295029808334,161.1551684,1.0,1599.9623968024534,8.29656336258905,61.249849112796696,1.0,1175.5602823396139,2.3957874368426495,91.86425201183228,0.52,0.0,0.0,0.0,0.0,1560.2496245454345,7.577750849747021,71.36159405417709,1.0
27,0,1332.988658137872,7.93806449202648,161.1551684,1.0,1593.9073886780814,8.243736446636156,82.27760885788659,1.0,0.0,0.0,0.0,0.0,1506.0103703041132,0.6955625636089586,112.0388249,0.16,1564.5899178064958,4.0630521569102305,61.72392854,1.0
28,0,1333.012733192,9.335623163170913,161.1551684,1.0,1598.5437836224905,7.065119967227229,95.64094174069537,1.0,0.0,0.0,0.0,0.0,1511.8081045628278,0.49750073907805287,143.7913059811782,0.14,1563.9356986749551,4.913226835096329,62.7163830891271,1.0
29,0,1329.6084032589595,8.67521653063643,190.3405781747343,1.0,1597.3634157060171,13.693329690824243,57.63817552864816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,1332.5225200652872,9.403901648893726,161.1551684,1.0,1599.5855889743375,7.275854931209016,82.78118875172026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1332.1365125685504,8.63488646407368,161.1551684,1.0,1593.071269302528,7.838941355840647,84.80733973463288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1329.7048627320917,6.715731830724084,161.1551684,1.0,1601.437637304401,3.4146731428764485,84.38233436041116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.662885610235,2.380589953531444,71.12205220136644,0.94
3,1,1331.80708854824,6.609887801948827,161.1551684,1.0,1600.7428697071305,11.660535412403977,81.66945577007081,1.0,1174.2163761990369,0.9935440228272304,95.00686049894726,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1,1332.8986575233253,8.42335023171759,169.00457820660435,1.0,1598.2844550666216,8.993167741190904,79.91753489644101,1.0,1173.1811025688046,1.2148618435042806,98.53353408,0.88,1509.4424833673647,1.0140448188059805,119.40911213447184,0.82,0.0,0.0,0.0,0.0
5,1,1328.9686043731072,12.424355222895189,161.1551684,1.0,1601.1941672738226,7.137093407354727,62.81299508117826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.081331965142,5.055543373050882,69.3062312782934,1.0
6,1,1331.953079350367,7.178409523312327,161.1551684,1.0,1599.7098154348914,8.643106839405577,85.80882924875785,1.0,0.0,0.0,0.0,0.0,1511.964856004,0.83142670454334,128.89528727048912,0.14,1562.9654638749394,2.89810548370448,69.3062312782934,0.3
7,1,1331.7186119914754,11.160491821984191,161.1551684,1.0,1600.3215997536813,12.703731601237633,74.81781083443443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,1329.4812403268832,8.052619078679601,161.1551684,1.0,1597.4393884785006,6.111513407042839,80.24668879752751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,1332.9993320580504,9.349257920374455,162.28942042943126,1.0,1596.803677542874,12.47306073047153,68.27513495671235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.82822461227,5.422620764869068,61.72392854,1.0
10,1,1332.3855171612897,10.545874605431047,161.1551684,1.0,1597.8693006650285,7.355734816376998,77.53079574340306,1.0,0.0,0.0,0.0,0.0,1507.5924466565903,0.8931476200625766,149.00796790699042,0.14,1566.504767909177,4.361065554240742,61.75867309040779,1.0
11,1,1333.012733192,8.921368823408164,161.1551684,1.0,1597.2641015870688,5.5270541967183044,73.41602543023744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1331.3522842424904,8.612514600926648,161.1551684,1.0,1596.2952420296438,4.426637223572134,81.26516756636838,1.0,1177.5289172777866,5.207277972121646,77.43653456188997,0.52,1509.0781118051298,2.4752879342254013,112.0388249,0.34,1565.7080374606903,7.399742583730079,63.05298413839611,1.0
13,1,1330.4890520466397,9.401044701411708,161.1551684,1.0,1598.8859080322213,9.30640424130947,71.11902479235033,1.0,1174.4793948833683,1.4247347690876246,92.26059539963619,0.88,0.0,0.0,0.0,0.0,1562.8683114654425,3.8175278759005287,69.05640174214267,1.0
14,1,1332.0292892129999,12.567538872515993,161.1551684,1.0,1597.6877794524319,9.636032591683366,54.20967843186464,1.0,1173.5057505994403,0.8245637519387817,94.35420355676764,0.12,0.0,0.0,0.0,0.0,1562.5107736085029,7.904781910265306,61.72392854,1.0
15,1,1332.8245648226505,7.485983453680274,163.4236724588625,1.0,1596.9276569866706,7.356231562125312,58.07996378095288,1.0,1175.110688570164,3.7731247965829136,85.68574521709469,0.52,0.0,0.0,0.0,0.0,1561.6837429944283,5.006406557151041,66.75281422055512,1.0
16,1,1333.012733192,11.53591159460095,161.1551684,1.0,1601.707925975,7.006344498801428,78.12226696199734,1.0,0.0,0.0,0.0,0.0,1506.8017084293976,0.520665000918861,156.4266689,0.18,1563.3742207741798,6.653603671165241,61.72392854,1.0
17,1,1331.1230490914752,7.67485709903254,163.96013050369515,1.0,1601.0107508722638,8.255353015861978,84.05043281471873,1.0,1172.7812560511607,2.0860027449675558,98.53353408,0.12,0.0,0.0,0.0,0.0,1562.0555226602007,3.530171480447237,63.618001785305985,1.0
18,1,1331.4783174369989,7.974342127794832,161.62832444417495,1.0,1595.1882551266121,6.241227850344002,60.9308990598257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.0569254745433,8.040308270397034,61.72392854,1.0
19,1,1331.2861295014266,12.30580941640504,161.1551684,1.0,1595.4698756942535,9.635888116307095,65.15645611715777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1332.369592799779,13.877109799780987,161.1551684,1.0,1597.4049090068095,14.0628114391578,75.9043822273166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1332.7160109596023,11.861411108648321,161.1551684,1.0,1598.9608235535727,16.443547959074003,75.96077763057238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1331.453835311622,11.856672828047525,161.1551684,1.0,1596.461847782502,9.291396958565613,86.7267893138615,1.0,1170.9584487408054,0.868425980723491,93.19835997878623,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1332.8466818131944,13.189931246818189,161.1551684,1.0,1593.9606527599146,11.691003457085213,90.63368163256408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1332.578716200228,12.719502976208418,161.1551684,1.0,1596.2392234769238,14.153624402336499,94.13430121850122,1.0,0.0,0.0,0.0,0.0,1504.724611762353,1.3447440711233702,149.00796790699042,0.14,1563.7849121745749,4.825623456650621,63.72649398696336,1.0
25,1,1331.5073668293555,14.404633951889114,161.1551684,1.0,1594.871874595629,11.85791159554943,90.50858125144387,1.0,0.0,0.0,0.0,0.0,1504.4513526828694,1.0379651760179465,148.63574146943887,0.2,0.0,0.0,0.0,0.0
26,1,1332.9657588040936,11.133706726204588,161.1551684,1.0,1594.810041505378,10.582447513189473,65.15404380434735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1332.4045212799667,9.330118641776513,161.1551684,1.0,1598.2661905492582,12.257617870991238,80.30985312087347,1.0,1175.1055486712037,0.7337967843475727,98.53353408,0.64,1505.4697357687312,2.2521578404003466,123.09324580661597,0.36,1565.139197491427,2.593315157401376,62.11226821124788,1.0
28,1,1331.634392787943,9.325633527378809,161.1551684,1.0,1597.3343931630043,8.807300259124828,84.72325602231115,1.0,0.0,0.0,0.0,0.0,1507.1246602108783,0.9096062244968185,112.0388249,0.76,0.0,0.0,0.0,0.0
29,1,1332.3246809379,6.722671521360587,161.1551684,1.0,1595.9803974898175,3.109382524974295,71.65258113410681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,1330.9712633378615,5.914333375968593,161.61322700432598,1.0,1597.2176447700929,3.5160420429400756,49.82823302278435,1.0,1174.2261123553549,1.1768780861260646,88.63229083159847,1.0,0.0,0.0,0.0,0.0,1566.2082523141883,5.296297536148182,64.01886488352628,1.0
1,2,1331.837808867264,6.9861785074235625,161.1551684,1.0,1598.7562875573517,9.069543738165368,76.95381786991759,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1331.6160807526078,12.289132900038021,161.1551684,1.0,1599.123349997725,10.003390238778332,74.50508493853974,1.0,1174.7127460083866,0.54669919017793,74.69372519087396,0.7,1510.331310138037,0.5574153639328284,137.53312868613926,0.12,0.0,0.0,0.0,0.0
3,2,1332.624605662584,6.83902947047757,161.1551684,1.0,1598.5254088623328,4.683417118652836,77.18400721445022,1.0,1177.3719372272963,2.6732537035823327,97.44717139244409,0.88,1511.561962443649,0.6969938162587669,123.12426524866191,0.24,1563.024660181188,3.2254248808389896,68.92711497248374,1.0
4,2,1333.012733192,7.099102492233032,161.1551684,1.0,1593.6691415252333,8.110095283364164,81.20461235244254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2,1330.0860926334838,10.585986982814678,161.1551684,1.0,1599.6431889595692,6.881013973168357,58.57182095834941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3623902310942,7.897082830999433,61.72392854,1.0
6,2,1330.1824294771695,6.243606049410853,161.1551684,1.0,1595.950170082978,8.041691363983041,65.50428230695829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2,1333.012733192,6.2762261544711295,176.21048931286506,1.0,1597.5231295202975,9.44243235134489,93.74089339003406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2,1329.9531706140467,7.97824423215854,161.1551684,1.0,1596.9998067596603,7.338116340535916,60.98595462330581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2,1333.012733192,6.5826627651391645,161.1551684,1.0,1597.9209956346494,9.722539007625945,82.37241410571445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2,1328.6674983666676,7.799593259456793,161.1551684,1.0,1594.5609994267775,5.900329492345545,83.40606249117376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1331.303964371266,9.318626736795322,163.4236724588625,1.0,1596.8629386544562,9.533083430026691,81.3812116417946,1.0,1176.490094016975,1.5521505576200356,93.64409022382041,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1332.8288793319225,14.532489122240518,161.1551684,1.0,1596.5426715984518,12.893596014390202,79.90618451568983,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.7645352350735636,153.4356951249528,0.18,1565.2991351657936,5.437336750519423,61.72392854,0.28
13,2,1329.6584404052492,13.570304164495194,161.1551684,1.0,1598.3004678817044,10.556395688365953,83.99008796982874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1331.3131573825171,6.643236858879333,168.74734829096622,1.0,1595.297686243607,6.73715332998221,75.27255916505975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1330.7048609157155,8.809638845445448,161.1551684,1.0,1600.7808644187148,3.1725503558818944,66.49123565901708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7556348213366,6.775465971469222,75.45779011516144,1.0
16,2,1331.9678401583792,7.675901268993805,161.1551684,1.0,1597.7222159499033,11.430191613751749,76.89151643575815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1328.709863144852,11.977938406447555,164.2828023301499,1.0,1596.5184616689326,11.139832328295071,71.7248908002182,1.0,1172.0774579997892,0.8986907741845839,77.74272876436554,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1332.6926432012986,7.238101059885298,161.1551684,1.0,1596.715361766483,10.783482720319471,67.99050904482748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1329.0668658351356,7.76569254290768,161.1551684,1.0,1595.849791226533,9.118043224735645,78.79272380306925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.1391023515916,3.126191201649868,76.80721312,1.0
20,2,1333.012733192,8.524215807238383,161.1551684,1.0,1595.232189925553,6.471334185796437,84.16644430922523,1.0,0.0,0.0,0.0,0.0,1505.4119010604597,0.3748279517869609,141.68696571565468,0.78,0.0,0.0,0.0,0.0
21,2,1331.204937754782,11.290450465332107,161.1551684,1.0,1595.9826080322166,10.753800057863648,82.60918058830198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1332.498302529845,9.611397762061948,161.1551684,1.0,1595.363979918474,7.102390463480302,88.51384583547386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0057159149558,3.683449595435125,67.64947301513003,1.0
23,2,1331.879537821126,9.784486331237302,162.41388516055534,1.0,1599.282654058683,6.5941944339850265,81.32750639400264,1.0,1172.3513876781915,1.1633619790836311,98.53353408,0.18,1506.5737369892513,1.1355399547596494,156.4266689,0.14,1565.1821558650608,6.517198455363714,65.13909400477328,1.0
24,2,1333.012733192,13.359578233579379,161.1551684,1.0,1598.2462433530516,9.850613086880065,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1330.3375519577207,9.004582734905524,161.1551684,1.0,1596.453512171436,9.941093713199503,75.97955342388738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1332.0096838800348,8.397709157620591,161.1551684,1.0,1592.8843251604596,13.032328938526144,83.09127805052107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1328.6397401207032,9.900338192077578,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.5044705111557,6.894029567737185,70.73922611707005,1.0
28,2,1333.012733192,8.118180618394936,175.65398315624992,1.0,1593.451959198468,9.206479278900465,77.5257839159548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.485334740192,4.259188975661378,61.72392854,0.28
29,2,1330.5937301804643,6.080584094479488,161.1551684,1.0,1593.5828388164189,2.1920891194340606,68.32953419425294,1.0,0.0,0.0,0.0,0.0,1510.724361390214,1.2682058095719742,145.95364480101662,1.0,0.0,0.0,0.0,0.0
0,3,1329.6440272094217,3.7953216659487876,169.82324450678706,1.0,1597.2261619936203,3.047398486033609,77.72489291289145,1.0,0.0,0.0,0.0,0.0,1505.7305945793069,0.6322301140837233,156.13446695079378,0.22,1564.8418090013124,1.847476243702022,72.8760618833068,1.0
1,3,1330.6400158817935,6.353005502860943,161.1551684,1.0,1597.578711054642,2.6997856129001603,76.08902540938641,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0541523965774,3.4712179546683277,62.465013483200636,1.0
2,3,1330.7911832897819,8.10473994838318,161.1551684,1.0,1599.755860303065,6.711178800618979,82.4280093180046,1.0,0.0,0.0,0.0,0.0,1511.4510361044443,0.9026564381037512,156.4266689,0.2,0.0,0.0,0.0,0.0
3,3,1332.6647626397305,7.741562081618291,162.90949421002176,1.0,1600.2585964657608,9.072110365202,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.8779791424836,1.7142088548131609,61.72392854,1.0
4,3,1331.7246477957096,6.469215777330096,161.1551684,1.0,1596.1622736637992,5.644169531222907,61.13022316873243,1.0,1175.110688570164,3.218756772839386,85.68574521709469,0.52,0.0,0.0,0.0,0.0,1561.5995268527747,4.3147918555993,61.76772048913893,1.0
5,3,1331.6568663417524,6.935350662864604,161.1551684,1.0,1598.5785474425686,3.31705155280535,76.42692388535329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.8305522215876,2.9057519480334952,71.77402709177457,1.0
6,3,1330.933279971214,8.414664705429526,161.1551684,1.0,1596.7054367438905,5.425539803008777,73.85692900471277,1.0,1173.6642107404214,1.4867870465874127,83.15581021686376,0.12,1509.6394973121635,0.5552747798603458,156.4266689,0.18,0.0,0.0,0.0,0.0
7,3,1333.012733192,7.471990804677369,161.1551684,1.0,1593.3655029543972,3.795155320925248,59.440353597945055,1.0,0.0,0.0,0.0,0.0,1508.3168716863754,1.0902985879021623,134.97118863764538,0.18,1564.2968759358364,2.9294070624005717,76.80721312,1.0
8,3,1331.373739863463,7.079644967086011,161.1551684,1.0,1594.6672505280021,8.99812885655512,75.70322887242699,1.0,1174.4775311747953,1.1124140283459496,70.37155856246423,0.24,0.0,0.0,0.0,0.0,1560.7530065098565,2.8882022145769617,64.99552385576801,0.28
9,3,1330.1305047774401,5.01154308254279,162.03255135810005,1.0,1598.6340321239434,1.4902474167320545,81.68103112637007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,1.693761912020347,61.72392854,0.94
10,3,1331.4473265121883,9.221560318371955,161.1551684,1.0,1594.8835894750496,4.772186188838307,78.64533956131643,1.0,1177.453597619612,0.8408144509778124,93.19835997878623,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3,1328.6963209395108,8.354086581625792,177.93313911278486,1.0,1598.225205661688,3.1245474179207906,90.89789431875805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.244876613,2.1552849092523685,64.23208883406588,1.0
12,3,1331.4068987901678,7.029938347074381,161.1551684,1.0,1601.437637304401,6.262900389742586,70.1749260473712,1.0,1173.3731364223293,0.8487382156701302,98.53353408,0.22,0.0,0.0,0.0,0.0,1562.7819455204494,3.76476721174978,69.64021803916154,1.0
13,3,1331.2448596649751,5.249163294531661,168.86954623669388,1.0,1595.516055725334,6.87841640988169,86.22922301507737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.1876812922153,1.3163590031745316,75.96945711774755,1.0
14,3,1333.012733192,8.243058108602348,161.1551684,1.0,1597.2137562678176,14.144906393801143,66.3758111310337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3,1332.8457608146512,13.10913406166252,161.1551684,1.0,1595.2252680075442,9.03847932986291,72.18846100917322,1.0,1173.2186202721768,2.672589618647767,73.86037173054977,0.24,1510.2733650091259,0.7061033678233455,153.2778795032789,0.18,1560.5993437782274,3.5881490356750683,63.670432896675806,0.28
16,3,1332.9993320580504,13.544609448804863,161.1551684,1.0,1600.9054151167074,13.76675704617887,85.43167266776256,1.0,1176.2092940091338,2.6199008830963235,86.30499265886571,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,3,1332.9993320580504,13.51483482309918,161.1551684,1.0,1593.8155147692264,13.514894778268593,78.46768292219792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3,1332.412228990727,12.181550257358918,161.1551684,1.0,1596.7495813658152,6.524437780236172,72.93379921281897,1.0,0.0,0.0,0.0,0.0,1507.7843066642715,1.1061685526126124,140.67449454448072,0.2,1560.244876613,1.8363473968433845,67.24769867105277,1.0
19,3,1333.012733192,12.514420928820867,161.1551684,1.0,1595.5044721514478,10.69124974923934,77.92920968449053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,3,1331.0065275084078,13.758598976000297,161.1551684,1.0,1600.1560353269037,16.558537181404354,69.49476731847764,1.0,0.0,0.0,0.0,0.0,1507.4657949424782,0.6801184756614195,122.07728783358087,0.14,1562.926175260275,7.236105137173311,61.72392854,1.0
21,3,1333.012733192,13.79191883470019,161.1551684,1.0,1597.8960451397575,9.84381596716296,83.81982803425979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.2247983762306,1.4131083811637546,75.94909896372609,1.0
22,3,1331.5815180319742,13.668694102168137,161.4171397615296,1.0,1598.2755579277373,18.593565648563946,84.06938867763517,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.9300968281984,2.3658160786033933,61.72392854,0.8
23,3,1332.6787884373023,14.770427756959304,161.1551684,1.0,1597.0839730899156,10.125356353381342,78.60140900387033,1.0,1175.2915526934175,1.6255825817542784,80.86594636733399,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
