x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
0,0,1331.353423705763,0.7550851598359009,213.5212938,1.0,1596.989131857943,6.745415904861358,69.27244964407491,1.0,1172.44860149221,1.052235919714956,98.53353408,1.0,0.0,0.0,0.0,0.0,1561.4788510662115,5.016818812720427,65.14234474076481,1.0
1,0,1331.0866116353443,9.471588201766062,161.1551684,1.0,1596.7955516212305,9.090304256918476,100.98185454261176,1.0,1171.976505672647,0.6984557788225855,90.03940196920968,0.64,0.0,0.0,0.0,0.0,1566.6346866569868,3.1436301908926527,69.03099528414037,0.28
2,0,1332.8840645182968,10.999799180850717,162.26584550618512,1.0,1592.7132975004313,11.689286250430156,78.38054060846753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0,1329.9577370149136,10.512129379441163,161.1551684,1.0,1599.143747267653,5.680097697805497,89.50821554960555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.167183763475,2.4986025094319215,70.21786533216914,1.0
4,0,1332.4924620650393,10.335586918825099,163.4236724588625,1.0,1601.707925975,14.617584470516297,75.69613157116594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.4762252317857,4.896597493028064,61.72392854,1.0
5,0,1333.0082256566066,8.229450334062312,165.04345365411586,1.0,1594.2982366489541,8.879133269157453,75.62526941249067,1.0,1173.4751994923179,2.3564928881945684,66.39335807256327,0.52,0.0,0.0,0.0,0.0,1561.3296353895767,3.8219667323362714,74.09465309722681,1.0
6,0,1332.6787884373023,13.314160090691137,161.1551684,1.0,1595.1491330192105,11.968611585426343,70.64709242635367,1.0,1175.0467932696924,1.2294813226948338,92.1165636428548,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,1329.9045213013958,9.094287311977277,161.1551684,1.0,1596.9513567595814,4.645722330301281,99.50633302691428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,2.701125867430272,61.72392854,1.0
8,0,1330.848703926,13.639603150990858,161.1551684,1.0,1593.5997173892258,12.86862599080299,79.62177490879812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0,1332.6647626397305,9.52142034791256,161.1551684,1.0,1594.929560165524,12.208946775097068,89.38276004746167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0,1331.1736069168298,11.3226740649946,161.1551684,1.0,1601.707925975,10.96501792018631,89.25333931109964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.5957442550744,3.6892576720247914,61.72392854,1.0
11,0,1332.4632038625696,8.257332165629348,161.1551684,1.0,1595.466910249465,9.610818810384151,87.00289190676963,1.0,0.0,0.0,0.0,0.0,1508.1405744625001,0.45664677463868575,153.25806690685627,0.74,0.0,0.0,0.0,0.0
12,0,1330.6726063818937,10.248156869634403,161.1551684,1.0,1599.1161174491206,8.58441673271215,67.56198547271167,1.0,1173.6227024509456,1.52480683145768,77.20783691215759,0.64,1507.6750245134508,1.4128214039213167,151.7425708510098,0.14,0.0,0.0,0.0,0.0
13,0,1332.0852345949552,12.514851113164028,161.1551684,1.0,1598.5107361543028,7.689401696861777,72.43503289879172,1.0,1172.3109778621306,0.8644940592269261,98.53353408,0.88,0.0,0.0,0.0,0.0,1565.4078144311336,5.756374591421263,69.95641905820088,1.0
14,0,1331.3433231013798,14.822550245986319,162.20479612841055,1.0,1593.4689974555047,10.959319697476209,77.55306387665834,1.0,0.0,0.0,0.0,0.0,1506.0686861459449,0.4941196834498072,133.6340786187715,0.46,0.0,0.0,0.0,0.0
15,0,1332.7149890782946,14.623249260919966,161.1551684,1.0,1597.4870309425596,12.94455504329229,76.8349413960366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,1331.1520675020595,9.932785470183845,161.1551684,1.0,1600.1606722443862,8.36187525334216,66.5169608902412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.7128051772872,3.8052722320731776,68.0958115876414,1.0
17,0,1333.012733192,18.565198277962324,161.1551684,1.0,1596.0194592299968,10.574482912942967,77.46871184814847,1.0,1176.1238742697901,2.5431817822468634,89.80253054469183,0.16,1505.2336960205957,0.8908261885265967,156.4266689,0.18,0.0,0.0,0.0,0.0
18,0,1332.70686575932,9.999637510896257,161.1551684,1.0,1593.9286139638125,10.226294892959409,72.42506482599043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,1332.8272844899614,7.763065144162425,161.1551684,1.0,1596.452453579708,8.296785734811786,50.1181663148369,1.0,1176.6935042853124,0.6119123695581151,85.54700552306271,0.12,0.0,0.0,0.0,0.0,1564.7785935180727,7.524899355246098,63.856794915993,1.0
20,0,1329.6463791019162,10.031843725598362,161.1551684,1.0,1599.3631276759218,5.445545080026878,73.30066953601323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,4.479543113663324,64.09606978621434,1.0
21,0,1332.037641156266,10.424231798391894,167.86336849286096,1.0,1595.8043798168883,11.930539007437273,76.09896927184806,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5180819199219648,134.94193094782244,0.12,0.0,0.0,0.0,0.0
22,0,1330.76640952372,9.324793509741722,161.1551684,1.0,1598.7543696480825,5.39259852586023,78.83914080172158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.282121483514,4.400518465499965,61.72392854,1.0
23,0,1331.7148856769657,16.935233601806342,161.1551684,1.0,1597.6026087517873,12.6818583709409,74.55160406569468,1.0,0.0,0.0,0.0,0.0,1505.6643754544314,0.7473128314743762,138.19897839044685,0.14,1564.8568415770478,2.5637037857145066,61.72392854,1.0
24,0,1332.3636901268826,14.145035054550512,163.4236724588625,1.0,1597.368597674188,15.00516721237204,93.74849444566499,1.0,0.0,0.0,0.0,0.0,1507.7851042836853,1.0192511456088649,148.88411213294083,0.82,0.0,0.0,0.0,0.0
25,0,1331.1143276852429,13.812870584913691,161.1551684,1.0,1598.5799643979885,17.342967907927097,91.14217402394715,1.0,0.0,0.0,0.0,0.0,1505.1907110818618,1.223367819373241,144.7420988456621,0.28,0.0,0.0,0.0,0.0
26,0,1331.2554446413567,16.40196338733237,163.8830619000943,1.0,1596.032731207418,10.34585934142643,69.64897822114114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.96988448406,6.624915079486085,66.17793349681101,1.0
27,0,1331.8398052971022,16.141719438410952,161.1551684,1.0,1597.8046443946087,13.404519012816396,72.9820627923081,1.0,0.0,0.0,0.0,0.0,1510.606936157636,1.1906771726711476,140.07556986539635,0.18,1563.9116779308483,5.2160988741275345,61.72392854,0.28
28,0,1331.3519633519957,18.1601069911603,161.1551684,1.0,1597.3518440843663,12.86098919248215,76.49719337286245,1.0,1173.2836913771318,1.496177113903957,63.894478149684055,0.54,1507.8369905703987,1.2348161961996875,149.0079679069904,0.14,1561.151550970661,5.695598775983973,66.64550432948086,1.0
29,0,1333.012733192,11.232639030636587,161.1551684,1.0,1596.0684820137526,5.858467587120237,93.99392788940453,1.0,0.0,0.0,0.0,0.0,1507.7489228396469,0.7979478646017434,112.0388249,0.3,1560.5370864664105,1.456950742787284,69.03099528414037,0.28
0,1,1332.5433735956517,8.14291300098043,161.1551684,1.0,1599.450549030562,4.9774024508830985,67.97836346756795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.9231749905446,4.460696214900813,62.13150229921106,1.0
1,1,1333.012733192,12.041906773238924,162.23473340714952,1.0,1599.2443235180701,5.396178936408365,90.4048899694731,1.0,1171.5768588644967,0.6692103747826722,90.03940196920968,0.88,0.0,0.0,0.0,0.0,1565.1369070801393,7.643266298755447,62.83916394873239,1.0
2,1,1331.1126261484376,6.335444989455767,161.1551684,1.0,1597.0212774923314,7.112366104593124,71.22641884388987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.726566637925,4.226584885077244,72.3280260468132,1.0
3,1,1329.430288823872,8.089368918303279,161.1551684,1.0,1597.9796270318081,3.9299146057288263,93.72204751431977,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.5438283902085,4.220172792688746,69.44968141465118,1.0
4,1,1332.8840645182968,12.833545129675375,161.1551684,1.0,1593.990809538698,10.843530732019039,82.2389277705409,1.0,1173.1604110147855,0.8274566602317974,91.7559692396183,0.88,1511.964856004,0.5937463857824758,137.71099246844219,0.26,0.0,0.0,0.0,0.0
5,1,1332.406052159955,11.644492780578691,162.74180531422255,1.0,1597.2280851056273,14.806089452121865,79.44861999856072,1.0,1174.7332156492976,0.9363500687828373,98.53353408,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1,1333.012733192,9.826030076963768,161.1551684,1.0,1594.2537960433503,6.953031884698298,77.25355818905216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,4.826814994480066,75.06174653629053,1.0
7,1,1333.012733192,8.787976734378587,161.1551684,1.0,1594.6320634689637,10.000759610387663,85.04790643785535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,1332.0952475514262,9.929009790348635,161.1551684,1.0,1597.3687639949774,7.544239589994235,76.11855055189338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1,1329.060691269223,5.993322940386028,162.51739383266076,1.0,1595.747388413574,7.664920048512364,80.26273837643701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.6052516249667,2.116286273525679,76.80721312,1.0
10,1,1329.1513489932531,8.4535853647843,165.56077833438076,1.0,1601.707925975,5.985574124871286,61.17488225593295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0958259960983,4.599867371787493,71.77402709177457,1.0
11,1,1330.1835937533967,5.624969811614543,161.1551684,1.0,0.0,0.0,0.0,0.0,1178.4691759482278,2.276227294887937,98.53353408,1.0,0.0,0.0,0.0,0.0,1567.6295230486016,8.596394974178011,61.72392854,1.0
12,1,1331.1373002011567,12.271378555025032,161.1551684,1.0,1600.4407047846719,14.21123506469769,78.35861544269606,1.0,1167.718504301702,1.3471583044334159,92.92916429436428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1332.412228990727,12.555772504298906,161.1551684,1.0,1597.5814440495205,7.850469769612229,78.34875628006714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.9546166631167,4.423075195214346,70.61380068104343,1.0
14,1,1330.9759487066472,10.251597071446191,161.1551684,1.0,1597.5489087014466,5.564126725114431,66.09458001227719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.5108263291486,6.01058714926294,64.01999978056206,1.0
15,1,1331.9136207895854,12.226985762176788,161.4171397615296,1.0,1595.0317180209943,15.30428801146636,68.84911219369017,1.0,1175.9577326152473,0.9161391745104258,90.03940196920968,0.54,0.0,0.0,0.0,0.0,1561.4867300734304,2.816254142419677,61.72392854,1.0
16,1,1330.7194119412786,12.791753172591202,161.1551684,1.0,1600.2868568339322,11.647298901911094,59.11443867135184,1.0,1172.8868931303573,1.4601571007142784,94.35420355676764,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1331.1395944849464,9.146361576520839,161.1551684,1.0,1598.3416968010395,6.272010504862546,94.94798344428642,1.0,1172.1483018850352,1.1310704455319036,92.10876675341505,0.64,0.0,0.0,0.0,0.0,1565.097164687938,8.426661752964067,67.1343788178942,1.0
18,1,1329.6555480916932,15.44254571821788,164.2828023301499,1.0,1598.135139093212,14.236943352610906,90.36285935184794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1331.867872278426,17.8230999649625,161.4171397615296,1.0,1599.669849034027,14.45735959945735,88.30221417479078,1.0,0.0,0.0,0.0,0.0,1505.399449223283,1.3097671239914088,120.06230359625576,0.32,1567.4288969553895,2.03516566008235,67.42921193303788,0.14
20,1,1329.0703370243934,7.636872072968613,161.1551684,1.0,1600.4916277727423,9.275902373200836,68.2582714717692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.945195987323,2.444229834807142,61.72392854,0.94
21,1,1332.6897786618833,15.50255452622428,161.2861540807648,1.0,1594.53777238578,13.411750445121513,73.38595932388806,1.0,1168.4813940194506,1.6077025841610135,98.53353408,0.22,0.0,0.0,0.0,0.0,1565.4859779062513,4.567117220378716,63.78457643326777,1.0
22,1,1333.012733192,13.066372252639722,161.1551684,1.0,1595.1059649254178,12.15400967934088,84.07023098532072,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.5463554879391768,134.94193094782244,0.12,1562.7188273913298,1.8263786832833149,65.1122303547433,0.28
23,1,1332.519586218624,13.395217755918706,161.67998226420528,1.0,1598.8085040375752,14.477781478122196,77.68410927447319,1.0,0.0,0.0,0.0,0.0,1510.637710685446,0.9311659091243754,136.05876684098249,0.18,0.0,0.0,0.0,0.0
24,1,1331.1694392276167,14.306304952494022,161.1551684,1.0,1592.122751331682,20.709295963367662,69.59758881491021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
