x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
1,2,1331.6842167243376,8.651401867569405,167.62054950967675,1.0,1594.7236386084155,10.167942861314602,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,1332.6926339665733,4.905732126444322,161.1551684,1.0,1596.8761309999015,3.5381736907181103,81.38316520768781,1.0,1169.6797047230027,1.2245668790468411,98.53353408,0.22,0.0,0.0,0.0,0.0,1562.913318914334,4.17748677367916,64.09606978621434,1.0
3,2,1329.5017289241136,8.305389516554364,161.1551684,1.0,1601.707925975,8.567413970943369,88.97578814005853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.24540425768,2.6125785217895827,68.2913198254374,1.0
4,2,1331.2069395740282,13.209829228995114,161.1551684,1.0,1599.738142409703,10.564106157479456,85.4987979209177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.5258552436917,1.7530993900196468,76.76515640341893,1.0
5,2,1332.5416080704229,8.8720619404096,163.5112100423314,1.0,1596.5763022436843,12.193361030704933,85.61529445586929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2,1332.3719227850224,7.804442577095087,161.1551684,1.0,1596.1333291678018,8.891470587451481,74.82240841251603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0684204495235,3.4860922079533854,66.08652185577827,1.0
7,2,1330.6939537243468,13.211312106123495,161.1551684,1.0,1597.5384324146553,8.131920344856836,92.82309014322323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.4978883780532,7.50244738328606,68.52028928147911,1.0
8,2,1332.6647626397305,12.754487943868412,162.90949421002176,1.0,0.0,0.0,0.0,0.0,1174.878406230772,3.250419293722422,74.02082246748141,1.0,0.0,0.0,0.0,0.0,1565.7908179281744,18.941475099507848,61.72392854,1.0
9,2,1328.1705738105575,11.732149411801668,166.9484857333126,1.0,1600.248546341431,6.578942645171086,82.37661148719975,1.0,0.0,0.0,0.0,0.0,1508.0854280067733,2.4475138888129284,127.27668197294295,0.94,1562.4063762915569,4.067284781837985,71.25389540389689,1.0
10,2,1329.398785820706,6.992999742942868,161.1551684,1.0,1595.6483738766542,3.722594068849344,65.36511619898282,1.0,1175.2079641630216,2.81730167816953,94.30658863446226,1.0,0.0,0.0,0.0,0.0,1563.3241931787386,7.599217642544599,65.9479250943512,1.0
11,2,1332.3606461301067,6.114353823476963,161.1551684,1.0,1596.990882372661,2.808472232153498,67.47644338592448,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.3315575169229,4.172095010946388,72.66460048055008,1.0
12,2,1330.8861470981233,8.019219692954552,161.1551684,1.0,1599.3615675787905,6.745776274308358,58.33632998123991,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.8445519753516,4.965763862793403,69.7992570698292,1.0
13,2,1331.656143408359,13.807182131911809,161.1551684,1.0,1597.464004574759,11.266106662944697,85.00150110798384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.6781010364452,6.327923941064147,62.46919802461773,0.28
14,2,1331.892947631748,11.104262580544177,161.1551684,1.0,1596.9365974585953,4.672256399729579,87.02296087645611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1330.1783446391428,13.210829933696031,164.2828023301499,1.0,1592.3384697401477,13.597141207916632,82.45037539022535,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.48228087329046376,155.52491459703083,0.34,0.0,0.0,0.0,0.0
16,2,1328.7971486179056,15.551845453067108,161.1551684,1.0,1598.5726534939909,19.77773405971863,88.88095428452193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1332.070045972031,16.615707389740063,161.1551684,1.0,1597.3634686283372,12.7753293084801,102.84306416867783,1.0,0.0,0.0,0.0,0.0,1504.172327996,0.7315932808574263,118.3393628996109,0.22,0.0,0.0,0.0,0.0
18,2,1333.012733192,11.982816565078254,161.1551684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8714428035087,12.246986431648129,76.38833511887378,1.0
19,2,1330.2824591420133,14.60582244698259,161.1551684,1.0,1599.5741535415127,9.609774794477618,66.92821426336239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.6923262728346,5.988081297506381,61.72392854,1.0
20,2,1329.3398998930504,11.005479526935849,161.1551684,1.0,1596.3921297335405,7.628960375461762,75.79735123726017,1.0,1171.8623562181692,0.740514379105869,62.68715822,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1333.012733192,9.752174074288437,161.1551684,1.0,1600.8801113258091,8.553194426177557,75.78689222732808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.1010964598634,2.6320979846520425,61.72392854,1.0
22,2,1331.950840699645,11.79283429376515,167.6858691384219,1.0,1597.9881133424474,9.021384816202637,63.76849257989578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.3811383379216,2.2805231134074915,61.72392854,0.9
23,2,1332.0444820248435,16.556482659944656,163.4236724588625,1.0,1598.9747499272069,14.271447043794527,85.07629781289906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1332.9993320580504,18.513165906227798,163.4236724588625,1.0,1593.9980127451638,16.643386957364676,89.25333931109964,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1332.9641574442026,16.7586533895446,161.1551684,1.0,1599.221577245883,13.635540642762527,83.2921873381375,1.0,1173.824619539408,2.215067028704071,98.53353408,0.16,0.0,0.0,0.0,0.0,1567.1228148645362,3.846942929578622,64.09606978621434,1.0
26,2,1332.412228990727,17.757322585730947,161.1551684,1.0,1598.0362237897186,14.693091820467277,83.74572704574703,1.0,0.0,0.0,0.0,0.0,1507.752438000933,0.6540657007010593,156.4266689,0.42,0.0,0.0,0.0,0.0
27,2,1330.3484182098255,7.56126540886186,161.1551684,1.0,1595.9701890267645,7.810512075227566,72.4098050010069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2495703844743,5.047313285263143,70.16191899484284,1.0
28,2,1333.012733192,11.99780844731078,161.1551684,1.0,1599.7138002276208,15.402732650270345,96.17456763082598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.8647393297583,5.771507694155706,61.72392854,1.0
29,2,1330.733728022787,11.179877831771359,161.1551684,1.0,1596.5580470021205,4.755561343727517,73.21508635052953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.1779444300942,2.4237673713052703,69.64301160866513,1.0
0,3,1330.8191269901458,10.822554904639293,161.1551684,1.0,1596.6347698224486,14.278188713745338,71.83202163437849,1.0,1177.9188762041126,0.7244960316048554,96.47899223048267,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,1330.1078995251862,12.463726407910757,161.1551684,1.0,1595.411168936966,8.534221295899146,70.9651035659174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.4674079812494,4.527991420809364,65.05856826237768,1.0
2,3,1332.0648561727196,13.359996048129847,161.1551684,1.0,1600.1704117415154,9.440292907062888,103.69405941,1.0,0.0,0.0,0.0,0.0,1509.7818206469258,1.2668129334286746,112.0388249,0.22,1566.504767909177,6.789646052293204,61.72392854,1.0
3,3,1329.2647266190138,12.234576817488648,161.1551684,1.0,1594.747173723005,11.485400998225455,95.76225142727493,1.0,0.0,0.0,0.0,0.0,1504.9593447772415,1.1897888275486628,119.59399123256486,0.34,0.0,0.0,0.0,0.0
4,3,1332.8399812462196,8.872141582119001,164.05240868754703,1.0,1601.707925975,13.384493601336043,85.69170723023197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.4163300192574,2.2237303510873234,67.67361455681409,0.92
5,3,1332.5985823268302,12.059607938682499,161.1551684,1.0,1596.3405031913378,8.840249318144243,93.43858389946385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.9169837499583,2.246534353413117,61.72392854,1.0
6,3,1328.9567888369395,10.87086966774182,171.17685622943213,1.0,1595.1314910734434,10.319688924463813,79.06646013681693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3,1329.054547729454,12.561844028707515,163.83687557233705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.2562426850159,11.057968394553523,76.80721312,1.0
8,3,1331.3085211663483,11.98236486470078,161.1551684,1.0,1599.7136432350044,7.40582076137348,51.99262916403796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.8021076762743,3.801169389780034,70.0075072563883,1.0
9,3,1332.5119694043765,9.528035045417148,180.7773840435467,1.0,1598.0013970613272,4.8310233455569005,97.33686981992695,1.0,0.0,0.0,0.0,0.0,1505.6902227364085,1.6777461931456858,156.4266689,0.34,1563.4739795888154,5.838954548283219,65.13909400477328,1.0
10,3,1330.4478990959924,4.491502140712887,161.1551684,1.0,1597.9001328765228,7.107285073376346,103.69405941,1.0,0.0,0.0,0.0,0.0,1506.9403581704735,0.4513753680541175,112.0388249,0.18,0.0,0.0,0.0,0.0
11,3,1332.389792521724,11.794224205418734,161.1551684,1.0,1595.1234238440334,11.537766369857344,89.35566153462902,1.0,0.0,0.0,0.0,0.0,1510.4683440209203,1.2390781062477747,156.4266689,0.18,1562.2381316886633,1.997421787595622,61.72392854,0.28
12,3,1333.012733192,11.077720702273266,161.1551684,1.0,1598.3950736087086,5.771132787585425,63.7193772740146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.9867902399542,5.055871263877706,61.72392854,1.0
13,3,1331.811359192526,8.360963585766454,161.1551684,1.0,1595.5829695845457,3.3841918152949937,78.11846415931964,1.0,1173.4001399187111,1.122328694721576,89.80003321500685,0.64,0.0,0.0,0.0,0.0,1563.1935759216374,1.62476985137985,68.34502526967513,1.0
14,3,1332.394262210499,8.135863028119442,161.1551684,1.0,1596.445837126036,11.353159300116452,90.33068256668746,1.0,1177.2732363712191,3.2461665341942165,94.51137551082073,0.48,0.0,0.0,0.0,0.0,1563.1386754800692,5.251968936523139,69.3062312782934,0.48
15,3,1330.9533653837377,10.342824946226138,161.1551684,1.0,1596.5187133829274,11.319913722595631,61.00099633397176,1.0,1176.3722932478431,0.5060736338965062,98.53353408,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3,1332.5824305798485,11.249118458912323,161.1551684,1.0,1598.1613236814046,9.387627675337352,59.54554053050526,1.0,1174.361385339352,1.5853370089880576,84.32093739336152,0.64,0.0,0.0,0.0,0.0,1563.7840036122072,2.6215127954976927,61.72392854,0.34
17,3,1332.6406780208408,13.329632735408262,163.8830619000943,1.0,1594.6236494856958,11.844190508964582,73.56720867268055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3,1331.8419153577645,7.121775593509592,161.1551684,1.0,1595.3037307415143,7.668445651863877,69.70894764451391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,1332.1178910033407,8.393285816825463,161.1551684,1.0,1594.8457185501684,5.366020386104314,90.93634790353593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.1055249735211,1.5544588180742283,70.5785487501019,0.72
20,3,1333.012733192,16.093693259879867,161.1551684,1.0,1599.814594184829,7.649704437875041,90.41746233795664,1.0,0.0,0.0,0.0,0.0,1510.4202082156896,0.5670140565491163,138.07173623425558,0.22,1562.5802492433313,4.018916354790668,63.35945267922961,1.0
21,3,1332.0593971749336,13.776330195861807,164.1898285062106,1.0,1594.166725510599,14.973769282768703,78.53490921351978,1.0,1168.6388966286345,1.8981397297963918,76.0596282690709,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
