x,y,d center,d height,d width,d confidence,g center,g height,g width,g confidence,u1 center,u1 height,u1 width,u1 confidence,u2 center,u2 height,u2 width,u2 confidence,u3 center,u3 height,u3 width,u3 confidence
17,0,1330.8186175921285,14.928182506641818,161.1551684,1.0,1596.8569221827793,12.67201101100485,74.03665830571633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,1332.3927635452287,12.935970553045165,161.1551684,1.0,1594.0260781742772,8.904965782851553,81.3274245734897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.4221279464484,2.887127936236361,65.48931801163505,1.0
19,0,1333.012733192,13.160146940191431,161.1551684,1.0,1595.5217492687198,10.708258896529681,77.62480917550862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,1331.1132430049834,12.34166963189047,162.44641769750663,1.0,1598.1457502149706,8.621776424807553,92.81343710331869,1.0,1169.5498318429948,0.8892081753287299,76.4613366028996,0.24,0.0,0.0,0.0,0.0,1567.1884852372548,4.549527986980535,63.77215001130664,1.0
21,0,1333.012733192,13.496738391624302,161.1551684,1.0,1595.9095091737533,11.560648501072952,68.47483680566638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,1331.8577725669147,12.04502440596757,161.1551684,1.0,1595.1285981530796,14.288155172701254,75.63755831539537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,1333.012733192,11.801979786407765,161.1551684,1.0,1592.199108470735,10.40176199619311,80.73113882406317,1.0,0.0,0.0,0.0,0.0,1505.0600289045399,2.4409158258830588,112.0388249,0.24,1560.941173814187,3.779872411268822,61.72392854,0.28
24,0,1332.1538957962314,9.984568887904498,161.1551684,1.0,1598.612742248196,8.620438809639593,70.37828648297186,1.0,1173.3644152338024,2.2450893789743147,88.21624324105781,0.64,0.0,0.0,0.0,0.0,1565.1354339061008,5.819085305334115,68.76157538835002,1.0
25,0,1330.5117168936338,16.98431228453925,161.1551684,1.0,1600.0323355857543,11.961291486519478,59.88217498842418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.6530663678222,9.952072413062826,61.72392854,1.0
26,0,1331.7795518465412,16.58188282161088,179.62153797569397,1.0,1598.441675890657,11.390007932195195,89.98012217751673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.317886169064,4.065835708606947,69.54371628916914,1.0
27,0,1332.6567836955112,10.818832619587393,161.1551684,1.0,1599.3673551209383,9.855564084692231,66.36501234047695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.5803875183115,5.703884235137067,61.72392854,1.0
28,0,1331.6577658025053,8.768163532222287,161.1551684,1.0,1599.4003827586089,6.578223713646325,67.46217086983081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.8260500889535,4.417369820203947,70.39252859155788,1.0
29,0,1330.9102829145704,11.295536204264016,161.1551684,1.0,1600.9675937261816,5.249446450526319,99.24747232888029,1.0,1176.4718678638867,3.507964481924884,90.03940196920968,0.66,0.0,0.0,0.0,0.0,1564.7100016030745,3.2818867734329764,61.72392854,1.0
0,1,1333.012733192,7.943644798532798,161.1551684,1.0,1591.857878925,11.466998202159566,73.73665819937362,1.0,1174.3029006569636,1.1424420284690429,74.8960726741465,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1329.929634662438,10.516597363590696,161.1551684,1.0,1599.6838629224744,6.7413353093553585,98.22824296400128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.1338186802639,4.668226539364097,67.94317787524362,1.0
2,1,1331.953079350367,8.47292450452564,161.1551684,1.0,1599.3237564084482,12.84702170316801,73.47854687657635,1.0,1180.1223318687917,1.8809181234499772,74.19228352081487,0.48,1507.1617680443567,0.9071736493640098,135.45790711585025,0.14,1565.3546183708854,2.5409367661968827,61.72392854,0.94
3,1,1333.012733192,11.088427293701104,161.1551684,1.0,1596.9291907385202,10.473273803415225,95.8503190292476,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.05311662698,3.306640451399865,61.72392854,1.0
4,1,1329.4641577265993,10.431666731303952,161.1551684,1.0,1597.8696951890843,13.307715894755551,87.73772369964453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1,1329.9128934167352,7.491697600052624,161.1551684,1.0,1597.5982071404378,3.3392114179303003,66.86960938538259,1.0,1174.6226090194862,1.2507311596494914,82.9581116982518,0.88,0.0,0.0,0.0,0.0,1561.6484579556243,6.818258885687779,76.80721312,1.0
6,1,1333.012733192,12.899753045057361,161.1551684,1.0,1599.0023460561777,13.52667454014975,69.98878506795864,1.0,0.0,0.0,0.0,0.0,1506.9265738983884,0.5776125193691767,130.16656135174392,0.12,1565.818932660249,2.951162212359843,64.99552385576801,0.28
7,1,1332.8245648226505,9.046354921463157,163.4236724588625,1.0,1596.6452946998763,8.63173088031705,83.68220897586208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,1332.7060513364027,9.919451618709404,161.1551684,1.0,1598.3315850931474,8.173469573638462,81.60623986542186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2866666113496,7.32897903556844,66.56058156144812,1.0
9,1,1332.200752494661,7.002352284469789,161.1551684,1.0,1596.8909938173408,5.364739870253761,101.32701481284982,1.0,1173.6568491409985,0.6537033525863148,98.53353408,0.74,0.0,0.0,0.0,0.0,1562.0368122197995,3.8429086621034463,64.09606978621434,1.0
10,1,1329.3068956339184,7.919876313316842,161.1551684,1.0,1597.4499778741326,11.106375169357246,81.07315748392791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1332.8446063323247,7.03426324028705,161.1551684,1.0,1599.6751394642768,6.259662193511961,87.76572124888934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.0720070797508,3.6900397948448633,66.14827995925641,1.0
12,1,1331.1253531538919,13.005802614473009,161.1551684,1.0,1599.9103426834658,5.038108670990213,86.3474622134514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2726998182225,6.146873636192207,61.72453840956505,1.0
13,1,1333.012733192,12.616664807111903,161.1551684,1.0,1599.4807363698803,14.310958486650318,78.30120243170744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.1653861138034,5.39690007257386,70.67603505566632,1.0
14,1,1331.871238205919,10.442988040895937,161.1551684,1.0,1597.708790444371,10.650056042586337,73.40544471557142,1.0,0.0,0.0,0.0,0.0,1508.4519267302983,0.8790826042354339,134.77384047786956,0.18,1564.9303633503753,5.5722439338197125,65.989661291986,1.0
15,1,1332.0815978877972,12.110474889615746,161.1551684,1.0,1597.2001343711634,6.796369767458117,78.59303147226045,1.0,1174.6765589243257,1.4595115124955806,90.03940196920968,0.64,0.0,0.0,0.0,0.0,1562.5409098131984,4.775142043676712,61.72392854,1.0
16,1,1332.3792422281253,10.714450706120893,165.7825785581207,1.0,1595.868110172884,10.393738768946838,69.5642582884407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.1704490777843,2.7222960912617227,69.03099528414037,0.28
17,1,1333.012733192,10.430617654792387,161.1551684,1.0,1601.707925975,7.607706756675713,90.28509237939622,1.0,0.0,0.0,0.0,0.0,1505.1333814199295,0.4419767820652926,117.62294810949824,0.3,1564.6415689263451,4.492610350930268,68.28969447849879,1.0
18,1,1331.0495654636925,13.83156118251504,171.28397464007566,1.0,1598.341438967061,14.21481319198366,88.97578814005853,1.0,1171.5844808314755,2.645381925160894,95.12635584212138,0.34,1509.7146708379391,2.3873722539938225,117.62430227892031,0.12,1563.4343742810286,7.2940254104546645,61.72392854,1.0
19,1,1331.6675722119294,8.978872305819426,161.1551684,1.0,1599.6388462053815,13.92060413809224,102.41385979631353,1.0,0.0,0.0,0.0,0.0,1506.929615368002,1.3285028604784115,135.7611956998805,0.42,0.0,0.0,0.0,0.0
20,1,1332.6437552393843,14.908089657401057,166.59013103347195,1.0,1595.920825240252,14.094237207237933,79.95309819124141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1329.8148652167433,5.765383430773027,161.1551684,1.0,1600.4465651044454,8.769427247294109,83.91445963171257,1.0,0.0,0.0,0.0,0.0,1505.8538167390625,0.4680704239626379,135.29636578394064,0.18,1563.0834711103478,3.6174068686327763,68.32927834952577,0.34
22,1,1329.0972889333668,10.841320134716662,161.1551684,1.0,1594.2910870120702,13.001567053681237,85.85511998704732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1329.6364196980244,13.534841185935266,161.1551684,1.0,1596.6634821455357,13.212460300460597,85.68107441218811,1.0,0.0,0.0,0.0,0.0,1509.5441423593547,0.8113460335028646,118.20503704195701,0.76,0.0,0.0,0.0,0.0
24,1,1333.012733192,12.262509690919888,161.1551684,1.0,1596.8372601417177,7.871349268121565,68.6254545413059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.712488123914,6.6514428960746494,65.13909400477328,1.0
25,1,1333.012733192,12.64999149682507,161.1551684,1.0,1595.7454830443635,13.323518287964886,83.94810607093574,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.6639027030174783,134.94193094782244,0.12,0.0,0.0,0.0,0.0
26,1,1329.7162461491043,14.623149243718258,161.1551684,1.0,1596.6933240806109,16.02618817419644,78.7508376864706,1.0,1174.7908710464822,2.2956550774069746,92.77623541776038,0.64,0.0,0.0,0.0,0.0,1563.1792607791715,2.9273784979702895,63.72649398696336,1.0
27,1,1332.6856078196597,11.3169300349283,161.1551684,1.0,1595.44405602563,15.923028129927596,81.14319310604144,1.0,0.0,0.0,0.0,0.0,1507.5628639996257,0.6421754426502284,134.94193094782244,0.12,0.0,0.0,0.0,0.0
28,1,1332.8150659773987,12.168101652800884,161.1551684,1.0,1598.2733717427693,12.566781131832776,96.78403419292002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1332.5892681981777,8.481869621621613,163.4236724588625,1.0,1595.4437045112325,11.65159671648289,79.29306707076766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,1332.0759813832267,9.203737870061982,161.1551684,1.0,1600.4844190116037,2.9963180687573687,83.47947795423603,1.0,1170.2515013067964,0.5392199209288496,91.82730106883007,0.24,0.0,0.0,0.0,0.0,1560.423532674904,7.291581975461386,61.72392854,1.0
1,2,1332.9993320580504,9.696458344862423,161.1551684,1.0,1593.782255437064,8.345086611636606,82.62015351296728,1.0,0.0,0.0,0.0,0.0,1511.964856004,0.561177951747311,155.39912154652617,0.34,0.0,0.0,0.0,0.0
2,2,1332.9993320580504,6.40172987975214,161.1551684,1.0,1600.137145994374,9.39947678906073,94.96140423996106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.1972381213545,1.2523715538093134,61.72392854,1.0
3,2,1330.4502123707643,15.633374316739891,161.1551684,1.0,1594.0814723303235,17.13670619175983,71.30920853691792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2,1333.012733192,12.120564927237593,161.1551684,1.0,1598.1280487209738,8.471723420896039,103.69405941,1.0,0.0,0.0,0.0,0.0,1506.772287687643,1.7232175444868654,131.0555837383016,0.14,1565.352142586618,5.981304451011786,63.35945267922961,1.0
5,2,1330.3602078127362,16.579866513986545,161.1551684,1.0,1597.0345096348674,8.51612940120271,87.18525569790657,1.0,1175.4232602953766,0.6514738425776123,62.690780909614105,0.76,1505.282176380281,1.4253963352654329,154.81449679535984,0.34,1565.0727290193977,7.866438755503396,66.41789965150264,1.0
6,2,1331.1502007558793,8.633664345083876,167.50333642735794,1.0,1596.3428733148205,5.814326476908497,77.18437168430754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.1156367398012,2.1930963767856477,72.12772857726107,1.0
7,2,1331.0379755865986,5.327017216935791,163.4236724588625,1.0,1598.2951176887298,6.155513483785748,79.3812039576985,1.0,1173.9029950940064,1.9461938774954783,78.86747254539553,1.0,1510.8054692522132,2.207400708890691,148.86426709064904,1.0,1560.799713427457,8.531152326153107,61.72392854,1.0
8,2,1328.8974058046808,17.456487967836214,161.1551684,1.0,1598.9554982252262,8.989143586739104,70.67758771913529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.0759787796444,5.814137273591831,65.13909400477328,1.0
9,2,1330.1980833780212,6.2950564104507025,189.5314779715585,1.0,1597.6252356965113,4.81960859008105,74.08178242472577,1.0,1175.1956818387212,4.881029786417415,98.53353408,1.0,1510.898860797121,4.384388129249244,131.31908409340588,1.0,1561.375005547417,7.120523064871949,61.72392854,1.0
10,2,1328.4380159541367,8.417540467881494,169.84912594619078,1.0,1596.4016801479163,4.30717746776735,89.64283518468996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.574131623799,9.088164284041799,64.09606978621434,1.0
11,2,1330.2133441130916,10.712865987962811,161.1551684,1.0,1595.5646729073767,5.1143819463751035,89.68415869213737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.679469387,4.2851246760533,72.02782732057516,1.0
12,2,1328.9748346084025,16.856843725288456,163.99660183736734,1.0,1601.707925975,7.287444038185758,84.12364890852218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0837409005164,7.00893572377142,63.807709871983455,1.0
13,2,1332.9993320580504,8.817721549676145,161.82593658433956,1.0,1597.0277368493946,7.306131149070518,85.90051966967492,1.0,1172.1295376138848,2.1027866104488955,82.98346742410797,0.66,0.0,0.0,0.0,0.0,1565.8869664483232,6.859175478320298,68.05444689887372,1.0
14,2,1330.379010260641,14.095872818850609,161.1551684,1.0,1601.016906816074,14.123846356505279,87.47103774943325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1332.6806304343888,11.798699296412812,161.83055849484816,1.0,1599.4404218222828,13.185112364983215,93.79731012543559,1.0,0.0,0.0,0.0,0.0,1508.6000923292388,2.7476792180476384,112.0388249,0.12,0.0,0.0,0.0,0.0
16,2,1333.0082256566066,11.10619081653974,161.1551684,1.0,1600.4938367730108,8.282527129396739,93.30248210818229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.4745173130316,5.053039951530875,61.72392854,1.0
17,2,1329.6994769659482,11.935138464884876,161.1551684,1.0,1601.473879512153,11.847361835656288,65.47457211987145,1.0,1175.5117261157457,1.8097880182379387,98.53353408,0.64,0.0,0.0,0.0,0.0,1564.4370140691394,6.342570292778661,61.72392854,1.0
18,2,1333.012733192,9.63672782765087,169.7941922338016,1.0,1592.2458700521674,5.904506288299168,91.71069689895243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.6504430016457,2.3356118078783514,66.43110557645194,1.0
19,2,1332.24115435491,12.177013038941963,161.1551684,1.0,1598.2331304701108,13.93516770875078,87.20095711928501,1.0,1175.399850279812,2.206645649854265,91.24481916024443,0.86,0.0,0.0,0.0,0.0,1562.9227338374199,4.501102960271176,62.308238704892666,1.0
20,2,1332.391120146017,11.022054220362229,161.1551684,1.0,1601.6559169595644,12.639467088918744,75.87318347697008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1331.5975902368127,11.478500423852482,161.1551684,1.0,1594.078188620896,18.51320465481547,74.71459612408653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1332.9645734307037,16.725430774751814,161.1551684,1.0,1595.1526213660106,9.745003598608138,103.69405941,1.0,1169.9359843374239,1.0426819508932488,89.29508185211967,0.22,1505.7573087589883,0.9505186212797296,148.17833954853216,0.28,1567.5325877374326,5.068536105417262,61.72392854,1.0
23,2,1333.012733192,15.228994877307844,161.1551684,1.0,1595.3115910122124,14.089042109017775,84.46410121029551,1.0,1172.6487606742094,0.8494445162138003,98.53353408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1333.012733192,11.156464201850232,161.1551684,1.0,1597.115896594692,8.0981993428128,78.51908988244189,1.0,1179.1848536247494,1.3550394911137984,94.35420355676764,0.12,0.0,0.0,0.0,0.0,1565.3558775763422,6.901845392075926,61.72392854,1.0
25,2,1332.4286708228185,12.221823184257337,161.1551684,1.0,1600.6520433895803,13.107302669176713,77.47925279510474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.106772943376,5.694418428203134,74.99280200852745,1.0
26,2,1332.9166585337562,18.467505731037598,161.1551684,1.0,1601.4061722576641,14.043980481964583,72.39869257902582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1332.9649235064417,15.640372813648217,161.1551684,1.0,1600.1077268450624,5.118029269195159,74.29267437577066,1.0,1174.8261416763687,1.9246925402156538,89.16860960398756,0.64,1508.554012915869,2.0715345706847046,129.9786681660088,0.12,1564.7505762015014,7.984481593462194,63.9700701705923,1.0
28,2,1331.70038636976,10.148198931000973,161.1551684,1.0,1594.5468428394374,8.176268149267166,52.01188768061003,1.0,0.0,0.0,0.0,0.0,1506.4932630007736,0.9118265478317289,142.77652913095255,0.28,1561.6148381470298,5.0540601167511285,70.65669173253893,1.0
29,2,1333.012733192,7.735908652925248,161.1551684,1.0,1598.2299319664592,8.562777481399051,71.42576354367671,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.859939455953,4.812945311799487,61.72392854,1.0
0,3,1330.0690442849248,14.945281237591244,161.1551684,1.0,1599.9648972181944,10.988949317180088,92.20211390056514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,1332.8906517072812,7.636410496178328,161.1551684,1.0,1595.1129262933025,8.291863985895372,57.437387860322325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,1332.199795020004,7.471723635526857,161.1551684,1.0,1595.1177786841881,7.569804794354487,92.17677263886458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,1330.0486370854524,8.398119520265242,161.1551684,1.0,1591.9300205050693,4.515623157054768,95.38695727432072,1.0,1175.8517594501125,2.116291362511007,65.2906385085362,0.14,0.0,0.0,0.0,0.0,1562.3790107707607,3.673232847341462,61.72392854,1.0
4,3,1331.2788906585704,16.310349949553526,165.05631105802948,1.0,1601.2130814291013,14.266654402471486,78.30779493627749,1.0,0.0,0.0,0.0,0.0,1507.7842994184687,1.2028626515034013,130.07338812678165,0.4,1562.1346191944351,6.7649672877843985,67.38928889414636,1.0
5,3,1331.6028968382097,11.741004778540272,161.1551684,1.0,1598.0775524487838,9.751348261591174,103.69405941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2726998182225,6.32565674313383,67.08093005803882,1.0
6,3,1331.4874894925065,4.335333123473883,161.1551684,1.0,1596.4024030966937,4.864664593034198,74.75899251660815,1.0,1172.6730830980932,2.0680247283756032,96.4387342018107,0.52,1509.9492074298987,1.4106209147934832,156.4266689,0.76,1564.5356034746842,7.462789290702493,72.56241529499951,1.0
7,3,1329.1746536632684,4.740901679341081,167.85100938949262,1.0,1595.654544500122,7.349769989457942,88.77465045804598,1.0,1172.2588253867243,2.267801512666356,86.84239250723658,1.0,1507.0911146785638,2.174187247353509,156.4266689,0.48,1563.4107137336061,9.619136014244637,74.18664588255072,1.0
8,3,1331.0200320751956,10.165690442011014,177.47975773032152,1.0,1601.530945275506,9.67223531066721,65.474413920623,1.0,0.0,0.0,0.0,0.0,1505.0317864534172,1.6997456714452304,134.86072769038702,0.68,1561.2444295330088,5.978819173467768,61.72392854,1.0
9,3,1329.2477957919255,5.626735410600486,213.5212938,1.0,1595.9438980510758,7.716782276054996,62.641567207900145,1.0,1174.9002086926644,6.3793146230567785,98.53353408,1.0,1508.067778923992,4.647058453748563,112.0388249,1.0,0.0,0.0,0.0,0.0
10,3,1333.012733192,7.455568144922989,161.1551684,1.0,1593.8674526619727,8.46972915985949,80.3457567312275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.9820823157313,3.845978865216378,69.81823911001992,1.0
11,3,1333.012733192,10.560634611890025,161.1551684,1.0,1593.2316874077044,11.948887348907318,83.30513244646993,1.0,1171.9960591079632,1.0889047156325289,89.20592363148641,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3,1330.6757425605288,9.62608641962578,167.62054950967675,1.0,1594.7176532329424,10.064485746896194,100.25710326747442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.0590178481696,3.157322571987911,61.72392854,1.0
13,3,1328.081176808,6.760331103602731,189.5071042680408,1.0,1597.1893532181675,5.356836117933318,68.00749448257507,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.114514856112,1.6644574820879452,67.67271117165654,1.0
14,3,1329.0349530128499,9.742811290437272,161.1551684,1.0,1600.608645374117,5.066501757627531,83.01656249240132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0107092788683,7.266680039117378,61.72392854,1.0
15,3,1333.012733192,16.18072700932241,161.1551684,1.0,1601.2028882383943,14.363425573916135,74.23264462758492,1.0,0.0,0.0,0.0,0.0,1504.5203205648604,1.5653724235597464,150.21223833905395,0.2,1563.6292334637233,9.771054189383813,61.72392854,0.28
16,3,1330.1330654016892,7.996143805602322,161.1551684,1.0,1597.0082489043027,6.335207551272669,78.7729785159979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.9329662039306,3.3551051432250745,70.9764052163707,1.0
17,3,1333.012733192,12.415785080090629,166.8244035325775,1.0,1593.7032974077204,10.468105644268306,82.93245201181081,1.0,1171.581905577472,1.023214206653165,93.19835997878623,0.24,1504.7913308192162,1.2444831567121861,146.66308748146616,0.32,0.0,0.0,0.0,0.0
18,3,1330.9292976852519,10.848938552451123,161.1551684,1.0,1598.0036663845185,9.350877208531069,82.59778025555369,1.0,1180.4749247004484,1.5322185722737267,94.59411400591621,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3,1332.6183570283492,9.805918748907239,161.1551684,1.0,1601.707925975,5.9344656929258415,81.59690428435015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.483268380462,1.357135744609961,76.80721312,1.0
20,3,1332.8840645182968,11.959212435920733,161.1551684,1.0,1595.8288147534406,13.912350035980825,61.93342080146351,1.0,1179.0287160458156,1.8607365645961418,98.53353408,0.64,0.0,0.0,0.0,0.0,1562.6312413271992,7.766939259994621,61.72392854,1.0
21,3,1329.9232101996608,11.269294570985258,188.28498115267192,1.0,1599.9067222601827,10.380577712816056,74.47564465299689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
